Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2020,3,12478,13487,YX,broad_fare_bounds,1.0,1,165.95,27539.402499999997,165.95,0.0,True
2020,3,12478,13487,YX,primary,1.0,1,165.95,27539.402499999997,165.95,0.0,True
2020,3,12478,13930,9E,broad_fare_bounds,269.0,153,32023.09,4563516.3535,119.04494423791822,2793.046059941129,False
2020,3,12478,13930,9E,primary,268.0,152,32013.09,4563416.3535,119.45182835820896,2758.933662701882,False
2020,3,12478,13930,B6,broad_fare_bounds,92.0,50,9658.0,1097678.5,104.97826086956522,910.8527882797716,False
2020,3,12478,13930,B6,primary,92.0,50,9658.0,1097678.5,104.97826086956522,910.8527882797716,False
2020,3,12478,13930,DL,broad_fare_bounds,56.0,38,6519.88,876036.6656,116.42642857142857,2088.3986158163243,False
2020,3,12478,13930,DL,primary,56.0,38,6519.88,876036.6656,116.42642857142857,2088.3986158163243,False
2020,3,12478,13930,OO,broad_fare_bounds,1.0,1,68.81,4734.8161,68.81,0.0,True
2020,3,12478,13930,OO,primary,1.0,1,68.81,4734.8161,68.81,0.0,True
2020,3,12478,13930,YX,broad_fare_bounds,1.0,1,66.82,4464.912399999999,66.82,0.0,True
2020,3,12478,13930,YX,primary,1.0,1,66.82,4464.912399999999,66.82,0.0,True
2020,3,12478,14107,AA,broad_fare_bounds,681.0,220,169111.33,55056270.2205,248.3279441997063,19179.44390708059,False
2020,3,12478,14107,AA,primary,681.0,220,169111.33,55056270.2205,248.3279441997063,19179.44390708059,False
2020,3,12478,14107,B6,broad_fare_bounds,72.0,45,14061.98,3057410.609,195.30527777777777,4319.884708256177,False
2020,3,12478,14107,B6,primary,72.0,45,14061.98,3057410.609,195.30527777777777,4319.884708256177,False
2020,3,12478,14107,DL,broad_fare_bounds,139.0,80,36648.65,12923092.2905,263.6593525179856,23455.63281181098,False
2020,3,12478,14107,DL,primary,138.0,79,36638.65,12922992.2905,265.49746376811595,23155.96840298781,False
2020,3,12478,14107,YV,broad_fare_bounds,1.0,1,477.91,228397.96810000003,477.91,0.0,True
2020,3,12478,14107,YV,primary,1.0,1,477.91,228397.96810000003,477.91,0.0,True
2020,3,12478,14107,YX,broad_fare_bounds,1.0,1,156.57,24514.164899999996,156.57,0.0,True
2020,3,12478,14107,YX,primary,1.0,1,156.57,24514.164899999996,156.57,0.0,True
2020,3,12478,14635,B6,broad_fare_bounds,428.0,157,54585.51,9388053.6249,127.53623831775701,5669.212646831054,False
2020,3,12478,14635,B6,primary,427.0,156,54575.51,9387953.6249,127.81149882903982,5650.060638034538,False
2020,3,12478,14679,B6,broad_fare_bounds,346.0,163,92678.66,38077577.9016,267.85739884393064,38303.21706837849,False
2020,3,12478,14679,B6,primary,341.0,160,92627.42,38077051.564,271.63466275659823,37877.51780142587,False
2020,3,12478,14679,DL,broad_fare_bounds,355.0,190,99144.69,39898620.8573,279.28081690140846,34392.70659905099,False
2020,3,12478,14679,DL,primary,353.0,189,99124.69,39898420.8573,280.80648725212467,34174.40469814217,False
2020,3,12478,14747,AS,broad_fare_bounds,544.0,262,128285.98,44201886.1784,235.81981617647057,25642.481538201522,False
2020,3,12478,14747,AS,primary,544.0,262,128285.98,44201886.1784,235.81981617647057,25642.481538201522,False
2020,3,12478,14747,B6,broad_fare_bounds,204.0,90,49879.5,19527850.25,244.50735294117646,35940.91048514994,False
2020,3,12478,14747,B6,primary,201.0,88,49849.5,19527550.25,248.00746268656715,35644.28974530334,False
2020,3,12478,14747,DL,broad_fare_bounds,690.0,277,184450.22,67428550.054,267.31915942028985,26263.003316974588,False
2020,3,12478,14747,DL,primary,682.0,275,184370.22,67427750.054,270.33756598240467,25785.269119588775,False
2020,3,12478,14747,QX,broad_fare_bounds,1.0,1,129.55,16783.202500000003,129.55,0.0,True
2020,3,12478,14747,QX,primary,1.0,1,129.55,16783.202500000003,129.55,0.0,True
2020,3,12478,14771,AA,broad_fare_bounds,284.0,154,88703.01,47156734.8235,312.33454225352114,68491.97464310032,False
2020,3,12478,14771,AA,primary,284.0,154,88703.01,47156734.8235,312.33454225352114,68491.97464310032,False
2020,3,12478,14771,AS,broad_fare_bounds,223.0,129,52513.4,16662337.728600001,235.4860986547085,19265.300607649464,False
2020,3,12478,14771,AS,primary,221.0,127,52484.4,16661892.728600001,237.48597285067873,18993.592466587506,False
2020,3,12478,14771,B6,broad_fare_bounds,1016.0,314,280070.23,112484434.2323,275.6596751968504,34724.76928955986,False
2020,3,12478,14771,B6,primary,1010.0,313,280010.23,112483834.2323,277.2378514851485,34509.30660716607,False
2020,3,12478,14771,DL,broad_fare_bounds,784.0,320,237913.68,108909868.0452,303.4613265306122,46826.87131711788,False
2020,3,12478,14771,DL,primary,774.0,316,235640.68,104143479.0452,304.445322997416,41865.343813009385,False
2020,3,12478,14869,B6,broad_fare_bounds,168.0,78,31369.06,6712585.0318,186.72059523809526,5091.282598455211,False
2020,3,12478,14869,B6,primary,166.0,76,31349.06,6712385.0318,188.84975903614458,4771.822920423867,False
2020,3,12478,14869,DL,broad_fare_bounds,619.0,305,163814.83,60228615.8437,264.64431340872375,27263.251425174807,False
2020,3,12478,14869,DL,primary,615.0,303,163774.83,60228215.8437,266.3005365853658,27016.082496785268,False
2020,3,12478,15304,B6,broad_fare_bounds,473.0,166,56138.82,8572191.1332,118.68672304439747,4036.487424568115,False
2020,3,12478,15304,B6,primary,473.0,166,56138.82,8572191.1332,118.68672304439747,4036.487424568115,False
2020,3,12478,15304,DL,broad_fare_bounds,623.0,208,81051.19,13483037.8153,130.0982182985554,4716.56886889616,False
2020,3,12478,15304,DL,primary,622.0,207,81041.19,13482937.8153,130.29130225080385,4700.92545698582,False
2020,3,12889,10397,DL,broad_fare_bounds,2150.0,553,467707.5,147884762.474,217.53837209302327,21460.667120140606,False
2020,3,12889,10397,DL,primary,2121.0,548,467404.18,147881546.3316,220.36972182932578,21159.74408445823,False
2020,3,12889,10397,F9,broad_fare_bounds,826.0,189,66430.74,8468607.3132,80.42462469733657,3784.430968926944,False
2020,3,12889,10397,F9,primary,785.0,180,65836.8,8459543.3232,83.86853503184713,3742.557141420748,False
2020,3,12889,10397,NK,broad_fare_bounds,1165.0,409,93442.22,10953151.8392,80.20791416309012,2968.537577881044,False
2020,3,12889,10397,NK,primary,1157.0,403,93315.5,10951129.6998,80.65298184961107,2960.204297331562,False
2020,3,12889,10397,WN,broad_fare_bounds,999.0,315,170362.88,36448676.698,170.53341341341343,7403.516769429683,False
2020,3,12889,10397,WN,primary,999.0,315,170362.88,36448676.698,170.53341341341343,7403.516769429683,False
2020,3,12889,10721,B6,broad_fare_bounds,835.0,386,132835.44,38052957.2166,159.08435928143712,20264.5704842302,False
2020,3,12889,10721,B6,primary,831.0,383,132786.44,38052296.2166,159.7911432009627,20257.760730943395,False
2020,3,12889,10721,DL,broad_fare_bounds,2.0,2,368.5,71724.25,184.25,1914.0625,True
2020,3,12889,10721,DL,primary,2.0,2,368.5,71724.25,184.25,1914.0625,True
2020,3,12889,10721,NK,broad_fare_bounds,315.0,127,13015.31,950407.0521,41.318444444444445,1309.9513934532629,False
2020,3,12889,10721,NK,primary,234.0,111,11849.32,933492.3432,50.638119658119656,1425.0643554386734,False
2020,3,12889,10821,NK,broad_fare_bounds,1054.0,346,82932.54,9017314.221,78.68362428842504,2364.213854226965,False
2020,3,12889,10821,NK,primary,1036.0,336,82631.14,9012242.1082,79.75978764478765,2337.451668873824,False
2020,3,12889,10821,WN,broad_fare_bounds,1515.0,433,267504.52,57714399.2004,176.57064026402642,6918.122000316125,False
2020,3,12889,10821,WN,primary,1514.0,432,267493.52,57714278.2004,176.68,6904.572712549536,False
2020,3,12889,11278,AA,broad_fare_bounds,262.0,132,57655.17,17041307.1931,220.05790076335876,16617.677537196272,False
2020,3,12889,11278,AA,primary,262.0,132,57655.17,17041307.1931,220.05790076335876,16617.677537196272,False
2020,3,12889,11278,OH,broad_fare_bounds,1.0,1,209.61,43936.352100000004,209.61,0.0,True
2020,3,12889,11278,OH,primary,1.0,1,209.61,43936.352100000004,209.61,0.0,True
2020,3,12889,11278,WN,broad_fare_bounds,41.0,35,6249.43,1151269.3453,152.42512195121952,4846.322327424146,False
2020,3,12889,11278,WN,primary,41.0,35,6249.43,1151269.3453,152.42512195121952,4846.322327424146,False
2020,3,12889,11292,F9,broad_fare_bounds,2710.0,316,98878.54,7562750.5608,36.48654612546125,1459.4148155984262,False
2020,3,12889,11292,F9,primary,1364.0,268,80509.66,7302723.586,59.024677419354845,1869.990377828493,False
2020,3,12889,11292,NK,broad_fare_bounds,1021.0,181,34672.5,2041032.25,33.959353574926546,845.8144595233684,False
2020,3,12889,11292,NK,primary,551.0,163,28072.5,1948073.75,50.94827586206897,939.7972338694535,False
2020,3,12889,11292,OO,broad_fare_bounds,21.0,19,2592.71,440565.5285,123.46238095238095,5736.351370521541,True
2020,3,12889,11292,OO,primary,21.0,19,2592.71,440565.5285,123.46238095238095,5736.351370521541,True
2020,3,12889,11292,UA,broad_fare_bounds,441.0,236,64114.06,12919004.2666,145.3833560090703,8158.474050868721,False
2020,3,12889,11292,UA,primary,441.0,236,64114.06,12919004.2666,145.3833560090703,8158.474050868721,False
2020,3,12889,11292,WN,broad_fare_bounds,2525.0,481,270876.55,36297859.5459,107.27784158415841,2866.8546242125303,False
2020,3,12889,11292,WN,primary,2522.0,480,270843.55,36297496.5459,107.39236716891355,2859.225447647901,False
2020,3,12889,11298,AA,broad_fare_bounds,3687.0,813,412398.17,96856797.8337,111.85195823162462,13758.951708180519,False
2020,3,12889,11298,AA,primary,3686.0,812,412378.67,96856417.5837,111.87701302224633,13760.369981012855,False
2020,3,12889,11298,F9,broad_fare_bounds,501.0,82,24547.26,3011899.8116,48.99652694610778,3611.1164182772186,False
2020,3,12889,11298,F9,primary,192.0,54,20158.76,2948128.0616,104.99354166666666,4331.189862456598,False
2020,3,12889,11298,MQ,broad_fare_bounds,5.0,5,934.9300000000001,177404.97090000001,186.98600000000002,517.2299839999978,True
2020,3,12889,11298,MQ,primary,5.0,5,934.9300000000001,177404.97090000001,186.98600000000002,517.2299839999978,True
2020,3,12889,11298,NK,broad_fare_bounds,2139.0,316,94767.72,8704754.309,44.30468443197756,2106.6387938578737,False
2020,3,12889,11298,NK,primary,1245.0,280,82102.93000000001,8524429.1697,65.94612851405623,2498.0391940075815,False
2020,3,12889,11298,OO,broad_fare_bounds,6.0,6,525.81,54368.711899999995,87.63499999999999,1381.5587583333345,True
2020,3,12889,11298,OO,primary,6.0,6,525.81,54368.711899999995,87.63499999999999,1381.5587583333345,True
2020,3,12889,11298,SY,broad_fare_bounds,598.0,164,38383.46,4220199.378,64.18638795986622,2937.2971959832657,False
2020,3,12889,11298,SY,primary,532.0,159,37260.03,4201075.6431,70.03765037593985,2991.4862574491917,False
2020,3,12889,11298,YV,broad_fare_bounds,3.0,3,204.39999999999998,14409.622599999999,68.13333333333333,161.05642222222286,True
2020,3,12889,11298,YV,primary,3.0,3,204.39999999999998,14409.622599999999,68.13333333333333,161.05642222222286,True
2020,3,12889,11433,9E,broad_fare_bounds,1.0,1,283.55,80400.60250000001,283.55,0.0,True
2020,3,12889,11433,9E,primary,1.0,1,283.55,80400.60250000001,283.55,0.0,True
2020,3,12889,11433,DL,broad_fare_bounds,1827.0,610,377379.18,106205686.9044,206.55674876847291,15465.501056752975,False
2020,3,12889,11433,DL,primary,1791.0,603,377005.44,106201761.0768,210.49996649916247,14987.22980837409,False
2020,3,12889,11433,F9,broad_fare_bounds,540.0,139,39135.15,4444648.7689,72.4725,2978.567797268518,False
2020,3,12889,11433,F9,primary,520.0,131,38870.65,4440839.0189,74.75125,2952.3256597836544,False
2020,3,12889,11433,NK,broad_fare_bounds,2436.0,567,208923.71,25522821.0069,85.7650697865353,3121.70132951073,False
2020,3,12889,11433,NK,primary,2418.0,556,208638.12,25518240.0076,86.28540942928039,3108.2772542781913,False
2020,3,12889,11618,B6,broad_fare_bounds,487.0,188,61456.71,12441185.1087,126.19447638603695,9621.535461686814,False
2020,3,12889,11618,B6,primary,487.0,188,61456.71,12441185.1087,126.19447638603695,9621.535461686814,False
2020,3,12889,11618,F9,broad_fare_bounds,705.0,110,31441.08,3184997.1936,44.59727659574468,2528.809435987325,False
2020,3,12889,11618,F9,primary,402.0,90,27072.58,3119936.9436,67.34472636815921,3225.7250035320894,False
2020,3,12889,11618,NK,broad_fare_bounds,1105.0,260,48860.26,4255262.9724,44.2174298642534,1895.7356133039045,False
2020,3,12889,11618,NK,primary,716.0,232,42778.69,4158253.3493,59.74677374301676,2237.939436937634,False
2020,3,12889,11618,UA,broad_fare_bounds,1934.0,514,250913.74,61406571.5368,129.7382316442606,14919.06236502183,False
2020,3,12889,11618,UA,primary,1931.0,512,250881.74,61406229.5368,129.92322112894874,14920.179054150474,False
2020,3,12889,11618,YX,broad_fare_bounds,1.0,1,317.57,100850.7049,317.57,0.0,True
2020,3,12889,11618,YX,primary,1.0,1,317.57,100850.7049,317.57,0.0,True
2020,3,12889,11697,B6,broad_fare_bounds,677.0,263,74524.66,13420996.735199999,110.08073855243723,7706.450697238881,False
2020,3,12889,11697,B6,primary,677.0,263,74524.66,13420996.735199999,110.08073855243723,7706.450697238881,False
2020,3,12889,11697,NK,broad_fare_bounds,857.0,310,42650.16,4724450.9934,49.766814469078184,3036.042466281797,False
2020,3,12889,11697,NK,primary,620.0,280,39251.62,4675348.2526,63.309064516129034,3532.8466284797087,False
2020,3,12889,11697,WN,broad_fare_bounds,149.0,90,16696.05,2474459.2931,112.05402684563758,4051.004417341561,False
2020,3,12889,11697,WN,primary,149.0,90,16696.05,2474459.2931,112.05402684563758,4051.004417341561,False
2020,3,12889,12173,DL,broad_fare_bounds,1.0,1,306.83,94144.64889999999,306.83,0.0,True
2020,3,12889,12173,DL,primary,1.0,1,306.83,94144.64889999999,306.83,0.0,True
2020,3,12889,12266,F9,broad_fare_bounds,602.0,137,34665.38,4267220.9252,57.58368770764119,3772.5257624805477,False
2020,3,12889,12266,F9,primary,379.0,111,31205.15,4212101.0847000005,82.33548812664908,4334.590573574398,False
2020,3,12889,12266,NK,broad_fare_bounds,1746.0,378,116301.53,12386756.8641,66.61026918671249,2657.4345039939753,False
2020,3,12889,12266,NK,primary,1564.0,350,113734.5,12350324.8142,72.72026854219949,2608.3896622041,False
2020,3,12889,12266,UA,broad_fare_bounds,682.0,355,148328.94,45008384.0884,217.49111436950147,18692.313247145263,False
2020,3,12889,12266,UA,primary,682.0,355,148328.94,45008384.0884,217.49111436950147,18692.313247145263,False
2020,3,12889,12266,YV,broad_fare_bounds,2.0,2,229.75,28811.1325,114.875,1209.3006249999999,True
2020,3,12889,12266,YV,primary,2.0,2,229.75,28811.1325,114.875,1209.3006249999999,True
2020,3,12889,12266,YX,broad_fare_bounds,1.0,1,233.97,54741.9609,233.97,0.0,True
2020,3,12889,12266,YX,primary,1.0,1,233.97,54741.9609,233.97,0.0,True
2020,3,12889,12478,9E,broad_fare_bounds,1.0,1,357.04,127477.56160000002,357.04,0.0,True
2020,3,12889,12478,9E,primary,1.0,1,357.04,127477.56160000002,357.04,0.0,True
2020,3,12889,12478,AA,broad_fare_bounds,1.0,1,143.53,20600.8609,143.53,0.0,True
2020,3,12889,12478,AA,primary,1.0,1,143.53,20600.8609,143.53,0.0,True
2020,3,12889,12478,B6,broad_fare_bounds,745.0,312,192050.8,74741052.484,257.7863087248322,33869.77941523354,False
2020,3,12889,12478,B6,primary,735.0,310,191950.8,74740052.484,261.15755102040816,33483.87978175758,False
2020,3,12889,12478,DL,broad_fare_bounds,461.0,201,116713.42,41905717.8426,253.17444685466378,26804.473521874075,False
2020,3,12889,12478,DL,primary,453.0,197,116630.33,41904851.2141,257.46209713024285,26218.458859398947,False
2020,3,12889,12892,AA,broad_fare_bounds,1857.0,282,98493.91,8409399.4363,53.03926225094238,1715.3231629990764,False
2020,3,12889,12892,AA,primary,1854.0,279,98436.41,8408296.6863,53.09407227615966,1716.2388452828018,False
2020,3,12889,12892,DL,broad_fare_bounds,205.0,79,14613.39,1490956.7303,71.28482926829268,2191.4327761903623,False
2020,3,12889,12892,DL,primary,205.0,79,14613.39,1490956.7303,71.28482926829268,2191.4327761903623,False
2020,3,12889,12892,F9,broad_fare_bounds,908.0,112,39935.8,4445934.34,43.98215859030837,2961.9731838867433,False
2020,3,12889,12892,F9,primary,374.0,77,32576.8,4342497.84,87.10374331550803,4023.894691869941,False
2020,3,12889,12892,G4,broad_fare_bounds,6.0,6,105.55,2163.4025,17.591666666666665,51.1003472222223,True
2020,3,12889,12892,G4,primary,2.0,2,52.55,1436.4025000000001,26.275,27.825625000000173,True
2020,3,12889,12892,NK,broad_fare_bounds,760.0,110,26984.29,1917970.8871,35.50564473684211,1262.9950959001037,False
2020,3,12889,12892,NK,primary,432.0,90,22305.18,1850592.093,51.63236111111111,1617.8772791473775,False
2020,3,12889,12892,OO,broad_fare_bounds,1054.0,381,102503.36,17320206.7648,97.25176470588235,6974.928004286192,False
2020,3,12889,12892,OO,primary,1053.0,380,102493.36,17320106.7648,97.33462488129155,6974.315305201168,False
2020,3,12889,12892,SY,broad_fare_bounds,45.0,23,2847.5,268373.75,63.27777777777778,1959.783950617284,False
2020,3,12889,12892,SY,primary,45.0,23,2847.5,268373.75,63.27777777777778,1959.783950617284,False
2020,3,12889,12892,UA,broad_fare_bounds,14.0,7,1042.0,141832.0,74.42857142857143,4591.244897959184,True
2020,3,12889,12892,UA,primary,14.0,7,1042.0,141832.0,74.42857142857143,4591.244897959184,True
2020,3,12889,12892,WN,broad_fare_bounds,2766.0,354,203741.99,19688592.5045,73.65943239334779,1692.3619545946722,False
2020,3,12889,12892,WN,primary,2763.0,353,203708.99,19688229.5045,73.72746652189649,1689.9318726260062,False
2020,3,12889,13204,F9,broad_fare_bounds,944.0,178,51250.59,5094075.4911,54.29087923728813,2448.7668417057557,False
2020,3,12889,13204,F9,primary,772.0,152,48881.01,5059234.5029,63.31737046632124,2544.323165753946,False
2020,3,12889,13204,NK,broad_fare_bounds,701.0,299,43507.88,4152484.478,62.06544935805991,2071.538309819476,False
2020,3,12889,13204,NK,primary,623.0,281,42072.13,4125904.4075,67.5315088282504,2062.1348137748028,False
2020,3,12889,13204,WN,broad_fare_bounds,487.0,243,84637.08,18404724.0798,173.79277207392198,7588.113606483974,False
2020,3,12889,13204,WN,primary,487.0,243,84637.08,18404724.0798,173.79277207392198,7588.113606483974,False
2020,3,12889,13232,WN,broad_fare_bounds,3264.0,566,351035.28,61668835.4614,107.54757352941178,7327.157743315671,False
2020,3,12889,13232,WN,primary,3263.0,565,351024.28,61668714.4614,107.57716212074779,7326.545689096301,False
2020,3,12889,13303,AA,broad_fare_bounds,1721.0,577,209532.11,56246956.5775,121.75020918070888,17859.603924999825,False
2020,3,12889,13303,AA,primary,1721.0,577,209532.11,56246956.5775,121.75020918070888,17859.603924999825,False
2020,3,12889,13303,F9,broad_fare_bounds,235.0,57,9466.8,733017.2816,40.28425531914893,1496.4012482752378,False
2020,3,12889,13303,F9,primary,176.0,41,8687.3,722231.5316,49.35965909090908,1667.212302156509,False
2020,3,12889,13303,OH,broad_fare_bounds,1.0,1,471.56,222368.8336,471.56,0.0,True
2020,3,12889,13303,OH,primary,1.0,1,471.56,222368.8336,471.56,0.0,True
2020,3,12889,13303,YV,broad_fare_bounds,1.0,1,713.33,508839.68890000007,713.33,0.0,True
2020,3,12889,13303,YV,primary,1.0,1,713.33,508839.68890000007,713.33,0.0,True
2020,3,12889,13487,DL,broad_fare_bounds,1766.0,498,203400.87,36890484.6423,115.17603057757644,7623.771132318432,False
2020,3,12889,13487,DL,primary,1754.0,493,203272.87,36889092.6423,115.89103192702395,7600.678435138094,False
2020,3,12889,13487,NK,broad_fare_bounds,984.0,162,34270.66,2108814.2784,34.82790650406504,930.1208700075188,False
2020,3,12889,13487,NK,primary,579.0,137,28335.28,2020589.2212,48.93830742659758,1094.8334672560936,False
2020,3,12889,13487,SY,broad_fare_bounds,1811.0,286,119752.78,10841564.9088,66.12522363335174,1613.9622035253606,False
2020,3,12889,13487,SY,primary,1811.0,286,119752.78,10841564.9088,66.12522363335174,1613.9622035253606,False
2020,3,12889,13487,WN,broad_fare_bounds,1.0,1,98.0,9604.0,98.0,0.0,True
2020,3,12889,13487,WN,primary,1.0,1,98.0,9604.0,98.0,0.0,True
2020,3,12889,13796,G4,broad_fare_bounds,337.0,91,20959.17,2513390.4205,62.1933827893175,3590.114948794125,False
2020,3,12889,13796,G4,primary,218.0,79,19387.67,2491795.1705,88.93426605504587,3520.9493969383893,False
2020,3,12889,13796,NK,broad_fare_bounds,1552.0,188,52947.77,3359904.6781,34.11583118556701,1000.997097376141,False
2020,3,12889,13796,NK,primary,816.0,161,42556.73,3212655.0933,52.152855392156866,1217.1569946653622,False
2020,3,12889,13796,WN,broad_fare_bounds,2412.0,376,249136.66,32970294.7002,103.29048922056384,3000.3512462780764,False
2020,3,12889,13796,WN,primary,2409.0,375,249103.66,32969931.7002,103.40542133665421,2993.4673231205234,False
2020,3,12889,13930,AA,broad_fare_bounds,2016.0,528,235750.98,51762809.495,116.93997023809524,12001.040134026889,False
2020,3,12889,13930,AA,primary,2015.0,527,235740.98,51762709.495,116.99304218362283,12001.317656303429,False
2020,3,12889,13930,F9,broad_fare_bounds,907.0,173,39286.15,4059174.6775,43.31438809261301,2599.249316136044,False
2020,3,12889,13930,F9,primary,465.0,135,33052.04,3968381.9166,71.0796559139785,3481.837174505261,False
2020,3,12889,13930,NK,broad_fare_bounds,2269.0,382,123462.17,13953008.128700001,54.41259144997796,3188.6784984408446,False
2020,3,12889,13930,NK,primary,1406.0,330,110518.18,13755440.071800001,78.60467994310099,3604.689832863426,False
2020,3,12889,13930,OH,broad_fare_bounds,2.0,2,373.99,78419.3965,186.995,4242.568225000003,True
2020,3,12889,13930,OH,primary,2.0,2,373.99,78419.3965,186.995,4242.568225000003,True
2020,3,12889,13930,OO,broad_fare_bounds,1.0,1,123.79,15323.964100000001,123.79,0.0,True
2020,3,12889,13930,OO,primary,1.0,1,123.79,15323.964100000001,123.79,0.0,True
2020,3,12889,13930,UA,broad_fare_bounds,1041.0,368,140767.42,36692735.1692,135.2232660902978,16962.25252420297,False
2020,3,12889,13930,UA,primary,1037.0,367,140723.42,36692251.1692,135.70243008678884,16967.927777315508,False
2020,3,12889,13930,YX,broad_fare_bounds,1.0,1,129.27,16710.732900000003,129.27,0.0,True
2020,3,12889,13930,YX,primary,1.0,1,129.27,16710.732900000003,129.27,0.0,True
2020,3,12889,14100,AA,broad_fare_bounds,1500.0,349,172280.99,47315292.8823,114.85399333333332,18352.088803586623,False
2020,3,12889,14100,AA,primary,1499.0,348,172269.99,47315171.8823,114.92327551701133,18357.131659918086,False
2020,3,12889,14100,NK,broad_fare_bounds,1100.0,395,87645.53,11019373.3853,79.67775454545455,3669.0675990488426,False
2020,3,12889,14100,NK,primary,972.0,376,85778.17,10991924.7561,88.24914609053498,3520.6527781803043,False
2020,3,12889,14100,YX,broad_fare_bounds,3.0,2,400.55,59534.82750000001,133.51666666666668,2018.2422222222194,True
2020,3,12889,14100,YX,primary,3.0,2,400.55,59534.82750000001,133.51666666666668,2018.2422222222194,True
2020,3,12889,14107,AA,broad_fare_bounds,651.0,304,58680.159999999996,8902974.0732,90.1384946236559,5550.895217395903,False
2020,3,12889,14107,AA,primary,629.0,288,58311.64,8896699.8544,92.70531001589825,5549.922401692442,False
2020,3,12889,14107,F9,broad_fare_bounds,394.0,83,13752.0,859897.0,34.90355329949239,964.2216625009662,False
2020,3,12889,14107,F9,primary,162.0,59,10091.0,800354.5,62.29012345679013,1060.4003962810548,False
2020,3,12889,14107,OO,broad_fare_bounds,11.0,11,606.17,46036.486300000004,55.10636363636363,1148.423804958678,True
2020,3,12889,14107,OO,primary,11.0,11,606.17,46036.486300000004,55.10636363636363,1148.423804958678,True
2020,3,12889,14107,WN,broad_fare_bounds,1709.0,324,191242.41,27202997.225899998,111.90310708016384,3395.188614044122,False
2020,3,12889,14107,WN,primary,1707.0,322,191211.58,27202482.997,112.01615700058582,3388.222982653737,False
2020,3,12889,14107,YV,broad_fare_bounds,10.0,9,461.96000000000004,32040.619400000003,46.196000000000005,1069.991524,True
2020,3,12889,14107,YV,primary,9.0,8,443.94,31715.899,49.32666666666667,1090.8687333333337,True
2020,3,12889,14635,WN,broad_fare_bounds,1.0,1,246.85,60934.9225,246.85,0.0,True
2020,3,12889,14635,WN,primary,1.0,1,246.85,60934.9225,246.85,0.0,True
2020,3,12889,14679,AA,broad_fare_bounds,18.0,11,1494.0,142626.0,83.0,1034.666666666667,True
2020,3,12889,14679,AA,primary,18.0,11,1494.0,142626.0,83.0,1034.666666666667,True
2020,3,12889,14679,F9,broad_fare_bounds,522.0,107,20493.94,1639958.9268,39.2604214559387,1600.3030749181603,False
2020,3,12889,14679,F9,primary,256.0,78,16921.94,1590781.4268,66.101328125,1844.6043685485847,False
2020,3,12889,14679,G4,broad_fare_bounds,74.0,27,1862.0,84510.0,25.16216216216216,508.89262235208196,False
2020,3,12889,14679,G4,primary,29.0,17,1293.0,77010.5,44.58620689655172,667.6046373365041,True
2020,3,12889,14679,NK,broad_fare_bounds,1160.0,159,38374.28,2161164.0184,33.08127586206896,768.7016169928656,False
2020,3,12889,14679,NK,primary,605.0,142,30571.5,2051243.25,50.53140495867768,837.0618236459263,False
2020,3,12889,14679,WN,broad_fare_bounds,1637.0,243,181820.91,25182899.8433,111.06958460598656,3047.1147812568906,False
2020,3,12889,14679,WN,primary,1632.0,241,181757.35,25182033.2497,111.37092524509804,3026.6844424650008,False
2020,3,12889,14747,AS,broad_fare_bounds,2450.0,517,280209.22,46564416.3942,114.37111020408162,5925.133393216429,False
2020,3,12889,14747,AS,primary,2439.0,512,280086.22,46562967.3942,114.83649856498563,5903.586139031468,False
2020,3,12889,14747,DL,broad_fare_bounds,980.0,309,135915.48,26706279.2408,138.68926530612245,8016.593036603084,False
2020,3,12889,14747,DL,primary,976.0,306,135875.48,26705879.2408,139.21668032786886,7981.297107832233,False
2020,3,12889,14747,F9,broad_fare_bounds,592.0,111,25973.04,2307153.9416,43.873378378378376,1972.346165613587,False
2020,3,12889,14747,F9,primary,282.0,83,21835.54,2249992.6916,77.43099290780142,1983.1388252552679,False
2020,3,12889,14747,NK,broad_fare_bounds,1395.0,231,67639.83,5626079.4271,48.48733333333333,1682.010353605735,False
2020,3,12889,14747,NK,primary,962.0,204,60698.73,5512583.9026999995,63.096392931392934,1749.1818962406142,False
2020,3,12889,14747,OO,broad_fare_bounds,125.0,95,20264.28,4555082.8912,162.11424,10159.636318822406,False
2020,3,12889,14747,OO,primary,125.0,95,20264.28,4555082.8912,162.11424,10159.636318822406,False
2020,3,12889,14747,QX,broad_fare_bounds,312.0,207,45306.28,9913228.079,145.21243589743588,10686.51538060487,False
2020,3,12889,14747,QX,primary,310.0,205,45283.28,9912959.079,146.07509677419355,10639.35345402289,False
2020,3,12889,14747,WN,broad_fare_bounds,751.0,253,87975.99,12470317.8673,117.14512649800267,2881.969893426074,False
2020,3,12889,14747,WN,primary,751.0,253,87975.99,12470317.8673,117.14512649800267,2881.969893426074,False
2020,3,12889,14771,AS,broad_fare_bounds,106.0,61,9773.5,1436771.25,92.20283018867924,5053.083859914561,False
2020,3,12889,14771,AS,primary,103.0,58,9739.0,1436370.0,94.55339805825243,5004.994721462908,False
2020,3,12889,14771,F9,broad_fare_bounds,648.0,122,31506.46,2849785.2258,48.62108024691358,2033.8072621046717,False
2020,3,12889,14771,F9,primary,400.0,97,28049.0,2799632.0,70.1225,2081.9149937499997,False
