Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2020,2,20452,YX,12953,13930,LGA,ORD,33,3,0,0,30,0,6,4,23.0,0.09090909090909091,0.0,0.2,0.13333333333333333,0.7666666666666667
2020,2,20452,YX,12953,14100,LGA,PHL,34,0,0,0,34,0,4,0,-321.0,0.0,0.0,0.11764705882352941,0.0,-9.441176470588236
2020,2,20452,YX,12953,14635,LGA,RSW,91,0,1,0,90,0,17,7,-80.0,0.0,0.01098901098901099,0.18888888888888888,0.07777777777777778,-0.8888888888888888
2020,2,20452,YX,12953,15016,LGA,STL,78,1,0,0,77,0,16,4,-289.0,0.01282051282051282,0.0,0.2077922077922078,0.05194805194805195,-3.7532467532467533
2020,2,20452,YX,12953,15304,LGA,TPA,2,0,0,0,2,0,1,1,52.0,0.0,0.0,0.5,0.5,26.0
2020,2,20452,YX,13303,10397,MIA,ATL,72,0,0,0,72,0,13,4,408.0,0.0,0.0,0.18055555555555555,0.05555555555555555,5.666666666666667
2020,2,20452,YX,13303,12266,MIA,IAH,36,0,0,0,36,0,2,1,-232.0,0.0,0.0,0.05555555555555555,0.027777777777777776,-6.444444444444445
2020,2,20452,YX,13303,12953,MIA,LGA,24,0,0,0,24,0,2,0,-411.0,0.0,0.0,0.08333333333333333,0.0,-17.125
2020,2,20452,YX,13303,13487,MIA,MSP,25,0,1,0,24,0,6,1,11.0,0.0,0.04,0.25,0.041666666666666664,0.4583333333333333
2020,2,20452,YX,13303,15016,MIA,STL,36,0,0,0,36,0,7,1,130.0,0.0,0.0,0.19444444444444445,0.027777777777777776,3.611111111111111
2020,2,20452,YX,13487,11278,MSP,DCA,69,2,2,0,65,0,10,2,-634.0,0.028985507246376812,0.028985507246376812,0.15384615384615385,0.03076923076923077,-9.753846153846155
2020,2,20452,YX,13487,11292,MSP,DEN,13,0,0,0,13,0,2,0,3.0,0.0,0.0,0.15384615384615385,0.0,0.23076923076923078
2020,2,20452,YX,13487,11618,MSP,EWR,121,1,0,0,120,0,32,16,1204.0,0.008264462809917356,0.0,0.26666666666666666,0.13333333333333333,10.033333333333333
2020,2,20452,YX,13487,12266,MSP,IAH,24,0,0,0,24,0,4,2,-53.0,0.0,0.0,0.16666666666666666,0.08333333333333333,-2.2083333333333335
2020,2,20452,YX,13487,12953,MSP,LGA,50,0,0,0,50,0,10,7,94.0,0.0,0.0,0.2,0.14,1.88
2020,2,20452,YX,13487,13303,MSP,MIA,25,0,0,0,25,0,4,3,-51.0,0.0,0.0,0.16,0.12,-2.04
2020,2,20452,YX,13487,13930,MSP,ORD,43,0,0,0,43,0,6,1,-334.0,0.0,0.0,0.13953488372093023,0.023255813953488372,-7.767441860465116
2020,2,20452,YX,13487,14100,MSP,PHL,46,0,0,0,46,0,6,2,-481.0,0.0,0.0,0.13043478260869565,0.043478260869565216,-10.456521739130435
2020,2,20452,YX,13930,10397,ORD,ATL,27,0,0,0,27,0,5,4,-18.0,0.0,0.0,0.18518518518518517,0.14814814814814814,-0.6666666666666666
2020,2,20452,YX,13930,10721,ORD,BOS,129,0,0,0,129,0,23,11,616.0,0.0,0.0,0.17829457364341086,0.08527131782945736,4.775193798449612
2020,2,20452,YX,13930,10821,ORD,BWI,2,0,0,0,2,0,0,0,-6.0,0.0,0.0,0.0,0.0,-3.0
2020,2,20452,YX,13930,11278,ORD,DCA,108,0,0,0,108,0,13,6,-591.0,0.0,0.0,0.12037037037037036,0.05555555555555555,-5.472222222222222
2020,2,20452,YX,13930,11433,ORD,DTW,83,0,0,0,83,0,13,10,185.0,0.0,0.0,0.1566265060240964,0.12048192771084337,2.2289156626506026
2020,2,20452,YX,13930,12478,ORD,JFK,28,0,0,0,28,0,5,1,211.0,0.0,0.0,0.17857142857142858,0.03571428571428571,7.535714285714286
2020,2,20452,YX,13930,12953,ORD,LGA,33,2,0,0,31,0,8,5,382.0,0.06060606060606061,0.0,0.25806451612903225,0.16129032258064516,12.32258064516129
2020,2,20452,YX,13930,13487,ORD,MSP,53,0,0,0,53,0,8,3,-399.0,0.0,0.0,0.1509433962264151,0.05660377358490566,-7.528301886792453
2020,2,20452,YX,13930,15016,ORD,STL,14,0,0,0,14,0,3,1,64.0,0.0,0.0,0.21428571428571427,0.07142857142857142,4.571428571428571
2020,2,20452,YX,14100,10397,PHL,ATL,33,0,0,0,33,0,4,1,-150.0,0.0,0.0,0.12121212121212122,0.030303030303030304,-4.545454545454546
2020,2,20452,YX,14100,10721,PHL,BOS,146,0,0,0,146,0,20,10,-858.0,0.0,0.0,0.136986301369863,0.0684931506849315,-5.876712328767123
2020,2,20452,YX,14100,11278,PHL,DCA,53,0,0,0,53,0,9,2,-255.0,0.0,0.0,0.16981132075471697,0.03773584905660377,-4.811320754716981
2020,2,20452,YX,14100,11433,PHL,DTW,8,0,0,0,8,0,0,0,-148.0,0.0,0.0,0.0,0.0,-18.5
2020,2,20452,YX,14100,12266,PHL,IAH,74,0,0,0,74,0,10,2,-409.0,0.0,0.0,0.13513513513513514,0.02702702702702703,-5.527027027027027
2020,2,20452,YX,14100,12953,PHL,LGA,34,0,0,0,34,0,7,1,5.0,0.0,0.0,0.20588235294117646,0.029411764705882353,0.14705882352941177
2020,2,20452,YX,14100,13487,PHL,MSP,46,0,0,0,46,0,5,1,-429.0,0.0,0.0,0.10869565217391304,0.021739130434782608,-9.326086956521738
2020,2,20452,YX,14100,14635,PHL,RSW,29,1,0,0,28,0,5,3,-7.0,0.034482758620689655,0.0,0.17857142857142858,0.10714285714285714,-0.25
2020,2,20452,YX,14100,15016,PHL,STL,29,0,0,0,29,0,2,0,-350.0,0.0,0.0,0.06896551724137931,0.0,-12.068965517241379
2020,2,20452,YX,14635,11278,RSW,DCA,9,0,0,0,9,0,1,0,-30.0,0.0,0.0,0.1111111111111111,0.0,-3.3333333333333335
2020,2,20452,YX,14635,12953,RSW,LGA,91,0,0,0,91,0,20,12,2485.0,0.0,0.0,0.21978021978021978,0.13186813186813187,27.307692307692307
2020,2,20452,YX,14635,14100,RSW,PHL,29,1,0,0,28,0,0,0,-356.0,0.034482758620689655,0.0,0.0,0.0,-12.714285714285714
2020,2,20452,YX,14869,11292,SLC,DEN,2,0,0,0,2,0,0,0,-44.0,0.0,0.0,0.0,0.0,-22.0
2020,2,20452,YX,14869,12266,SLC,IAH,14,0,0,0,14,0,0,0,-291.0,0.0,0.0,0.0,0.0,-20.785714285714285
2020,2,20452,YX,15016,11278,STL,DCA,24,1,0,0,23,0,4,2,-56.0,0.041666666666666664,0.0,0.17391304347826086,0.08695652173913043,-2.4347826086956523
2020,2,20452,YX,15016,11292,STL,DEN,16,0,1,0,15,0,1,0,-201.0,0.0,0.0625,0.06666666666666667,0.0,-13.4
2020,2,20452,YX,15016,11618,STL,EWR,62,0,0,0,62,0,11,4,23.0,0.0,0.0,0.1774193548387097,0.06451612903225806,0.3709677419354839
2020,2,20452,YX,15016,12266,STL,IAH,1,0,0,0,1,0,0,0,-28.0,0.0,0.0,0.0,0.0,-28.0
2020,2,20452,YX,15016,12953,STL,LGA,78,1,0,0,77,0,10,5,-99.0,0.01282051282051282,0.0,0.12987012987012986,0.06493506493506493,-1.2857142857142858
2020,2,20452,YX,15016,13303,STL,MIA,36,0,0,0,36,0,6,1,-88.0,0.0,0.0,0.16666666666666666,0.027777777777777776,-2.4444444444444446
2020,2,20452,YX,15016,13930,STL,ORD,11,1,0,0,10,0,3,1,-1.0,0.09090909090909091,0.0,0.3,0.1,-0.1
2020,2,20452,YX,15016,14100,STL,PHL,29,0,0,0,29,0,4,0,-100.0,0.0,0.0,0.13793103448275862,0.0,-3.4482758620689653
2020,2,20452,YX,15304,12953,TPA,LGA,2,0,0,0,2,0,1,1,54.0,0.0,0.0,0.5,0.5,27.0
2020,3,19393,WN,10397,10821,ATL,BWI,190,32,0,0,158,0,10,2,-1677.0,0.16842105263157894,0.0,0.06329113924050633,0.012658227848101266,-10.613924050632912
2020,3,19393,WN,10397,11278,ATL,DCA,119,10,0,0,109,0,2,1,-1446.0,0.08403361344537816,0.0,0.01834862385321101,0.009174311926605505,-13.26605504587156
2020,3,19393,WN,10397,11292,ATL,DEN,131,27,0,0,104,0,8,2,-156.0,0.20610687022900764,0.0,0.07692307692307693,0.019230769230769232,-1.5
2020,3,19393,WN,10397,11697,ATL,FLL,141,15,0,0,126,0,4,2,-1449.0,0.10638297872340426,0.0,0.031746031746031744,0.015873015873015872,-11.5
2020,3,19393,WN,10397,12889,ATL,LAS,69,18,0,0,51,0,10,5,212.0,0.2608695652173913,0.0,0.19607843137254902,0.09803921568627451,4.1568627450980395
2020,3,19393,WN,10397,12892,ATL,LAX,66,9,0,0,57,0,10,0,-9.0,0.13636363636363635,0.0,0.17543859649122806,0.0,-0.15789473684210525
2020,3,19393,WN,10397,12953,ATL,LGA,150,21,0,0,129,0,11,1,-1028.0,0.14,0.0,0.08527131782945736,0.007751937984496124,-7.9689922480620154
2020,3,19393,WN,10397,13204,ATL,MCO,189,28,0,0,161,0,9,4,-1403.0,0.14814814814814814,0.0,0.055900621118012424,0.024844720496894408,-8.714285714285714
2020,3,19393,WN,10397,13232,ATL,MDW,178,67,1,0,110,0,8,0,-626.0,0.37640449438202245,0.0056179775280898875,0.07272727272727272,0.0,-5.6909090909090905
2020,3,19393,WN,10397,13796,ATL,OAK,30,1,0,0,29,0,6,0,-28.0,0.03333333333333333,0.0,0.20689655172413793,0.0,-0.9655172413793104
2020,3,19393,WN,10397,14100,ATL,PHL,56,9,0,0,47,0,3,1,-391.0,0.16071428571428573,0.0,0.06382978723404255,0.02127659574468085,-8.319148936170214
2020,3,19393,WN,10397,14107,ATL,PHX,80,11,0,0,69,0,15,2,356.0,0.1375,0.0,0.21739130434782608,0.028985507246376812,5.159420289855072
2020,3,19393,WN,10397,14635,ATL,RSW,62,3,0,0,59,0,3,0,-714.0,0.04838709677419355,0.0,0.05084745762711865,0.0,-12.101694915254237
2020,3,19393,WN,10397,14679,ATL,SAN,31,0,0,0,31,0,4,0,-54.0,0.0,0.0,0.12903225806451613,0.0,-1.7419354838709677
2020,3,19393,WN,10397,15016,ATL,STL,119,21,0,0,98,0,7,3,-513.0,0.17647058823529413,0.0,0.07142857142857142,0.030612244897959183,-5.23469387755102
2020,3,19393,WN,10397,15304,ATL,TPA,167,27,0,0,140,0,8,3,-1438.0,0.16167664670658682,0.0,0.05714285714285714,0.02142857142857143,-10.271428571428572
2020,3,19393,WN,10721,10821,BOS,BWI,244,33,1,0,210,0,10,2,-2815.0,0.13524590163934427,0.004098360655737705,0.047619047619047616,0.009523809523809525,-13.404761904761905
2020,3,19393,WN,10721,11292,BOS,DEN,54,6,0,0,48,0,11,1,-340.0,0.1111111111111111,0.0,0.22916666666666666,0.020833333333333332,-7.083333333333333
2020,3,19393,WN,10721,11697,BOS,FLL,4,0,0,0,4,0,0,0,-84.0,0.0,0.0,0.0,0.0,-21.0
2020,3,19393,WN,10721,13204,BOS,MCO,7,1,0,0,6,0,0,0,-119.0,0.14285714285714285,0.0,0.0,0.0,-19.833333333333332
2020,3,19393,WN,10721,13232,BOS,MDW,98,29,0,0,69,0,3,0,-1077.0,0.29591836734693877,0.0,0.043478260869565216,0.0,-15.608695652173912
2020,3,19393,WN,10721,15016,BOS,STL,67,8,0,0,59,0,4,1,-687.0,0.11940298507462686,0.0,0.06779661016949153,0.01694915254237288,-11.64406779661017
2020,3,19393,WN,10821,10397,BWI,ATL,167,30,0,0,137,0,8,0,-1276.0,0.17964071856287425,0.0,0.058394160583941604,0.0,-9.313868613138686
2020,3,19393,WN,10821,10721,BWI,BOS,248,34,0,0,214,0,18,2,-2718.0,0.13709677419354838,0.0,0.08411214953271028,0.009345794392523364,-12.700934579439252
2020,3,19393,WN,10821,11292,BWI,DEN,145,20,0,0,125,0,24,3,-97.0,0.13793103448275862,0.0,0.192,0.024,-0.776
2020,3,19393,WN,10821,11433,BWI,DTW,68,0,0,0,68,0,3,0,-702.0,0.0,0.0,0.04411764705882353,0.0,-10.323529411764707
2020,3,19393,WN,10821,11697,BWI,FLL,284,47,0,0,237,0,14,4,-3409.0,0.16549295774647887,0.0,0.05907172995780591,0.016877637130801686,-14.38396624472574
2020,3,19393,WN,10821,12889,BWI,LAS,128,41,0,0,87,0,19,1,45.0,0.3203125,0.0,0.21839080459770116,0.011494252873563218,0.5172413793103449
2020,3,19393,WN,10821,12892,BWI,LAX,81,9,0,0,72,0,23,1,231.0,0.1111111111111111,0.0,0.3194444444444444,0.013888888888888888,3.2083333333333335
2020,3,19393,WN,10821,13204,BWI,MCO,327,61,0,0,266,0,12,2,-3858.0,0.18654434250764526,0.0,0.045112781954887216,0.007518796992481203,-14.503759398496241
2020,3,19393,WN,10821,13232,BWI,MDW,208,73,0,0,135,0,8,0,-1310.0,0.35096153846153844,0.0,0.05925925925925926,0.0,-9.703703703703704
2020,3,19393,WN,10821,13487,BWI,MSP,48,6,0,0,42,0,5,0,-185.0,0.125,0.0,0.11904761904761904,0.0,-4.404761904761905
2020,3,19393,WN,10821,13796,BWI,OAK,31,5,0,0,26,0,6,0,-37.0,0.16129032258064516,0.0,0.23076923076923078,0.0,-1.4230769230769231
2020,3,19393,WN,10821,14107,BWI,PHX,93,10,0,0,83,0,38,5,999.0,0.10752688172043011,0.0,0.4578313253012048,0.060240963855421686,12.036144578313253
2020,3,19393,WN,10821,14635,BWI,RSW,179,21,0,0,158,0,9,3,-1666.0,0.11731843575418995,0.0,0.056962025316455694,0.0189873417721519,-10.544303797468354
2020,3,19393,WN,10821,14679,BWI,SAN,79,10,1,0,68,0,21,2,353.0,0.12658227848101267,0.012658227848101266,0.3088235294117647,0.029411764705882353,5.1911764705882355
2020,3,19393,WN,10821,14869,BWI,SLC,31,5,0,0,26,0,3,1,-32.0,0.16129032258064516,0.0,0.11538461538461539,0.038461538461538464,-1.2307692307692308
2020,3,19393,WN,10821,15016,BWI,STL,102,13,0,0,89,0,9,0,-368.0,0.12745098039215685,0.0,0.10112359550561797,0.0,-4.134831460674158
2020,3,19393,WN,10821,15304,BWI,TPA,273,46,0,0,227,0,10,2,-2891.0,0.1684981684981685,0.0,0.04405286343612335,0.00881057268722467,-12.73568281938326
2020,3,19393,WN,11278,10397,DCA,ATL,119,16,0,0,103,0,3,0,-1611.0,0.13445378151260504,0.0,0.02912621359223301,0.0,-15.640776699029127
2020,3,19393,WN,11278,11697,DCA,FLL,71,8,0,0,63,0,3,1,-1073.0,0.11267605633802817,0.0,0.047619047619047616,0.015873015873015872,-17.03174603174603
2020,3,19393,WN,11278,13204,DCA,MCO,71,6,0,0,65,0,3,1,-946.0,0.08450704225352113,0.0,0.046153846153846156,0.015384615384615385,-14.553846153846154
2020,3,19393,WN,11278,13232,DCA,MDW,181,57,1,0,123,0,5,1,-945.0,0.3149171270718232,0.0055248618784530384,0.04065040650406504,0.008130081300813009,-7.682926829268292
2020,3,19393,WN,11278,15016,DCA,STL,120,13,0,0,107,0,14,0,-443.0,0.10833333333333334,0.0,0.1308411214953271,0.0,-4.140186915887851
2020,3,19393,WN,11278,15304,DCA,TPA,71,14,0,0,57,0,2,0,-793.0,0.19718309859154928,0.0,0.03508771929824561,0.0,-13.912280701754385
2020,3,19393,WN,11292,10397,DEN,ATL,118,23,0,0,95,0,11,4,-472.0,0.19491525423728814,0.0,0.11578947368421053,0.042105263157894736,-4.968421052631579
2020,3,19393,WN,11292,10721,DEN,BOS,40,6,0,0,34,0,3,0,-492.0,0.15,0.0,0.08823529411764706,0.0,-14.470588235294118
2020,3,19393,WN,11292,10821,DEN,BWI,159,26,0,0,133,0,9,3,-1121.0,0.16352201257861634,0.0,0.06766917293233082,0.022556390977443608,-8.428571428571429
2020,3,19393,WN,11292,11433,DEN,DTW,48,5,0,0,43,0,1,0,-729.0,0.10416666666666667,0.0,0.023255813953488372,0.0,-16.953488372093023
2020,3,19393,WN,11292,11697,DEN,FLL,96,13,0,0,83,0,6,3,-832.0,0.13541666666666666,0.0,0.07228915662650602,0.03614457831325301,-10.024096385542169
2020,3,19393,WN,11292,12889,DEN,LAS,297,83,1,0,213,0,26,6,-864.0,0.27946127946127947,0.003367003367003367,0.12206572769953052,0.028169014084507043,-4.056338028169014
2020,3,19393,WN,11292,12892,DEN,LAX,216,29,0,0,187,0,24,2,-1199.0,0.13425925925925927,0.0,0.12834224598930483,0.0106951871657754,-6.411764705882353
2020,3,19393,WN,11292,12953,DEN,LGA,106,34,1,0,71,0,12,4,-251.0,0.32075471698113206,0.009433962264150943,0.16901408450704225,0.056338028169014086,-3.535211267605634
2020,3,19393,WN,11292,13204,DEN,MCO,144,22,0,0,122,0,7,1,-1559.0,0.1527777777777778,0.0,0.05737704918032787,0.00819672131147541,-12.778688524590164
2020,3,19393,WN,11292,13232,DEN,MDW,259,87,0,0,172,0,11,1,-1555.0,0.3359073359073359,0.0,0.06395348837209303,0.005813953488372093,-9.040697674418604
2020,3,19393,WN,11292,13487,DEN,MSP,128,22,0,0,106,0,4,1,-1314.0,0.171875,0.0,0.03773584905660377,0.009433962264150943,-12.39622641509434
2020,3,19393,WN,11292,13796,DEN,OAK,147,19,0,0,128,0,16,1,-406.0,0.1292517006802721,0.0,0.125,0.0078125,-3.171875
2020,3,19393,WN,11292,14100,DEN,PHL,78,7,0,0,71,0,6,1,-767.0,0.08974358974358974,0.0,0.08450704225352113,0.014084507042253521,-10.80281690140845
2020,3,19393,WN,11292,14107,DEN,PHX,370,63,0,0,307,0,33,4,-837.0,0.17027027027027028,0.0,0.10749185667752444,0.013029315960912053,-2.726384364820847
2020,3,19393,WN,11292,14635,DEN,RSW,4,0,0,0,4,0,0,0,-53.0,0.0,0.0,0.0,0.0,-13.25
2020,3,19393,WN,11292,14679,DEN,SAN,207,34,1,0,172,0,20,1,-420.0,0.1642512077294686,0.004830917874396135,0.11627906976744186,0.005813953488372093,-2.441860465116279
2020,3,19393,WN,11292,14747,DEN,SEA,102,13,1,0,88,0,7,1,-842.0,0.12745098039215685,0.00980392156862745,0.07954545454545454,0.011363636363636364,-9.568181818181818
2020,3,19393,WN,11292,14771,DEN,SFO,98,13,0,0,85,0,10,4,-324.0,0.1326530612244898,0.0,0.11764705882352941,0.047058823529411764,-3.8117647058823527
2020,3,19393,WN,11292,14869,DEN,SLC,186,39,0,0,147,0,18,2,-671.0,0.20967741935483872,0.0,0.12244897959183673,0.013605442176870748,-4.5646258503401365
2020,3,19393,WN,11292,15016,DEN,STL,176,26,0,0,150,0,11,3,-1294.0,0.14772727272727273,0.0,0.07333333333333333,0.02,-8.626666666666667
2020,3,19393,WN,11292,15304,DEN,TPA,120,18,0,0,102,0,9,1,-791.0,0.15,0.0,0.08823529411764706,0.00980392156862745,-7.754901960784314
2020,3,19393,WN,11433,10821,DTW,BWI,84,3,0,0,81,0,2,1,-1283.0,0.03571428571428571,0.0,0.024691358024691357,0.012345679012345678,-15.839506172839506
2020,3,19393,WN,11433,11292,DTW,DEN,48,9,0,0,39,0,5,1,-93.0,0.1875,0.0,0.1282051282051282,0.02564102564102564,-2.3846153846153846
2020,3,19393,WN,11433,12889,DTW,LAS,10,0,0,0,10,0,2,1,3.0,0.0,0.0,0.2,0.1,0.3
2020,3,19393,WN,11433,13204,DTW,MCO,4,0,0,0,4,0,0,0,-59.0,0.0,0.0,0.0,0.0,-14.75
2020,3,19393,WN,11433,13232,DTW,MDW,86,25,0,0,61,0,2,0,-869.0,0.29069767441860467,0.0,0.03278688524590164,0.0,-14.245901639344263
2020,3,19393,WN,11433,14107,DTW,PHX,8,0,0,0,8,0,0,0,-23.0,0.0,0.0,0.0,0.0,-2.875
2020,3,19393,WN,11433,15016,DTW,STL,76,7,0,0,69,0,3,0,-781.0,0.09210526315789473,0.0,0.043478260869565216,0.0,-11.318840579710145
2020,3,19393,WN,11433,15304,DTW,TPA,4,0,0,0,4,0,0,0,-105.0,0.0,0.0,0.0,0.0,-26.25
2020,3,19393,WN,11697,10397,FLL,ATL,159,14,0,0,145,0,4,0,-1973.0,0.0880503144654088,0.0,0.027586206896551724,0.0,-13.606896551724137
2020,3,19393,WN,11697,10721,FLL,BOS,4,1,0,0,3,0,0,0,-47.0,0.25,0.0,0.0,0.0,-15.666666666666666
2020,3,19393,WN,11697,10821,FLL,BWI,280,50,0,0,230,0,8,2,-1888.0,0.17857142857142858,0.0,0.034782608695652174,0.008695652173913044,-8.208695652173914
2020,3,19393,WN,11697,11278,FLL,DCA,71,11,0,0,60,0,4,1,-575.0,0.15492957746478872,0.0,0.06666666666666667,0.016666666666666666,-9.583333333333334
2020,3,19393,WN,11697,11292,FLL,DEN,93,17,1,0,75,0,7,0,-459.0,0.1827956989247312,0.010752688172043012,0.09333333333333334,0.0,-6.12
2020,3,19393,WN,11697,12889,FLL,LAS,26,7,0,0,19,0,1,0,-224.0,0.2692307692307692,0.0,0.05263157894736842,0.0,-11.789473684210526
2020,3,19393,WN,11697,13204,FLL,MCO,95,7,0,0,88,0,3,0,-926.0,0.07368421052631578,0.0,0.03409090909090909,0.0,-10.522727272727273
2020,3,19393,WN,11697,13232,FLL,MDW,167,46,1,0,120,0,6,2,-913.0,0.2754491017964072,0.005988023952095809,0.05,0.016666666666666666,-7.608333333333333
2020,3,19393,WN,11697,13487,FLL,MSP,4,0,0,0,4,0,0,0,-33.0,0.0,0.0,0.0,0.0,-8.25
2020,3,19393,WN,11697,14100,FLL,PHL,35,4,0,0,31,0,0,0,-351.0,0.11428571428571428,0.0,0.0,0.0,-11.32258064516129
2020,3,19393,WN,11697,14107,FLL,PHX,30,6,0,0,24,0,4,0,-4.0,0.2,0.0,0.16666666666666666,0.0,-0.16666666666666666
2020,3,19393,WN,11697,15016,FLL,STL,95,6,0,0,89,0,10,2,-305.0,0.06315789473684211,0.0,0.11235955056179775,0.02247191011235955,-3.4269662921348316
2020,3,19393,WN,11697,15304,FLL,TPA,119,16,0,0,103,0,0,0,-1277.0,0.13445378151260504,0.0,0.0,0.0,-12.398058252427184
2020,3,19393,WN,12173,13796,HNL,OAK,62,0,0,0,62,0,7,2,-535.0,0.0,0.0,0.11290322580645161,0.03225806451612903,-8.629032258064516
2020,3,19393,WN,12889,10397,LAS,ATL,69,23,0,0,46,0,3,1,-551.0,0.3333333333333333,0.0,0.06521739130434782,0.021739130434782608,-11.978260869565217
2020,3,19393,WN,12889,10821,LAS,BWI,123,34,0,0,89,0,8,1,-753.0,0.2764227642276423,0.0,0.0898876404494382,0.011235955056179775,-8.460674157303371
2020,3,19393,WN,12889,11292,LAS,DEN,301,98,1,0,202,0,22,2,-1028.0,0.32558139534883723,0.0033222591362126247,0.10891089108910891,0.009900990099009901,-5.089108910891089
2020,3,19393,WN,12889,11433,LAS,DTW,10,2,0,0,8,0,1,0,-110.0,0.2,0.0,0.125,0.0,-13.75
2020,3,19393,WN,12889,11697,LAS,FLL,26,10,0,0,16,0,1,0,-230.0,0.38461538461538464,0.0,0.0625,0.0,-14.375
2020,3,19393,WN,12889,12892,LAS,LAX,314,128,0,0,186,0,17,4,-1157.0,0.40764331210191085,0.0,0.0913978494623656,0.021505376344086023,-6.220430107526882
2020,3,19393,WN,12889,13204,LAS,MCO,49,15,0,0,34,0,1,1,-420.0,0.30612244897959184,0.0,0.029411764705882353,0.029411764705882353,-12.352941176470589
2020,3,19393,WN,12889,13232,LAS,MDW,261,111,0,0,150,0,18,1,-1125.0,0.42528735632183906,0.0,0.12,0.006666666666666667,-7.5
2020,3,19393,WN,12889,13796,LAS,OAK,257,91,0,0,166,0,20,7,-716.0,0.3540856031128405,0.0,0.12048192771084337,0.04216867469879518,-4.313253012048193
2020,3,19393,WN,12889,14107,LAS,PHX,306,106,0,0,200,0,30,5,-446.0,0.3464052287581699,0.0,0.15,0.025,-2.23
2020,3,19393,WN,12889,14679,LAS,SAN,336,121,1,0,214,0,18,2,-822.0,0.3601190476190476,0.002976190476190476,0.08411214953271028,0.009345794392523364,-3.8411214953271027
2020,3,19393,WN,12889,14747,LAS,SEA,59,11,0,0,48,0,5,0,-475.0,0.1864406779661017,0.0,0.10416666666666667,0.0,-9.895833333333334
2020,3,19393,WN,12889,14771,LAS,SFO,164,48,0,0,116,0,15,3,-677.0,0.2926829268292683,0.0,0.12931034482758622,0.02586206896551724,-5.836206896551724
2020,3,19393,WN,12889,14869,LAS,SLC,142,52,0,0,90,0,12,2,-251.0,0.36619718309859156,0.0,0.13333333333333333,0.022222222222222223,-2.7888888888888888
2020,3,19393,WN,12889,15016,LAS,STL,111,27,0,0,84,0,6,3,-859.0,0.24324324324324326,0.0,0.07142857142857142,0.03571428571428571,-10.226190476190476
2020,3,19393,WN,12889,15304,LAS,TPA,30,6,0,0,24,0,2,1,-143.0,0.2,0.0,0.08333333333333333,0.041666666666666664,-5.958333333333333
2020,3,19393,WN,12892,10397,LAX,ATL,78,6,0,0,72,0,5,2,-1506.0,0.07692307692307693,0.0,0.06944444444444445,0.027777777777777776,-20.916666666666668
2020,3,19393,WN,12892,10821,LAX,BWI,68,10,0,0,58,0,4,1,-917.0,0.14705882352941177,0.0,0.06896551724137931,0.017241379310344827,-15.810344827586206
2020,3,19393,WN,12892,11292,LAX,DEN,208,30,0,0,178,0,11,0,-2140.0,0.14423076923076922,0.0,0.06179775280898876,0.0,-12.02247191011236
2020,3,19393,WN,12892,12889,LAX,LAS,318,132,0,0,186,0,26,11,-80.0,0.41509433962264153,0.0,0.13978494623655913,0.05913978494623656,-0.43010752688172044
2020,3,19393,WN,12892,13232,LAX,MDW,128,42,0,0,86,0,1,1,-1154.0,0.328125,0.0,0.011627906976744186,0.011627906976744186,-13.418604651162791
2020,3,19393,WN,12892,13796,LAX,OAK,358,73,0,0,285,0,17,0,-3627.0,0.20391061452513967,0.0,0.05964912280701754,0.0,-12.726315789473684
2020,3,19393,WN,12892,14107,LAX,PHX,260,45,0,0,215,0,19,2,-2027.0,0.17307692307692307,0.0,0.08837209302325581,0.009302325581395349,-9.427906976744186
2020,3,19393,WN,12892,14771,LAX,SFO,236,52,0,0,184,0,13,2,-3222.0,0.22033898305084745,0.0,0.07065217391304347,0.010869565217391304,-17.51086956521739
2020,3,19393,WN,12892,14869,LAX,SLC,63,3,1,0,59,0,7,2,-405.0,0.047619047619047616,0.015873015873015872,0.11864406779661017,0.03389830508474576,-6.864406779661017
2020,3,19393,WN,12892,15016,LAX,STL,75,5,0,0,70,0,1,0,-995.0,0.06666666666666667,0.0,0.014285714285714285,0.0,-14.214285714285714
2020,3,19393,WN,12892,15304,LAX,TPA,2,0,0,0,2,0,0,0,-28.0,0.0,0.0,0.0,0.0,-14.0
2020,3,19393,WN,12953,10397,LGA,ATL,150,27,0,0,123,0,3,1,-2419.0,0.18,0.0,0.024390243902439025,0.008130081300813009,-19.666666666666668
2020,3,19393,WN,12953,11292,LGA,DEN,106,26,1,0,79,0,9,0,-1033.0,0.24528301886792453,0.009433962264150943,0.11392405063291139,0.0,-13.075949367088608
2020,3,19393,WN,12953,13232,LGA,MDW,172,70,1,0,101,0,8,1,-1709.0,0.4069767441860465,0.005813953488372093,0.07920792079207921,0.009900990099009901,-16.92079207920792
2020,3,19393,WN,12953,15016,LGA,STL,89,15,0,0,74,0,3,0,-1136.0,0.16853932584269662,0.0,0.04054054054054054,0.0,-15.35135135135135
2020,3,19393,WN,12953,15304,LGA,TPA,53,8,0,0,45,0,1,0,-836.0,0.1509433962264151,0.0,0.022222222222222223,0.0,-18.57777777777778
