Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2012,8,20409,B6,12892,11697,LAX,FLL,31,0,1,0,30,0,17,8,1247.0,0.0,0.03225806451612903,0.5666666666666667,0.26666666666666666,41.56666666666667
2012,8,20409,B6,12892,12478,LAX,JFK,171,0,1,0,170,0,49,23,3679.0,0.0,0.005847953216374269,0.28823529411764703,0.13529411764705881,21.641176470588235
2012,8,20409,B6,12953,11697,LGA,FLL,186,0,2,0,184,0,62,30,3976.0,0.0,0.010752688172043012,0.33695652173913043,0.16304347826086957,21.608695652173914
2012,8,20409,B6,12953,13204,LGA,MCO,124,0,1,0,123,0,46,22,2983.0,0.0,0.008064516129032258,0.37398373983739835,0.17886178861788618,24.252032520325205
2012,8,20409,B6,12953,14635,LGA,RSW,31,0,0,0,31,0,2,0,-47.0,0.0,0.0,0.06451612903225806,0.0,-1.5161290322580645
2012,8,20409,B6,12953,15304,LGA,TPA,62,0,0,0,62,0,21,4,1129.0,0.0,0.0,0.3387096774193548,0.06451612903225806,18.20967741935484
2012,8,20409,B6,13204,10721,MCO,BOS,212,1,1,0,210,0,53,19,1726.0,0.0047169811320754715,0.0047169811320754715,0.2523809523809524,0.09047619047619047,8.219047619047618
2012,8,20409,B6,13204,11278,MCO,DCA,93,0,0,0,93,0,28,13,1397.0,0.0,0.0,0.3010752688172043,0.13978494623655913,15.021505376344086
2012,8,20409,B6,13204,11618,MCO,EWR,155,0,0,0,155,0,41,22,2653.0,0.0,0.0,0.2645161290322581,0.14193548387096774,17.116129032258065
2012,8,20409,B6,13204,12478,MCO,JFK,309,1,1,0,307,0,86,41,4263.0,0.003236245954692557,0.003236245954692557,0.28013029315960913,0.13355048859934854,13.88599348534202
2012,8,20409,B6,13204,12953,MCO,LGA,124,0,0,0,124,0,38,20,2893.0,0.0,0.0,0.3064516129032258,0.16129032258064516,23.330645161290324
2012,8,20409,B6,13796,10721,OAK,BOS,31,0,0,0,31,0,15,5,745.0,0.0,0.0,0.4838709677419355,0.16129032258064516,24.032258064516128
2012,8,20409,B6,13796,12478,OAK,JFK,31,0,0,0,31,0,10,5,896.0,0.0,0.0,0.3225806451612903,0.16129032258064516,28.903225806451612
2012,8,20409,B6,13930,10721,ORD,BOS,93,0,0,0,93,0,22,10,1491.0,0.0,0.0,0.23655913978494625,0.10752688172043011,16.032258064516128
2012,8,20409,B6,13930,12478,ORD,JFK,93,0,0,0,93,0,17,12,853.0,0.0,0.0,0.1827956989247312,0.12903225806451613,9.172043010752688
2012,8,20409,B6,14107,10721,PHX,BOS,31,0,0,0,31,0,6,2,78.0,0.0,0.0,0.1935483870967742,0.06451612903225806,2.5161290322580645
2012,8,20409,B6,14107,12478,PHX,JFK,31,0,1,0,30,0,11,7,901.0,0.0,0.03225806451612903,0.36666666666666664,0.23333333333333334,30.033333333333335
2012,8,20409,B6,14635,10721,RSW,BOS,62,0,0,0,62,0,8,4,-152.0,0.0,0.0,0.12903225806451613,0.06451612903225806,-2.4516129032258065
2012,8,20409,B6,14635,11618,RSW,EWR,31,0,0,0,31,0,7,2,57.0,0.0,0.0,0.22580645161290322,0.06451612903225806,1.8387096774193548
2012,8,20409,B6,14635,12478,RSW,JFK,88,1,0,0,87,0,16,10,421.0,0.011363636363636364,0.0,0.1839080459770115,0.11494252873563218,4.839080459770115
2012,8,20409,B6,14635,12953,RSW,LGA,31,0,0,0,31,0,4,2,223.0,0.0,0.0,0.12903225806451613,0.06451612903225806,7.193548387096774
2012,8,20409,B6,14679,10721,SAN,BOS,62,0,0,0,62,0,15,4,607.0,0.0,0.0,0.24193548387096775,0.06451612903225806,9.790322580645162
2012,8,20409,B6,14679,12478,SAN,JFK,62,1,0,0,61,0,16,9,994.0,0.016129032258064516,0.0,0.26229508196721313,0.14754098360655737,16.295081967213115
2012,8,20409,B6,14747,10721,SEA,BOS,62,0,0,0,62,0,17,6,872.0,0.0,0.0,0.27419354838709675,0.0967741935483871,14.064516129032258
2012,8,20409,B6,14747,12478,SEA,JFK,62,0,0,0,62,0,15,7,960.0,0.0,0.0,0.24193548387096775,0.11290322580645161,15.483870967741936
2012,8,20409,B6,14771,10721,SFO,BOS,89,0,0,0,89,0,30,13,1949.0,0.0,0.0,0.33707865168539325,0.14606741573033707,21.89887640449438
2012,8,20409,B6,14771,11697,SFO,FLL,31,0,0,0,31,0,15,5,897.0,0.0,0.0,0.4838709677419355,0.16129032258064516,28.93548387096774
2012,8,20409,B6,14771,12478,SFO,JFK,113,0,0,0,113,0,24,12,1096.0,0.0,0.0,0.21238938053097345,0.10619469026548672,9.699115044247788
2012,8,20409,B6,14869,12478,SLC,JFK,31,0,0,0,31,0,9,2,437.0,0.0,0.0,0.2903225806451613,0.06451612903225806,14.096774193548388
2012,8,20409,B6,15304,10721,TPA,BOS,93,0,0,0,93,0,14,4,48.0,0.0,0.0,0.15053763440860216,0.043010752688172046,0.5161290322580645
2012,8,20409,B6,15304,11278,TPA,DCA,31,0,0,0,31,0,11,2,267.0,0.0,0.0,0.3548387096774194,0.06451612903225806,8.612903225806452
2012,8,20409,B6,15304,11618,TPA,EWR,31,0,1,0,30,0,16,9,1248.0,0.0,0.03225806451612903,0.5333333333333333,0.3,41.6
2012,8,20409,B6,15304,12478,TPA,JFK,155,0,0,0,155,0,28,18,1417.0,0.0,0.0,0.18064516129032257,0.11612903225806452,9.141935483870968
2012,8,20409,B6,15304,12953,TPA,LGA,62,0,1,0,61,0,14,8,1028.0,0.0,0.016129032258064516,0.22950819672131148,0.13114754098360656,16.852459016393443
2012,8,20436,F9,10397,11292,ATL,DEN,91,0,0,0,91,0,14,6,617.0,0.0,0.0,0.15384615384615385,0.06593406593406594,6.78021978021978
2012,8,20436,F9,10821,14100,BWI,PHL,5,0,0,0,5,0,5,3,741.0,0.0,0.0,1.0,0.6,148.2
2012,8,20436,F9,11278,11292,DCA,DEN,93,0,0,0,93,0,21,5,706.0,0.0,0.0,0.22580645161290322,0.053763440860215055,7.591397849462366
2012,8,20436,F9,11292,10397,DEN,ATL,91,0,1,0,90,0,27,5,1094.0,0.0,0.01098901098901099,0.3,0.05555555555555555,12.155555555555555
2012,8,20436,F9,11292,11278,DEN,DCA,93,0,2,0,91,0,23,3,948.0,0.0,0.021505376344086023,0.25274725274725274,0.03296703296703297,10.417582417582418
2012,8,20436,F9,11292,11298,DEN,DFW,138,0,2,0,136,0,25,2,989.0,0.0,0.014492753623188406,0.18382352941176472,0.014705882352941176,7.272058823529412
2012,8,20436,F9,11292,11433,DEN,DTW,84,0,0,0,84,0,22,2,841.0,0.0,0.0,0.2619047619047619,0.023809523809523808,10.011904761904763
2012,8,20436,F9,11292,11697,DEN,FLL,26,0,1,0,25,0,1,1,-102.0,0.0,0.038461538461538464,0.04,0.04,-4.08
2012,8,20436,F9,11292,12266,DEN,IAH,3,0,0,0,3,0,1,0,52.0,0.0,0.0,0.3333333333333333,0.0,17.333333333333332
2012,8,20436,F9,11292,12889,DEN,LAS,188,0,0,0,188,0,26,3,488.0,0.0,0.0,0.13829787234042554,0.015957446808510637,2.595744680851064
2012,8,20436,F9,11292,12892,DEN,LAX,122,0,1,0,121,0,23,6,1081.0,0.0,0.00819672131147541,0.19008264462809918,0.049586776859504134,8.933884297520661
2012,8,20436,F9,11292,12953,DEN,LGA,112,0,4,0,108,0,39,13,2155.0,0.0,0.03571428571428571,0.3611111111111111,0.12037037037037036,19.953703703703702
2012,8,20436,F9,11292,13204,DEN,MCO,44,0,1,0,43,0,20,8,1089.0,0.0,0.022727272727272728,0.46511627906976744,0.18604651162790697,25.325581395348838
2012,8,20436,F9,11292,13232,DEN,MDW,140,0,0,0,140,0,16,3,283.0,0.0,0.0,0.11428571428571428,0.02142857142857143,2.0214285714285714
2012,8,20436,F9,11292,13487,DEN,MSP,120,0,0,0,120,0,25,4,1077.0,0.0,0.0,0.20833333333333334,0.03333333333333333,8.975
2012,8,20436,F9,11292,14100,DEN,PHL,29,0,0,0,29,0,11,3,496.0,0.0,0.0,0.3793103448275862,0.10344827586206896,17.103448275862068
2012,8,20436,F9,11292,14107,DEN,PHX,63,0,1,0,62,0,13,2,315.0,0.0,0.015873015873015872,0.20967741935483872,0.03225806451612903,5.080645161290323
2012,8,20436,F9,11292,14635,DEN,RSW,2,0,0,0,2,0,1,0,18.0,0.0,0.0,0.5,0.0,9.0
2012,8,20436,F9,11292,14679,DEN,SAN,117,0,0,0,117,0,24,4,716.0,0.0,0.0,0.20512820512820512,0.03418803418803419,6.119658119658119
2012,8,20436,F9,11292,14747,DEN,SEA,173,0,0,0,173,0,24,4,581.0,0.0,0.0,0.13872832369942195,0.023121387283236993,3.3583815028901736
2012,8,20436,F9,11292,14771,DEN,SFO,147,0,1,0,146,0,55,17,2882.0,0.0,0.006802721088435374,0.3767123287671233,0.11643835616438356,19.73972602739726
2012,8,20436,F9,11292,14869,DEN,SLC,139,0,0,0,139,0,26,3,472.0,0.0,0.0,0.18705035971223022,0.02158273381294964,3.3956834532374103
2012,8,20436,F9,11292,15016,DEN,STL,89,0,0,0,89,0,23,6,1191.0,0.0,0.0,0.25842696629213485,0.06741573033707865,13.382022471910112
2012,8,20436,F9,11292,15304,DEN,TPA,30,0,0,0,30,0,4,2,213.0,0.0,0.0,0.13333333333333333,0.06666666666666667,7.1
2012,8,20436,F9,11298,11292,DFW,DEN,138,0,0,0,138,0,23,8,1058.0,0.0,0.0,0.16666666666666666,0.057971014492753624,7.666666666666667
2012,8,20436,F9,11433,11292,DTW,DEN,84,0,0,0,84,0,9,1,-114.0,0.0,0.0,0.10714285714285714,0.011904761904761904,-1.3571428571428572
2012,8,20436,F9,11697,11292,FLL,DEN,26,0,0,0,26,0,2,2,252.0,0.0,0.0,0.07692307692307693,0.07692307692307693,9.692307692307692
2012,8,20436,F9,12266,11292,IAH,DEN,3,0,0,0,3,0,2,0,89.0,0.0,0.0,0.6666666666666666,0.0,29.666666666666668
2012,8,20436,F9,12889,11292,LAS,DEN,189,1,1,0,187,0,26,3,454.0,0.005291005291005291,0.005291005291005291,0.13903743315508021,0.016042780748663103,2.427807486631016
2012,8,20436,F9,12892,11292,LAX,DEN,121,0,0,0,121,0,38,5,1561.0,0.0,0.0,0.3140495867768595,0.04132231404958678,12.900826446280991
2012,8,20436,F9,12953,11292,LGA,DEN,112,1,0,0,111,0,25,11,2086.0,0.008928571428571428,0.0,0.22522522522522523,0.0990990990990991,18.792792792792792
2012,8,20436,F9,13204,11292,MCO,DEN,44,0,0,0,44,0,17,6,863.0,0.0,0.0,0.38636363636363635,0.13636363636363635,19.613636363636363
2012,8,20436,F9,13232,11292,MDW,DEN,138,0,0,0,138,0,16,4,-113.0,0.0,0.0,0.11594202898550725,0.028985507246376812,-0.8188405797101449
2012,8,20436,F9,13487,11292,MSP,DEN,120,0,0,0,120,0,14,1,22.0,0.0,0.0,0.11666666666666667,0.008333333333333333,0.18333333333333332
2012,8,20436,F9,13930,15016,ORD,STL,1,0,0,0,1,0,0,0,14.0,0.0,0.0,0.0,0.0,14.0
2012,8,20436,F9,14100,10821,PHL,BWI,5,0,0,0,5,0,1,1,333.0,0.0,0.0,0.2,0.2,66.6
2012,8,20436,F9,14100,11292,PHL,DEN,29,0,0,0,29,0,6,2,129.0,0.0,0.0,0.20689655172413793,0.06896551724137931,4.448275862068965
2012,8,20436,F9,14107,11292,PHX,DEN,63,0,0,0,63,0,5,1,102.0,0.0,0.0,0.07936507936507936,0.015873015873015872,1.619047619047619
2012,8,20436,F9,14635,11292,RSW,DEN,2,0,0,0,2,0,1,0,29.0,0.0,0.0,0.5,0.0,14.5
2012,8,20436,F9,14679,11292,SAN,DEN,119,1,0,0,118,0,14,1,131.0,0.008403361344537815,0.0,0.11864406779661017,0.00847457627118644,1.1101694915254237
2012,8,20436,F9,14747,11292,SEA,DEN,173,0,0,0,173,0,20,8,1041.0,0.0,0.0,0.11560693641618497,0.046242774566473986,6.017341040462428
2012,8,20436,F9,14771,11292,SFO,DEN,147,0,0,0,147,0,30,10,1350.0,0.0,0.0,0.20408163265306123,0.06802721088435375,9.183673469387756
2012,8,20436,F9,14869,11292,SLC,DEN,139,0,0,0,139,0,19,2,72.0,0.0,0.0,0.1366906474820144,0.014388489208633094,0.5179856115107914
2012,8,20436,F9,15016,11292,STL,DEN,89,0,0,0,89,0,10,1,206.0,0.0,0.0,0.11235955056179775,0.011235955056179775,2.3146067415730336
2012,8,20436,F9,15016,13930,STL,ORD,2,0,0,0,2,0,0,0,-5.0,0.0,0.0,0.0,0.0,-2.5
2012,8,20436,F9,15304,11292,TPA,DEN,31,0,0,0,31,0,2,0,-72.0,0.0,0.0,0.06451612903225806,0.0,-2.3225806451612905
2012,8,20437,FL,10397,10721,ATL,BOS,165,0,0,0,165,0,25,9,363.0,0.0,0.0,0.15151515151515152,0.05454545454545454,2.2
2012,8,20437,FL,10397,10821,ATL,BWI,173,0,0,0,173,0,35,8,617.0,0.0,0.0,0.2023121387283237,0.046242774566473986,3.566473988439306
2012,8,20437,FL,10397,11278,ATL,DCA,182,0,0,0,182,0,30,6,186.0,0.0,0.0,0.16483516483516483,0.03296703296703297,1.021978021978022
2012,8,20437,FL,10397,11292,ATL,DEN,81,0,0,0,81,0,20,1,142.0,0.0,0.0,0.24691358024691357,0.012345679012345678,1.7530864197530864
2012,8,20437,FL,10397,11433,ATL,DTW,108,0,0,0,108,0,19,1,-156.0,0.0,0.0,0.17592592592592593,0.009259259259259259,-1.4444444444444444
2012,8,20437,FL,10397,11697,ATL,FLL,246,9,1,0,236,0,45,10,723.0,0.036585365853658534,0.0040650406504065045,0.1906779661016949,0.0423728813559322,3.0635593220338984
2012,8,20437,FL,10397,12889,ATL,LAS,84,0,0,0,84,0,16,3,77.0,0.0,0.0,0.19047619047619047,0.03571428571428571,0.9166666666666666
2012,8,20437,FL,10397,12892,ATL,LAX,103,0,0,0,103,0,17,5,44.0,0.0,0.0,0.1650485436893204,0.04854368932038835,0.42718446601941745
2012,8,20437,FL,10397,12953,ATL,LGA,254,4,3,0,247,0,50,23,1942.0,0.015748031496062992,0.011811023622047244,0.20242914979757085,0.0931174089068826,7.862348178137652
2012,8,20437,FL,10397,13204,ATL,MCO,310,0,0,0,310,0,57,11,1191.0,0.0,0.0,0.18387096774193548,0.035483870967741936,3.8419354838709676
2012,8,20437,FL,10397,13232,ATL,MDW,186,1,0,0,185,0,33,5,61.0,0.005376344086021506,0.0,0.1783783783783784,0.02702702702702703,0.32972972972972975
2012,8,20437,FL,10397,13487,ATL,MSP,129,0,0,0,129,0,23,6,459.0,0.0,0.0,0.17829457364341086,0.046511627906976744,3.558139534883721
2012,8,20437,FL,10397,14100,ATL,PHL,156,0,0,0,156,0,33,10,794.0,0.0,0.0,0.21153846153846154,0.0641025641025641,5.089743589743589
2012,8,20437,FL,10397,14107,ATL,PHX,51,0,0,0,51,0,18,0,242.0,0.0,0.0,0.35294117647058826,0.0,4.745098039215686
2012,8,20437,FL,10397,14635,ATL,RSW,124,4,0,0,120,0,20,6,454.0,0.03225806451612903,0.0,0.16666666666666666,0.05,3.783333333333333
2012,8,20437,FL,10397,14747,ATL,SEA,41,0,0,0,41,0,7,1,-109.0,0.0,0.0,0.17073170731707318,0.024390243902439025,-2.658536585365854
2012,8,20437,FL,10397,14771,ATL,SFO,86,0,0,0,86,0,21,6,320.0,0.0,0.0,0.2441860465116279,0.06976744186046512,3.7209302325581395
2012,8,20437,FL,10397,15016,ATL,STL,102,0,0,0,102,0,16,4,170.0,0.0,0.0,0.1568627450980392,0.0392156862745098,1.6666666666666667
2012,8,20437,FL,10397,15304,ATL,TPA,244,2,2,0,240,0,40,6,438.0,0.00819672131147541,0.00819672131147541,0.16666666666666666,0.025,1.825
2012,8,20437,FL,10721,10397,BOS,ATL,166,0,0,0,166,0,41,7,1233.0,0.0,0.0,0.2469879518072289,0.04216867469879518,7.427710843373494
2012,8,20437,FL,10721,10821,BOS,BWI,160,1,0,0,159,0,36,18,2892.0,0.00625,0.0,0.22641509433962265,0.11320754716981132,18.18867924528302
2012,8,20437,FL,10721,13204,BOS,MCO,2,0,0,0,2,0,1,1,71.0,0.0,0.0,0.5,0.5,35.5
2012,8,20437,FL,10821,10397,BWI,ATL,172,0,0,0,172,0,30,10,1614.0,0.0,0.0,0.1744186046511628,0.05813953488372093,9.383720930232558
2012,8,20437,FL,10821,10721,BWI,BOS,160,0,0,0,160,0,37,16,1593.0,0.0,0.0,0.23125,0.1,9.95625
2012,8,20437,FL,10821,11697,BWI,FLL,93,3,0,0,90,0,24,6,760.0,0.03225806451612903,0.0,0.26666666666666666,0.06666666666666667,8.444444444444445
2012,8,20437,FL,10821,12892,BWI,LAX,40,0,0,0,40,0,5,1,-58.0,0.0,0.0,0.125,0.025,-1.45
2012,8,20437,FL,10821,13204,BWI,MCO,151,0,0,0,151,0,31,6,984.0,0.0,0.0,0.2052980132450331,0.039735099337748346,6.516556291390729
2012,8,20437,FL,10821,14635,BWI,RSW,11,0,0,0,11,0,4,0,150.0,0.0,0.0,0.36363636363636365,0.0,13.636363636363637
2012,8,20437,FL,10821,14747,BWI,SEA,9,0,0,0,9,0,0,0,-91.0,0.0,0.0,0.0,0.0,-10.11111111111111
2012,8,20437,FL,10821,14771,BWI,SFO,16,0,0,0,16,0,8,6,548.0,0.0,0.0,0.5,0.375,34.25
2012,8,20437,FL,10821,15304,BWI,TPA,90,0,0,0,90,0,23,8,1117.0,0.0,0.0,0.25555555555555554,0.08888888888888889,12.411111111111111
2012,8,20437,FL,11278,10397,DCA,ATL,182,0,0,0,182,0,35,13,1107.0,0.0,0.0,0.19230769230769232,0.07142857142857142,6.082417582417582
2012,8,20437,FL,11278,13204,DCA,MCO,31,0,0,0,31,0,2,0,-18.0,0.0,0.0,0.06451612903225806,0.0,-0.5806451612903226
2012,8,20437,FL,11278,14635,DCA,RSW,31,2,0,0,29,0,3,1,59.0,0.06451612903225806,0.0,0.10344827586206896,0.034482758620689655,2.0344827586206895
2012,8,20437,FL,11292,10397,DEN,ATL,80,1,1,0,78,0,10,4,624.0,0.0125,0.0125,0.1282051282051282,0.05128205128205128,8.0
2012,8,20437,FL,11292,12953,DEN,LGA,20,0,1,0,19,0,9,4,463.0,0.0,0.05,0.47368421052631576,0.21052631578947367,24.36842105263158
2012,8,20437,FL,11433,10397,DTW,ATL,108,0,0,0,108,0,13,2,-421.0,0.0,0.0,0.12037037037037036,0.018518518518518517,-3.8981481481481484
2012,8,20437,FL,11433,13204,DTW,MCO,24,0,0,0,24,0,4,1,102.0,0.0,0.0,0.16666666666666666,0.041666666666666664,4.25
2012,8,20437,FL,11697,10397,FLL,ATL,246,9,1,0,236,0,40,15,2033.0,0.036585365853658534,0.0040650406504065045,0.1694915254237288,0.0635593220338983,8.614406779661017
2012,8,20437,FL,11697,10821,FLL,BWI,93,3,0,0,90,0,14,6,349.0,0.03225806451612903,0.0,0.15555555555555556,0.06666666666666667,3.8777777777777778
2012,8,20437,FL,12889,10397,LAS,ATL,83,0,0,0,83,0,10,2,-265.0,0.0,0.0,0.12048192771084337,0.024096385542168676,-3.1927710843373496
2012,8,20437,FL,12892,10397,LAX,ATL,108,0,0,0,108,0,15,6,138.0,0.0,0.0,0.1388888888888889,0.05555555555555555,1.2777777777777777
2012,8,20437,FL,12892,10821,LAX,BWI,37,0,0,0,37,0,7,0,75.0,0.0,0.0,0.1891891891891892,0.0,2.027027027027027
2012,8,20437,FL,12953,10397,LGA,ATL,255,4,0,0,251,0,70,27,3793.0,0.01568627450980392,0.0,0.2788844621513944,0.10756972111553785,15.111553784860558
2012,8,20437,FL,12953,11292,LGA,DEN,20,0,0,0,20,0,4,3,412.0,0.0,0.0,0.2,0.15,20.6
2012,8,20437,FL,13204,10397,MCO,ATL,308,1,0,0,307,0,63,13,2248.0,0.003246753246753247,0.0,0.20521172638436483,0.04234527687296417,7.322475570032573
2012,8,20437,FL,13204,10721,MCO,BOS,2,0,0,0,2,0,0,0,14.0,0.0,0.0,0.0,0.0,7.0
2012,8,20437,FL,13204,10821,MCO,BWI,152,0,0,0,152,0,24,9,607.0,0.0,0.0,0.15789473684210525,0.05921052631578947,3.9934210526315788
2012,8,20437,FL,13204,11278,MCO,DCA,31,0,1,0,30,0,6,1,4.0,0.0,0.03225806451612903,0.2,0.03333333333333333,0.13333333333333333
2012,8,20437,FL,13204,11433,MCO,DTW,24,0,0,0,24,0,4,0,5.0,0.0,0.0,0.16666666666666666,0.0,0.20833333333333334
2012,8,20437,FL,13204,13232,MCO,MDW,71,1,0,0,70,0,12,0,112.0,0.014084507042253521,0.0,0.17142857142857143,0.0,1.6
2012,8,20437,FL,13204,13487,MCO,MSP,16,0,0,0,16,0,4,0,2.0,0.0,0.0,0.25,0.0,0.125
2012,8,20437,FL,13204,14100,MCO,PHL,93,0,0,0,93,0,17,7,359.0,0.0,0.0,0.1827956989247312,0.07526881720430108,3.860215053763441
2012,8,20437,FL,13232,10397,MDW,ATL,186,1,0,0,185,0,30,8,899.0,0.005376344086021506,0.0,0.16216216216216217,0.043243243243243246,4.859459459459459
2012,8,20437,FL,13232,13204,MDW,MCO,70,1,0,0,69,0,9,2,209.0,0.014285714285714285,0.0,0.13043478260869565,0.028985507246376812,3.028985507246377
2012,8,20437,FL,13232,14635,MDW,RSW,31,1,0,0,30,0,4,0,109.0,0.03225806451612903,0.0,0.13333333333333333,0.0,3.6333333333333333
2012,8,20437,FL,13487,10397,MSP,ATL,129,0,2,0,127,0,18,5,368.0,0.0,0.015503875968992248,0.14173228346456693,0.03937007874015748,2.8976377952755907
2012,8,20437,FL,13487,13204,MSP,MCO,16,0,0,0,16,0,4,0,42.0,0.0,0.0,0.25,0.0,2.625
2012,8,20437,FL,14100,10397,PHL,ATL,155,0,0,0,155,0,41,11,1156.0,0.0,0.0,0.2645161290322581,0.07096774193548387,7.458064516129032
2012,8,20437,FL,14100,13204,PHL,MCO,93,1,0,0,92,0,29,10,1296.0,0.010752688172043012,0.0,0.31521739130434784,0.10869565217391304,14.08695652173913
2012,8,20437,FL,14107,10397,PHX,ATL,51,0,0,0,51,0,7,0,-136.0,0.0,0.0,0.13725490196078433,0.0,-2.6666666666666665
2012,8,20437,FL,14635,10397,RSW,ATL,124,3,0,0,121,0,20,8,469.0,0.024193548387096774,0.0,0.1652892561983471,0.06611570247933884,3.87603305785124
2012,8,20437,FL,14635,10821,RSW,BWI,11,0,0,0,11,0,3,1,83.0,0.0,0.0,0.2727272727272727,0.09090909090909091,7.545454545454546
2012,8,20437,FL,14635,11278,RSW,DCA,31,1,0,0,30,0,1,1,32.0,0.03225806451612903,0.0,0.03333333333333333,0.03333333333333333,1.0666666666666667
2012,8,20437,FL,14635,13232,RSW,MDW,31,1,0,0,30,0,7,2,270.0,0.03225806451612903,0.0,0.23333333333333334,0.06666666666666667,9.0
2012,8,20437,FL,14747,10397,SEA,ATL,41,0,0,0,41,0,6,0,-339.0,0.0,0.0,0.14634146341463414,0.0,-8.268292682926829
2012,8,20437,FL,14747,10821,SEA,BWI,9,0,0,0,9,0,2,0,-66.0,0.0,0.0,0.2222222222222222,0.0,-7.333333333333333
2012,8,20437,FL,14771,10397,SFO,ATL,87,0,1,0,86,0,16,3,227.0,0.0,0.011494252873563218,0.18604651162790697,0.03488372093023256,2.63953488372093
2012,8,20437,FL,14771,10821,SFO,BWI,16,0,0,0,16,0,7,1,279.0,0.0,0.0,0.4375,0.0625,17.4375
2012,8,20437,FL,15016,10397,STL,ATL,102,0,0,0,102,0,15,5,62.0,0.0,0.0,0.14705882352941177,0.049019607843137254,0.6078431372549019
2012,8,20437,FL,15304,10397,TPA,ATL,244,2,0,0,242,0,35,12,861.0,0.00819672131147541,0.0,0.1446280991735537,0.049586776859504134,3.5578512396694215
2012,8,20437,FL,15304,10821,TPA,BWI,90,0,2,0,88,0,16,5,478.0,0.0,0.022222222222222223,0.18181818181818182,0.056818181818181816,5.431818181818182
2012,8,21171,VX,10721,12892,BOS,LAX,93,1,0,0,92,0,10,3,-295.0,0.010752688172043012,0.0,0.10869565217391304,0.03260869565217391,-3.2065217391304346
2012,8,21171,VX,10721,14771,BOS,SFO,124,0,0,0,124,0,17,8,150.0,0.0,0.0,0.13709677419354838,0.06451612903225806,1.2096774193548387
2012,8,21171,VX,11278,14771,DCA,SFO,18,0,0,0,18,0,4,1,283.0,0.0,0.0,0.2222222222222222,0.05555555555555555,15.722222222222221
2012,8,21171,VX,11298,12892,DFW,LAX,93,0,0,0,93,0,9,4,27.0,0.0,0.0,0.0967741935483871,0.043010752688172046,0.2903225806451613
2012,8,21171,VX,11298,14771,DFW,SFO,93,0,0,0,93,0,20,9,407.0,0.0,0.0,0.21505376344086022,0.0967741935483871,4.376344086021505
2012,8,21171,VX,11697,12892,FLL,LAX,62,1,0,0,61,0,5,0,-128.0,0.016129032258064516,0.0,0.08196721311475409,0.0,-2.098360655737705
2012,8,21171,VX,11697,14771,FLL,SFO,62,1,0,0,61,0,10,5,547.0,0.016129032258064516,0.0,0.16393442622950818,0.08196721311475409,8.967213114754099
2012,8,21171,VX,12478,12889,JFK,LAS,31,0,0,0,31,0,5,1,56.0,0.0,0.0,0.16129032258064516,0.03225806451612903,1.8064516129032258
2012,8,21171,VX,12478,12892,JFK,LAX,186,0,0,0,186,0,34,13,1600.0,0.0,0.0,0.1827956989247312,0.06989247311827956,8.602150537634408
2012,8,21171,VX,12478,14771,JFK,SFO,155,0,0,0,155,0,28,20,917.0,0.0,0.0,0.18064516129032257,0.12903225806451613,5.916129032258064
2012,8,21171,VX,12889,12478,LAS,JFK,31,0,0,0,31,0,16,8,1078.0,0.0,0.0,0.5161290322580645,0.25806451612903225,34.774193548387096
2012,8,21171,VX,12889,14771,LAS,SFO,234,0,0,0,234,0,75,35,4212.0,0.0,0.0,0.32051282051282054,0.14957264957264957,18.0
2012,8,21171,VX,12892,10721,LAX,BOS,93,0,0,0,93,0,18,4,719.0,0.0,0.0,0.1935483870967742,0.043010752688172046,7.731182795698925
2012,8,21171,VX,12892,11298,LAX,DFW,93,0,2,0,91,0,9,2,78.0,0.0,0.021505376344086023,0.0989010989010989,0.02197802197802198,0.8571428571428571
2012,8,21171,VX,12892,11697,LAX,FLL,62,1,0,0,61,0,10,1,174.0,0.016129032258064516,0.0,0.16393442622950818,0.01639344262295082,2.8524590163934427
2012,8,21171,VX,12892,12478,LAX,JFK,186,0,1,0,185,0,44,13,2639.0,0.0,0.005376344086021506,0.23783783783783785,0.07027027027027027,14.264864864864865
2012,8,21171,VX,12892,13204,LAX,MCO,31,0,0,0,31,0,3,0,-132.0,0.0,0.0,0.0967741935483871,0.0,-4.258064516129032
2012,8,21171,VX,12892,13930,LAX,ORD,93,0,0,0,93,0,10,2,-501.0,0.0,0.0,0.10752688172043011,0.021505376344086023,-5.387096774193548
2012,8,21171,VX,12892,14100,LAX,PHL,93,0,0,0,93,0,13,3,-366.0,0.0,0.0,0.13978494623655913,0.03225806451612903,-3.935483870967742
2012,8,21171,VX,12892,14747,LAX,SEA,120,0,0,0,120,0,8,2,-184.0,0.0,0.0,0.06666666666666667,0.016666666666666666,-1.5333333333333334
2012,8,21171,VX,12892,14771,LAX,SFO,250,1,0,0,249,0,68,33,3863.0,0.004,0.0,0.27309236947791166,0.13253012048192772,15.514056224899598
2012,8,21171,VX,13204,12892,MCO,LAX,31,0,0,0,31,0,6,1,160.0,0.0,0.0,0.1935483870967742,0.03225806451612903,5.161290322580645
