Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2012,4,12889,11298,F9,primary,4.0,4,739.05,144108.3033,184.7625,1889.894418750002,True
2012,4,12889,11298,MQ,broad_fare_bounds,10.0,10,2480.19,664471.6303,248.019,4933.738668999991,True
2012,4,12889,11298,MQ,primary,10.0,10,2480.19,664471.6303,248.019,4933.738668999991,True
2012,4,12889,11298,NK,broad_fare_bounds,2058.0,409,193182.93,21286926.9513,93.86925655976675,1532.0645928875329,False
2012,4,12889,11298,NK,primary,2047.0,406,193053.93,21285355.9513,94.31066438690766,1503.8160969694363,False
2012,4,12889,11298,OO,broad_fare_bounds,5.0,5,1139.06,284924.253,227.81199999999998,5086.543256000012,True
2012,4,12889,11298,OO,primary,5.0,5,1139.06,284924.253,227.81199999999998,5086.543256000012,True
2012,4,12889,11298,UA,broad_fare_bounds,2.0,2,256.90999999999997,33368.308099999995,128.45499999999998,183.46702500000174,True
2012,4,12889,11298,UA,primary,2.0,2,256.90999999999997,33368.308099999995,128.45499999999998,183.46702500000174,True
2012,4,12889,11298,US,broad_fare_bounds,21.0,20,4841.08,1177100.3614,230.52761904761905,2909.4150181405857,True
2012,4,12889,11298,US,primary,21.0,20,4841.08,1177100.3614,230.52761904761905,2909.4150181405857,True
2012,4,12889,11433,9E,broad_fare_bounds,3.0,3,866.89,251889.1107,288.9633333333333,463.22888888890157,True
2012,4,12889,11433,9E,primary,3.0,3,866.89,251889.1107,288.9633333333333,463.22888888890157,True
2012,4,12889,11433,AA,broad_fare_bounds,2.0,2,551.01,151812.81810000003,275.505,3.4040250000252854,True
2012,4,12889,11433,AA,primary,2.0,2,551.01,151812.81810000003,275.505,3.4040250000252854,True
2012,4,12889,11433,DL,broad_fare_bounds,4063.0,719,933352.64,259129586.6872,229.72006891459512,11006.58476612866,False
2012,4,12889,11433,DL,primary,4031.0,716,933016.64,259126058.6872,231.4603423468122,10709.428870634467,False
2012,4,12889,11433,EV,broad_fare_bounds,3.0,3,848.5699999999999,281306.45389999996,282.8566666666666,13760.924088888903,True
2012,4,12889,11433,EV,primary,3.0,3,848.5699999999999,281306.45389999996,282.8566666666666,13760.924088888903,True
2012,4,12889,11433,NK,broad_fare_bounds,3104.0,336,374160.39,50028340.2133,120.54136275773196,1587.1575105462398,False
2012,4,12889,11433,NK,primary,3080.0,334,373896.39,50025436.2133,121.39493181818182,1505.2952734369082,False
2012,4,12889,11433,OO,broad_fare_bounds,1.0,1,236.85,56097.9225,236.85,0.0,True
2012,4,12889,11433,OO,primary,1.0,1,236.85,56097.9225,236.85,0.0,True
2012,4,12889,11433,UA,broad_fare_bounds,1.0,1,337.34,113798.27559999998,337.34,0.0,True
2012,4,12889,11433,UA,primary,1.0,1,337.34,113798.27559999998,337.34,0.0,True
2012,4,12889,11433,US,broad_fare_bounds,6.0,5,1470.8600000000001,364475.499,245.14333333333335,650.6626222222185,True
2012,4,12889,11433,US,primary,6.0,5,1470.8600000000001,364475.499,245.14333333333335,650.6626222222185,True
2012,4,12889,11433,WN,broad_fare_bounds,621.0,295,115457.18,25946786.2688,185.921384863124,7215.50317360551,False
2012,4,12889,11433,WN,primary,621.0,295,115457.18,25946786.2688,185.921384863124,7215.50317360551,False
2012,4,12889,11618,AA,broad_fare_bounds,13.0,13,3173.96,847580.9835999999,244.15076923076924,5588.939084023652,True
2012,4,12889,11618,AA,primary,13.0,13,3173.96,847580.9835999999,244.15076923076924,5588.939084023652,True
2012,4,12889,11618,CP,broad_fare_bounds,1.0,1,203.35,41351.222499999996,203.35,0.0,True
2012,4,12889,11618,CP,primary,1.0,1,203.35,41351.222499999996,203.35,0.0,True
2012,4,12889,11618,DL,broad_fare_bounds,17.0,16,6295.5,4240974.3184,370.3235294117647,112329.56111695504,True
2012,4,12889,11618,DL,primary,17.0,16,6295.5,4240974.3184,370.3235294117647,112329.56111695504,True
2012,4,12889,11618,EV,broad_fare_bounds,13.0,13,6766.28,4442394.7598,520.4830769230769,70820.04046745575,True
2012,4,12889,11618,EV,primary,13.0,13,6766.28,4442394.7598,520.4830769230769,70820.04046745575,True
2012,4,12889,11618,MQ,broad_fare_bounds,1.0,1,302.78,91675.72839999998,302.78,0.0,True
2012,4,12889,11618,MQ,primary,1.0,1,302.78,91675.72839999998,302.78,0.0,True
2012,4,12889,11618,OO,broad_fare_bounds,2.0,2,1110.44,625465.649,555.22,4463.5760999999475,True
2012,4,12889,11618,OO,primary,2.0,2,1110.44,625465.649,555.22,4463.5760999999475,True
2012,4,12889,11618,RP,broad_fare_bounds,2.0,2,421.48,88949.73700000001,210.74,63.52090000000317,True
2012,4,12889,11618,RP,primary,2.0,2,421.48,88949.73700000001,210.74,63.52090000000317,True
2012,4,12889,11618,S5,broad_fare_bounds,3.0,2,1085.46,442110.96179999993,361.82,16456.608199999988,True
2012,4,12889,11618,S5,primary,3.0,2,1085.46,442110.96179999993,361.82,16456.608199999988,True
2012,4,12889,11618,UA,broad_fare_bounds,3623.0,1442,1211382.24,612806516.7202,334.3588849020149,57347.53015834806,False
2012,4,12889,11618,UA,primary,3623.0,1442,1211382.24,612806516.7202,334.3588849020149,57347.53015834806,False
2012,4,12889,11618,US,broad_fare_bounds,79.0,77,18849.06,4928194.1104,238.59569620253166,5454.297682743141,False
2012,4,12889,11618,US,primary,79.0,77,18849.06,4928194.1104,238.59569620253166,5454.297682743141,False
2012,4,12889,11618,WN,broad_fare_bounds,92.0,79,18378.81,4117538.0847,199.7696739130435,4847.926131415399,False
2012,4,12889,11618,WN,primary,92.0,79,18378.81,4117538.0847,199.7696739130435,4847.926131415399,False
2012,4,12889,11618,ZW,broad_fare_bounds,1.0,1,411.34,169200.59559999997,411.34,0.0,True
2012,4,12889,11618,ZW,primary,1.0,1,411.34,169200.59559999997,411.34,0.0,True
2012,4,12889,11697,DL,broad_fare_bounds,1.0,1,111.31,12389.9161,111.31,0.0,True
2012,4,12889,11697,DL,primary,1.0,1,111.31,12389.9161,111.31,0.0,True
2012,4,12889,11697,NK,broad_fare_bounds,1153.0,386,154085.7,25152834.6466,133.63894189071988,3955.7543262004365,False
2012,4,12889,11697,NK,primary,1129.0,382,153815.7,25149762.6466,136.2406554472985,3714.6243228653366,False
2012,4,12889,11697,UA,broad_fare_bounds,4.0,4,615.09,95769.95790000001,153.7725,296.5077187499992,True
2012,4,12889,11697,UA,primary,4.0,4,615.09,95769.95790000001,153.7725,296.5077187499992,True
2012,4,12889,11697,US,broad_fare_bounds,1.0,1,115.56,13354.1136,115.56,0.0,True
2012,4,12889,11697,US,primary,1.0,1,115.56,13354.1136,115.56,0.0,True
2012,4,12889,11697,WN,broad_fare_bounds,741.0,351,171318.9,47252338.6086,231.1995951417004,10315.085409552688,False
2012,4,12889,11697,WN,primary,741.0,351,171318.9,47252338.6086,231.1995951417004,10315.085409552688,False
2012,4,12889,12173,AA,broad_fare_bounds,1.0,1,418.52,175158.99039999998,418.52,0.0,True
2012,4,12889,12173,AA,primary,1.0,1,418.52,175158.99039999998,418.52,0.0,True
2012,4,12889,12173,AS,broad_fare_bounds,1.0,1,402.95,162368.70249999998,402.95,0.0,True
2012,4,12889,12173,AS,primary,1.0,1,402.95,162368.70249999998,402.95,0.0,True
2012,4,12889,12173,G4,broad_fare_bounds,588.0,75,100812.0,19798088.0,171.44897959183675,4275.465083992778,False
2012,4,12889,12173,G4,primary,588.0,75,100812.0,19798088.0,171.44897959183675,4275.465083992778,False
2012,4,12889,12173,HA,broad_fare_bounds,3517.0,1252,1157415.82,463422083.6414,329.09178845607056,23464.89663072233,False
2012,4,12889,12173,HA,primary,3517.0,1252,1157415.82,463422083.6414,329.09178845607056,23464.89663072233,False
2012,4,12889,12173,UA,broad_fare_bounds,5.0,5,1382.6200000000001,407510.996,276.524,5036.676624,True
2012,4,12889,12173,UA,primary,5.0,5,1382.6200000000001,407510.996,276.524,5036.676624,True
2012,4,12889,12266,AA,broad_fare_bounds,1.0,1,534.04,285198.7216,534.04,0.0,True
2012,4,12889,12266,AA,primary,1.0,1,534.04,285198.7216,534.04,0.0,True
2012,4,12889,12266,EV,broad_fare_bounds,9.0,8,2804.89,1030647.9920999999,311.65444444444444,17387.950824691346,True
2012,4,12889,12266,EV,primary,9.0,8,2804.89,1030647.9920999999,311.65444444444444,17387.950824691346,True
2012,4,12889,12266,G7,broad_fare_bounds,1.0,1,158.11,24998.772100000006,158.11,0.0,True
2012,4,12889,12266,G7,primary,1.0,1,158.11,24998.772100000006,158.11,0.0,True
2012,4,12889,12266,NK,broad_fare_bounds,1126.0,288,108989.16,13283145.0162,96.79321492007105,2427.827556271748,False
2012,4,12889,12266,NK,primary,1035.0,281,107875.16,13268840.0162,104.2272077294686,1956.8244502708585,False
2012,4,12889,12266,OO,broad_fare_bounds,8.0,8,2390.75,1333036.4245,298.84375,77321.9661484375,True
2012,4,12889,12266,OO,primary,8.0,8,2390.75,1333036.4245,298.84375,77321.9661484375,True
2012,4,12889,12266,S5,broad_fare_bounds,1.0,1,94.41,8913.248099999999,94.41,0.0,True
2012,4,12889,12266,S5,primary,1.0,1,94.41,8913.248099999999,94.41,0.0,True
2012,4,12889,12266,UA,broad_fare_bounds,3123.0,1028,918613.68,353857974.0952,294.14463016330456,26786.00478022662,False
2012,4,12889,12266,UA,primary,3121.0,1026,918577.18,353857307.8452,294.32142902915734,26754.360638906277,False
2012,4,12889,12266,US,broad_fare_bounds,13.0,13,4920.19,1963232.1678999998,378.4761538461538,7773.660039053269,True
2012,4,12889,12266,US,primary,13.0,13,4920.19,1963232.1678999998,378.4761538461538,7773.660039053269,True
2012,4,12889,12266,YV,broad_fare_bounds,2.0,2,443.01,102250.3421,221.505,2060.7060249999995,True
2012,4,12889,12266,YV,primary,2.0,2,443.01,102250.3421,221.505,2060.7060249999995,True
2012,4,12889,12478,9E,broad_fare_bounds,7.0,7,3176.4300000000003,2587265.7247,453.77571428571434,163696.9903673469,True
2012,4,12889,12478,9E,primary,7.0,7,3176.4300000000003,2587265.7247,453.77571428571434,163696.9903673469,True
2012,4,12889,12478,AA,broad_fare_bounds,896.0,567,261191.78,121420266.0228,291.5086830357143,50536.37747237274,False
2012,4,12889,12478,AA,primary,895.0,566,261181.28,121420155.7728,291.8226592178771,50504.51408410174,False
2012,4,12889,12478,B6,broad_fare_bounds,2831.0,737,695739.68,205465926.4258,245.75756976333452,12180.372123306246,False
2012,4,12889,12478,B6,primary,2831.0,737,695739.68,205465926.4258,245.75756976333452,12180.372123306246,False
2012,4,12889,12478,CP,broad_fare_bounds,2.0,2,1409.3700000000001,1324891.4589,704.6850000000001,165864.78022499988,True
2012,4,12889,12478,CP,primary,2.0,2,1409.3700000000001,1324891.4589,704.6850000000001,165864.78022499988,True
2012,4,12889,12478,DL,broad_fare_bounds,3436.0,1056,986046.66,409393898.2318,286.9751629802096,36793.65461938555,False
2012,4,12889,12478,DL,primary,3430.0,1054,985983.66,409393236.7318,287.45879300291546,36724.07111008835,False
2012,4,12889,12478,EV,broad_fare_bounds,5.0,5,1134.35,270105.9999,226.86999999999998,2551.2030800000066,True
2012,4,12889,12478,EV,primary,5.0,5,1134.35,270105.9999,226.86999999999998,2551.2030800000066,True
2012,4,12889,12478,G7,broad_fare_bounds,2.0,2,689.88,239677.1624,344.94,854.9775999999983,True
2012,4,12889,12478,G7,primary,2.0,2,689.88,239677.1624,344.94,854.9775999999983,True
2012,4,12889,12478,MQ,broad_fare_bounds,2.0,2,1422.12,1462994.804,711.06,225891.07840000006,True
2012,4,12889,12478,MQ,primary,2.0,2,1422.12,1462994.804,711.06,225891.07840000006,True
2012,4,12889,12478,RP,broad_fare_bounds,3.0,3,943.9,309617.5858,314.6333333333333,4211.727488888893,True
2012,4,12889,12478,RP,primary,3.0,3,943.9,309617.5858,314.6333333333333,4211.727488888893,True
2012,4,12889,12478,UA,broad_fare_bounds,12.0,11,3916.17,1942612.3860999998,326.3475,55381.6747520833,True
2012,4,12889,12478,UA,primary,12.0,11,3916.17,1942612.3860999998,326.3475,55381.6747520833,True
2012,4,12889,12478,US,broad_fare_bounds,52.0,45,12637.27,3371313.5985,243.02442307692309,5772.083605436383,False
2012,4,12889,12478,US,primary,52.0,45,12637.27,3371313.5985,243.02442307692309,5772.083605436383,False
2012,4,12889,12478,VX,broad_fare_bounds,828.0,374,261246.45,161331741.7947,315.5150362318841,95295.36069746244,False
2012,4,12889,12478,VX,primary,828.0,374,261246.45,161331741.7947,315.5150362318841,95295.36069746244,False
2012,4,12889,12478,YX,broad_fare_bounds,1.0,1,188.0,35344.0,188.0,0.0,True
2012,4,12889,12478,YX,primary,1.0,1,188.0,35344.0,188.0,0.0,True
2012,4,12889,12478,ZW,broad_fare_bounds,4.0,4,1148.57,338708.4311,287.1425,2226.2924687500054,True
2012,4,12889,12478,ZW,primary,4.0,4,1148.57,338708.4311,287.1425,2226.2924687500054,True
2012,4,12889,12892,AA,broad_fare_bounds,1974.0,609,213700.2,30603243.5158,108.25744680851065,3783.4880857811095,False
2012,4,12889,12892,AA,primary,1973.0,608,213680.48,30602854.6374,108.30232133806386,3781.4306278602508,False
2012,4,12889,12892,AS,broad_fare_bounds,1.0,1,35.49,1259.5401000000002,35.49,0.0,True
2012,4,12889,12892,AS,primary,1.0,1,35.49,1259.5401000000002,35.49,0.0,True
2012,4,12889,12892,B6,broad_fare_bounds,3.0,3,207.7,15286.905399999998,69.23333333333333,302.38068888888756,True
2012,4,12889,12892,B6,primary,3.0,3,207.7,15286.905399999998,69.23333333333333,302.38068888888756,True
2012,4,12889,12892,DL,broad_fare_bounds,5.0,5,192.70999999999998,7727.5837,38.541999999999994,60.030976000000464,True
2012,4,12889,12892,DL,primary,5.0,5,192.70999999999998,7727.5837,38.541999999999994,60.030976000000464,True
2012,4,12889,12892,MQ,broad_fare_bounds,6.0,6,635.22,92385.8168,105.87,4189.179233333332,True
2012,4,12889,12892,MQ,primary,6.0,6,635.22,92385.8168,105.87,4189.179233333332,True
2012,4,12889,12892,NK,broad_fare_bounds,1660.0,171,63926.61,3253662.8207,38.510006024096384,477.01727981924114,False
2012,4,12889,12892,NK,primary,1430.0,140,60791.27,3209574.7229,42.51137762237762,437.2406208294292,False
2012,4,12889,12892,OO,broad_fare_bounds,2793.0,894,302863.98,43866782.4406,108.43679914070891,3947.4335389847183,False
2012,4,12889,12892,OO,primary,2791.0,892,302838.48,43866447.1906,108.50536725188104,3943.692834180785,False
2012,4,12889,12892,UA,broad_fare_bounds,546.0,327,58625.38,8363751.0078,107.37249084249083,3789.37349929021,False
2012,4,12889,12892,UA,primary,546.0,327,58625.38,8363751.0078,107.37249084249083,3789.37349929021,False
2012,4,12889,12892,WN,broad_fare_bounds,6810.0,673,745854.13,99724311.0213,109.5233671071953,2648.436906445262,False
2012,4,12889,12892,WN,primary,6782.0,668,745567.13,99721334.5213,109.9332247124742,2618.5101269206043,False
2012,4,12889,12953,AA,broad_fare_bounds,3.0,3,961.13,351137.0931,320.37666666666667,14404.489155555566,True
2012,4,12889,12953,AA,primary,3.0,3,961.13,351137.0931,320.37666666666667,14404.489155555566,True
2012,4,12889,12953,F9,broad_fare_bounds,2.0,2,681.87,267287.0369,340.935,17406.844225000008,True
2012,4,12889,12953,F9,primary,2.0,2,681.87,267287.0369,340.935,17406.844225000008,True
2012,4,12889,12953,WN,broad_fare_bounds,56.0,45,12674.16,3258897.8016,226.3242857142857,6971.921295918364,False
2012,4,12889,12953,WN,primary,56.0,45,12674.16,3258897.8016,226.3242857142857,6971.921295918364,False
2012,4,12889,13204,AA,broad_fare_bounds,2.0,2,752.81,319523.1205,376.405,18080.836225000035,True
2012,4,12889,13204,AA,primary,2.0,2,752.81,319523.1205,376.405,18080.836225000035,True
2012,4,12889,13204,DL,broad_fare_bounds,112.0,71,27528.15,8690763.8979,245.78705357142857,17184.830527925704,False
2012,4,12889,13204,DL,primary,111.0,70,27517.65,8690653.6479,247.90675675675678,16836.416962454336,False
2012,4,12889,13204,F9,broad_fare_bounds,9.0,9,2058.37,573134.8605,228.70777777777778,11374.40355061728,True
2012,4,12889,13204,F9,primary,9.0,9,2058.37,573134.8605,228.70777777777778,11374.40355061728,True
2012,4,12889,13204,SY,broad_fare_bounds,1.0,1,144.33,20831.148900000004,144.33,0.0,True
2012,4,12889,13204,SY,primary,1.0,1,144.33,20831.148900000004,144.33,0.0,True
2012,4,12889,13204,UA,broad_fare_bounds,3.0,3,1173.29,546165.5861000001,391.09666666666664,29098.592688888923,True
2012,4,12889,13204,UA,primary,3.0,3,1173.29,546165.5861000001,391.09666666666664,29098.592688888923,True
2012,4,12889,13204,US,broad_fare_bounds,3.0,3,588.66,117233.8436,196.22,575.6594666666642,True
2012,4,12889,13204,US,primary,3.0,3,588.66,117233.8436,196.22,575.6594666666642,True
2012,4,12889,13204,WN,broad_fare_bounds,1496.0,432,393253.02,116757223.3518,262.8696657754011,8945.811109112896,False
2012,4,12889,13204,WN,primary,1496.0,432,393253.02,116757223.3518,262.8696657754011,8945.811109112896,False
2012,4,12889,13232,AA,broad_fare_bounds,2.0,2,357.32,66855.8824,178.66,1508.5456000000013,True
2012,4,12889,13232,AA,primary,2.0,2,357.32,66855.8824,178.66,1508.5456000000013,True
2012,4,12889,13232,F9,broad_fare_bounds,35.0,32,6079.7,1247661.018,173.7057142857143,5473.78248163265,False
2012,4,12889,13232,F9,primary,35.0,32,6079.7,1247661.018,173.7057142857143,5473.78248163265,False
2012,4,12889,13232,WN,broad_fare_bounds,5150.0,727,1005691.02,236712459.0578,195.27980970873787,7829.380203187087,False
2012,4,12889,13232,WN,primary,5148.0,726,1005671.02,236712259.0578,195.351790986791,7819.080061633074,False
2012,4,12889,13303,AA,broad_fare_bounds,1811.0,801,593253.32,291223828.274,327.5832799558255,53497.49302248318,False
2012,4,12889,13303,AA,primary,1811.0,801,593253.32,291223828.274,327.5832799558255,53497.49302248318,False
2012,4,12889,13303,DL,broad_fare_bounds,2.0,2,749.01,295710.4385,374.505,7601.224224999984,True
2012,4,12889,13303,DL,primary,2.0,2,749.01,295710.4385,374.505,7601.224224999984,True
2012,4,12889,13303,EV,broad_fare_bounds,1.0,1,180.67,32641.648899999997,180.67,0.0,True
2012,4,12889,13303,EV,primary,1.0,1,180.67,32641.648899999997,180.67,0.0,True
2012,4,12889,13303,MQ,broad_fare_bounds,2.0,2,509.99,138335.7565,254.995,4145.428224999989,True
2012,4,12889,13303,MQ,primary,2.0,2,509.99,138335.7565,254.995,4145.428224999989,True
2012,4,12889,13303,OO,broad_fare_bounds,1.0,1,412.59,170230.50809999998,412.59,0.0,True
2012,4,12889,13303,OO,primary,1.0,1,412.59,170230.50809999998,412.59,0.0,True
2012,4,12889,13303,UA,broad_fare_bounds,1.0,1,160.29,25692.884099999996,160.29,0.0,True
2012,4,12889,13303,UA,primary,1.0,1,160.29,25692.884099999996,160.29,0.0,True
2012,4,12889,13303,US,broad_fare_bounds,5.0,5,1326.83,369767.9995,265.366,3534.4859440000146,True
2012,4,12889,13303,US,primary,5.0,5,1326.83,369767.9995,265.366,3534.4859440000146,True
2012,4,12889,13487,9E,broad_fare_bounds,2.0,2,471.03999999999996,116608.33600000001,235.51999999999998,2834.497600000017,True
2012,4,12889,13487,9E,primary,2.0,2,471.03999999999996,116608.33600000001,235.51999999999998,2834.497600000017,True
2012,4,12889,13487,CP,broad_fare_bounds,3.0,3,952.35,311662.7877,317.45,3113.0934000000125,True
2012,4,12889,13487,CP,primary,3.0,3,952.35,311662.7877,317.45,3113.0934000000125,True
2012,4,12889,13487,DL,broad_fare_bounds,3519.0,663,767531.02,194926346.1114,218.11054845126458,7820.328043717389,False
2012,4,12889,13487,DL,primary,3492.0,661,767247.52,194923369.3614,219.71578465063,7544.953746663821,False
2012,4,12889,13487,EV,broad_fare_bounds,4.0,4,629.59,115894.9059,157.3975,4199.753468749997,True
2012,4,12889,13487,EV,primary,4.0,4,629.59,115894.9059,157.3975,4199.753468749997,True
2012,4,12889,13487,F9,broad_fare_bounds,19.0,18,3630.91,751038.5545,191.10052631578947,3008.933815512464,True
2012,4,12889,13487,F9,primary,19.0,18,3630.91,751038.5545,191.10052631578947,3008.933815512464,True
2012,4,12889,13487,MQ,broad_fare_bounds,1.0,1,284.4,80883.35999999999,284.4,0.0,True
2012,4,12889,13487,MQ,primary,1.0,1,284.4,80883.35999999999,284.4,0.0,True
2012,4,12889,13487,NK,broad_fare_bounds,1033.0,228,87949.73,8969438.4319,85.14010648596322,1434.0649121861443,False
2012,4,12889,13487,NK,primary,1020.0,225,87802.73,8967761.4319,86.08110784313725,1381.9658449491553,False
2012,4,12889,13487,OO,broad_fare_bounds,9.0,9,1661.1599999999999,452453.3018,184.57333333333332,16205.273711111113,True
2012,4,12889,13487,OO,primary,9.0,9,1661.1599999999999,452453.3018,184.57333333333332,16205.273711111113,True
2012,4,12889,13487,SY,broad_fare_bounds,1795.0,464,309387.74,59937961.5558,172.36085793871865,3683.356687286232,False
2012,4,12889,13487,SY,primary,1795.0,464,309387.74,59937961.5558,172.36085793871865,3683.356687286232,False
2012,4,12889,13487,UA,broad_fare_bounds,10.0,10,1877.58,407084.2156,187.75799999999998,5455.354996000009,True
2012,4,12889,13487,UA,primary,10.0,10,1877.58,407084.2156,187.75799999999998,5455.354996000009,True
2012,4,12889,13487,US,broad_fare_bounds,26.0,25,5180.76,1100228.0366,199.26000000000002,2611.915346153837,True
2012,4,12889,13487,US,primary,26.0,25,5180.76,1100228.0366,199.26000000000002,2611.915346153837,True
2012,4,12889,13487,WN,broad_fare_bounds,71.0,49,12633.96,2524230.8744,177.94309859154927,3888.801190398739,False
2012,4,12889,13487,WN,primary,71.0,49,12633.96,2524230.8744,177.94309859154927,3888.801190398739,False
2012,4,12889,13487,YX,broad_fare_bounds,2.0,2,381.66999999999996,74028.1789,190.83499999999998,596.0922250000076,True
2012,4,12889,13487,YX,primary,2.0,2,381.66999999999996,74028.1789,190.83499999999998,596.0922250000076,True
2012,4,12889,13796,NK,broad_fare_bounds,2212.0,235,114656.0,7370795.5,51.833634719710666,645.4603424850152,False
2012,4,12889,13796,NK,primary,2081.0,206,112802.5,7343805.75,54.20591061989428,590.6984705907616,False
2012,4,12889,13796,WN,broad_fare_bounds,5908.0,848,765745.54,127270308.1928,129.61163507109006,4742.85319989932,False
2012,4,12889,13796,WN,primary,5882.0,845,765481.54,127267612.1928,130.13967018021083,4700.458525698767,False
2012,4,12889,13930,AA,broad_fare_bounds,2910.0,926,644926.49,187189444.2181,221.6242233676976,15208.973107420898,False
2012,4,12889,13930,AA,primary,2904.0,923,644864.99,187188813.4681,222.06094696969697,15147.893636740991,False
2012,4,12889,13930,DL,broad_fare_bounds,2.0,2,410.76,88186.51460000001,205.38,1912.3129000000044,True
2012,4,12889,13930,DL,primary,2.0,2,410.76,88186.51460000001,205.38,1912.3129000000044,True
2012,4,12889,13930,EV,broad_fare_bounds,7.0,7,2324.91,905706.8060999999,332.13,19076.349685714275,True
2012,4,12889,13930,EV,primary,7.0,7,2324.91,905706.8060999999,332.13,19076.349685714275,True
2012,4,12889,13930,F9,broad_fare_bounds,5.0,5,1009.1600000000001,216382.84960000002,201.83200000000002,2540.413695999996,True
2012,4,12889,13930,F9,primary,5.0,5,1009.1600000000001,216382.84960000002,201.83200000000002,2540.413695999996,True
2012,4,12889,13930,G7,broad_fare_bounds,1.0,1,229.95,52877.002499999995,229.95,0.0,True
2012,4,12889,13930,G7,primary,1.0,1,229.95,52877.002499999995,229.95,0.0,True
2012,4,12889,13930,MQ,broad_fare_bounds,12.0,12,3095.81,957729.3319000001,257.9841666666667,13254.947407638901,True
2012,4,12889,13930,MQ,primary,12.0,12,3095.81,957729.3319000001,257.9841666666667,13254.947407638901,True
2012,4,12889,13930,NK,broad_fare_bounds,2965.0,516,344536.8,46777090.8314,116.20128161888701,2273.6840156930357,False
2012,4,12889,13930,NK,primary,2948.0,509,344321.3,46774190.5814,116.79827001356851,2224.5788373734995,False
2012,4,12889,13930,OO,broad_fare_bounds,3.0,3,1302.72,604206.5114,434.24,12837.792866666656,True
2012,4,12889,13930,OO,primary,3.0,3,1302.72,604206.5114,434.24,12837.792866666656,True
2012,4,12889,13930,RP,broad_fare_bounds,3.0,2,617.52,131225.81339999998,205.84,1371.8321999999898,True
2012,4,12889,13930,RP,primary,3.0,2,617.52,131225.81339999998,205.84,1371.8321999999898,True
2012,4,12889,13930,S5,broad_fare_bounds,3.0,2,902.5300000000001,274559.43390000006,300.84333333333336,1013.1000888888811,True
2012,4,12889,13930,S5,primary,3.0,2,902.5300000000001,274559.43390000006,300.84333333333336,1013.1000888888811,True
2012,4,12889,13930,UA,broad_fare_bounds,1901.0,1081,532373.24,199155000.0446,280.04904786954233,26335.81329372787,False
2012,4,12889,13930,UA,primary,1901.0,1081,532373.24,199155000.0446,280.04904786954233,26335.81329372787,False
2012,4,12889,13930,US,broad_fare_bounds,119.0,105,26098.5,6524426.1388,219.31512605042016,6727.985895572347,False
2012,4,12889,13930,US,primary,119.0,105,26098.5,6524426.1388,219.31512605042016,6727.985895572347,False
2012,4,12889,14100,9E,broad_fare_bounds,1.0,1,165.66,27443.2356,165.66,0.0,True
2012,4,12889,14100,9E,primary,1.0,1,165.66,27443.2356,165.66,0.0,True
2012,4,12889,14100,AA,broad_fare_bounds,29.0,26,5524.93,1215668.4925,190.5148275862069,5623.703659453029,True
2012,4,12889,14100,AA,primary,29.0,26,5524.93,1215668.4925,190.5148275862069,5623.703659453029,True
2012,4,12889,14100,DL,broad_fare_bounds,11.0,11,2437.9,555275.931,221.62727272727273,1360.982074380161,True
2012,4,12889,14100,DL,primary,11.0,11,2437.9,555275.931,221.62727272727273,1360.982074380161,True
2012,4,12889,14100,EV,broad_fare_bounds,1.0,1,219.4,48136.36,219.4,0.0,True
2012,4,12889,14100,EV,primary,1.0,1,219.4,48136.36,219.4,0.0,True
2012,4,12889,14100,F9,broad_fare_bounds,2.0,2,441.48,99214.1,220.74,880.902399999999,True
2012,4,12889,14100,F9,primary,2.0,2,441.48,99214.1,220.74,880.902399999999,True
2012,4,12889,14100,MQ,broad_fare_bounds,1.0,1,298.4,89042.55999999998,298.4,0.0,True
2012,4,12889,14100,MQ,primary,1.0,1,298.4,89042.55999999998,298.4,0.0,True
2012,4,12889,14100,RP,broad_fare_bounds,1.0,1,164.09,26925.5281,164.09,0.0,True
2012,4,12889,14100,RP,primary,1.0,1,164.09,26925.5281,164.09,0.0,True
2012,4,12889,14100,UA,broad_fare_bounds,37.0,34,8580.93,2579032.2905,231.91702702702705,15918.067993864126,False
2012,4,12889,14100,UA,primary,37.0,34,8580.93,2579032.2905,231.91702702702705,15918.067993864126,False
2012,4,12889,14100,US,broad_fare_bounds,3701.0,951,828797.67,245017324.8473,223.93884625776818,16054.399039819917,False
2012,4,12889,14100,US,primary,3698.0,949,828758.17,245016744.5973,224.1098350459708,16031.337973390844,False
2012,4,12889,14100,WN,broad_fare_bounds,867.0,305,159417.91,33198112.4393,183.8730219146482,4481.498939195597,False
2012,4,12889,14100,WN,primary,866.0,304,159407.91,33198012.4393,184.07379907621248,4451.723836952704,False
2012,4,12889,14100,ZW,broad_fare_bounds,3.0,3,827.19,234283.2953,275.73,2067.3988666666555,True
2012,4,12889,14100,ZW,primary,3.0,3,827.19,234283.2953,275.73,2067.3988666666555,True
2012,4,12889,14107,AA,broad_fare_bounds,1.0,1,97.75,9555.0625,97.75,0.0,True
2012,4,12889,14107,AA,primary,1.0,1,97.75,9555.0625,97.75,0.0,True
2012,4,12889,14107,OO,broad_fare_bounds,31.0,29,2355.61,193201.07809999998,75.9874193548387,458.20494172736653,False
