Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2012,2,11292,13796,broad_fare_bounds,2335.0,665.0,435107.56,93170395.25899999,186.34156745182014,5178.488444737952,False,442.0,2.0,0.0,0.0,440.0,0.0,61.0,13.0,-706.0,3.0,0.004524886877828055,0.0,0.13863636363636364,0.029545454545454545,-1.6045454545454545,matched
2012,2,11292,13930,broad_fare_bounds,6228.0,2618.0,1151762.26,286448446.1454,184.93292549775208,11793.46209468488,False,1324.0,15.0,1.0,0.0,1308.0,0.0,303.0,91.0,14098.0,3.0,0.011329305135951661,0.0007552870090634441,0.231651376146789,0.06957186544342507,10.7782874617737,matched
2012,2,11292,14100,broad_fare_bounds,4179.0,1806.0,935953.6599999999,253403423.2368,223.96593921990905,10476.593134383489,False,744.0,0.0,1.0,0.0,743.0,0.0,169.0,46.0,4796.0,3.0,0.0,0.0013440860215053765,0.2274562584118439,0.06191117092866756,6.454912516823688,matched
2012,2,11292,14107,broad_fare_bounds,10902.0,3324.0,1566159.76,274645252.8078,143.65802238121447,4554.562369580126,False,1908.0,10.0,3.0,0.0,1895.0,0.0,270.0,59.0,3673.0,3.0,0.005241090146750524,0.0015723270440251573,0.1424802110817942,0.031134564643799472,1.9382585751978891,matched
2012,2,11292,14635,broad_fare_bounds,284.0,211.0,65026.71,16109759.9977,228.96728873239437,4298.48772469128,False,26.0,0.0,0.0,0.0,26.0,0.0,5.0,2.0,186.0,3.0,0.0,0.0,0.19230769230769232,0.07692307692307693,7.153846153846154,matched
2012,2,11292,14679,broad_fare_bounds,6297.0,2124.0,979839.8500000001,181693076.2857,155.60423217405116,4641.233726046132,False,1098.0,3.0,0.0,0.0,1095.0,0.0,163.0,35.0,232.0,3.0,0.00273224043715847,0.0,0.14885844748858448,0.0319634703196347,0.21187214611872146,matched
2012,2,11292,14747,broad_fare_bounds,7175.0,2731.0,1276446.97,268733895.6979,177.90201672473867,5805.073936267316,False,1494.0,3.0,1.0,0.0,1490.0,0.0,303.0,55.0,5415.0,3.0,0.002008032128514056,0.0006693440428380187,0.20335570469798658,0.03691275167785235,3.634228187919463,matched
2012,2,11292,14771,broad_fare_bounds,8191.0,2732.0,1510956.5999999999,340826126.83519995,184.46546209254058,7582.324431012821,False,1606.0,11.0,1.0,0.0,1594.0,0.0,423.0,135.0,14572.0,3.0,0.00684931506849315,0.0006226650062266501,0.26537013801756587,0.08469259723964868,9.141781681304893,matched
2012,2,11292,14869,broad_fare_bounds,6040.0,2059.0,721524.73,100224346.3755,119.45773675496689,2323.283959761826,False,1976.0,11.0,0.0,0.0,1965.0,0.0,258.0,54.0,-457.0,3.0,0.005566801619433198,0.0,0.13129770992366413,0.02748091603053435,-0.23256997455470738,matched
2012,2,11292,15016,broad_fare_bounds,4228.0,1520.0,672686.93,123536425.3857,159.10286896877957,3904.920743826726,False,688.0,1.0,1.0,0.0,686.0,0.0,142.0,34.0,4807.0,3.0,0.0014534883720930232,0.0014534883720930232,0.20699708454810495,0.04956268221574344,7.00728862973761,matched
2012,2,11292,15304,broad_fare_bounds,2568.0,1123.0,557188.75,136710768.2495,216.97381230529595,6158.645244695304,False,410.0,0.0,1.0,0.0,409.0,0.0,114.0,23.0,4523.0,3.0,0.0,0.0024390243902439024,0.2787286063569682,0.05623471882640587,11.058679706601467,matched
2012,2,11298,10397,broad_fare_bounds,9139.0,2353.0,2153854.11,660917841.9029,235.67721960827222,16774.6464401193,False,1952.0,45.0,5.0,0.0,1902.0,0.0,337.0,110.0,16210.0,3.0,0.02305327868852459,0.0025614754098360654,0.17718191377497372,0.05783385909568875,8.52260778128286,matched
2012,2,11298,10721,broad_fare_bounds,6244.0,1983.0,1537548.4,605984841.62,246.2441383728379,36414.56768985658,False,874.0,16.0,1.0,0.0,857.0,0.0,255.0,70.0,10320.0,3.0,0.018306636155606407,0.0011441647597254005,0.2975495915985998,0.08168028004667445,12.04200700116686,matched
2012,2,11298,10821,broad_fare_bounds,2798.0,995.0,814139.66,299156406.14220005,290.9720014295926,22253.237965972847,False,532.0,19.0,1.0,0.0,512.0,0.0,159.0,54.0,8672.0,3.0,0.03571428571428571,0.0018796992481203006,0.310546875,0.10546875,16.9375,matched
2012,2,11298,11278,broad_fare_bounds,4244.0,1367.0,1487206.57,696072474.2527,350.4256762488219,41215.15227114962,False,1004.0,28.0,9.0,0.0,967.0,0.0,260.0,80.0,13605.0,3.0,0.027888446215139442,0.008964143426294821,0.2688728024819028,0.0827300930713547,14.06928645294726,matched
2012,2,11298,11292,broad_fare_bounds,8364.0,2975.0,1378259.8499999999,301153367.3451,164.78477403156384,8851.880608090974,False,1573.0,32.0,8.0,0.0,1533.0,0.0,296.0,86.0,11269.0,3.0,0.020343293070565798,0.0050858232676414495,0.19308545335942595,0.056099151989562945,7.350945857795173,matched
2012,2,11298,11433,broad_fare_bounds,2980.0,1562.0,882019.05,306613475.7399,295.9795469798658,15286.53587023099,False,728.0,18.0,2.0,0.0,708.0,0.0,139.0,35.0,5359.0,3.0,0.024725274725274724,0.0027472527472527475,0.1963276836158192,0.04943502824858757,7.5692090395480225,matched
2012,2,11298,11618,broad_fare_bounds,3926.0,1735.0,1533746.0899999999,879493753.8239001,390.6638028527763,71399.56028882417,False,889.0,24.0,2.0,0.0,863.0,0.0,292.0,132.0,13571.0,3.0,0.02699662542182227,0.0022497187851518562,0.3383545770567787,0.15295480880648898,15.725376593279258,matched
2012,2,11298,11697,broad_fare_bounds,4004.0,1131.0,752241.6699999999,203160206.8139,187.87254495504493,15443.219243198539,False,548.0,6.0,3.0,0.0,539.0,0.0,108.0,29.0,4187.0,3.0,0.010948905109489052,0.005474452554744526,0.20037105751391465,0.05380333951762523,7.768089053803339,matched
2012,2,11298,12173,broad_fare_bounds,685.0,438.0,366436.27999999997,259810007.53219998,534.9434744525547,93120.16166938806,False,182.0,2.0,1.0,0.0,179.0,0.0,50.0,21.0,2279.0,3.0,0.01098901098901099,0.005494505494505495,0.27932960893854747,0.11731843575418995,12.731843575418994,matched
2012,2,11298,12266,broad_fare_bounds,3135.0,1574.0,488386.04999999993,90864335.75590001,155.78502392344495,4714.865477758609,False,1170.0,36.0,7.0,0.0,1127.0,0.0,201.0,87.0,9963.0,3.0,0.03076923076923077,0.005982905982905983,0.17834960070984915,0.0771960958296362,8.840283939662822,matched
2012,2,11298,12478,broad_fare_bounds,419.0,326.0,123362.26,51806205.9882,294.4206682577566,36958.9664945415,False,92.0,1.0,1.0,0.0,90.0,0.0,13.0,4.0,-87.0,3.0,0.010869565217391304,0.010869565217391304,0.14444444444444443,0.044444444444444446,-0.9666666666666667,matched
2012,2,11298,12889,broad_fare_bounds,7299.0,1222.0,1401975.42,338698939.0186,192.07773941635838,9509.613594697963,False,910.0,25.0,1.0,0.0,884.0,0.0,171.0,55.0,7605.0,3.0,0.027472527472527472,0.001098901098901099,0.19343891402714933,0.06221719457013575,8.602941176470589,matched
2012,2,11298,12892,broad_fare_bounds,11284.0,2663.0,2493394.66,746147854.959,220.9672686990429,17297.87727313197,False,2205.0,33.0,2.0,0.0,2170.0,0.0,383.0,134.0,10880.0,3.0,0.014965986394557823,0.0009070294784580499,0.17649769585253455,0.06175115207373272,5.013824884792626,matched
2012,2,11298,12953,broad_fare_bounds,8387.0,2659.0,2975930.54,1702590626.4088,354.82658161440327,77101.62940010667,False,1274.0,29.0,8.0,0.0,1237.0,0.0,267.0,97.0,6094.0,3.0,0.022762951334379906,0.006279434850863423,0.2158447857720291,0.07841552142279709,4.926434923201294,matched
2012,2,11298,13204,broad_fare_bounds,5497.0,1389.0,1168656.45,320508926.8539,212.59895397489538,13107.838462413209,False,839.0,16.0,2.0,0.0,821.0,0.0,175.0,57.0,8680.0,3.0,0.01907032181168057,0.0023837902264600714,0.21315468940316687,0.06942752740560293,10.572472594397077,matched
2012,2,11298,13303,broad_fare_bounds,2074.0,997.0,587785.23,210527217.3917,283.4065718418515,21188.534415682647,False,911.0,13.0,4.0,0.0,894.0,0.0,237.0,75.0,11542.0,3.0,0.014270032930845226,0.0043907793633369925,0.2651006711409396,0.08389261744966443,12.910514541387025,matched
2012,2,11298,13487,broad_fare_bounds,4039.0,2158.0,1048805.76,359882493.1442,259.66966080713047,21673.547212784193,False,519.0,16.0,1.0,0.0,502.0,0.0,133.0,47.0,7050.0,3.0,0.030828516377649325,0.0019267822736030828,0.2649402390438247,0.09362549800796813,14.04382470119522,matched
2012,2,11298,13796,broad_fare_bounds,30.0,26.0,8354.46,2577540.8143999996,278.48199999999997,8365.802822666665,False,,,,,,,,,,,,,,,,fare_only
2012,2,11298,13930,broad_fare_bounds,12644.0,3787.0,2685746.42,786340401.71,212.4127190762417,17071.630962394665,False,1984.0,47.0,9.0,0.0,1928.0,0.0,381.0,157.0,11631.0,3.0,0.023689516129032258,0.0045362903225806455,0.19761410788381742,0.08143153526970955,6.032676348547718,matched
2012,2,11298,14100,broad_fare_bounds,4712.0,1737.0,1326783.6600000001,444106015.15479994,281.5754796264856,14965.2524893285,False,914.0,16.0,0.0,0.0,898.0,0.0,197.0,68.0,8949.0,3.0,0.0175054704595186,0.0,0.21937639198218262,0.0757238307349666,9.965478841870825,matched
2012,2,11298,14107,broad_fare_bounds,4728.0,1270.0,960271.5599999999,235580330.5826,203.10312182741114,8575.756967961475,False,1208.0,25.0,3.0,0.0,1180.0,0.0,207.0,57.0,4923.0,3.0,0.020695364238410598,0.0024834437086092716,0.17542372881355933,0.048305084745762714,4.172033898305084,matched
2012,2,11298,14635,broad_fare_bounds,650.0,295.0,161623.34999999998,48158192.9625,248.65130769230765,12262.05481752073,False,184.0,4.0,1.0,0.0,179.0,0.0,60.0,17.0,3149.0,3.0,0.021739130434782608,0.005434782608695652,0.33519553072625696,0.09497206703910614,17.592178770949722,matched
2012,2,11298,14679,broad_fare_bounds,2583.0,963.0,697974.5599999999,245043433.3606,270.2185675571041,21849.689340340687,False,790.0,18.0,1.0,0.0,771.0,0.0,138.0,45.0,5165.0,3.0,0.02278481012658228,0.0012658227848101266,0.17898832684824903,0.058365758754863814,6.699092088197147,matched
2012,2,11298,14747,broad_fare_bounds,4030.0,1641.0,1078267.72,360416075.7912,267.5602282878412,17844.793665655074,False,918.0,12.0,0.0,0.0,906.0,0.0,160.0,53.0,3388.0,3.0,0.013071895424836602,0.0,0.17660044150110377,0.05849889624724062,3.739514348785872,matched
2012,2,11298,14771,broad_fare_bounds,8353.0,2608.0,1887131.01,591960589.3111,225.92254399616905,19827.02629927452,False,1584.0,20.0,7.0,0.0,1557.0,0.0,437.0,185.0,23046.0,3.0,0.012626262626262626,0.004419191919191919,0.2806679511881824,0.11881824020552344,14.801541425818883,matched
2012,2,11298,14869,broad_fare_bounds,1767.0,1056.0,530544.34,191235728.6054,300.25146576117714,18075.276100228453,False,708.0,22.0,0.0,0.0,686.0,0.0,114.0,38.0,5076.0,3.0,0.031073446327683617,0.0,0.1661807580174927,0.05539358600583091,7.399416909620991,matched
2012,2,11298,15016,broad_fare_bounds,2490.0,674.0,476519.87,103756648.4609,191.37344176706827,5045.542517511669,False,782.0,26.0,1.0,0.0,755.0,0.0,124.0,45.0,5472.0,3.0,0.03324808184143223,0.0012787723785166241,0.16423841059602648,0.059602649006622516,7.247682119205298,matched
2012,2,11298,15304,broad_fare_bounds,2848.0,848.0,656897.6799999999,189401444.3576,230.65227528089886,13302.84404454221,False,600.0,16.0,2.0,0.0,582.0,0.0,143.0,37.0,7856.0,3.0,0.02666666666666667,0.0033333333333333335,0.24570446735395188,0.06357388316151202,13.49828178694158,matched
2012,2,11433,10397,broad_fare_bounds,5286.0,1655.0,974475.09,222120405.70910004,184.35018728717367,8035.516526847263,False,1249.0,2.0,0.0,0.0,1247.0,0.0,128.0,25.0,-4263.0,3.0,0.0016012810248198558,0.0,0.10264635124298316,0.020048115477145148,-3.4186046511627906,matched
2012,2,11433,10721,broad_fare_bounds,2287.0,1008.0,740589.3800000001,291800215.8532,323.82570179274165,22727.73945537758,False,465.0,0.0,0.0,0.0,465.0,0.0,91.0,28.0,1561.0,3.0,0.0,0.0,0.1956989247311828,0.060215053763440864,3.356989247311828,matched
2012,2,11433,10821,broad_fare_bounds,5592.0,1227.0,779642.8300000001,125525639.6189,139.42110693848358,3009.1153869184564,False,829.0,2.0,2.0,0.0,825.0,0.0,108.0,34.0,1945.0,3.0,0.0024125452352231603,0.0024125452352231603,0.13090909090909092,0.041212121212121214,2.3575757575757574,matched
2012,2,11433,11278,broad_fare_bounds,2346.0,1010.0,570194.29,169023625.0215,243.04956947996592,12974.487773685061,False,526.0,2.0,0.0,0.0,524.0,0.0,66.0,18.0,-314.0,3.0,0.0038022813688212928,0.0,0.12595419847328243,0.03435114503816794,-0.5992366412213741,matched
2012,2,11433,11292,broad_fare_bounds,3668.0,1608.0,688919.77,148070435.1115,187.81891221374048,5092.222821035903,False,705.0,1.0,2.0,0.0,702.0,0.0,83.0,14.0,-2771.0,3.0,0.0014184397163120568,0.0028368794326241137,0.11823361823361823,0.019943019943019943,-3.9472934472934473,matched
2012,2,11433,11298,broad_fare_bounds,2966.0,1553.0,876373.86,302246989.0062,295.47331759946053,14599.425871394094,False,692.0,15.0,6.0,0.0,671.0,0.0,97.0,44.0,-2293.0,3.0,0.02167630057803468,0.008670520231213872,0.14456035767511177,0.06557377049180328,-3.4172876304023845,matched
2012,2,11433,11618,broad_fare_bounds,1943.0,1434.0,585025.52,247642580.8706,301.09393721049923,36796.16247307272,False,630.0,23.0,2.0,0.0,605.0,0.0,216.0,89.0,11888.0,3.0,0.03650793650793651,0.0031746031746031746,0.35702479338842974,0.14710743801652892,19.649586776859504,matched
2012,2,11433,11697,broad_fare_bounds,5416.0,1297.0,815732.23,156436473.26970002,150.61525664697194,6199.179116145362,False,375.0,0.0,3.0,0.0,372.0,0.0,45.0,9.0,-754.0,3.0,0.0,0.008,0.12096774193548387,0.024193548387096774,-2.0268817204301075,matched
2012,2,11433,12266,broad_fare_bounds,1858.0,1271.0,568849.22,223127320.53939998,306.16212055974165,26354.8100459876,False,614.0,4.0,2.0,0.0,608.0,0.0,108.0,28.0,-1089.0,3.0,0.006514657980456026,0.003257328990228013,0.17763157894736842,0.046052631578947366,-1.7911184210526316,matched
2012,2,11433,12478,broad_fare_bounds,445.0,342.0,99403.01,30355420.403899997,223.37755056179773,18316.897778944076,False,138.0,2.0,0.0,0.0,136.0,0.0,18.0,5.0,-642.0,3.0,0.014492753623188406,0.0,0.1323529411764706,0.03676470588235294,-4.720588235294118,matched
2012,2,11433,12889,broad_fare_bounds,7254.0,1258.0,1537597.1500000001,382567926.63809997,211.96541907912876,7809.553675692849,False,494.0,0.0,0.0,0.0,494.0,0.0,61.0,20.0,-2219.0,3.0,0.0,0.0,0.12348178137651822,0.04048582995951417,-4.491902834008097,matched
2012,2,11433,12892,broad_fare_bounds,3965.0,1270.0,1115883.72,460962328.3014,281.43347288776795,37053.038497573376,False,514.0,0.0,1.0,0.0,513.0,0.0,66.0,12.0,-1874.0,3.0,0.0,0.0019455252918287938,0.1286549707602339,0.023391812865497075,-3.6530214424951266,matched
2012,2,11433,12953,broad_fare_bounds,8237.0,1776.0,1544459.16,436592907.8002,187.50262959815467,17846.637609960286,False,1238.0,19.0,5.0,0.0,1214.0,0.0,244.0,91.0,6488.0,3.0,0.015347334410339256,0.004038772213247173,0.20098846787479407,0.07495881383855024,5.344316309719934,matched
2012,2,11433,13204,broad_fare_bounds,9434.0,1843.0,1422013.34,248903212.3358,150.73281110875558,3663.254628307117,False,724.0,0.0,0.0,0.0,724.0,0.0,85.0,27.0,-198.0,3.0,0.0,0.0,0.11740331491712708,0.03729281767955801,-0.27348066298342544,matched
2012,2,11433,13232,broad_fare_bounds,2483.0,785.0,323044.5,49300904.0828,130.10249697946034,2928.7184846229247,False,504.0,0.0,0.0,0.0,504.0,0.0,56.0,17.0,620.0,3.0,0.0,0.0,0.1111111111111111,0.03373015873015873,1.2301587301587302,matched
2012,2,11433,13303,broad_fare_bounds,1879.0,765.0,337170.36,73932983.8952,179.44138371474187,7147.774321023066,False,289.0,1.0,3.0,0.0,285.0,0.0,24.0,7.0,-1396.0,3.0,0.0034602076124567475,0.010380622837370242,0.08421052631578947,0.02456140350877193,-4.898245614035088,matched
2012,2,11433,13487,broad_fare_bounds,1994.0,669.0,602704.33,227415690.0473,302.2589418254764,22689.527095219295,False,789.0,1.0,0.0,0.0,788.0,0.0,93.0,23.0,-1406.0,3.0,0.0012674271229404308,0.0,0.11802030456852793,0.02918781725888325,-1.784263959390863,matched
2012,2,11433,13796,broad_fare_bounds,76.0,49.0,18914.71,5189649.9815,248.87776315789472,6344.727183154442,False,,,,,,,,,,,,,,,,fare_only
2012,2,11433,13930,broad_fare_bounds,4938.0,2877.0,682343.77,119440695.9937,138.18221344673958,5093.7471696044995,False,1515.0,32.0,3.0,0.0,1480.0,0.0,214.0,73.0,-2202.0,3.0,0.021122112211221122,0.0019801980198019802,0.1445945945945946,0.04932432432432433,-1.4878378378378379,matched
2012,2,11433,14100,broad_fare_bounds,2153.0,1471.0,598766.72,214772576.1044,278.10809103576406,22410.91808149287,False,450.0,0.0,0.0,0.0,450.0,0.0,85.0,26.0,1240.0,3.0,0.0,0.0,0.18888888888888888,0.057777777777777775,2.7555555555555555,matched
2012,2,11433,14107,broad_fare_bounds,4193.0,1409.0,946342.28,248650677.81260002,225.69575005962318,8362.806371301238,False,813.0,1.0,4.0,0.0,808.0,0.0,62.0,18.0,-5996.0,3.0,0.0012300123001230013,0.004920049200492005,0.07673267326732673,0.022277227722772276,-7.420792079207921,matched
2012,2,11433,14635,broad_fare_bounds,4199.0,1044.0,658002.43,130786155.5673,156.70455584663017,6590.658973123751,False,287.0,1.0,0.0,0.0,286.0,0.0,36.0,9.0,-731.0,3.0,0.003484320557491289,0.0,0.1258741258741259,0.03146853146853147,-2.555944055944056,matched
2012,2,11433,14679,broad_fare_bounds,1252.0,474.0,375418.92,131129801.9246,299.85536741214054,14823.022152181336,False,200.0,0.0,0.0,0.0,200.0,0.0,20.0,4.0,-1690.0,3.0,0.0,0.0,0.1,0.02,-8.45,matched
2012,2,11433,14747,broad_fare_bounds,1479.0,583.0,503176.58,208824157.4066,340.21405003380664,25447.20435607861,False,313.0,0.0,2.0,0.0,311.0,0.0,55.0,8.0,-152.0,3.0,0.0,0.006389776357827476,0.17684887459807075,0.02572347266881029,-0.4887459807073955,matched
2012,2,11433,14771,broad_fare_bounds,2417.0,838.0,809793.77,347128493.52629995,335.0408647083161,31367.18601162295,False,349.0,0.0,2.0,0.0,347.0,0.0,61.0,20.0,-529.0,3.0,0.0,0.0057306590257879654,0.17579250720461095,0.05763688760806916,-1.5244956772334295,matched
2012,2,11433,14869,broad_fare_bounds,733.0,363.0,228406.44,87431727.64199999,311.604965893588,22181.64624273416,False,383.0,2.0,2.0,0.0,379.0,0.0,33.0,14.0,-1966.0,3.0,0.005221932114882507,0.005221932114882507,0.0870712401055409,0.036939313984168866,-5.187335092348285,matched
2012,2,11433,15016,broad_fare_bounds,2436.0,1534.0,392840.43000000005,75986249.4957,161.2645443349754,5186.788405334231,False,383.0,0.0,1.0,0.0,382.0,0.0,56.0,22.0,355.0,3.0,0.0,0.0026109660574412533,0.14659685863874344,0.05759162303664921,0.9293193717277487,matched
2012,2,11433,15304,broad_fare_bounds,5018.0,1246.0,748123.81,136845534.5759,149.0880450378637,5043.686388346308,False,434.0,1.0,0.0,0.0,433.0,0.0,62.0,18.0,23.0,3.0,0.002304147465437788,0.0,0.14318706697459585,0.04157043879907621,0.053117782909930716,matched
2012,2,11618,10397,broad_fare_bounds,5659.0,2373.0,1374596.79,449399414.2021,242.90453967132004,20410.604999730647,False,1386.0,12.0,5.0,0.0,1369.0,0.0,328.0,106.0,12332.0,3.0,0.008658008658008658,0.0036075036075036075,0.239590942293645,0.07742878013148284,9.008035062089116,matched
2012,2,11618,10721,broad_fare_bounds,4897.0,1457.0,820484.64,172699942.7606,167.54842556667347,7194.003089026166,False,1248.0,10.0,0.0,0.0,1238.0,0.0,338.0,138.0,13979.0,3.0,0.008012820512820512,0.0,0.2730210016155089,0.11147011308562198,11.291599353796446,matched
2012,2,11618,10821,broad_fare_bounds,282.0,195.0,41331.06,7244746.3586,146.56404255319148,4209.571354579752,False,421.0,14.0,1.0,0.0,406.0,0.0,124.0,35.0,5293.0,3.0,0.0332541567695962,0.0023752969121140144,0.3054187192118227,0.08620689655172414,13.036945812807883,matched
2012,2,11618,11278,broad_fare_bounds,441.0,294.0,126325.36,41514492.3618,286.4520634920635,12082.386209574208,False,486.0,29.0,0.0,0.0,457.0,0.0,237.0,97.0,14901.0,3.0,0.059670781893004114,0.0,0.5185995623632386,0.212253829321663,32.606126914660834,matched
2012,2,11618,11292,broad_fare_bounds,4421.0,1765.0,1013976.38,321988757.10099995,229.3545306491744,20228.15661089144,False,831.0,11.0,4.0,0.0,816.0,0.0,178.0,48.0,83.0,3.0,0.013237063778580024,0.0048134777376654635,0.2181372549019608,0.058823529411764705,0.1017156862745098,matched
2012,2,11618,11298,broad_fare_bounds,3974.0,1758.0,1549828.91,882994024.4837,389.9921766482134,70098.8612079698,False,889.0,25.0,10.0,0.0,854.0,0.0,127.0,54.0,-4734.0,3.0,0.0281214848143982,0.01124859392575928,0.148711943793911,0.06323185011709602,-5.543325526932084,matched
2012,2,11618,11433,broad_fare_bounds,1907.0,1385.0,564710.76,234295912.7358,296.1252018877819,35170.85732700433,False,614.0,24.0,1.0,0.0,589.0,0.0,191.0,66.0,7772.0,3.0,0.03908794788273615,0.0016286644951140066,0.3242784380305603,0.11205432937181664,13.195246179966045,matched
2012,2,11618,11697,broad_fare_bounds,9172.0,1525.0,1607374.6400000001,360121225.8584,175.24799825556042,8551.247029180977,False,980.0,3.0,3.0,0.0,974.0,0.0,273.0,74.0,7221.0,3.0,0.003061224489795918,0.003061224489795918,0.2802874743326489,0.07597535934291581,7.4137577002053385,matched
2012,2,11618,12173,broad_fare_bounds,1192.0,776.0,679631.49,522299648.77930003,570.1606459731544,113087.68407483445,False,91.0,0.0,0.0,0.0,91.0,0.0,18.0,7.0,1162.0,3.0,0.0,0.0,0.1978021978021978,0.07692307692307693,12.76923076923077,matched
2012,2,11618,12266,broad_fare_bounds,4188.0,1531.0,1359144.9600000002,725020665.68,324.53318051575934,67796.80731357103,False,1004.0,1.0,2.0,0.0,1001.0,0.0,201.0,57.0,1419.0,3.0,0.00099601593625498,0.00199203187250996,0.2007992007992008,0.056943056943056944,1.4175824175824177,matched
2012,2,11618,12889,broad_fare_bounds,5131.0,1680.0,1631517.83,741884516.6481,317.97268173845254,43482.05358388214,False,562.0,3.0,1.0,0.0,558.0,0.0,159.0,40.0,4009.0,3.0,0.005338078291814947,0.0017793594306049821,0.2849462365591398,0.07168458781362007,7.184587813620071,matched
2012,2,11618,12892,broad_fare_bounds,5578.0,2079.0,2162069.56,1599512038.3276,387.6065901756902,136514.81327596723,False,802.0,2.0,1.0,0.0,799.0,0.0,217.0,64.0,4104.0,3.0,0.0024937655860349127,0.0012468827930174563,0.2715894868585732,0.08010012515644556,5.136420525657071,matched
2012,2,11618,13204,broad_fare_bounds,12133.0,2016.0,2093560.52,442644450.8412,172.55093711365697,6708.861881731231,False,1234.0,2.0,5.0,0.0,1227.0,0.0,273.0,93.0,7868.0,3.0,0.0016207455429497568,0.004051863857374392,0.22249388753056235,0.07579462102689487,6.412387938060309,matched
2012,2,11618,13232,broad_fare_bounds,3502.0,502.0,531852.69,94827530.9365,151.8711279268989,4013.267565746628,False,512.0,5.0,2.0,0.0,505.0,0.0,125.0,47.0,5152.0,3.0,0.009765625,0.00390625,0.24752475247524752,0.09306930693069307,10.201980198019802,matched
2012,2,11618,13303,broad_fare_bounds,5524.0,1782.0,1056935.35,276582454.7173,191.33514663287474,13460.09676748392,False,712.0,2.0,2.0,0.0,708.0,0.0,167.0,38.0,3486.0,3.0,0.0028089887640449437,0.0028089887640449437,0.23587570621468926,0.05367231638418079,4.923728813559322,matched
2012,2,11618,13487,broad_fare_bounds,1849.0,1394.0,736609.03,361501995.6833,398.3823850730125,36803.64166878411,False,519.0,8.0,7.0,0.0,504.0,0.0,145.0,64.0,5285.0,3.0,0.015414258188824663,0.01348747591522158,0.2876984126984127,0.12698412698412698,10.48611111111111,matched
2012,2,11618,13796,broad_fare_bounds,6.0,6.0,1162.8400000000001,230826.0658,193.8066666666667,909.9869222222114,True,,,,,,,,,,,,,,,,fare_only
2012,2,11618,13930,broad_fare_bounds,8385.0,3119.0,1956489.72,585684568.9798,233.33210733452594,15405.211643871604,False,1656.0,41.0,3.0,0.0,1612.0,0.0,331.0,117.0,2755.0,3.0,0.024758454106280192,0.0018115942028985507,0.2053349875930521,0.07258064516129033,1.7090570719602978,matched
2012,2,11618,14100,broad_fare_bounds,14.0,14.0,567.06,42060.801999999996,40.50428571428571,1363.7458387755107,True,,,,,,,,,,,,,,,,fare_only
2012,2,11618,14107,broad_fare_bounds,5160.0,1785.0,1261912.72,463753329.70239997,244.55672868217053,30066.682755189955,False,838.0,3.0,2.0,0.0,833.0,0.0,129.0,42.0,-3548.0,3.0,0.003579952267303103,0.002386634844868735,0.15486194477791115,0.05042016806722689,-4.259303721488595,matched
2012,2,11618,14635,broad_fare_bounds,3261.0,816.0,670267.5800000001,177001287.48000002,205.54050291321684,12031.325360433977,False,410.0,0.0,0.0,0.0,410.0,0.0,74.0,15.0,342.0,3.0,0.0,0.0,0.18048780487804877,0.036585365853658534,0.8341463414634146,matched
2012,2,11618,14679,broad_fare_bounds,2144.0,915.0,767883.34,479261459.6488,358.15454291044773,95261.45196014558,False,290.0,0.0,0.0,0.0,290.0,0.0,63.0,20.0,124.0,3.0,0.0,0.0,0.21724137931034482,0.06896551724137931,0.42758620689655175,matched
2012,2,11618,14747,broad_fare_bounds,3685.0,1537.0,1139757.25,508912941.0307001,309.29640434192675,42439.653129730694,False,543.0,1.0,0.0,0.0,542.0,0.0,160.0,37.0,3917.0,3.0,0.001841620626151013,0.0,0.2952029520295203,0.06826568265682657,7.226937269372693,matched
2012,2,11618,14771,broad_fare_bounds,5668.0,2341.0,2351388.5799999996,1711791467.9845998,414.85331333803805,129906.51457769505,False,825.0,9.0,2.0,0.0,814.0,0.0,245.0,78.0,5463.0,3.0,0.01090909090909091,0.0024242424242424242,0.300982800982801,0.09582309582309582,6.711302211302211,matched
2012,2,11618,14869,broad_fare_bounds,606.0,352.0,174554.09,62199301.763900004,288.0430528052805,19670.31155223155,False,128.0,0.0,0.0,0.0,128.0,0.0,25.0,10.0,-52.0,3.0,0.0,0.0,0.1953125,0.078125,-0.40625,matched
2012,2,11618,15016,broad_fare_bounds,2271.0,1307.0,498157.61,140385559.2557,219.35605900484367,13699.546086670227,False,470.0,9.0,2.0,0.0,459.0,0.0,162.0,74.0,8682.0,3.0,0.019148936170212766,0.00425531914893617,0.35294117647058826,0.16122004357298475,18.915032679738562,matched
2012,2,11618,15304,broad_fare_bounds,6227.0,1531.0,1103180.21,254206801.6719,177.1607852898667,9437.374233508901,False,634.0,3.0,1.0,0.0,630.0,0.0,149.0,43.0,4065.0,3.0,0.00473186119873817,0.0015772870662460567,0.2365079365079365,0.06825396825396825,6.4523809523809526,matched
