Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2013,2,14100,13796,broad_fare_bounds,51.0,41.0,15013.94,5229014.9552,294.39098039215685,15863.655667666288,False,,,,,,,,,,,,,,,,fare_only
2013,2,14100,13930,broad_fare_bounds,8681.0,3865.0,1881479.4,486713632.2324,216.7353300311024,9092.336542642493,False,1715.0,77.0,6.0,0.0,1632.0,0.0,479.0,238.0,29209.0,3.0,0.044897959183673466,0.003498542274052478,0.2935049019607843,0.14583333333333334,17.89767156862745,matched
2013,2,14100,14107,broad_fare_bounds,3237.0,1238.0,815440.99,279183325.8295,251.9125702811245,22787.608936056626,False,676.0,3.0,0.0,0.0,673.0,0.0,147.0,30.0,3116.0,3.0,0.004437869822485207,0.0,0.21842496285289748,0.04457652303120357,4.630014858841011,matched
2013,2,14100,14635,broad_fare_bounds,2154.0,784.0,388100.31000000006,85218113.18270001,180.17655988857942,7099.13390678215,False,318.0,0.0,2.0,0.0,316.0,0.0,75.0,20.0,1773.0,3.0,0.0,0.006289308176100629,0.23734177215189872,0.06329113924050633,5.610759493670886,matched
2013,2,14100,14679,broad_fare_bounds,1455.0,758.0,498397.25000000006,226180187.7397,342.5410652920963,38115.919440583326,False,235.0,5.0,3.0,0.0,227.0,0.0,84.0,26.0,3206.0,3.0,0.02127659574468085,0.01276595744680851,0.3700440528634361,0.1145374449339207,14.123348017621145,matched
2013,2,14100,14747,broad_fare_bounds,2188.0,891.0,586548.95,203307853.6947,268.07538848263255,21055.080465891137,False,339.0,3.0,1.0,0.0,335.0,0.0,87.0,40.0,2586.0,3.0,0.008849557522123894,0.0029498525073746312,0.25970149253731345,0.11940298507462686,7.719402985074627,matched
2013,2,14100,14771,broad_fare_bounds,5973.0,2466.0,1785411.84,729080550.5353999,298.91375188347564,32713.276206901093,False,802.0,9.0,2.0,0.0,791.0,0.0,274.0,119.0,15020.0,3.0,0.011221945137157107,0.0024937655860349127,0.3463969658659924,0.1504424778761062,18.988621997471554,matched
2013,2,14100,14869,broad_fare_bounds,520.0,317.0,178533.54,74097713.5178,343.3337307692308,24617.552234927512,False,119.0,1.0,1.0,0.0,117.0,0.0,15.0,4.0,-449.0,3.0,0.008403361344537815,0.008403361344537815,0.1282051282051282,0.03418803418803419,-3.8376068376068377,matched
2013,2,14100,15016,broad_fare_bounds,2249.0,1064.0,465200.7,110436275.1366,206.84779902178747,6318.601261985394,False,172.0,2.0,0.0,0.0,170.0,0.0,36.0,11.0,1192.0,3.0,0.011627906976744186,0.0,0.21176470588235294,0.06470588235294118,7.011764705882353,matched
2013,2,14100,15304,broad_fare_bounds,5531.0,1534.0,869591.57,174045585.4731,157.22140119327426,6748.72181736409,False,685.0,2.0,3.0,0.0,680.0,0.0,163.0,43.0,5354.0,3.0,0.00291970802919708,0.004379562043795621,0.23970588235294119,0.06323529411764706,7.873529411764705,matched
2013,2,14107,10397,broad_fare_bounds,4147.0,1458.0,1003702.1699999999,299462742.3509,242.03090667952736,13632.93853619264,False,1020.0,3.0,4.0,0.0,1013.0,0.0,132.0,27.0,594.0,3.0,0.0029411764705882353,0.00392156862745098,0.13030602171767028,0.02665350444225074,0.5863770977295163,matched
2013,2,14107,10721,broad_fare_bounds,2911.0,1148.0,761555.59,250314361.1603,261.6130504981106,17547.74309052268,False,354.0,1.0,1.0,0.0,352.0,0.0,87.0,16.0,1804.0,3.0,0.002824858757062147,0.002824858757062147,0.2471590909090909,0.045454545454545456,5.125,matched
2013,2,14107,10821,broad_fare_bounds,2902.0,1044.0,773421.5,247120157.00759998,266.513266712612,14125.798241499491,False,483.0,0.0,3.0,0.0,480.0,0.0,112.0,25.0,2975.0,3.0,0.0,0.006211180124223602,0.23333333333333334,0.052083333333333336,6.197916666666667,matched
2013,2,14107,11278,broad_fare_bounds,1365.0,515.0,489525.42000000004,229417333.54979998,358.62668131868134,39458.21007623906,False,273.0,1.0,3.0,0.0,269.0,0.0,88.0,23.0,3174.0,3.0,0.003663003663003663,0.01098901098901099,0.3271375464684015,0.08550185873605948,11.799256505576208,matched
2013,2,14107,11292,broad_fare_bounds,12909.0,3325.0,1695290.1099999999,278656010.0287,131.32621504376792,4339.606203522118,False,1967.0,14.0,1.0,0.0,1952.0,0.0,449.0,127.0,18964.0,3.0,0.0071174377224199285,0.0005083884087442806,0.2300204918032787,0.06506147540983606,9.71516393442623,matched
2013,2,14107,11298,broad_fare_bounds,4223.0,1160.0,1076170.34,305349206.9332,254.83550556476442,7365.09454546425,False,1246.0,14.0,8.0,0.0,1224.0,0.0,262.0,64.0,10907.0,3.0,0.011235955056179775,0.006420545746388443,0.21405228758169934,0.05228758169934641,8.9109477124183,matched
2013,2,14107,11433,broad_fare_bounds,4530.0,1340.0,1065824.6400000001,289033572.7514,235.28137748344375,8446.994105166537,False,833.0,1.0,3.0,0.0,829.0,0.0,159.0,30.0,3389.0,3.0,0.0012004801920768306,0.003601440576230492,0.19179734620024125,0.03618817852834741,4.088057901085645,matched
2013,2,14107,11618,broad_fare_bounds,4700.0,2019.0,1290968.81,500525493.4059,274.67421489361703,31048.861503617634,False,676.0,5.0,13.0,0.0,658.0,0.0,215.0,87.0,11456.0,3.0,0.0073964497041420114,0.019230769230769232,0.32674772036474165,0.13221884498480244,17.41033434650456,matched
2013,2,14107,11697,broad_fare_bounds,1315.0,654.0,347400.2,107644476.5688,264.1826615969582,12066.43885436075,False,233.0,0.0,2.0,0.0,231.0,0.0,49.0,12.0,1076.0,3.0,0.0,0.008583690987124463,0.21212121212121213,0.05194805194805195,4.658008658008658,matched
2013,2,14107,12173,broad_fare_bounds,1554.0,837.0,501166.64,189586126.3144,322.50105534105535,17991.863586016232,False,303.0,1.0,1.0,0.0,301.0,0.0,54.0,8.0,527.0,3.0,0.0033003300330033004,0.0033003300330033004,0.17940199335548174,0.026578073089700997,1.7508305647840532,matched
2013,2,14107,12266,broad_fare_bounds,2098.0,966.0,547606.59,184940860.0845,261.013627264061,20022.91597468854,False,835.0,7.0,1.0,0.0,827.0,0.0,90.0,25.0,-2747.0,3.0,0.008383233532934131,0.0011976047904191617,0.10882708585247884,0.030229746070133012,-3.3216444981862154,matched
2013,2,14107,12478,broad_fare_bounds,4936.0,1821.0,1215625.6199999999,398083672.8236,246.27747568881682,19996.447274584105,False,512.0,1.0,1.0,0.0,510.0,0.0,141.0,47.0,5044.0,3.0,0.001953125,0.001953125,0.27647058823529413,0.09215686274509804,9.890196078431373,matched
2013,2,14107,12889,broad_fare_bounds,7850.0,1124.0,936108.86,129608291.08999999,119.24953630573248,2290.1584208040986,False,1751.0,17.0,0.0,0.0,1734.0,0.0,263.0,58.0,7556.0,3.0,0.009708737864077669,0.0,0.1516724336793541,0.03344867358708189,4.357554786620531,matched
2013,2,14107,12892,broad_fare_bounds,8618.0,2165.0,1036704.6,151724606.90539998,120.29526572290554,3134.5963764494645,False,2350.0,16.0,1.0,0.0,2333.0,0.0,437.0,82.0,13400.0,3.0,0.006808510638297872,0.000425531914893617,0.18731247321045863,0.035147878268324044,5.74367766823832,matched
2013,2,14107,12953,broad_fare_bounds,131.0,105.0,26256.28,6580155.1454,200.42961832061067,10058.160049472644,False,,,,,,,,,,,,,,,,fare_only
2013,2,14107,13204,broad_fare_bounds,2039.0,757.0,529462.8500000001,155143025.7363,259.66790093182937,8660.38197911522,False,311.0,0.0,1.0,0.0,310.0,0.0,50.0,8.0,372.0,3.0,0.0,0.003215434083601286,0.16129032258064516,0.025806451612903226,1.2,matched
2013,2,14107,13232,broad_fare_bounds,4391.0,747.0,969042.55,246614641.5425,220.68835117285357,7460.314043876671,False,628.0,3.0,5.0,0.0,620.0,0.0,165.0,34.0,5347.0,3.0,0.004777070063694267,0.007961783439490446,0.2661290322580645,0.054838709677419356,8.624193548387098,matched
2013,2,14107,13303,broad_fare_bounds,404.0,288.0,114671.37,40995269.910900004,283.84002475247524,20908.2807220291,False,107.0,1.0,3.0,0.0,103.0,0.0,22.0,10.0,367.0,3.0,0.009345794392523364,0.028037383177570093,0.21359223300970873,0.0970873786407767,3.563106796116505,matched
2013,2,14107,13487,broad_fare_bounds,6411.0,1843.0,1274448.9300000002,306150651.0549,198.7909733270941,8236.111028626787,False,1056.0,1.0,0.0,0.0,1055.0,0.0,180.0,28.0,3275.0,3.0,0.000946969696969697,0.0,0.17061611374407584,0.026540284360189573,3.104265402843602,matched
2013,2,14107,13796,broad_fare_bounds,4547.0,1183.0,778165.3500000001,150652706.9285,171.1381900153948,3844.0504501437827,False,953.0,7.0,0.0,0.0,946.0,0.0,180.0,43.0,6489.0,3.0,0.007345225603357817,0.0,0.19027484143763213,0.045454545454545456,6.8594080338266386,matched
2013,2,14107,13930,broad_fare_bounds,6429.0,2445.0,1510036.1199999999,448695453.9268,234.87884896562448,14624.344091566723,False,1080.0,12.0,9.0,0.0,1059.0,0.0,304.0,122.0,16690.0,3.0,0.011111111111111112,0.008333333333333333,0.2870632672332389,0.11520302171860246,15.760151085930122,matched
2013,2,14107,14100,broad_fare_bounds,3338.0,1281.0,852623.08,287984066.2664,255.42932294787298,21030.29664837323,False,678.0,5.0,8.0,0.0,665.0,0.0,168.0,42.0,5408.0,3.0,0.007374631268436578,0.011799410029498525,0.25263157894736843,0.06315789473684211,8.132330827067669,matched
2013,2,14107,14635,broad_fare_bounds,20.0,19.0,3795.56,905816.5303999999,189.778,9275.137235999995,True,,,,,,,,,,,,,,,,fare_only
2013,2,14107,14679,broad_fare_bounds,6729.0,1037.0,930070.2699999999,148378887.6075,138.21820032694308,2946.3885734144715,False,1623.0,8.0,3.0,0.0,1612.0,0.0,317.0,52.0,9120.0,3.0,0.004929143561306223,0.0018484288354898336,0.1966501240694789,0.03225806451612903,5.6575682382134,matched
2013,2,14107,14747,broad_fare_bounds,8238.0,2361.0,1628396.42,398189315.8986,197.66890264627335,9262.682991512498,False,1367.0,2.0,1.0,0.0,1364.0,0.0,257.0,39.0,5355.0,3.0,0.001463057790782736,0.000731528895391368,0.18841642228739003,0.028592375366568914,3.9259530791788855,matched
2013,2,14107,14771,broad_fare_bounds,5485.0,1814.0,945108.43,194655743.2437,172.30782680036464,5798.753615258967,False,1251.0,16.0,3.0,0.0,1232.0,0.0,357.0,145.0,17104.0,3.0,0.012789768185451638,0.002398081534772182,0.2897727272727273,0.1176948051948052,13.883116883116884,matched
2013,2,14107,14869,broad_fare_bounds,5249.0,1409.0,845448.24,153089166.24,161.06843970280053,3222.3542338962034,False,1543.0,9.0,2.0,0.0,1532.0,0.0,237.0,46.0,7652.0,3.0,0.005832793259883344,0.0012961762799740765,0.15469973890339425,0.030026109660574413,4.994778067885117,matched
2013,2,14107,15016,broad_fare_bounds,2919.0,924.0,588045.24,146352261.7108,201.45434737923946,9553.953976406898,False,561.0,2.0,3.0,0.0,556.0,0.0,77.0,14.0,478.0,3.0,0.0035650623885918,0.0053475935828877,0.13848920863309352,0.025179856115107913,0.8597122302158273,matched
2013,2,14107,15304,broad_fare_bounds,1180.0,559.0,312244.86,98673009.3368,264.6142881355932,13600.472867713586,False,271.0,0.0,1.0,0.0,270.0,0.0,39.0,8.0,121.0,3.0,0.0,0.0036900369003690036,0.14444444444444443,0.02962962962962963,0.44814814814814813,matched
2013,2,14635,10397,broad_fare_bounds,2166.0,578.0,382739.65,81391736.2809,176.70343951985228,6352.873354236177,False,1154.0,4.0,1.0,0.0,1149.0,0.0,158.0,54.0,1887.0,3.0,0.0034662045060658577,0.0008665511265164644,0.13751087902523934,0.04699738903394256,1.6422976501305484,matched
2013,2,14635,10721,broad_fare_bounds,4754.0,963.0,1012457.13,261912675.4131,212.96952671434582,9737.097101059124,False,436.0,1.0,1.0,0.0,434.0,0.0,80.0,28.0,2048.0,3.0,0.0022935779816513763,0.0022935779816513763,0.18433179723502305,0.06451612903225806,4.71889400921659,matched
2013,2,14635,10821,broad_fare_bounds,1880.0,753.0,328269.81,68121951.9355,174.6116010638298,5745.869590681272,False,364.0,1.0,3.0,0.0,360.0,0.0,85.0,28.0,2620.0,3.0,0.0027472527472527475,0.008241758241758242,0.2361111111111111,0.07777777777777778,7.277777777777778,matched
2013,2,14635,11278,broad_fare_bounds,1286.0,484.0,218936.9,44909470.9878,170.2464230171073,5937.983589693533,False,109.0,1.0,0.0,0.0,108.0,0.0,5.0,1.0,-676.0,3.0,0.009174311926605505,0.0,0.046296296296296294,0.009259259259259259,-6.2592592592592595,matched
2013,2,14635,11292,broad_fare_bounds,427.0,230.0,91627.94,22356806.0958,214.58533957845432,6310.991747132932,False,45.0,0.0,0.0,0.0,45.0,0.0,20.0,4.0,1019.0,3.0,0.0,0.0,0.4444444444444444,0.08888888888888889,22.644444444444446,matched
2013,2,14635,11298,broad_fare_bounds,991.0,458.0,205891.11,56540458.1753,207.76095862764882,13889.327738435233,False,263.0,1.0,0.0,0.0,262.0,0.0,47.0,15.0,1141.0,3.0,0.0038022813688212928,0.0,0.17938931297709923,0.05725190839694656,4.354961832061068,matched
2013,2,14635,11433,broad_fare_bounds,3664.0,802.0,667009.83,158253377.0987,182.0441675764192,10051.344932058171,False,277.0,0.0,0.0,0.0,277.0,0.0,35.0,11.0,476.0,3.0,0.0,0.0,0.1263537906137184,0.039711191335740074,1.7184115523465704,matched
2013,2,14635,11618,broad_fare_bounds,3532.0,1048.0,661988.8300000001,153679276.4211,187.42605605889017,8382.027423318483,False,410.0,0.0,5.0,0.0,405.0,0.0,114.0,34.0,3212.0,3.0,0.0,0.012195121951219513,0.2814814814814815,0.08395061728395062,7.930864197530864,matched
2013,2,14635,12266,broad_fare_bounds,369.0,299.0,100000.06,31919743.791600004,271.00287262872627,13060.81373592146,False,203.0,2.0,1.0,0.0,200.0,0.0,43.0,11.0,1321.0,3.0,0.009852216748768473,0.0049261083743842365,0.215,0.055,6.605,matched
2013,2,14635,12478,broad_fare_bounds,2980.0,742.0,504902.8,101884572.3992,169.43046979865773,5482.769729041032,False,333.0,2.0,2.0,0.0,329.0,0.0,85.0,46.0,4756.0,3.0,0.006006006006006006,0.006006006006006006,0.25835866261398177,0.1398176291793313,14.455927051671733,matched
2013,2,14635,12889,broad_fare_bounds,2.0,2.0,350.72,65063.9392,175.36,1780.8399999999965,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,12892,broad_fare_bounds,26.0,25.0,6331.099999999999,1752113.4736,243.50384615384613,8094.856662130194,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,12953,broad_fare_bounds,2341.0,1095.0,385180.47000000003,82654629.2333,164.53672362238362,8235.069071409725,False,165.0,1.0,1.0,0.0,163.0,0.0,56.0,26.0,3510.0,3.0,0.006060606060606061,0.006060606060606061,0.34355828220858897,0.15950920245398773,21.533742331288344,matched
2013,2,14635,13232,broad_fare_bounds,3084.0,1009.0,562871.31,122395544.78529999,182.51339494163426,6376.131998039855,False,379.0,1.0,1.0,0.0,377.0,0.0,50.0,20.0,1706.0,3.0,0.002638522427440633,0.002638522427440633,0.13262599469496023,0.05305039787798409,4.525198938992043,matched
2013,2,14635,13487,broad_fare_bounds,3019.0,972.0,585836.83,140901237.9153,194.04996025173898,9016.106107914951,False,199.0,1.0,0.0,0.0,198.0,0.0,29.0,10.0,537.0,3.0,0.005025125628140704,0.0,0.14646464646464646,0.050505050505050504,2.712121212121212,matched
2013,2,14635,13796,broad_fare_bounds,5.0,5.0,1326.81,363546.4693,265.36199999999997,2292.302816000025,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,13930,broad_fare_bounds,3328.0,1222.0,572383.77,130879052.2149,171.9903155048077,9745.969658283866,False,350.0,7.0,3.0,0.0,340.0,0.0,58.0,26.0,3180.0,3.0,0.02,0.008571428571428572,0.17058823529411765,0.07647058823529412,9.352941176470589,matched
2013,2,14635,14100,broad_fare_bounds,2318.0,812.0,431860.83,100172057.1041,186.30751941328734,8504.373224778523,False,318.0,0.0,1.0,0.0,317.0,0.0,43.0,13.0,422.0,3.0,0.0,0.0031446540880503146,0.13564668769716087,0.04100946372239748,1.3312302839116719,matched
2013,2,14635,14107,broad_fare_bounds,21.0,20.0,3798.65,868049.5277,180.88809523809525,8615.18879637188,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,14679,broad_fare_bounds,14.0,12.0,3353.6,829602.26,239.54285714285714,1876.5238775510225,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,14747,broad_fare_bounds,7.0,6.0,1792.1599999999999,480336.761,256.0228571428571,3071.8339061224688,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,14771,broad_fare_bounds,9.0,9.0,3458.51,1488837.1201,384.2788888888889,17756.082232098735,True,,,,,,,,,,,,,,,,fare_only
2013,2,14635,15016,broad_fare_bounds,920.0,313.0,187989.38999999998,43974413.6311,204.33629347826084,6044.954853544317,False,149.0,0.0,1.0,0.0,148.0,0.0,25.0,6.0,-78.0,3.0,0.0,0.006711409395973154,0.16891891891891891,0.04054054054054054,-0.527027027027027,matched
2013,2,14679,10397,broad_fare_bounds,1778.0,708.0,573569.48,237871747.6494,322.5925084364454,29720.208286621128,False,504.0,0.0,1.0,0.0,503.0,0.0,45.0,7.0,-1607.0,3.0,0.0,0.001984126984126984,0.08946322067594434,0.013916500994035786,-3.194831013916501,matched
2013,2,14679,10721,broad_fare_bounds,2645.0,991.0,675959.6699999999,215212489.62089998,255.56131190926274,16054.196430225966,False,237.0,0.0,2.0,0.0,235.0,0.0,70.0,15.0,2970.0,3.0,0.0,0.008438818565400843,0.2978723404255319,0.06382978723404255,12.638297872340425,matched
2013,2,14679,10821,broad_fare_bounds,1673.0,546.0,457770.03,142587609.3833,273.6222534369397,10359.559007055897,False,181.0,0.0,3.0,0.0,178.0,0.0,39.0,8.0,479.0,3.0,0.0,0.016574585635359115,0.21910112359550563,0.0449438202247191,2.691011235955056,matched
2013,2,14679,11278,broad_fare_bounds,1045.0,529.0,308015.72000000003,117426888.1814,294.75188516746414,25491.554115010716,False,90.0,2.0,1.0,0.0,87.0,0.0,32.0,4.0,1050.0,3.0,0.022222222222222223,0.011111111111111112,0.367816091954023,0.04597701149425287,12.068965517241379,matched
2013,2,14679,11292,broad_fare_bounds,6870.0,2390.0,1120922.51,218184585.09949997,163.16193740902474,5137.219313320678,False,1180.0,6.0,2.0,0.0,1172.0,0.0,256.0,85.0,11924.0,3.0,0.005084745762711864,0.001694915254237288,0.21843003412969283,0.07252559726962457,10.174061433447099,matched
2013,2,14679,11298,broad_fare_bounds,3553.0,1233.0,776101.7,232221959.26,218.43560371517026,17645.290142451464,False,806.0,13.0,4.0,0.0,789.0,0.0,152.0,42.0,5176.0,3.0,0.016129032258064516,0.004962779156327543,0.1926489226869455,0.053231939163498096,6.56020278833967,matched
2013,2,14679,11433,broad_fare_bounds,1288.0,567.0,383313.89999999997,143453979.035,297.6039596273292,22809.19612950769,False,193.0,0.0,1.0,0.0,192.0,0.0,33.0,3.0,493.0,3.0,0.0,0.0051813471502590676,0.171875,0.015625,2.5677083333333335,matched
2013,2,14679,11618,broad_fare_bounds,2083.0,1052.0,847719.4199999999,566638824.662,406.9704368698992,106405.22417738955,False,293.0,1.0,1.0,0.0,291.0,0.0,73.0,21.0,1835.0,3.0,0.0034129692832764505,0.0034129692832764505,0.2508591065292096,0.07216494845360824,6.305841924398625,matched
2013,2,14679,11697,broad_fare_bounds,159.0,127.0,35837.87,10178878.9593,225.39540880503145,13215.016351876904,False,,,,,,,,,,,,,,,,fare_only
2013,2,14679,12173,broad_fare_bounds,2212.0,1159.0,663749.1,241754138.39020002,300.0674050632911,19251.65838160267,False,182.0,0.0,0.0,0.0,182.0,0.0,21.0,3.0,-803.0,3.0,0.0,0.0,0.11538461538461539,0.016483516483516484,-4.412087912087912,matched
2013,2,14679,12266,broad_fare_bounds,1745.0,704.0,413448.94,137794111.5916,236.93348997134672,22827.62825928141,False,528.0,0.0,1.0,0.0,527.0,0.0,77.0,33.0,262.0,3.0,0.0,0.001893939393939394,0.1461100569259962,0.06261859582542695,0.4971537001897533,matched
2013,2,14679,12478,broad_fare_bounds,4001.0,1549.0,1116664.22,425657865.76,279.09628092976754,28493.1354438041,False,422.0,2.0,4.0,0.0,416.0,0.0,93.0,38.0,3596.0,3.0,0.004739336492890996,0.009478672985781991,0.22355769230769232,0.09134615384615384,8.64423076923077,matched
2013,2,14679,12889,broad_fare_bounds,8074.0,987.0,793778.7,101620623.818,98.31294277929155,2920.721316011837,False,1045.0,16.0,0.0,0.0,1029.0,0.0,253.0,38.0,8782.0,3.0,0.015311004784688996,0.0,0.24586977648202138,0.0369290573372206,8.534499514091351,matched
2013,2,14679,12892,broad_fare_bounds,236.0,195.0,39545.31,8065907.0379,167.5648728813559,6099.5855707465635,False,2428.0,56.0,0.0,0.0,2372.0,0.0,368.0,95.0,8000.0,3.0,0.023064250411861616,0.0,0.1551433389544688,0.04005059021922428,3.372681281618887,matched
2013,2,14679,12953,broad_fare_bounds,5.0,5.0,1012.38,208148.5922,202.476,633.1878640000068,True,,,,,,,,,,,,,,,,fare_only
2013,2,14679,13204,broad_fare_bounds,730.0,536.0,149679.62,41655144.005600005,205.04057534246576,15020.203566792276,False,65.0,0.0,0.0,0.0,65.0,0.0,8.0,1.0,-139.0,3.0,0.0,0.0,0.12307692307692308,0.015384615384615385,-2.1384615384615384,matched
2013,2,14679,13232,broad_fare_bounds,2492.0,658.0,518784.16,124113129.0816,208.17983948635634,6465.7808686740755,False,354.0,0.0,6.0,0.0,348.0,0.0,77.0,13.0,3184.0,3.0,0.0,0.01694915254237288,0.22126436781609196,0.03735632183908046,9.149425287356323,matched
2013,2,14679,13303,broad_fare_bounds,113.0,101.0,32732.2,11593725.6916,289.6654867256637,18693.24820352417,False,19.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,-154.0,1.0,0.0,0.0,0.10526315789473684,0.0,-8.105263157894736,matched
2013,2,14679,13487,broad_fare_bounds,2377.0,1081.0,580586.03,182425994.3081,244.25159023979808,17087.477160113107,False,292.0,0.0,0.0,0.0,292.0,0.0,29.0,17.0,2038.0,3.0,0.0,0.0,0.09931506849315068,0.05821917808219178,6.97945205479452,matched
2013,2,14679,13796,broad_fare_bounds,7613.0,770.0,1081582.35,185994651.1555,142.07045185866284,4247.176930072976,False,1030.0,18.0,0.0,0.0,1012.0,0.0,181.0,29.0,4822.0,3.0,0.017475728155339806,0.0,0.17885375494071146,0.02865612648221344,4.764822134387352,matched
2013,2,14679,13930,broad_fare_bounds,4007.0,1857.0,942593.46,277016394.0822,235.2367007736461,13796.810177435553,False,621.0,3.0,6.0,0.0,612.0,0.0,150.0,71.0,10452.0,3.0,0.004830917874396135,0.00966183574879227,0.24509803921568626,0.11601307189542484,17.07843137254902,matched
2013,2,14679,14100,broad_fare_bounds,1353.0,658.0,476169.91,225237469.5685,351.93637102734664,42613.42161912916,False,236.0,2.0,3.0,0.0,231.0,0.0,70.0,8.0,1566.0,3.0,0.00847457627118644,0.012711864406779662,0.30303030303030304,0.03463203463203463,6.779220779220779,matched
2013,2,14679,14107,broad_fare_bounds,6654.0,1011.0,915619.2300000001,144984090.7301,137.60433273219118,2854.0603470374663,False,1633.0,20.0,1.0,0.0,1612.0,0.0,262.0,49.0,6524.0,3.0,0.01224739742804654,0.000612369871402327,0.16253101736972705,0.030397022332506202,4.0471464019851116,matched
2013,2,14679,14635,broad_fare_bounds,23.0,23.0,6068.860000000001,1770711.2614,263.8634782608696,7363.510987901667,True,,,,,,,,,,,,,,,,fare_only
2013,2,14679,14747,broad_fare_bounds,6061.0,1628.0,1129577.98,261511074.759,186.36825276357035,8413.39717310622,False,719.0,5.0,0.0,0.0,714.0,0.0,54.0,6.0,-3092.0,3.0,0.006954102920723227,0.0,0.07563025210084033,0.008403361344537815,-4.330532212885154,matched
2013,2,14679,14771,broad_fare_bounds,12987.0,2834.0,1693730.48,277152600.1246,130.41737737737736,4332.079228372488,False,1971.0,47.0,1.0,0.0,1923.0,0.0,569.0,238.0,27823.0,3.0,0.023845763571790968,0.0005073566717402334,0.2958918356734269,0.12376495059802392,14.468538741549661,matched
2013,2,14679,14869,broad_fare_bounds,2037.0,639.0,389340.44,87959474.0722,191.13423662248405,6648.5941514668375,False,431.0,1.0,0.0,0.0,430.0,0.0,28.0,11.0,967.0,3.0,0.002320185614849188,0.0,0.06511627906976744,0.02558139534883721,2.2488372093023257,matched
2013,2,14679,15016,broad_fare_bounds,814.0,449.0,163466.0,38807510.0028,200.8181818181818,7347.131564753188,False,80.0,0.0,0.0,0.0,80.0,0.0,21.0,3.0,379.0,3.0,0.0,0.0,0.2625,0.0375,4.7375,matched
2013,2,14679,15304,broad_fare_bounds,82.0,73.0,21896.23,6612571.990700001,267.0271951219512,9337.5989031083,False,,,,,,,,,,,,,,,,fare_only
2013,2,14747,10397,broad_fare_bounds,3673.0,1745.0,1038544.28,358468079.08,282.7509610672475,17647.341627853908,False,697.0,1.0,1.0,0.0,695.0,0.0,103.0,22.0,1973.0,3.0,0.0014347202295552368,0.0014347202295552368,0.14820143884892087,0.031654676258992806,2.838848920863309,matched
2013,2,14747,10721,broad_fare_bounds,3467.0,1251.0,960037.54,329111691.7032,276.9072800692241,18249.29556892156,False,376.0,1.0,2.0,0.0,373.0,0.0,81.0,14.0,496.0,3.0,0.0026595744680851063,0.005319148936170213,0.21715817694369974,0.03753351206434316,1.3297587131367292,matched
2013,2,14747,10821,broad_fare_bounds,1000.0,433.0,242604.22,66217382.104,242.60422,7360.574542191607,False,103.0,0.0,2.0,0.0,101.0,0.0,26.0,3.0,647.0,3.0,0.0,0.019417475728155338,0.25742574257425743,0.0297029702970297,6.405940594059406,matched
2013,2,14747,11278,broad_fare_bounds,1710.0,708.0,599280.8200000001,255278833.13639998,350.45661988304096,26466.024911381814,False,182.0,0.0,0.0,0.0,182.0,0.0,38.0,8.0,230.0,3.0,0.0,0.0,0.2087912087912088,0.04395604395604396,1.2637362637362637,matched
2013,2,14747,11292,broad_fare_bounds,7792.0,2908.0,1384161.57,296117952.8587,177.63880518480494,6447.272251177648,False,1503.0,8.0,3.0,0.0,1492.0,0.0,276.0,67.0,7746.0,3.0,0.0053226879574184965,0.001996007984031936,0.18498659517426275,0.044906166219839144,5.1916890080428955,matched
2013,2,14747,11298,broad_fare_bounds,4348.0,1959.0,1106313.26,368038320.54559994,254.441872125115,19904.76161783828,False,910.0,6.0,6.0,0.0,898.0,0.0,227.0,57.0,8397.0,3.0,0.006593406593406593,0.006593406593406593,0.25278396436525613,0.06347438752783964,9.350779510022273,matched
2013,2,14747,11433,broad_fare_bounds,1473.0,641.0,492459.43999999994,202475251.05240002,334.3241276306856,25685.117705976983,False,315.0,0.0,2.0,0.0,313.0,0.0,64.0,11.0,1435.0,3.0,0.0,0.006349206349206349,0.20447284345047922,0.03514376996805112,4.584664536741214,matched
2013,2,14747,11618,broad_fare_bounds,3373.0,1603.0,1117101.34,533550866.5834,331.18924992588205,48496.56439300392,False,482.0,1.0,0.0,0.0,481.0,0.0,149.0,50.0,5263.0,3.0,0.002074688796680498,0.0,0.3097713097713098,0.10395010395010396,10.941787941787942,matched
2013,2,14747,11697,broad_fare_bounds,746.0,372.0,197628.32,70734986.7406,264.91731903485254,24637.83115393843,False,91.0,0.0,0.0,0.0,91.0,0.0,8.0,2.0,-166.0,3.0,0.0,0.0,0.08791208791208792,0.02197802197802198,-1.8241758241758241,matched
