Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2013,8,19805,AA,15016,12953,STL,LGA,88,1,0,0,87,0,16,8,111.0,0.011363636363636364,0.0,0.1839080459770115,0.09195402298850575,1.2758620689655173
2013,8,19805,AA,15016,13303,STL,MIA,57,0,0,0,57,0,7,2,362.0,0.0,0.0,0.12280701754385964,0.03508771929824561,6.350877192982456
2013,8,19805,AA,15016,13930,STL,ORD,237,2,1,0,234,0,31,11,-107.0,0.008438818565400843,0.004219409282700422,0.13247863247863248,0.04700854700854701,-0.45726495726495725
2013,8,19805,AA,15304,11298,TPA,DFW,215,0,2,0,213,0,28,14,167.0,0.0,0.009302325581395349,0.13145539906103287,0.06572769953051644,0.784037558685446
2013,8,19805,AA,15304,12478,TPA,JFK,51,0,0,0,51,0,11,4,167.0,0.0,0.0,0.21568627450980393,0.0784313725490196,3.2745098039215685
2013,8,19805,AA,15304,13303,TPA,MIA,184,0,0,0,184,0,29,12,540.0,0.0,0.0,0.15760869565217392,0.06521739130434782,2.9347826086956523
2013,8,19805,AA,15304,13930,TPA,ORD,93,0,2,0,91,0,14,7,566.0,0.0,0.021505376344086023,0.15384615384615385,0.07692307692307693,6.21978021978022
2013,8,19930,AS,10397,14747,ATL,SEA,56,0,0,0,56,0,2,1,-960.0,0.0,0.0,0.03571428571428571,0.017857142857142856,-17.142857142857142
2013,8,19930,AS,10721,14679,BOS,SAN,31,0,0,0,31,0,6,0,-31.0,0.0,0.0,0.1935483870967742,0.0,-1.0
2013,8,19930,AS,10721,14747,BOS,SEA,86,0,0,0,86,0,5,0,-1123.0,0.0,0.0,0.05813953488372093,0.0,-13.05813953488372
2013,8,19930,AS,11278,12892,DCA,LAX,31,0,0,0,31,0,6,1,199.0,0.0,0.0,0.1935483870967742,0.03225806451612903,6.419354838709677
2013,8,19930,AS,11278,14747,DCA,SEA,62,0,0,0,62,0,7,0,-925.0,0.0,0.0,0.11290322580645161,0.0,-14.919354838709678
2013,8,19930,AS,11292,14747,DEN,SEA,148,1,0,0,147,0,14,5,427.0,0.006756756756756757,0.0,0.09523809523809523,0.034013605442176874,2.9047619047619047
2013,8,19930,AS,11298,14747,DFW,SEA,93,1,0,0,92,0,8,3,-242.0,0.010752688172043012,0.0,0.08695652173913043,0.03260869565217391,-2.630434782608696
2013,8,19930,AS,11618,14747,EWR,SEA,62,0,0,0,62,0,6,3,-1122.0,0.0,0.0,0.0967741935483871,0.04838709677419355,-18.096774193548388
2013,8,19930,AS,11697,14747,FLL,SEA,31,0,0,0,31,0,1,0,-719.0,0.0,0.0,0.03225806451612903,0.0,-23.193548387096776
2013,8,19930,AS,12173,13796,HNL,OAK,31,0,0,0,31,0,3,1,-99.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-3.193548387096774
2013,8,19930,AS,12173,14679,HNL,SAN,31,0,0,0,31,0,2,0,-61.0,0.0,0.0,0.06451612903225806,0.0,-1.967741935483871
2013,8,19930,AS,12173,14747,HNL,SEA,86,0,0,0,86,0,12,1,-119.0,0.0,0.0,0.13953488372093023,0.011627906976744186,-1.3837209302325582
2013,8,19930,AS,12266,14747,IAH,SEA,31,0,0,0,31,0,8,3,472.0,0.0,0.0,0.25806451612903225,0.0967741935483871,15.225806451612904
2013,8,19930,AS,12889,14747,LAS,SEA,277,1,0,0,276,0,41,9,1475.0,0.0036101083032490976,0.0,0.14855072463768115,0.03260869565217391,5.344202898550725
2013,8,19930,AS,12892,11278,LAX,DCA,31,0,0,0,31,0,3,0,-349.0,0.0,0.0,0.0967741935483871,0.0,-11.258064516129032
2013,8,19930,AS,12892,14747,LAX,SEA,369,0,1,0,368,0,71,10,2338.0,0.0,0.0027100271002710027,0.19293478260869565,0.02717391304347826,6.353260869565218
2013,8,19930,AS,13204,14679,MCO,SAN,22,0,0,0,22,0,1,0,-668.0,0.0,0.0,0.045454545454545456,0.0,-30.363636363636363
2013,8,19930,AS,13204,14747,MCO,SEA,40,0,1,0,39,0,4,2,-151.0,0.0,0.025,0.10256410256410256,0.05128205128205128,-3.871794871794872
2013,8,19930,AS,13487,14747,MSP,SEA,62,0,0,0,62,0,11,2,585.0,0.0,0.0,0.1774193548387097,0.03225806451612903,9.435483870967742
2013,8,19930,AS,13796,12173,OAK,HNL,31,0,0,0,31,0,0,0,-468.0,0.0,0.0,0.0,0.0,-15.096774193548388
2013,8,19930,AS,13796,14747,OAK,SEA,124,1,0,0,123,0,15,2,338.0,0.008064516129032258,0.0,0.12195121951219512,0.016260162601626018,2.747967479674797
2013,8,19930,AS,13930,14747,ORD,SEA,88,0,0,0,88,0,8,3,-615.0,0.0,0.0,0.09090909090909091,0.03409090909090909,-6.988636363636363
2013,8,19930,AS,14100,14747,PHL,SEA,31,0,0,0,31,0,4,1,-367.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-11.838709677419354
2013,8,19930,AS,14107,14747,PHX,SEA,155,0,0,0,155,0,19,4,140.0,0.0,0.0,0.12258064516129032,0.025806451612903226,0.9032258064516129
2013,8,19930,AS,14679,10721,SAN,BOS,31,0,0,0,31,0,9,0,78.0,0.0,0.0,0.2903225806451613,0.0,2.5161290322580645
2013,8,19930,AS,14679,12173,SAN,HNL,31,0,0,0,31,0,4,0,-69.0,0.0,0.0,0.12903225806451613,0.0,-2.225806451612903
2013,8,19930,AS,14679,13204,SAN,MCO,23,0,0,0,23,0,9,1,279.0,0.0,0.0,0.391304347826087,0.043478260869565216,12.130434782608695
2013,8,19930,AS,14679,14747,SAN,SEA,271,0,0,0,271,0,33,5,852.0,0.0,0.0,0.12177121771217712,0.01845018450184502,3.143911439114391
2013,8,19930,AS,14747,10397,SEA,ATL,55,0,1,0,54,0,5,0,-659.0,0.0,0.01818181818181818,0.09259259259259259,0.0,-12.203703703703704
2013,8,19930,AS,14747,10721,SEA,BOS,85,0,0,0,85,0,7,1,-218.0,0.0,0.0,0.08235294117647059,0.011764705882352941,-2.5647058823529414
2013,8,19930,AS,14747,11278,SEA,DCA,61,0,0,0,61,0,2,0,-794.0,0.0,0.0,0.03278688524590164,0.0,-13.01639344262295
2013,8,19930,AS,14747,11292,SEA,DEN,147,0,1,0,146,0,17,1,41.0,0.0,0.006802721088435374,0.11643835616438356,0.00684931506849315,0.2808219178082192
2013,8,19930,AS,14747,11298,SEA,DFW,93,1,1,0,91,0,11,0,-119.0,0.010752688172043012,0.010752688172043012,0.12087912087912088,0.0,-1.3076923076923077
2013,8,19930,AS,14747,11618,SEA,EWR,62,0,0,0,62,0,13,5,257.0,0.0,0.0,0.20967741935483872,0.08064516129032258,4.145161290322581
2013,8,19930,AS,14747,11697,SEA,FLL,31,0,0,0,31,0,2,1,-140.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-4.516129032258065
2013,8,19930,AS,14747,12173,SEA,HNL,86,0,0,0,86,0,19,0,19.0,0.0,0.0,0.22093023255813954,0.0,0.22093023255813954
2013,8,19930,AS,14747,12266,SEA,IAH,31,0,0,0,31,0,6,2,392.0,0.0,0.0,0.1935483870967742,0.06451612903225806,12.64516129032258
2013,8,19930,AS,14747,12889,SEA,LAS,277,0,1,0,276,0,48,3,1627.0,0.0,0.0036101083032490976,0.17391304347826086,0.010869565217391304,5.894927536231884
2013,8,19930,AS,14747,12892,SEA,LAX,370,0,0,0,370,0,91,8,3480.0,0.0,0.0,0.24594594594594596,0.021621621621621623,9.405405405405405
2013,8,19930,AS,14747,13204,SEA,MCO,41,0,1,0,40,0,1,0,-372.0,0.0,0.024390243902439025,0.025,0.0,-9.3
2013,8,19930,AS,14747,13487,SEA,MSP,62,0,0,0,62,0,9,2,751.0,0.0,0.0,0.14516129032258066,0.03225806451612903,12.112903225806452
2013,8,19930,AS,14747,13796,SEA,OAK,124,0,0,0,124,0,17,1,832.0,0.0,0.0,0.13709677419354838,0.008064516129032258,6.709677419354839
2013,8,19930,AS,14747,13930,SEA,ORD,88,0,0,0,88,0,17,2,154.0,0.0,0.0,0.19318181818181818,0.022727272727272728,1.75
2013,8,19930,AS,14747,14100,SEA,PHL,31,0,0,0,31,0,3,1,48.0,0.0,0.0,0.0967741935483871,0.03225806451612903,1.5483870967741935
2013,8,19930,AS,14747,14107,SEA,PHX,155,0,0,0,155,0,39,5,1519.0,0.0,0.0,0.25161290322580643,0.03225806451612903,9.8
2013,8,19930,AS,14747,14679,SEA,SAN,271,0,0,0,271,0,48,1,1948.0,0.0,0.0,0.17712177121771217,0.0036900369003690036,7.1881918819188195
2013,8,19930,AS,14747,14771,SEA,SFO,236,0,0,0,236,0,88,47,5255.0,0.0,0.0,0.3728813559322034,0.19915254237288135,22.266949152542374
2013,8,19930,AS,14747,14869,SEA,SLC,62,0,0,0,62,0,2,0,-77.0,0.0,0.0,0.03225806451612903,0.0,-1.2419354838709677
2013,8,19930,AS,14747,15016,SEA,STL,31,0,0,0,31,0,1,0,-34.0,0.0,0.0,0.03225806451612903,0.0,-1.096774193548387
2013,8,19930,AS,14771,14747,SFO,SEA,236,1,0,0,235,0,55,20,2194.0,0.00423728813559322,0.0,0.23404255319148937,0.0851063829787234,9.336170212765957
2013,8,19930,AS,14869,14747,SLC,SEA,62,0,0,0,62,0,2,0,-421.0,0.0,0.0,0.03225806451612903,0.0,-6.790322580645161
2013,8,19930,AS,15016,14747,STL,SEA,31,0,0,0,31,0,3,0,-148.0,0.0,0.0,0.0967741935483871,0.0,-4.774193548387097
2013,8,19977,UA,10397,11618,ATL,EWR,18,0,0,0,18,0,9,5,896.0,0.0,0.0,0.5,0.2777777777777778,49.77777777777778
2013,8,19977,UA,10397,13930,ATL,ORD,31,2,0,0,29,0,3,0,-217.0,0.06451612903225806,0.0,0.10344827586206896,0.0,-7.482758620689655
2013,8,19977,UA,10721,11292,BOS,DEN,123,0,2,0,121,0,14,2,-719.0,0.0,0.016260162601626018,0.11570247933884298,0.01652892561983471,-5.9421487603305785
2013,8,19977,UA,10721,11618,BOS,EWR,294,1,1,0,292,0,55,15,328.0,0.003401360544217687,0.003401360544217687,0.18835616438356165,0.05136986301369863,1.1232876712328768
2013,8,19977,UA,10721,12266,BOS,IAH,176,2,0,0,174,0,21,4,-1066.0,0.011363636363636364,0.0,0.1206896551724138,0.022988505747126436,-6.126436781609195
2013,8,19977,UA,10721,12892,BOS,LAX,59,0,0,0,59,0,13,2,326.0,0.0,0.0,0.22033898305084745,0.03389830508474576,5.52542372881356
2013,8,19977,UA,10721,13930,BOS,ORD,180,0,0,0,180,0,44,9,1086.0,0.0,0.0,0.24444444444444444,0.05,6.033333333333333
2013,8,19977,UA,10721,14771,BOS,SFO,226,1,1,0,224,0,69,15,1909.0,0.004424778761061947,0.004424778761061947,0.3080357142857143,0.06696428571428571,8.522321428571429
2013,8,19977,UA,10821,11292,BWI,DEN,77,0,1,0,76,0,9,1,-704.0,0.0,0.012987012987012988,0.11842105263157894,0.013157894736842105,-9.263157894736842
2013,8,19977,UA,10821,12266,BWI,IAH,80,1,0,0,79,0,8,2,-347.0,0.0125,0.0,0.10126582278481013,0.02531645569620253,-4.3924050632911396
2013,8,19977,UA,10821,12892,BWI,LAX,51,0,0,0,51,0,7,2,-265.0,0.0,0.0,0.13725490196078433,0.0392156862745098,-5.196078431372549
2013,8,19977,UA,10821,13930,BWI,ORD,105,1,2,0,102,0,16,10,462.0,0.009523809523809525,0.01904761904761905,0.1568627450980392,0.09803921568627451,4.529411764705882
2013,8,19977,UA,10821,14771,BWI,SFO,42,0,1,0,41,0,9,2,50.0,0.0,0.023809523809523808,0.21951219512195122,0.04878048780487805,1.2195121951219512
2013,8,19977,UA,11278,11292,DCA,DEN,32,1,0,0,31,0,7,3,274.0,0.03125,0.0,0.22580645161290322,0.0967741935483871,8.838709677419354
2013,8,19977,UA,11278,12266,DCA,IAH,225,5,1,0,219,0,21,5,-855.0,0.022222222222222223,0.0044444444444444444,0.0958904109589041,0.0228310502283105,-3.904109589041096
2013,8,19977,UA,11278,13930,DCA,ORD,315,9,1,0,305,0,60,24,1435.0,0.02857142857142857,0.0031746031746031746,0.19672131147540983,0.07868852459016394,4.704918032786885
2013,8,19977,UA,11278,14771,DCA,SFO,31,0,0,0,31,0,5,2,202.0,0.0,0.0,0.16129032258064516,0.06451612903225806,6.516129032258065
2013,8,19977,UA,11292,10721,DEN,BOS,124,0,0,0,124,0,31,10,1515.0,0.0,0.0,0.25,0.08064516129032258,12.21774193548387
2013,8,19977,UA,11292,10821,DEN,BWI,75,0,1,0,74,0,11,1,36.0,0.0,0.013333333333333334,0.14864864864864866,0.013513513513513514,0.4864864864864865
2013,8,19977,UA,11292,11278,DEN,DCA,31,0,0,0,31,0,4,1,-70.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-2.2580645161290325
2013,8,19977,UA,11292,11298,DEN,DFW,40,0,0,0,40,0,4,1,-97.0,0.0,0.0,0.1,0.025,-2.425
2013,8,19977,UA,11292,11618,DEN,EWR,207,3,0,0,204,0,37,11,304.0,0.014492753623188406,0.0,0.18137254901960784,0.05392156862745098,1.4901960784313726
2013,8,19977,UA,11292,11697,DEN,FLL,10,0,0,0,10,0,1,0,-13.0,0.0,0.0,0.1,0.0,-1.3
2013,8,19977,UA,11292,12173,DEN,HNL,31,0,0,0,31,0,3,3,247.0,0.0,0.0,0.0967741935483871,0.0967741935483871,7.967741935483871
2013,8,19977,UA,11292,12266,DEN,IAH,315,1,2,0,312,0,60,24,1734.0,0.0031746031746031746,0.006349206349206349,0.19230769230769232,0.07692307692307693,5.5576923076923075
2013,8,19977,UA,11292,12889,DEN,LAS,114,0,0,0,114,0,18,6,250.0,0.0,0.0,0.15789473684210525,0.05263157894736842,2.192982456140351
2013,8,19977,UA,11292,12892,DEN,LAX,255,0,0,0,255,0,49,12,1396.0,0.0,0.0,0.19215686274509805,0.047058823529411764,5.474509803921569
2013,8,19977,UA,11292,12953,DEN,LGA,145,0,1,0,144,0,45,15,2210.0,0.0,0.006896551724137931,0.3125,0.10416666666666667,15.347222222222221
2013,8,19977,UA,11292,13204,DEN,MCO,78,0,1,0,77,0,9,2,-44.0,0.0,0.01282051282051282,0.11688311688311688,0.025974025974025976,-0.5714285714285714
2013,8,19977,UA,11292,13487,DEN,MSP,3,0,0,0,3,0,0,0,-29.0,0.0,0.0,0.0,0.0,-9.666666666666666
2013,8,19977,UA,11292,13930,DEN,ORD,302,3,0,0,299,0,83,26,3610.0,0.009933774834437087,0.0,0.27759197324414714,0.08695652173913043,12.073578595317725
2013,8,19977,UA,11292,14100,DEN,PHL,53,0,0,0,53,0,11,4,213.0,0.0,0.0,0.20754716981132076,0.07547169811320754,4.018867924528302
2013,8,19977,UA,11292,14107,DEN,PHX,36,0,1,0,35,0,8,4,671.0,0.0,0.027777777777777776,0.22857142857142856,0.11428571428571428,19.17142857142857
2013,8,19977,UA,11292,14679,DEN,SAN,64,0,0,0,64,0,8,1,-46.0,0.0,0.0,0.125,0.015625,-0.71875
2013,8,19977,UA,11292,14747,DEN,SEA,153,1,0,0,152,0,21,6,295.0,0.006535947712418301,0.0,0.13815789473684212,0.039473684210526314,1.9407894736842106
2013,8,19977,UA,11292,14771,DEN,SFO,319,4,1,0,314,0,105,41,4748.0,0.012539184952978056,0.003134796238244514,0.3343949044585987,0.1305732484076433,15.121019108280255
2013,8,19977,UA,11292,14869,DEN,SLC,19,0,0,0,19,0,0,0,-271.0,0.0,0.0,0.0,0.0,-14.263157894736842
2013,8,19977,UA,11292,15304,DEN,TPA,33,0,0,0,33,0,8,3,569.0,0.0,0.0,0.24242424242424243,0.09090909090909091,17.242424242424242
2013,8,19977,UA,11298,11292,DFW,DEN,72,1,0,0,71,0,14,3,-268.0,0.013888888888888888,0.0,0.19718309859154928,0.04225352112676056,-3.7746478873239435
2013,8,19977,UA,11298,11618,DFW,EWR,73,0,0,0,73,0,18,6,183.0,0.0,0.0,0.2465753424657534,0.0821917808219178,2.506849315068493
2013,8,19977,UA,11298,12266,DFW,IAH,37,0,0,0,37,0,4,2,-5.0,0.0,0.0,0.10810810810810811,0.05405405405405406,-0.13513513513513514
2013,8,19977,UA,11298,13930,DFW,ORD,32,0,0,0,32,0,5,3,149.0,0.0,0.0,0.15625,0.09375,4.65625
2013,8,19977,UA,11298,14771,DFW,SFO,34,0,1,0,33,0,1,0,-447.0,0.0,0.029411764705882353,0.030303030303030304,0.0,-13.545454545454545
2013,8,19977,UA,11433,12266,DTW,IAH,41,0,2,0,39,0,4,0,-478.0,0.0,0.04878048780487805,0.10256410256410256,0.0,-12.256410256410257
2013,8,19977,UA,11618,10397,EWR,ATL,18,0,0,0,18,0,4,2,410.0,0.0,0.0,0.2222222222222222,0.1111111111111111,22.77777777777778
2013,8,19977,UA,11618,10721,EWR,BOS,302,2,0,0,300,0,53,19,81.0,0.006622516556291391,0.0,0.17666666666666667,0.06333333333333334,0.27
2013,8,19977,UA,11618,11292,EWR,DEN,207,0,2,0,205,0,61,23,2178.0,0.0,0.00966183574879227,0.2975609756097561,0.11219512195121951,10.62439024390244
2013,8,19977,UA,11618,11298,EWR,DFW,75,0,1,0,74,0,17,7,204.0,0.0,0.013333333333333334,0.22972972972972974,0.0945945945945946,2.7567567567567566
2013,8,19977,UA,11618,11697,EWR,FLL,170,2,0,0,168,0,50,10,1486.0,0.011764705882352941,0.0,0.2976190476190476,0.05952380952380952,8.845238095238095
2013,8,19977,UA,11618,12173,EWR,HNL,31,0,0,0,31,0,3,2,-46.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-1.4838709677419355
2013,8,19977,UA,11618,12266,EWR,IAH,331,1,1,0,329,0,76,17,546.0,0.0030211480362537764,0.0030211480362537764,0.23100303951367782,0.05167173252279635,1.6595744680851063
2013,8,19977,UA,11618,12889,EWR,LAS,203,0,0,0,203,0,39,14,-515.0,0.0,0.0,0.1921182266009852,0.06896551724137931,-2.5369458128078817
2013,8,19977,UA,11618,12892,EWR,LAX,403,1,0,0,402,0,114,29,1102.0,0.0024813895781637717,0.0,0.2835820895522388,0.07213930348258707,2.7412935323383083
2013,8,19977,UA,11618,13204,EWR,MCO,265,0,2,0,263,0,44,11,-401.0,0.0,0.007547169811320755,0.16730038022813687,0.04182509505703422,-1.5247148288973384
2013,8,19977,UA,11618,13303,EWR,MIA,115,0,0,0,115,0,33,14,1238.0,0.0,0.0,0.28695652173913044,0.12173913043478261,10.765217391304347
2013,8,19977,UA,11618,13930,EWR,ORD,355,3,0,0,352,0,94,32,3009.0,0.008450704225352112,0.0,0.26704545454545453,0.09090909090909091,8.548295454545455
2013,8,19977,UA,11618,14107,EWR,PHX,92,0,0,0,92,0,16,7,73.0,0.0,0.0,0.17391304347826086,0.07608695652173914,0.7934782608695652
2013,8,19977,UA,11618,14635,EWR,RSW,54,0,0,0,54,0,8,5,-169.0,0.0,0.0,0.14814814814814814,0.09259259259259259,-3.1296296296296298
2013,8,19977,UA,11618,14679,EWR,SAN,114,0,0,0,114,0,29,7,397.0,0.0,0.0,0.2543859649122807,0.06140350877192982,3.482456140350877
2013,8,19977,UA,11618,14747,EWR,SEA,131,0,2,0,129,0,28,6,227.0,0.0,0.015267175572519083,0.21705426356589147,0.046511627906976744,1.7596899224806202
2013,8,19977,UA,11618,14771,EWR,SFO,451,2,6,0,443,0,128,35,2921.0,0.004434589800443459,0.013303769401330377,0.28893905191873587,0.07900677200902935,6.5936794582392775
2013,8,19977,UA,11618,15304,EWR,TPA,142,0,1,0,141,0,37,13,827.0,0.0,0.007042253521126761,0.2624113475177305,0.09219858156028368,5.865248226950355
2013,8,19977,UA,11697,11292,FLL,DEN,10,0,1,0,9,0,3,0,30.0,0.0,0.1,0.3333333333333333,0.0,3.3333333333333335
2013,8,19977,UA,11697,11618,FLL,EWR,169,1,0,0,168,0,35,13,400.0,0.005917159763313609,0.0,0.20833333333333334,0.07738095238095238,2.380952380952381
2013,8,19977,UA,11697,12266,FLL,IAH,135,1,0,0,134,0,25,5,-179.0,0.007407407407407408,0.0,0.1865671641791045,0.03731343283582089,-1.335820895522388
2013,8,19977,UA,11697,13930,FLL,ORD,43,0,0,0,43,0,5,3,-223.0,0.0,0.0,0.11627906976744186,0.06976744186046512,-5.186046511627907
2013,8,19977,UA,11697,14771,FLL,SFO,26,1,0,0,25,0,6,0,94.0,0.038461538461538464,0.0,0.24,0.0,3.76
2013,8,19977,UA,12173,11292,HNL,DEN,32,0,0,0,32,0,2,0,-96.0,0.0,0.0,0.0625,0.0,-3.0
2013,8,19977,UA,12173,11618,HNL,EWR,31,0,0,0,31,0,4,0,-172.0,0.0,0.0,0.12903225806451613,0.0,-5.548387096774194
2013,8,19977,UA,12173,12266,HNL,IAH,33,0,0,0,33,0,8,2,206.0,0.0,0.0,0.24242424242424243,0.06060606060606061,6.242424242424242
2013,8,19977,UA,12173,12892,HNL,LAX,202,0,0,0,202,0,16,5,-1981.0,0.0,0.0,0.07920792079207921,0.024752475247524754,-9.806930693069306
2013,8,19977,UA,12173,13930,HNL,ORD,31,0,0,0,31,0,6,1,119.0,0.0,0.0,0.1935483870967742,0.03225806451612903,3.838709677419355
2013,8,19977,UA,12173,14771,HNL,SFO,154,0,0,0,154,0,17,8,241.0,0.0,0.0,0.11038961038961038,0.05194805194805195,1.5649350649350648
2013,8,19977,UA,12266,10397,IAH,ATL,1,0,0,0,1,0,0,0,-14.0,0.0,0.0,0.0,0.0,-14.0
2013,8,19977,UA,12266,10721,IAH,BOS,174,0,0,0,174,0,21,10,-1234.0,0.0,0.0,0.1206896551724138,0.05747126436781609,-7.091954022988506
2013,8,19977,UA,12266,10821,IAH,BWI,76,1,1,0,74,0,11,3,-124.0,0.013157894736842105,0.013157894736842105,0.14864864864864866,0.04054054054054054,-1.6756756756756757
2013,8,19977,UA,12266,11278,IAH,DCA,224,7,0,0,217,0,19,4,-1925.0,0.03125,0.0,0.08755760368663594,0.018433179723502304,-8.870967741935484
2013,8,19977,UA,12266,11292,IAH,DEN,319,1,0,0,318,0,54,14,467.0,0.003134796238244514,0.0,0.16981132075471697,0.0440251572327044,1.4685534591194969
2013,8,19977,UA,12266,11298,IAH,DFW,29,0,0,0,29,0,9,4,516.0,0.0,0.0,0.3103448275862069,0.13793103448275862,17.79310344827586
2013,8,19977,UA,12266,11433,IAH,DTW,41,0,0,0,41,0,3,0,-353.0,0.0,0.0,0.07317073170731707,0.0,-8.609756097560975
2013,8,19977,UA,12266,11618,IAH,EWR,322,1,0,0,321,0,51,10,-680.0,0.003105590062111801,0.0,0.1588785046728972,0.03115264797507788,-2.1183800623052957
2013,8,19977,UA,12266,11697,IAH,FLL,138,1,0,0,137,0,16,3,9.0,0.007246376811594203,0.0,0.11678832116788321,0.021897810218978103,0.06569343065693431
2013,8,19977,UA,12266,12173,IAH,HNL,32,0,0,0,32,0,9,4,596.0,0.0,0.0,0.28125,0.125,18.625
2013,8,19977,UA,12266,12889,IAH,LAS,232,0,0,0,232,0,32,13,-295.0,0.0,0.0,0.13793103448275862,0.05603448275862069,-1.271551724137931
2013,8,19977,UA,12266,12892,IAH,LAX,415,2,0,0,413,0,62,23,846.0,0.004819277108433735,0.0,0.15012106537530268,0.05569007263922518,2.0484261501210654
2013,8,19977,UA,12266,12953,IAH,LGA,250,2,6,0,242,0,52,19,128.0,0.008,0.024,0.21487603305785125,0.07851239669421488,0.5289256198347108
2013,8,19977,UA,12266,13204,IAH,MCO,188,0,1,0,187,0,22,7,5.0,0.0,0.005319148936170213,0.11764705882352941,0.0374331550802139,0.026737967914438502
2013,8,19977,UA,12266,13303,IAH,MIA,94,0,0,0,94,0,9,2,-395.0,0.0,0.0,0.09574468085106383,0.02127659574468085,-4.202127659574468
2013,8,19977,UA,12266,13487,IAH,MSP,1,0,0,0,1,0,0,0,-5.0,0.0,0.0,0.0,0.0,-5.0
2013,8,19977,UA,12266,13930,IAH,ORD,405,2,0,0,403,0,65,30,2069.0,0.0049382716049382715,0.0,0.16129032258064516,0.07444168734491315,5.133995037220844
2013,8,19977,UA,12266,14100,IAH,PHL,106,1,0,0,105,0,20,9,264.0,0.009433962264150943,0.0,0.19047619047619047,0.08571428571428572,2.5142857142857142
2013,8,19977,UA,12266,14107,IAH,PHX,122,0,0,0,122,0,20,4,-4.0,0.0,0.0,0.16393442622950818,0.03278688524590164,-0.03278688524590164
2013,8,19977,UA,12266,14635,IAH,RSW,33,1,0,0,32,0,6,4,131.0,0.030303030303030304,0.0,0.1875,0.125,4.09375
2013,8,19977,UA,12266,14679,IAH,SAN,209,1,0,0,208,0,30,6,-392.0,0.004784688995215311,0.0,0.14423076923076922,0.028846153846153848,-1.8846153846153846
2013,8,19977,UA,12266,14747,IAH,SEA,205,0,0,0,205,0,26,4,-713.0,0.0,0.0,0.12682926829268293,0.01951219512195122,-3.478048780487805
2013,8,19977,UA,12266,14771,IAH,SFO,326,2,1,0,323,0,76,25,2118.0,0.006134969325153374,0.003067484662576687,0.23529411764705882,0.07739938080495357,6.557275541795666
2013,8,19977,UA,12266,14869,IAH,SLC,57,0,0,0,57,0,7,2,-166.0,0.0,0.0,0.12280701754385964,0.03508771929824561,-2.912280701754386
2013,8,19977,UA,12266,15304,IAH,TPA,149,0,1,0,148,0,21,8,129.0,0.0,0.006711409395973154,0.14189189189189189,0.05405405405405406,0.8716216216216216
2013,8,19977,UA,12478,12892,JFK,LAX,177,1,1,0,175,0,42,8,-170.0,0.005649717514124294,0.005649717514124294,0.24,0.045714285714285714,-0.9714285714285714
2013,8,19977,UA,12478,14771,JFK,SFO,218,0,0,0,218,0,62,19,1230.0,0.0,0.0,0.28440366972477066,0.0871559633027523,5.6422018348623855
2013,8,19977,UA,12889,11292,LAS,DEN,109,0,0,0,109,0,29,13,1697.0,0.0,0.0,0.26605504587155965,0.11926605504587157,15.568807339449542
2013,8,19977,UA,12889,11618,LAS,EWR,202,0,0,0,202,0,35,16,43.0,0.0,0.0,0.17326732673267325,0.07920792079207921,0.21287128712871287
2013,8,19977,UA,12889,12266,LAS,IAH,227,0,1,0,226,0,30,10,-84.0,0.0,0.004405286343612335,0.13274336283185842,0.04424778761061947,-0.37168141592920356
2013,8,19977,UA,12889,12892,LAS,LAX,92,2,0,0,90,0,19,7,392.0,0.021739130434782608,0.0,0.2111111111111111,0.07777777777777778,4.355555555555555
2013,8,19977,UA,12889,13930,LAS,ORD,126,0,0,0,126,0,17,4,-90.0,0.0,0.0,0.1349206349206349,0.031746031746031744,-0.7142857142857143
2013,8,19977,UA,12889,14771,LAS,SFO,245,1,0,0,244,0,100,56,6547.0,0.004081632653061225,0.0,0.4098360655737705,0.22950819672131148,26.831967213114755
2013,8,19977,UA,12892,10721,LAX,BOS,60,0,0,0,60,0,7,1,-371.0,0.0,0.0,0.11666666666666667,0.016666666666666666,-6.183333333333334
2013,8,19977,UA,12892,10821,LAX,BWI,57,0,0,0,57,0,10,3,-239.0,0.0,0.0,0.17543859649122806,0.05263157894736842,-4.192982456140351
2013,8,19977,UA,12892,11292,LAX,DEN,249,2,1,0,246,0,58,16,2185.0,0.008032128514056224,0.004016064257028112,0.23577235772357724,0.06504065040650407,8.882113821138212
2013,8,19977,UA,12892,11618,LAX,EWR,400,1,2,0,397,0,77,16,415.0,0.0025,0.005,0.19395465994962216,0.04030226700251889,1.0453400503778338
2013,8,19977,UA,12892,12173,LAX,HNL,202,1,0,0,201,0,30,12,492.0,0.0049504950495049506,0.0,0.14925373134328357,0.05970149253731343,2.4477611940298507
