Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2017,1,14107,14100,broad_fare_bounds,3470.0,930,1027066.0900000001,387346574.6529,295.9844639769453,24020.45202747923,False,630.0,10.0,1.0,0.0,619.0,0.0,86.0,16.0,-1115.0,3.0,0.015873015873015872,0.0015873015873015873,0.13893376413570274,0.025848142164781908,-1.801292407108239,matched
2017,1,14107,14635,broad_fare_bounds,72.0,56,21104.34,7494585.054400001,293.11583333333334,18174.567338194436,False,,,,,,,,,,,,,,,,fare_only
2017,1,14107,14679,broad_fare_bounds,6222.0,876,1014633.05,188687860.9421,163.071849887496,3733.48963703114,False,1362.0,32.0,5.0,0.0,1325.0,0.0,240.0,46.0,5630.0,3.0,0.023494860499265784,0.003671071953010279,0.1811320754716981,0.03471698113207547,4.249056603773585,matched
2017,1,14107,14747,broad_fare_bounds,13114.0,4025,1927666.49,393810025.9975,146.99302196126277,8422.792687123663,False,1415.0,7.0,0.0,0.0,1408.0,0.0,204.0,58.0,646.0,3.0,0.0049469964664310955,0.0,0.14488636363636365,0.041193181818181816,0.4588068181818182,matched
2017,1,14107,14771,broad_fare_bounds,7018.0,2385,1240071.18,303692988.3502,176.69865773724706,12051.0224202844,False,1154.0,30.0,0.0,0.0,1124.0,0.0,358.0,149.0,19517.0,3.0,0.025996533795493933,0.0,0.3185053380782918,0.13256227758007116,17.36387900355872,matched
2017,1,14107,14869,broad_fare_bounds,5990.0,1710,1128901.8699999999,252536737.0859,188.4644190317195,6640.88514399471,False,1282.0,2.0,2.0,0.0,1278.0,0.0,219.0,43.0,4322.0,3.0,0.0015600624024961,0.0015600624024961,0.17136150234741784,0.033646322378716745,3.3818466353677623,matched
2017,1,14107,15016,broad_fare_bounds,4401.0,1522,728125.84,172902721.8884,165.44554419450125,11914.916166217143,False,603.0,7.0,0.0,0.0,596.0,0.0,100.0,22.0,1130.0,3.0,0.011608623548922056,0.0,0.16778523489932887,0.03691275167785235,1.895973154362416,matched
2017,1,14107,15304,broad_fare_bounds,1991.0,746,576529.6000000001,199314922.4916,289.56785534907084,16258.404155872588,False,280.0,1.0,0.0,0.0,279.0,0.0,63.0,3.0,839.0,3.0,0.0035714285714285713,0.0,0.22580645161290322,0.010752688172043012,3.007168458781362,matched
2017,1,14635,10397,broad_fare_bounds,2095.0,717,401555.72,91769353.58520001,191.67337470167064,7065.304821976555,False,1012.0,7.0,3.0,0.0,1002.0,0.0,81.0,38.0,-3793.0,3.0,0.00691699604743083,0.0029644268774703555,0.08083832335329341,0.03792415169660679,-3.785429141716567,matched
2017,1,14635,10721,broad_fare_bounds,8265.0,1879,1677337.77,473034562.75270003,202.9446787658802,16046.919278665722,False,842.0,29.0,0.0,0.0,813.0,0.0,232.0,74.0,9126.0,3.0,0.0344418052256532,0.0,0.2853628536285363,0.0910209102091021,11.22509225092251,matched
2017,1,14635,10821,broad_fare_bounds,4019.0,963,510011.05000000005,96077710.29650001,126.89998755909431,7802.267826946849,False,572.0,13.0,0.0,0.0,559.0,0.0,75.0,21.0,589.0,3.0,0.022727272727272728,0.0,0.13416815742397137,0.03756708407871199,1.0536672629695885,matched
2017,1,14635,11278,broad_fare_bounds,2606.0,1275,412461.04000000004,85813386.74239999,158.2736147352264,7878.621260226089,False,229.0,5.0,0.0,0.0,224.0,0.0,45.0,12.0,1069.0,3.0,0.021834061135371178,0.0,0.20089285714285715,0.05357142857142857,4.772321428571429,matched
2017,1,14635,11292,broad_fare_bounds,1946.0,787,492875.37,192641929.45450002,253.2761408016444,34844.99375370886,False,207.0,0.0,0.0,0.0,207.0,0.0,24.0,11.0,-216.0,3.0,0.0,0.0,0.11594202898550725,0.05314009661835749,-1.0434782608695652,matched
2017,1,14635,11298,broad_fare_bounds,986.0,400,260652.47,84899041.77190001,264.35341784989856,16221.775310732119,False,265.0,0.0,2.0,0.0,263.0,0.0,38.0,9.0,-423.0,3.0,0.0,0.007547169811320755,0.1444866920152091,0.034220532319391636,-1.608365019011407,matched
2017,1,14635,11433,broad_fare_bounds,8667.0,1892,1459198.96,388698398.0524,168.36263528325833,16502.113273821407,False,751.0,5.0,1.0,0.0,745.0,0.0,92.0,31.0,-111.0,3.0,0.006657789613848202,0.0013315579227696406,0.12348993288590604,0.04161073825503356,-0.14899328859060404,matched
2017,1,14635,11618,broad_fare_bounds,6288.0,1990,1100985.66,270444559.63519996,175.0931393129771,12352.023550768125,False,645.0,22.0,2.0,0.0,621.0,0.0,220.0,105.0,12357.0,3.0,0.034108527131782945,0.0031007751937984496,0.35426731078904994,0.16908212560386474,19.89855072463768,matched
2017,1,14635,12266,broad_fare_bounds,465.0,261,142012.01,50488776.7223,305.40217204301075,15307.527767970416,False,183.0,1.0,1.0,0.0,181.0,0.0,12.0,4.0,-1204.0,3.0,0.00546448087431694,0.00546448087431694,0.06629834254143646,0.022099447513812154,-6.651933701657459,matched
2017,1,14635,12478,broad_fare_bounds,3273.0,1277,657064.2100000001,172583933.32990003,200.75289031469603,12427.862526751487,False,363.0,17.0,0.0,0.0,346.0,0.0,103.0,44.0,5548.0,3.0,0.046831955922865015,0.0,0.2976878612716763,0.12716763005780346,16.034682080924856,matched
2017,1,14635,12889,broad_fare_bounds,48.0,41,14001.68,5320424.2674,291.70166666666665,25752.3099013889,False,,,,,,,,,,,,,,,,fare_only
2017,1,14635,12892,broad_fare_bounds,32.0,31,8854.1,3239514.9488000004,276.690625,24677.140187109384,False,,,,,,,,,,,,,,,,fare_only
2017,1,14635,12953,broad_fare_bounds,1828.0,1134,405783.81,122596964.4657,221.98239059080962,17789.991388869334,False,135.0,3.0,0.0,0.0,132.0,0.0,39.0,16.0,1377.0,3.0,0.022222222222222223,0.0,0.29545454545454547,0.12121212121212122,10.431818181818182,matched
2017,1,14635,13232,broad_fare_bounds,3524.0,745,703778.79,167906047.6695,199.71021282633373,7762.268937554014,False,360.0,3.0,2.0,0.0,355.0,0.0,44.0,14.0,14.0,3.0,0.008333333333333333,0.005555555555555556,0.12394366197183099,0.03943661971830986,0.03943661971830986,matched
2017,1,14635,13487,broad_fare_bounds,10181.0,2645,1729378.31,432662037.47690004,169.8633051763088,13643.465459196625,False,559.0,2.0,1.0,0.0,556.0,0.0,65.0,19.0,-1216.0,3.0,0.0035778175313059034,0.0017889087656529517,0.11690647482014388,0.0341726618705036,-2.1870503597122304,matched
2017,1,14635,13930,broad_fare_bounds,8275.0,2309,1363280.48,344472134.848,164.74688580060422,14486.516168609924,False,867.0,4.0,0.0,0.0,863.0,0.0,132.0,54.0,196.0,3.0,0.00461361014994233,0.0,0.15295480880648898,0.06257242178447277,0.22711471610660486,matched
2017,1,14635,14100,broad_fare_bounds,2182.0,764,551234.47,185321147.7441,252.6280797433547,21110.83505941987,False,309.0,7.0,2.0,0.0,300.0,0.0,56.0,18.0,1478.0,3.0,0.022653721682847898,0.006472491909385114,0.18666666666666668,0.06,4.926666666666667,matched
2017,1,14635,14107,broad_fare_bounds,23.0,22,6267.18,2096321.6609999998,272.4860869565218,16895.752458601113,True,,,,,,,,,,,,,,,,fare_only
2017,1,14635,14679,broad_fare_bounds,4.0,4,1077.6100000000001,335987.6421,269.40250000000003,11419.203518749986,True,,,,,,,,,,,,,,,,fare_only
2017,1,14635,14747,broad_fare_bounds,7.0,7,1998.8899999999999,685456.1187,285.55571428571426,16380.236710204088,True,,,,,,,,,,,,,,,,fare_only
2017,1,14635,14771,broad_fare_bounds,28.0,28,10351.44,5578685.7474,369.69428571428574,62564.91180306117,True,,,,,,,,,,,,,,,,fare_only
2017,1,14635,15016,broad_fare_bounds,2231.0,748,470559.76999999996,137200937.1047,210.91876736889284,17010.780117844144,False,256.0,2.0,0.0,0.0,254.0,0.0,33.0,7.0,-398.0,3.0,0.0078125,0.0,0.12992125984251968,0.027559055118110236,-1.5669291338582678,matched
2017,1,14679,10397,broad_fare_bounds,2440.0,1116,755374.85,283225747.2925,309.579856557377,20236.43835346306,False,520.0,1.0,5.0,0.0,514.0,0.0,48.0,12.0,-3767.0,3.0,0.0019230769230769232,0.009615384615384616,0.0933852140077821,0.023346303501945526,-7.328793774319066,matched
2017,1,14679,10721,broad_fare_bounds,2693.0,1058,700193.71,240290575.4113,260.005090976606,21625.193517082327,False,251.0,8.0,4.0,0.0,239.0,0.0,52.0,15.0,1056.0,3.0,0.03187250996015936,0.01593625498007968,0.2175732217573222,0.06276150627615062,4.418410041841004,matched
2017,1,14679,10821,broad_fare_bounds,1867.0,621,593423.3400000001,226480488.2788,317.8486020353509,20279.43719584962,False,211.0,5.0,3.0,0.0,203.0,0.0,22.0,1.0,-1802.0,3.0,0.023696682464454975,0.014218009478672985,0.10837438423645321,0.0049261083743842365,-8.876847290640393,matched
2017,1,14679,11278,broad_fare_bounds,228.0,168,65720.45,22461860.2809,288.2475877192982,15430.25923058443,False,,,,,,,,,,,,,,,,fare_only
2017,1,14679,11292,broad_fare_bounds,6990.0,1930,1258070.73,295109895.6893,179.98150643776825,9825.526537716334,False,1094.0,11.0,0.0,0.0,1083.0,0.0,176.0,75.0,2189.0,3.0,0.010054844606946984,0.0,0.16251154201292706,0.06925207756232687,2.0212373037857803,matched
2017,1,14679,11298,broad_fare_bounds,3289.0,821,758893.19,229872932.6871,230.7367558528428,16651.98540215414,False,794.0,5.0,1.0,0.0,788.0,0.0,106.0,31.0,1173.0,3.0,0.006297229219143577,0.0012594458438287153,0.13451776649746192,0.03934010152284264,1.4885786802030456,matched
2017,1,14679,11433,broad_fare_bounds,1030.0,567,366378.61,164313323.2013,355.70738834951453,32999.75212725697,False,152.0,0.0,0.0,0.0,152.0,0.0,17.0,5.0,-942.0,3.0,0.0,0.0,0.1118421052631579,0.03289473684210526,-6.197368421052632,matched
2017,1,14679,11618,broad_fare_bounds,2514.0,1485,869771.52,464221753.1466,345.971169451074,64958.5852096109,False,346.0,10.0,1.0,0.0,335.0,0.0,85.0,37.0,3235.0,3.0,0.028901734104046242,0.002890173410404624,0.2537313432835821,0.11044776119402985,9.656716417910447,matched
2017,1,14679,11697,broad_fare_bounds,804.0,325,144973.03,31689761.1601,180.31471393034826,6901.729761236573,False,77.0,1.0,1.0,0.0,75.0,0.0,5.0,3.0,-497.0,3.0,0.012987012987012988,0.012987012987012988,0.06666666666666667,0.04,-6.626666666666667,matched
2017,1,14679,12173,broad_fare_bounds,2458.0,969,700347.6000000001,230989423.3436,284.92579332790893,12791.833933402319,False,168.0,0.0,0.0,0.0,168.0,0.0,47.0,15.0,4273.0,3.0,0.0,0.0,0.27976190476190477,0.08928571428571429,25.43452380952381,matched
2017,1,14679,12266,broad_fare_bounds,2331.0,947,485638.08,170336167.55159998,208.33894465894465,29669.173092322548,False,424.0,5.0,0.0,0.0,419.0,0.0,36.0,10.0,-2706.0,3.0,0.01179245283018868,0.0,0.08591885441527446,0.02386634844868735,-6.458233890214797,matched
2017,1,14679,12478,broad_fare_bounds,4462.0,1961,1280362.04,548512149.7586,286.9480143433438,40590.49859704326,False,494.0,14.0,4.0,0.0,476.0,0.0,89.0,32.0,156.0,3.0,0.02834008097165992,0.008097165991902834,0.1869747899159664,0.06722689075630252,0.3277310924369748,matched
2017,1,14679,12889,broad_fare_bounds,7806.0,1183,872845.08,141370274.0484,111.81720215219062,5607.376286253526,False,1078.0,38.0,2.0,0.0,1038.0,0.0,237.0,61.0,8642.0,3.0,0.03525046382189239,0.0018552875695732839,0.22832369942196531,0.05876685934489403,8.32562620423892,matched
2017,1,14679,12892,broad_fare_bounds,462.0,305,76727.73999999999,15277591.731,166.07735930735927,5486.691095624159,False,878.0,20.0,1.0,0.0,857.0,0.0,267.0,108.0,15988.0,3.0,0.022779043280182234,0.0011389521640091116,0.3115519253208868,0.12602100350058343,18.655775962660442,matched
2017,1,14679,12953,broad_fare_bounds,11.0,8,3036.79,1026454.5941,276.0718181818182,17098.40521487604,True,,,,,,,,,,,,,,,,fare_only
2017,1,14679,13204,broad_fare_bounds,2572.0,984,513480.69000000006,142199926.97390002,199.64256998444793,15430.529698644008,False,247.0,4.0,2.0,0.0,241.0,0.0,52.0,15.0,563.0,3.0,0.016194331983805668,0.008097165991902834,0.2157676348547718,0.06224066390041494,2.336099585062241,matched
2017,1,14679,13232,broad_fare_bounds,2189.0,711,427580.08,100198206.7094,195.33123800822295,7619.214406279112,False,284.0,3.0,3.0,0.0,278.0,0.0,31.0,4.0,-1541.0,3.0,0.01056338028169014,0.01056338028169014,0.11151079136690648,0.014388489208633094,-5.543165467625899,matched
2017,1,14679,13303,broad_fare_bounds,969.0,493,239696.07,84384771.8625,247.36436532507742,25895.258654318546,False,125.0,0.0,1.0,0.0,124.0,0.0,24.0,4.0,945.0,3.0,0.0,0.008,0.1935483870967742,0.03225806451612903,7.620967741935484,matched
2017,1,14679,13487,broad_fare_bounds,2361.0,907,658101.74,220044485.9636,278.7385599322321,15504.512777257012,False,263.0,0.0,2.0,0.0,261.0,0.0,21.0,7.0,-3039.0,3.0,0.0,0.0076045627376425855,0.08045977011494253,0.02681992337164751,-11.64367816091954,matched
2017,1,14679,13796,broad_fare_bounds,7147.0,782,1062561.43,199112416.2897,148.67237022526933,5756.106055918346,False,895.0,28.0,0.0,0.0,867.0,0.0,202.0,38.0,5991.0,3.0,0.03128491620111732,0.0,0.23298731257208766,0.04382929642445214,6.9100346020761245,matched
2017,1,14679,13930,broad_fare_bounds,5222.0,2052,1046640.38,301485651.6166,200.4290271926465,17561.956804415575,False,680.0,6.0,1.0,0.0,673.0,0.0,89.0,36.0,912.0,3.0,0.008823529411764706,0.0014705882352941176,0.13224368499257058,0.05349182763744428,1.3551263001485885,matched
2017,1,14679,14100,broad_fare_bounds,1160.0,682,404704.70999999996,195471748.95589998,348.8833706896551,46790.52206648329,False,129.0,2.0,0.0,0.0,127.0,0.0,12.0,3.0,-1022.0,3.0,0.015503875968992248,0.0,0.09448818897637795,0.023622047244094488,-8.047244094488189,matched
2017,1,14679,14107,broad_fare_bounds,6052.0,847,989210.01,183257336.31550002,163.45175313945802,3563.983139110911,False,1369.0,35.0,0.0,0.0,1334.0,0.0,255.0,63.0,8215.0,3.0,0.02556610664718773,0.0,0.1911544227886057,0.0472263868065967,6.158170914542729,matched
2017,1,14679,14635,broad_fare_bounds,39.0,38,11799.23,4152685.7123,302.54435897435894,14946.031680999353,False,,,,,,,,,,,,,,,,fare_only
2017,1,14679,14747,broad_fare_bounds,7487.0,2414,1244480.92,248757141.37260002,166.21890209696807,5596.485797993224,False,914.0,11.0,1.0,0.0,902.0,0.0,163.0,40.0,2240.0,3.0,0.012035010940919038,0.0010940919037199124,0.18070953436807094,0.04434589800443459,2.483370288248337,matched
2017,1,14679,14771,broad_fare_bounds,11760.0,2549,1681504.52,322011578.5674,142.9850782312925,6937.204356201364,False,1779.0,93.0,0.0,0.0,1686.0,0.0,545.0,279.0,35947.0,3.0,0.05227655986509275,0.0,0.3232502965599051,0.16548042704626334,21.320877817319097,matched
2017,1,14679,14869,broad_fare_bounds,4124.0,1369,625395.08,122896043.87479998,151.64769156159068,6803.182269355882,False,590.0,1.0,0.0,0.0,589.0,0.0,94.0,37.0,3955.0,3.0,0.001694915254237288,0.0,0.15959252971137522,0.06281833616298811,6.7147707979626485,matched
2017,1,14679,15016,broad_fare_bounds,726.0,300,193353.03,61153223.942099996,266.3264876033058,13303.292830225037,False,90.0,0.0,0.0,0.0,90.0,0.0,9.0,3.0,-469.0,3.0,0.0,0.0,0.1,0.03333333333333333,-5.211111111111111,matched
2017,1,14679,15304,broad_fare_bounds,49.0,44,12806.89,3807109.6759,261.36510204081634,9384.399269887537,False,,,,,,,,,,,,,,,,fare_only
2017,1,14747,10397,broad_fare_bounds,3134.0,1577,953107.01,380074108.0255,304.11838225909383,28786.453741065096,False,666.0,1.0,0.0,0.0,665.0,0.0,81.0,30.0,-2700.0,3.0,0.0015015015015015015,0.0,0.12180451127819548,0.045112781954887216,-4.06015037593985,matched
2017,1,14747,10721,broad_fare_bounds,3531.0,1451,772788.09,231823870.4273,218.8581393372982,17755.0005516498,False,384.0,10.0,0.0,0.0,374.0,0.0,94.0,29.0,1512.0,3.0,0.026041666666666668,0.0,0.25133689839572193,0.07754010695187166,4.042780748663102,matched
2017,1,14747,10821,broad_fare_bounds,1400.0,718,338331.56,105899961.62900001,241.6654,17240.66417784,False,180.0,3.0,0.0,0.0,177.0,0.0,27.0,4.0,-178.0,3.0,0.016666666666666666,0.0,0.15254237288135594,0.022598870056497175,-1.0056497175141244,matched
2017,1,14747,11278,broad_fare_bounds,1435.0,617,483018.63999999996,216692968.63739997,336.59835540069685,37707.10019896776,False,180.0,1.0,0.0,0.0,179.0,0.0,44.0,5.0,699.0,3.0,0.005555555555555556,0.0,0.24581005586592178,0.027932960893854747,3.905027932960894,matched
2017,1,14747,11292,broad_fare_bounds,7763.0,2905,1239863.02,266867171.6708,159.7144171067886,8868.114406703262,False,1274.0,14.0,1.0,0.0,1259.0,0.0,233.0,91.0,6530.0,3.0,0.01098901098901099,0.0007849293563579278,0.18506751389992057,0.07227958697378872,5.186656076250993,matched
2017,1,14747,11298,broad_fare_bounds,4779.0,1337,991362.0499999999,262952353.4533,207.44131617493198,11990.563924549337,False,884.0,6.0,4.0,0.0,874.0,0.0,136.0,29.0,1490.0,3.0,0.006787330316742082,0.004524886877828055,0.15560640732265446,0.03318077803203661,1.7048054919908466,matched
2017,1,14747,11433,broad_fare_bounds,1709.0,897,469235.82999999996,170684718.7699,274.56748390871854,24486.727657683325,False,434.0,3.0,0.0,0.0,431.0,0.0,48.0,16.0,-2175.0,3.0,0.0069124423963133645,0.0,0.11136890951276102,0.037122969837587005,-5.046403712296984,matched
2017,1,14747,11618,broad_fare_bounds,2790.0,1423,777640.99,316739646.1473,278.72436917562726,35839.480919154026,False,321.0,7.0,2.0,0.0,312.0,0.0,79.0,28.0,2751.0,3.0,0.021806853582554516,0.006230529595015576,0.2532051282051282,0.08974358974358974,8.817307692307692,matched
2017,1,14747,11697,broad_fare_bounds,1135.0,541,344250.1,146589287.6852,303.3040528634361,37160.208948508254,False,141.0,2.0,3.0,0.0,136.0,0.0,33.0,7.0,699.0,3.0,0.014184397163120567,0.02127659574468085,0.2426470588235294,0.051470588235294115,5.139705882352941,matched
2017,1,14747,12173,broad_fare_bounds,3814.0,1750,1205464.72,457923643.47679996,316.0631148400629,20167.98878966851,False,443.0,1.0,1.0,0.0,441.0,0.0,109.0,26.0,974.0,3.0,0.002257336343115124,0.002257336343115124,0.2471655328798186,0.05895691609977324,2.2086167800453516,matched
2017,1,14747,12266,broad_fare_bounds,2441.0,1155,639478.53,236141604.2207,261.97399836132735,28109.322757220798,False,510.0,3.0,1.0,0.0,506.0,0.0,64.0,12.0,-1333.0,3.0,0.0058823529411764705,0.00196078431372549,0.12648221343873517,0.023715415019762844,-2.6343873517786562,matched
2017,1,14747,12478,broad_fare_bounds,5248.0,2313,1249527.75,458218079.62349993,238.09598894817074,30623.19631651434,False,537.0,11.0,3.0,0.0,523.0,0.0,98.0,26.0,-1238.0,3.0,0.020484171322160148,0.00558659217877095,0.18738049713193117,0.0497131931166348,-2.367112810707457,matched
2017,1,14747,12889,broad_fare_bounds,12920.0,2801,1677713.81,305834601.3181,129.8540100619195,6809.344841589682,False,1574.0,19.0,2.0,0.0,1553.0,0.0,296.0,78.0,7110.0,3.0,0.01207115628970775,0.0012706480304955528,0.1905988409529942,0.050225370251126854,4.578235672891179,matched
2017,1,14747,12892,broad_fare_bounds,19147.0,5576,2140600.36,359000378.214,111.79821173029717,6250.853185186694,False,2300.0,17.0,3.0,0.0,2280.0,0.0,920.0,263.0,43273.0,3.0,0.007391304347826087,0.0013043478260869566,0.40350877192982454,0.11535087719298245,18.979385964912282,matched
2017,1,14747,13204,broad_fare_bounds,1979.0,888,595192.21,229304043.5461,300.7540222334512,25415.660629905513,False,231.0,1.0,0.0,0.0,230.0,0.0,39.0,6.0,-83.0,3.0,0.004329004329004329,0.0,0.16956521739130434,0.02608695652173913,-0.36086956521739133,matched
2017,1,14747,13232,broad_fare_bounds,818.0,297,180856.63999999998,47668064.5966,221.0961369193154,9390.415839110843,False,179.0,2.0,0.0,0.0,177.0,0.0,24.0,4.0,-384.0,3.0,0.0111731843575419,0.0,0.13559322033898305,0.022598870056497175,-2.169491525423729,matched
2017,1,14747,13303,broad_fare_bounds,564.0,342,173659.2,71436933.4926,307.9063829787234,31854.888917768214,False,90.0,0.0,1.0,0.0,89.0,0.0,12.0,0.0,-538.0,3.0,0.0,0.011111111111111112,0.1348314606741573,0.0,-6.044943820224719,matched
2017,1,14747,13487,broad_fare_bounds,2763.0,1096,643108.49,183598850.0057,232.75732537097358,12273.122674605322,False,626.0,2.0,0.0,0.0,624.0,0.0,69.0,32.0,-2505.0,3.0,0.003194888178913738,0.0,0.11057692307692307,0.05128205128205128,-4.014423076923077,matched
2017,1,14747,13796,broad_fare_bounds,5489.0,1635,842830.76,167859294.4242,153.54905447258153,7003.721651629203,False,786.0,9.0,1.0,0.0,776.0,0.0,144.0,33.0,3791.0,3.0,0.011450381679389313,0.001272264631043257,0.18556701030927836,0.04252577319587629,4.885309278350515,matched
2017,1,14747,13930,broad_fare_bounds,4963.0,1918,1154185.1,336689705.80740005,232.55794882127748,13756.757282151724,False,871.0,4.0,0.0,0.0,867.0,0.0,115.0,31.0,-2273.0,3.0,0.004592422502870264,0.0,0.13264129181084197,0.03575547866205306,-2.621683967704729,matched
2017,1,14747,14100,broad_fare_bounds,1344.0,674,359823.61,118594916.5351,267.72590029761903,16563.107588921615,False,182.0,2.0,2.0,0.0,178.0,0.0,38.0,9.0,680.0,3.0,0.01098901098901099,0.01098901098901099,0.21348314606741572,0.05056179775280899,3.8202247191011236,matched
2017,1,14747,14107,broad_fare_bounds,13154.0,4021,1955325.06,405292390.9084,148.64870457655468,8714.904493942977,False,1415.0,6.0,2.0,0.0,1407.0,0.0,258.0,53.0,8322.0,3.0,0.004240282685512367,0.0014134275618374558,0.18336886993603413,0.037668798862828715,5.914712153518123,matched
2017,1,14747,14635,broad_fare_bounds,9.0,8,2113.6,503957.9848,234.84444444444443,843.4185580246922,True,,,,,,,,,,,,,,,,fare_only
2017,1,14747,14679,broad_fare_bounds,7478.0,2454,1238390.8900000001,251012766.4099,165.60455870553625,6141.961696508919,False,915.0,9.0,4.0,0.0,902.0,0.0,186.0,44.0,6178.0,3.0,0.009836065573770493,0.004371584699453552,0.20620842572062084,0.04878048780487805,6.849223946784923,matched
2017,1,14747,14771,broad_fare_bounds,12687.0,4905,2032018.45,440932205.7483,160.16540159218096,9101.691074432805,False,1941.0,43.0,19.0,0.0,1879.0,0.0,636.0,285.0,39477.0,3.0,0.02215352910870685,0.009788768675940238,0.3384779137839276,0.15167642362959022,21.009579563597658,matched
2017,1,14747,14869,broad_fare_bounds,4015.0,1546,761549.64,171248445.417,189.67612453300126,6675.133514893576,False,1003.0,6.0,0.0,0.0,997.0,0.0,149.0,35.0,262.0,3.0,0.005982053838484547,0.0,0.14944834503510532,0.03510531594784353,0.26278836509528586,matched
2017,1,14747,15016,broad_fare_bounds,1536.0,657,323224.12,93129938.598,210.43236979166667,16349.6881852695,False,242.0,3.0,1.0,0.0,238.0,0.0,36.0,8.0,-150.0,3.0,0.012396694214876033,0.004132231404958678,0.15126050420168066,0.03361344537815126,-0.6302521008403361,matched
2017,1,14747,15304,broad_fare_bounds,882.0,376,239518.01,86088450.79689999,271.5623696145125,23859.83269381801,False,90.0,2.0,0.0,0.0,88.0,0.0,8.0,2.0,-460.0,3.0,0.022222222222222223,0.0,0.09090909090909091,0.022727272727272728,-5.2272727272727275,matched
2017,1,14771,10397,broad_fare_bounds,4870.0,2082,1599249.27,747183800.1473001,328.3879404517454,45587.19221828393,False,706.0,4.0,4.0,0.0,698.0,0.0,122.0,43.0,1437.0,3.0,0.0056657223796034,0.0056657223796034,0.17478510028653296,0.06160458452722063,2.0587392550143266,matched
2017,1,14771,10721,broad_fare_bounds,9369.0,3529,3148441.58,1698672033.2996,336.04883979079943,68378.8977683305,False,978.0,28.0,2.0,0.0,948.0,0.0,213.0,75.0,3687.0,3.0,0.028629856850715747,0.002044989775051125,0.22468354430379747,0.07911392405063292,3.8892405063291138,matched
2017,1,14771,10821,broad_fare_bounds,395.0,278,139053.77000000002,64978873.3767,352.0348607594937,40574.93371308186,False,47.0,1.0,2.0,0.0,44.0,0.0,10.0,2.0,38.0,3.0,0.02127659574468085,0.0425531914893617,0.22727272727272727,0.045454545454545456,0.8636363636363636,matched
2017,1,14771,11278,broad_fare_bounds,1855.0,1041,846451.44,565576987.8349999,456.30805390835576,96676.21483594316,False,180.0,2.0,0.0,0.0,178.0,0.0,25.0,8.0,-544.0,3.0,0.011111111111111112,0.0,0.1404494382022472,0.0449438202247191,-3.056179775280899,matched
2017,1,14771,11292,broad_fare_bounds,10762.0,2759,1753102.73,391775126.71250004,162.89748466827726,9867.97078892493,False,1633.0,17.0,1.0,0.0,1615.0,0.0,441.0,154.0,17654.0,3.0,0.010410287813839559,0.000612369871402327,0.27306501547987616,0.09535603715170278,10.931269349845202,matched
2017,1,14771,11298,broad_fare_bounds,5573.0,1909,1328269.3,451967983.7568,238.3400861295532,24293.587725023972,False,1167.0,21.0,3.0,0.0,1143.0,0.0,239.0,78.0,7503.0,3.0,0.017994858611825194,0.002570694087403599,0.20909886264216973,0.06824146981627296,6.564304461942257,matched
2017,1,14771,11433,broad_fare_bounds,2046.0,1087,774223.15,364453727.2039,378.4081867057674,34937.12067779698,False,242.0,0.0,1.0,0.0,241.0,0.0,27.0,10.0,-1664.0,3.0,0.0,0.004132231404958678,0.11203319502074689,0.04149377593360996,-6.904564315352697,matched
2017,1,14771,11618,broad_fare_bounds,12622.0,4372,4463525.970000001,3308624117.2153,353.6306425289178,137076.8943511083,False,1401.0,35.0,3.0,0.0,1363.0,0.0,346.0,127.0,9585.0,3.0,0.024982155603140613,0.0021413276231263384,0.2538517975055026,0.09317681584739546,7.032281731474688,matched
2017,1,14771,11697,broad_fare_bounds,3877.0,1554,922584.1599999999,379118354.5368,237.96341501160688,41159.93737105631,False,434.0,7.0,3.0,0.0,424.0,0.0,153.0,56.0,8298.0,3.0,0.016129032258064516,0.0069124423963133645,0.3608490566037736,0.1320754716981132,19.57075471698113,matched
2017,1,14771,12173,broad_fare_bounds,4526.0,1955,1389574.4100000001,560080172.3561,307.0204175872736,29485.7394452741,False,583.0,0.0,0.0,0.0,583.0,0.0,169.0,44.0,3651.0,3.0,0.0,0.0,0.28987993138936535,0.07547169811320754,6.262435677530017,matched
2017,1,14771,12266,broad_fare_bounds,2429.0,1203,1138369.53,688469977.8093001,468.65769040757516,63797.58873986956,False,738.0,3.0,2.0,0.0,733.0,0.0,154.0,49.0,2423.0,3.0,0.0040650406504065045,0.0027100271002710027,0.2100954979536153,0.06684856753069578,3.305593451568895,matched
2017,1,14771,12478,broad_fare_bounds,18488.0,5458,5637186.55,3625398445.0455,304.9105663132843,103124.22661571672,False,1972.0,56.0,9.0,0.0,1907.0,0.0,423.0,181.0,7928.0,3.0,0.028397565922920892,0.004563894523326572,0.22181436811746197,0.09491347666491871,4.157315154693236,matched
2017,1,14771,12889,broad_fare_bounds,15942.0,3737,1731717.0299999998,305907556.12729996,108.62608392924349,7389.155481421385,False,1964.0,43.0,0.0,0.0,1921.0,0.0,600.0,251.0,35035.0,3.0,0.02189409368635438,0.0,0.31233732431025507,0.13066111400312339,18.23789692868298,matched
