Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2010,4,12892,14747,QX,broad_fare_bounds,130.0,118,19117.6,3260057.0912,147.05846153846153,3451.1711299408344,False
2010,4,12892,14747,QX,primary,128.0,117,19082.12,3259427.676,149.0790625,3239.7118428710965,False
2010,4,12892,14747,UA,broad_fare_bounds,70.0,66,12820.2,3368802.6602000003,183.1457142857143,14583.399627346946,False
2010,4,12892,14747,UA,primary,70.0,66,12820.2,3368802.6602000003,183.1457142857143,14583.399627346946,False
2010,4,12892,14747,US,broad_fare_bounds,3.0,3,302.41,32510.038900000003,100.80333333333334,675.367622222222,True
2010,4,12892,14747,US,primary,3.0,3,302.41,32510.038900000003,100.80333333333334,675.367622222222,True
2010,4,12892,14747,VX,broad_fare_bounds,3401.0,668,443711.33,68190543.7911,130.46496030579243,3029.039322381541,False
2010,4,12892,14747,VX,primary,3389.0,659,443580.13,68189067.2071,130.8882059604603,2988.9819391243,False
2010,4,12892,14747,WN,broad_fare_bounds,408.0,205,55008.59,8463353.3269,134.82497549019607,2565.73904019548,False
2010,4,12892,14747,WN,primary,408.0,205,55008.59,8463353.3269,134.82497549019607,2565.73904019548,False
2010,4,12892,14747,YX,broad_fare_bounds,1.0,1,100.55,10110.3025,100.55,0.0,True
2010,4,12892,14747,YX,primary,1.0,1,100.55,10110.3025,100.55,0.0,True
2010,4,12892,14771,AA,broad_fare_bounds,3071.0,752,270052.77999999997,31041607.129,87.9364311299251,2375.1642589010708,False
2010,4,12892,14771,AA,primary,3066.0,748,269977.27,31040408.3083,88.05520874103067,2370.353373488715,False
2010,4,12892,14771,AS,broad_fare_bounds,2.0,2,198.32,21106.182399999998,99.16,720.3855999999996,True
2010,4,12892,14771,AS,primary,2.0,2,198.32,21106.182399999998,99.16,720.3855999999996,True
2010,4,12892,14771,CO,broad_fare_bounds,1.0,1,100.06,10012.0036,100.06,0.0,True
2010,4,12892,14771,CO,primary,1.0,1,100.06,10012.0036,100.06,0.0,True
2010,4,12892,14771,DL,broad_fare_bounds,926.0,320,79647.63,8727872.9351,86.01255939524839,2027.1883682875086,False
2010,4,12892,14771,DL,primary,923.0,319,79616.1,8727541.5548,86.25796316359697,2015.188443955306,False
2010,4,12892,14771,MQ,broad_fare_bounds,7.0,7,725.67,80934.36469999999,103.66714285714285,815.1755918367362,True
2010,4,12892,14771,MQ,primary,7.0,7,725.67,80934.36469999999,103.66714285714285,815.1755918367362,True
2010,4,12892,14771,OO,broad_fare_bounds,672.0,324,63189.0,8519468.1744,94.03125,3835.9040448660708,False
2010,4,12892,14771,OO,primary,669.0,321,63153.25,8519030.2813,94.39947683109118,3822.715278201633,False
2010,4,12892,14771,QX,broad_fare_bounds,5.0,5,609.16,79575.6244,121.832,1072.0886560000017,True
2010,4,12892,14771,QX,primary,5.0,5,609.16,79575.6244,121.832,1072.0886560000017,True
2010,4,12892,14771,UA,broad_fare_bounds,8078.0,1126,773906.04,99198259.86659999,95.804164397128,3101.614060721671,False
2010,4,12892,14771,UA,primary,8025.0,1107,773164.39,99187133.8169,96.3444722741433,3077.5101160361482,False
2010,4,12892,14771,US,broad_fare_bounds,2.0,2,170.66,16560.802,85.33,999.1921000000002,True
2010,4,12892,14771,US,primary,2.0,2,170.66,16560.802,85.33,999.1921000000002,True
2010,4,12892,14771,VX,broad_fare_bounds,5781.0,769,512655.67,58325610.7467,88.67941013665455,2225.1527984584955,False
2010,4,12892,14771,VX,primary,5741.0,742,512083.69,58317080.9727,89.19764675143703,2201.7803318076303,False
2010,4,12892,14771,WN,broad_fare_bounds,8361.0,636,817849.45,93009463.4667,97.8171809592154,1556.0023703690003,False
2010,4,12892,14771,WN,primary,8357.0,633,817783.47,93008374.1857,97.85610506162499,1553.5801157975056,False
2010,4,12892,14771,YV,broad_fare_bounds,1.0,1,52.34,2739.4756,52.34,0.0,True
2010,4,12892,14771,YV,primary,1.0,1,52.34,2739.4756,52.34,0.0,True
2010,4,12892,14869,AA,broad_fare_bounds,1.0,1,55.05,3030.5024999999996,55.05,0.0,True
2010,4,12892,14869,AA,primary,1.0,1,55.05,3030.5024999999996,55.05,0.0,True
2010,4,12892,14869,DL,broad_fare_bounds,1925.0,654,299897.25,55060274.3435,155.79077922077923,4331.973028483724,False
2010,4,12892,14869,DL,primary,1916.0,651,299797.91,55059157.0279,156.4707254697286,4253.424089713782,False
2010,4,12892,14869,OO,broad_fare_bounds,880.0,521,135723.46,25885455.9372,154.23120454545455,5628.026382185435,False
2010,4,12892,14869,OO,primary,874.0,518,135660.46,25884794.4372,155.21791762013729,5523.867657448594,False
2010,4,12892,14869,UA,broad_fare_bounds,1.0,1,177.47,31495.6009,177.47,0.0,True
2010,4,12892,14869,UA,primary,1.0,1,177.47,31495.6009,177.47,0.0,True
2010,4,12892,14869,US,broad_fare_bounds,6.0,6,687.65,81778.2343,114.60833333333333,494.63564722222145,True
2010,4,12892,14869,US,primary,6.0,6,687.65,81778.2343,114.60833333333333,494.63564722222145,True
2010,4,12892,14869,WN,broad_fare_bounds,1679.0,434,252884.22,40354084.0884,150.61597379392495,1349.422892187522,False
2010,4,12892,14869,WN,primary,1679.0,434,252884.22,40354084.0884,150.61597379392495,1349.422892187522,False
2010,4,12892,14869,XJ,broad_fare_bounds,2.0,2,332.64,57666.7016,166.32,1171.0084000000024,True
2010,4,12892,14869,XJ,primary,2.0,2,332.64,57666.7016,166.32,1171.0084000000024,True
2010,4,12892,14869,YX,broad_fare_bounds,3.0,3,243.5,19952.5684,81.16666666666667,62.82835555555539,True
2010,4,12892,14869,YX,primary,3.0,3,243.5,19952.5684,81.16666666666667,62.82835555555539,True
2010,4,12892,15016,AA,broad_fare_bounds,1844.0,793,424648.49,129719474.7929,230.28659978308025,17314.868724392974,False
2010,4,12892,15016,AA,primary,1844.0,793,424648.49,129719474.7929,230.28659978308025,17314.868724392974,False
2010,4,12892,15016,CO,broad_fare_bounds,2.0,2,1293.2,1312041.7768,646.6,237929.3284,True
2010,4,12892,15016,CO,primary,2.0,2,1293.2,1312041.7768,646.6,237929.3284,True
2010,4,12892,15016,DL,broad_fare_bounds,4.0,4,968.85,351884.95530000003,242.2125,29304.343668750007,True
2010,4,12892,15016,DL,primary,4.0,4,968.85,351884.95530000003,242.2125,29304.343668750007,True
2010,4,12892,15016,EV,broad_fare_bounds,1.0,1,175.87,30930.2569,175.87,0.0,True
2010,4,12892,15016,EV,primary,1.0,1,175.87,30930.2569,175.87,0.0,True
2010,4,12892,15016,F9,broad_fare_bounds,4.0,4,1070.6599999999999,310793.6916,267.66499999999996,6053.870675000027,True
2010,4,12892,15016,F9,primary,4.0,4,1070.6599999999999,310793.6916,267.66499999999996,6053.870675000027,True
2010,4,12892,15016,G7,broad_fare_bounds,2.0,2,379.61,76423.9361,189.805,2186.030025,True
2010,4,12892,15016,G7,primary,2.0,2,379.61,76423.9361,189.805,2186.030025,True
2010,4,12892,15016,MQ,broad_fare_bounds,2.0,2,450.82,116639.2474,225.41,7509.955600000001,True
2010,4,12892,15016,MQ,primary,2.0,2,450.82,116639.2474,225.41,7509.955600000001,True
2010,4,12892,15016,OH,broad_fare_bounds,1.0,1,215.53,46453.1809,215.53,0.0,True
2010,4,12892,15016,OH,primary,1.0,1,215.53,46453.1809,215.53,0.0,True
2010,4,12892,15016,OO,broad_fare_bounds,2.0,2,503.22999999999996,128129.96769999998,251.61499999999998,754.8756250000006,True
2010,4,12892,15016,OO,primary,2.0,2,503.22999999999996,128129.96769999998,251.61499999999998,754.8756250000006,True
2010,4,12892,15016,US,broad_fare_bounds,20.0,20,4699.96,1215468.5576,234.998,5549.367875999997,True
2010,4,12892,15016,US,primary,20.0,20,4699.96,1215468.5576,234.998,5549.367875999997,True
2010,4,12892,15016,WN,broad_fare_bounds,950.0,439,206544.72,51788828.345,217.4154947368421,7245.058800965759,False
2010,4,12892,15016,WN,primary,950.0,439,206544.72,51788828.345,217.4154947368421,7245.058800965759,False
2010,4,12892,15016,YX,broad_fare_bounds,1.0,1,143.69,20646.8161,143.69,0.0,True
2010,4,12892,15016,YX,primary,1.0,1,143.69,20646.8161,143.69,0.0,True
2010,4,12892,15304,AA,broad_fare_bounds,8.0,7,2172.68,971497.9896,271.585,47678.836475000004,True
2010,4,12892,15304,AA,primary,8.0,7,2172.68,971497.9896,271.585,47678.836475000004,True
2010,4,12892,15304,CO,broad_fare_bounds,12.0,12,2456.03,599460.5011,204.66916666666668,8065.573974305546,True
2010,4,12892,15304,CO,primary,12.0,12,2456.03,599460.5011,204.66916666666668,8065.573974305546,True
2010,4,12892,15304,DL,broad_fare_bounds,896.0,438,211170.4,66022578.8604,235.68125,18140.262305133925,False
2010,4,12892,15304,DL,primary,893.0,437,211138.69,66022243.6857,236.43750279955208,18030.390904514265,False
2010,4,12892,15304,S5,broad_fare_bounds,1.0,1,423.83,179631.86889999997,423.83,0.0,True
2010,4,12892,15304,S5,primary,1.0,1,423.83,179631.86889999997,423.83,0.0,True
2010,4,12892,15304,UA,broad_fare_bounds,9.0,9,2288.99,695176.8233,254.33222222222219,12556.989995061755,True
2010,4,12892,15304,UA,primary,9.0,9,2288.99,695176.8233,254.33222222222219,12556.989995061755,True
2010,4,12892,15304,US,broad_fare_bounds,3.0,3,650.64,148371.453,216.88,2420.216600000007,True
2010,4,12892,15304,US,primary,3.0,3,650.64,148371.453,216.88,2420.216600000007,True
2010,4,12892,15304,WN,broad_fare_bounds,89.0,77,20526.26,5379293.7654,230.63213483146066,7250.321365105425,False
2010,4,12892,15304,WN,primary,89.0,77,20526.26,5379293.7654,230.63213483146066,7250.321365105425,False
2010,4,12953,10397,9E,broad_fare_bounds,7.0,7,1389.51,361181.2567,198.50142857142856,12194.505240816332,True
2010,4,12953,10397,9E,primary,7.0,7,1389.51,361181.2567,198.50142857142856,12194.505240816332,True
2010,4,12953,10397,AA,broad_fare_bounds,12.0,12,2425.67,519447.30809999997,202.13916666666668,2427.032974305548,True
2010,4,12953,10397,AA,primary,12.0,12,2425.67,519447.30809999997,202.13916666666668,2427.032974305548,True
2010,4,12953,10397,CP,broad_fare_bounds,2.0,2,322.51,55102.4081,161.255,1548.0290250000035,True
2010,4,12953,10397,CP,primary,2.0,2,322.51,55102.4081,161.255,1548.0290250000035,True
2010,4,12953,10397,DL,broad_fare_bounds,11321.0,1662,1975200.61,447412895.0593,174.47227365073758,9080.041844031108,False
2010,4,12953,10397,DL,primary,11260.0,1652,1974542.6,447405699.74799997,175.35902309058616,8983.289374889337,False
2010,4,12953,10397,EV,broad_fare_bounds,17.0,17,3581.29,1084228.6771,210.66411764705882,19398.78701245675,True
2010,4,12953,10397,EV,primary,16.0,16,3563.48,1083911.4810000001,222.7175,18141.38275625001,True
2010,4,12953,10397,FL,broad_fare_bounds,4690.0,690,604243.01,94855911.33669999,128.83646268656716,3626.306892370143,False
2010,4,12953,10397,FL,primary,4558.0,675,601718.06,94807270.13,132.01361562088636,3372.5961924121475,False
2010,4,12953,10397,MQ,broad_fare_bounds,1865.0,496,274195.56,52874612.8942,147.02174798927615,6735.604489062491,False
2010,4,12953,10397,MQ,primary,1865.0,496,274195.56,52874612.8942,147.02174798927615,6735.604489062491,False
2010,4,12953,10397,NK,broad_fare_bounds,129.0,54,15503.6,2074663.5226,120.1829457364341,1638.7225200048088,False
2010,4,12953,10397,NK,primary,128.0,53,15488.61,2074438.8225,121.004765625,1564.3999968200678,False
2010,4,12953,10397,OH,broad_fare_bounds,14.0,14,2268.6,442286.68879999995,162.04285714285714,5334.01879183673,True
2010,4,12953,10397,OH,primary,14.0,14,2268.6,442286.68879999995,162.04285714285714,5334.01879183673,True
2010,4,12953,10397,OO,broad_fare_bounds,1.0,1,179.9,32364.010000000002,179.9,0.0,True
2010,4,12953,10397,OO,primary,1.0,1,179.9,32364.010000000002,179.9,0.0,True
2010,4,12953,10397,S5,broad_fare_bounds,6.0,6,1351.99,389890.0647,225.33166666666668,14207.317447222216,True
2010,4,12953,10397,S5,primary,6.0,6,1351.99,389890.0647,225.33166666666668,14207.317447222216,True
2010,4,12953,10397,UA,broad_fare_bounds,2.0,2,266.88,36504.576,133.44,446.0544000000009,True
2010,4,12953,10397,UA,primary,2.0,2,266.88,36504.576,133.44,446.0544000000009,True
2010,4,12953,10397,US,broad_fare_bounds,52.0,50,8764.27,1660498.2135,168.54365384615386,3525.694700110944,False
2010,4,12953,10397,US,primary,52.0,50,8764.27,1660498.2135,168.54365384615386,3525.694700110944,False
2010,4,12953,10397,XE,broad_fare_bounds,1.0,1,171.3,29343.690000000002,171.3,0.0,True
2010,4,12953,10397,XE,primary,1.0,1,171.3,29343.690000000002,171.3,0.0,True
2010,4,12953,10397,YV,broad_fare_bounds,2.0,2,346.86,62388.386000000006,173.43,1116.2281000000003,True
2010,4,12953,10397,YV,primary,2.0,2,346.86,62388.386000000006,173.43,1116.2281000000003,True
2010,4,12953,10397,YX,broad_fare_bounds,3.0,3,493.51,81519.7011,164.50333333333333,111.88702222222491,True
2010,4,12953,10397,YX,primary,3.0,3,493.51,81519.7011,164.50333333333333,111.88702222222491,True
2010,4,12953,10721,9E,broad_fare_bounds,1.0,1,61.49,3781.0201,61.49,0.0,True
2010,4,12953,10721,9E,primary,1.0,1,61.49,3781.0201,61.49,0.0,True
2010,4,12953,10721,9L,broad_fare_bounds,6.0,6,953.11,165677.2891,158.85166666666666,2379.0295138888905,True
2010,4,12953,10721,9L,primary,6.0,6,953.11,165677.2891,158.85166666666666,2379.0295138888905,True
2010,4,12953,10721,CP,broad_fare_bounds,1.0,1,99.51,9902.2401,99.51,0.0,True
2010,4,12953,10721,CP,primary,1.0,1,99.51,9902.2401,99.51,0.0,True
2010,4,12953,10721,DL,broad_fare_bounds,4687.0,665,998929.0,237389162.4084,213.12758694260722,5225.05549635338,False
2010,4,12953,10721,DL,primary,4685.0,663,998899.49,237388690.9483,213.2122710779082,5210.472167947868,False
2010,4,12953,10721,MQ,broad_fare_bounds,392.0,203,63111.39,12340314.2071,160.998443877551,5559.894454466241,False
2010,4,12953,10721,MQ,primary,392.0,203,63111.39,12340314.2071,160.998443877551,5559.894454466241,False
2010,4,12953,10721,S5,broad_fare_bounds,141.0,72,26810.9,5940415.2744,190.14822695035463,5974.256570615158,False
2010,4,12953,10721,S5,primary,140.0,71,26800.39,5940304.8143,191.43135714285714,5784.784176015302,False
2010,4,12953,10721,US,broad_fare_bounds,4450.0,721,928284.2,221775643.2904,208.60319101123594,6321.931911255655,False
2010,4,12953,10721,US,primary,4448.0,719,928256.1900000001,221775219.0903,208.69069019784175,6307.7324907331495,False
2010,4,12953,10721,ZW,broad_fare_bounds,6.0,6,490.95,44326.3367,81.825,692.3921583333331,True
2010,4,12953,10721,ZW,primary,6.0,6,490.95,44326.3367,81.825,692.3921583333331,True
2010,4,12953,10821,16,broad_fare_bounds,2.0,2,273.42,40416.57000000001,136.71,1518.6609000000026,True
2010,4,12953,10821,16,primary,2.0,2,273.42,40416.57000000001,136.71,1518.6609000000026,True
2010,4,12953,10821,MQ,broad_fare_bounds,2.0,2,275.74,41907.657999999996,137.87,1945.6920999999966,True
2010,4,12953,10821,MQ,primary,2.0,2,275.74,41907.657999999996,137.87,1945.6920999999966,True
2010,4,12953,10821,S5,broad_fare_bounds,1.0,1,156.84,24598.785600000003,156.84,0.0,True
2010,4,12953,10821,S5,primary,1.0,1,156.84,24598.785600000003,156.84,0.0,True
2010,4,12953,10821,US,broad_fare_bounds,11.0,11,1107.62,138245.9882,100.69272727272727,2428.791783471075,True
2010,4,12953,10821,US,primary,11.0,11,1107.62,138245.9882,100.69272727272727,2428.791783471075,True
2010,4,12953,10821,WN,broad_fare_bounds,251.0,99,33696.88,5098509.817,134.25051792828685,2289.5865515245787,False
2010,4,12953,10821,WN,primary,251.0,99,33696.88,5098509.817,134.25051792828685,2289.5865515245787,False
2010,4,12953,10821,YX,broad_fare_bounds,1.0,1,68.43,4682.664900000001,68.43,0.0,True
2010,4,12953,10821,YX,primary,1.0,1,68.43,4682.664900000001,68.43,0.0,True
2010,4,12953,10821,ZW,broad_fare_bounds,3.0,3,192.79,12581.401299999998,64.26333333333334,64.0244222222218,True
2010,4,12953,10821,ZW,primary,3.0,3,192.79,12581.401299999998,64.26333333333334,64.0244222222218,True
2010,4,12953,11278,16,broad_fare_bounds,1.0,1,69.79,4870.6441,69.79,0.0,True
2010,4,12953,11278,16,primary,1.0,1,69.79,4870.6441,69.79,0.0,True
2010,4,12953,11278,9E,broad_fare_bounds,3.0,3,419.46000000000004,69064.4174,139.82000000000002,3471.840066666664,True
2010,4,12953,11278,9E,primary,3.0,3,419.46000000000004,69064.4174,139.82000000000002,3471.840066666664,True
2010,4,12953,11278,EV,broad_fare_bounds,4.0,4,762.29,153715.68949999998,190.5725,2111.0446187499983,True
2010,4,12953,11278,EV,primary,4.0,4,762.29,153715.68949999998,190.5725,2111.0446187499983,True
2010,4,12953,11278,MQ,broad_fare_bounds,4.0,4,471.59999999999997,70811.94059999999,117.89999999999999,3802.5751499999988,True
2010,4,12953,11278,MQ,primary,4.0,4,471.59999999999997,70811.94059999999,117.89999999999999,3802.5751499999988,True
2010,4,12953,11278,OH,broad_fare_bounds,16.0,14,1840.29,214386.8255,115.018125,170.00751523437611,True
2010,4,12953,11278,OH,primary,16.0,14,1840.29,214386.8255,115.018125,170.00751523437611,True
2010,4,12953,11278,S5,broad_fare_bounds,3258.0,555,675262.41,158845396.0587,207.26286372007368,5797.598281025617,False
2010,4,12953,11278,S5,primary,3255.0,552,675226.9,158844968.5986,207.44298003072197,5767.707608508048,False
2010,4,12953,11278,US,broad_fare_bounds,4239.0,737,848980.1900000001,205176641.9811,200.278412361406,8290.69058778372,False
2010,4,12953,11278,US,primary,4235.0,733,848916.56,205175615.0686,200.45255253837072,8266.381044747824,False
2010,4,12953,11278,XE,broad_fare_bounds,1.0,1,129.47,16762.4809,129.47,0.0,True
2010,4,12953,11278,XE,primary,1.0,1,129.47,16762.4809,129.47,0.0,True
2010,4,12953,11278,XJ,broad_fare_bounds,3.0,3,350.31,42597.9701,116.77,564.0904666666665,True
2010,4,12953,11278,XJ,primary,3.0,3,350.31,42597.9701,116.77,564.0904666666665,True
2010,4,12953,11278,YV,broad_fare_bounds,3.0,3,600.0,122244.1272,200.0,748.0423999999985,True
2010,4,12953,11278,YV,primary,3.0,3,600.0,122244.1272,200.0,748.0423999999985,True
2010,4,12953,11278,YX,broad_fare_bounds,4.0,4,391.81,47273.622899999995,97.9525,2223.7134687499984,True
2010,4,12953,11278,YX,primary,4.0,4,391.81,47273.622899999995,97.9525,2223.7134687499984,True
2010,4,12953,11278,ZW,broad_fare_bounds,5.0,4,518.53,62294.8699,103.70599999999999,1704.0395440000011,True
2010,4,12953,11278,ZW,primary,5.0,4,518.53,62294.8699,103.70599999999999,1704.0395440000011,True
2010,4,12953,11292,9L,broad_fare_bounds,1.0,1,459.15,210818.72249999997,459.15,0.0,True
2010,4,12953,11292,9L,primary,1.0,1,459.15,210818.72249999997,459.15,0.0,True
2010,4,12953,11292,AA,broad_fare_bounds,7.0,7,1395.9,291475.2694,199.41428571428574,1873.2668530612063,True
2010,4,12953,11292,AA,primary,7.0,7,1395.9,291475.2694,199.41428571428574,1873.2668530612063,True
2010,4,12953,11292,AS,broad_fare_bounds,1.0,1,1376.47,1894669.6609,1376.47,0.0,True
2010,4,12953,11292,AS,primary,1.0,1,1376.47,1894669.6609,1376.47,0.0,True
2010,4,12953,11292,CO,broad_fare_bounds,13.0,13,4325.64,2847447.5392,332.7415384615385,108317.4946745562,True
2010,4,12953,11292,CO,primary,13.0,13,4325.64,2847447.5392,332.7415384615385,108317.4946745562,True
2010,4,12953,11292,DL,broad_fare_bounds,1.0,1,144.74,20949.667600000004,144.74,0.0,True
2010,4,12953,11292,DL,primary,1.0,1,144.74,20949.667600000004,144.74,0.0,True
2010,4,12953,11292,EV,broad_fare_bounds,1.0,1,341.29,116478.86410000002,341.29,0.0,True
2010,4,12953,11292,EV,primary,1.0,1,341.29,116478.86410000002,341.29,0.0,True
2010,4,12953,11292,F9,broad_fare_bounds,1766.0,734,341882.28,77729399.5266,193.59132502831258,6536.7813916757805,False
2010,4,12953,11292,F9,primary,1765.0,733,341869.33,77729231.8241,193.693671388102,6521.98649371638,False
2010,4,12953,11292,G7,broad_fare_bounds,1.0,1,229.74,52780.4676,229.74,0.0,True
2010,4,12953,11292,G7,primary,1.0,1,229.74,52780.4676,229.74,0.0,True
2010,4,12953,11292,L3,broad_fare_bounds,2.0,2,450.73,102013.0069,225.365,217.12022499999148,True
2010,4,12953,11292,L3,primary,2.0,2,450.73,102013.0069,225.365,217.12022499999148,True
2010,4,12953,11292,OH,broad_fare_bounds,1.0,1,80.79,6527.024100000001,80.79,0.0,True
2010,4,12953,11292,OH,primary,1.0,1,80.79,6527.024100000001,80.79,0.0,True
2010,4,12953,11292,OO,broad_fare_bounds,5.0,5,2871.3,2153533.7934,574.26,100932.21107999998,True
2010,4,12953,11292,OO,primary,5.0,5,2871.3,2153533.7934,574.26,100932.21107999998,True
2010,4,12953,11292,S5,broad_fare_bounds,2.0,2,1148.2,912682.1008,574.1,126750.24040000001,True
2010,4,12953,11292,S5,primary,2.0,2,1148.2,912682.1008,574.1,126750.24040000001,True
2010,4,12953,11292,UA,broad_fare_bounds,3154.0,1223,777074.15,307333733.6403,246.37734622701333,36740.73137022443,False
2010,4,12953,11292,UA,primary,3146.0,1218,776972.47,307332348.5003,246.971541640178,36694.9331762311,False
2010,4,12953,11292,US,broad_fare_bounds,22.0,22,4412.58,1301828.3666,200.57181818181817,18944.962414876034,True
2010,4,12953,11292,US,primary,22.0,22,4412.58,1301828.3666,200.57181818181817,18944.962414876034,True
2010,4,12953,11292,WN,broad_fare_bounds,15.0,15,2849.13,604628.5809,189.942,4230.608695999996,True
2010,4,12953,11292,WN,primary,15.0,15,2849.13,604628.5809,189.942,4230.608695999996,True
2010,4,12953,11292,YV,broad_fare_bounds,1.0,1,294.82,86918.8324,294.82,0.0,True
2010,4,12953,11292,YV,primary,1.0,1,294.82,86918.8324,294.82,0.0,True
2010,4,12953,11292,YX,broad_fare_bounds,4.0,4,782.95,165871.7367,195.7375,3154.7652687500013,True
2010,4,12953,11292,YX,primary,4.0,4,782.95,165871.7367,195.7375,3154.7652687500013,True
2010,4,12953,11292,ZW,broad_fare_bounds,1.0,1,475.82,226404.67239999998,475.82,0.0,True
2010,4,12953,11292,ZW,primary,1.0,1,475.82,226404.67239999998,475.82,0.0,True
2010,4,12953,11298,16,broad_fare_bounds,3.0,3,670.2,153648.4184,223.4,1308.5794666666625,True
2010,4,12953,11298,16,primary,3.0,3,670.2,153648.4184,223.4,1308.5794666666625,True
2010,4,12953,11298,AA,broad_fare_bounds,6504.0,2122,2263709.38,1337754942.3662,348.0487976629766,84543.91365295168,False
2010,4,12953,11298,AA,primary,6503.0,2121,2263698.82,1337754830.8526,348.10069506381666,84539.39692379803,False
2010,4,12953,11298,CO,broad_fare_bounds,5.0,5,1396.09,869460.8931,279.21799999999996,95929.48709600001,True
2010,4,12953,11298,CO,primary,5.0,5,1396.09,869460.8931,279.21799999999996,95929.48709600001,True
2010,4,12953,11298,DL,broad_fare_bounds,1.0,1,467.95,218977.20249999998,467.95,0.0,True
2010,4,12953,11298,DL,primary,1.0,1,467.95,218977.20249999998,467.95,0.0,True
2010,4,12953,11298,F9,broad_fare_bounds,1.0,1,131.96,17413.441600000002,131.96,0.0,True
2010,4,12953,11298,F9,primary,1.0,1,131.96,17413.441600000002,131.96,0.0,True
2010,4,12953,11298,MQ,broad_fare_bounds,13.0,13,7112.95,5370016.4679,547.15,113705.06733846152,True
2010,4,12953,11298,MQ,primary,13.0,13,7112.95,5370016.4679,547.15,113705.06733846152,True
2010,4,12953,11298,OO,broad_fare_bounds,1.0,1,94.59,8947.268100000001,94.59,0.0,True
2010,4,12953,11298,OO,primary,1.0,1,94.59,8947.268100000001,94.59,0.0,True
2010,4,12953,11298,OW,broad_fare_bounds,1.0,1,378.92,143580.3664,378.92,0.0,True
2010,4,12953,11298,OW,primary,1.0,1,378.92,143580.3664,378.92,0.0,True
2010,4,12953,11298,S5,broad_fare_bounds,1.0,1,148.62,22087.904400000003,148.62,0.0,True
2010,4,12953,11298,S5,primary,1.0,1,148.62,22087.904400000003,148.62,0.0,True
2010,4,12953,11298,UA,broad_fare_bounds,9.0,9,2044.32,545382.038,227.14666666666665,9002.396044444453,True
2010,4,12953,11298,UA,primary,9.0,9,2044.32,545382.038,227.14666666666665,9002.396044444453,True
2010,4,12953,11298,US,broad_fare_bounds,137.0,117,24246.96,5620121.797,176.9851094890511,9699.057858564658,False
2010,4,12953,11298,US,primary,137.0,117,24246.96,5620121.797,176.9851094890511,9699.057858564658,False
2010,4,12953,11298,YX,broad_fare_bounds,6.0,6,799.37,114323.67370000001,133.22833333333332,1304.1568138888906,True
2010,4,12953,11298,YX,primary,6.0,6,799.37,114323.67370000001,133.22833333333332,1304.1568138888906,True
2010,4,12953,11298,ZW,broad_fare_bounds,1.0,1,431.56,186244.0336,431.56,0.0,True
2010,4,12953,11298,ZW,primary,1.0,1,431.56,186244.0336,431.56,0.0,True
2010,4,12953,11433,9E,broad_fare_bounds,17.0,17,2349.58,440481.152,138.21058823529413,6808.489299653975,True
2010,4,12953,11433,9E,primary,17.0,17,2349.58,440481.152,138.21058823529413,6808.489299653975,True
2010,4,12953,11433,AA,broad_fare_bounds,2.0,2,319.53000000000003,58918.561700000006,159.76500000000001,3934.425625,True
2010,4,12953,11433,AA,primary,2.0,2,319.53000000000003,58918.561700000006,159.76500000000001,3934.425625,True
2010,4,12953,11433,CP,broad_fare_bounds,13.0,12,2114.63,415201.1137,162.66384615384615,5479.020362130177,True
2010,4,12953,11433,CP,primary,13.0,12,2114.63,415201.1137,162.66384615384615,5479.020362130177,True
2010,4,12953,11433,DL,broad_fare_bounds,4660.0,941,1008467.95,305834231.6563,216.4094313304721,18796.621476779626,False
2010,4,12953,11433,DL,primary,4656.0,939,1008425.87,305833788.9747,216.58631228522336,18776.32057095832,False
2010,4,12953,11433,EV,broad_fare_bounds,4.0,4,683.75,121109.3607,170.9375,1057.7112687500012,True
2010,4,12953,11433,EV,primary,4.0,4,683.75,121109.3607,170.9375,1057.7112687500012,True
2010,4,12953,11433,MQ,broad_fare_bounds,882.0,323,152607.08,38150093.9278,173.02390022675735,13316.80469839368,False
2010,4,12953,11433,MQ,primary,882.0,323,152607.08,38150093.9278,173.02390022675735,13316.80469839368,False
2010,4,12953,11433,NK,broad_fare_bounds,1971.0,230,233150.75,30373859.4639,118.29058853373922,1417.716909851497,False
2010,4,12953,11433,NK,primary,1969.0,229,233126.71,30373570.5031,118.39853224987303,1407.6740532545482,False
2010,4,12953,11433,OH,broad_fare_bounds,7.0,7,967.07,175263.29750000002,138.15285714285716,5951.401991836734,True
2010,4,12953,11433,OH,primary,7.0,7,967.07,175263.29750000002,138.15285714285716,5951.401991836734,True
2010,4,12953,11433,S5,broad_fare_bounds,24.0,16,3988.68,917754.8986,166.195,10619.009416666671,True
2010,4,12953,11433,S5,primary,24.0,16,3988.68,917754.8986,166.195,10619.009416666671,True
2010,4,12953,11433,WN,broad_fare_bounds,4.0,4,540.08,82152.97899999999,135.02,2307.8443499999958,True
2010,4,12953,11433,WN,primary,4.0,4,540.08,82152.97899999999,135.02,2307.8443499999958,True
2010,4,12953,11433,XJ,broad_fare_bounds,8.0,8,2283.4,805529.9508,285.425,19223.81322499999,True
2010,4,12953,11433,XJ,primary,8.0,8,2283.4,805529.9508,285.425,19223.81322499999,True
