Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2010,4,12266,11697,primary,1754.0,703,352352.37000000005,95042184.3785,200.88504561003424,13831.164458521285,False,438.0,0.0,1.0,0.0,437.0,0.0,78.0,13.0,1969.0,3.0,0.0,0.00228310502283105,0.17848970251716248,0.029748283752860413,4.505720823798627,matched
2010,4,12266,12173,primary,641.0,357,284430.67000000004,171525018.0115,443.7295943837754,70693.77875521762,False,119.0,0.0,0.0,0.0,119.0,0.0,28.0,12.0,2769.0,3.0,0.0,0.0,0.23529411764705882,0.10084033613445378,23.26890756302521,matched
2010,4,12266,12478,primary,225.0,158,54985.03,22778297.6339,244.3779111111111,41516.314933858775,False,91.0,7.0,0.0,0.0,84.0,0.0,11.0,3.0,-324.0,3.0,0.07692307692307693,0.0,0.13095238095238096,0.03571428571428571,-3.857142857142857,matched
2010,4,12266,12889,primary,4260.0,974,878104.86,231652468.85539997,206.1279014084507,11889.802076769614,False,660.0,1.0,0.0,0.0,659.0,0.0,72.0,18.0,928.0,3.0,0.0015151515151515152,0.0,0.10925644916540213,0.027314112291350532,1.4081942336874052,matched
2010,4,12266,12892,primary,3777.0,1128,1058402.4000000001,421479563.32339996,280.2230341540906,33066.14546979836,False,944.0,0.0,0.0,0.0,944.0,0.0,229.0,41.0,8336.0,3.0,0.0,0.0,0.24258474576271186,0.04343220338983051,8.830508474576272,matched
2010,4,12266,12953,primary,4805.0,1297,1508582.8399999999,786079355.9358,313.9610489073881,65024.57963074166,False,691.0,17.0,2.0,0.0,672.0,0.0,165.0,59.0,7301.0,3.0,0.024602026049204053,0.002894356005788712,0.24553571428571427,0.08779761904761904,10.864583333333334,matched
2010,4,12266,13204,primary,3138.0,897,601920.44,147384415.6776,191.8165838113448,10174.02586060499,False,550.0,1.0,0.0,0.0,549.0,0.0,101.0,17.0,3025.0,3.0,0.0018181818181818182,0.0,0.18397085610200364,0.030965391621129327,5.510018214936248,matched
2010,4,12266,13303,primary,1938.0,948,399645.07,112036438.2965,206.2152063983488,15285.628328362967,False,635.0,2.0,1.0,0.0,632.0,0.0,70.0,15.0,-261.0,3.0,0.0031496062992125984,0.0015748031496062992,0.11075949367088607,0.023734177215189875,-0.4129746835443038,matched
2010,4,12266,13487,primary,1762.0,1171,417843.85000000003,130581735.1805,237.141799091941,17873.71898524226,False,559.0,8.0,2.0,0.0,549.0,0.0,115.0,30.0,3526.0,3.0,0.014311270125223614,0.0035778175313059034,0.20947176684881602,0.0546448087431694,6.422586520947177,matched
2010,4,12266,13930,primary,6026.0,2226,1237944.36,348319406.0092,205.43384666445405,15599.690371363133,False,1462.0,19.0,2.0,0.0,1441.0,0.0,329.0,112.0,11713.0,3.0,0.012995896032831737,0.0013679890560875513,0.22831367106176267,0.0777238029146426,8.128383067314365,matched
2010,4,12266,14100,primary,3904.0,1358,755607.71,190530599.01929998,193.5470568647541,11343.48119991889,False,414.0,5.0,0.0,0.0,409.0,0.0,84.0,18.0,2626.0,3.0,0.012077294685990338,0.0,0.20537897310513448,0.044009779951100246,6.420537897310513,matched
2010,4,12266,14107,primary,2506.0,1095,506724.05,130116609.1143,202.20432960893854,11035.439859267259,False,961.0,2.0,0.0,0.0,959.0,0.0,122.0,24.0,448.0,3.0,0.002081165452653486,0.0,0.12721584984358708,0.02502606882168926,0.46715328467153283,matched
2010,4,12266,14635,primary,518.0,362,104274.31999999999,26524299.547799997,201.30177606177605,10682.806436613944,False,232.0,0.0,0.0,0.0,232.0,0.0,36.0,5.0,879.0,3.0,0.0,0.0,0.15517241379310345,0.021551724137931036,3.788793103448276,matched
2010,4,12266,14679,primary,1533.0,512,378439.21,126689917.0515,246.8618460534899,21701.053523728406,False,544.0,0.0,3.0,0.0,541.0,0.0,80.0,16.0,950.0,3.0,0.0,0.0055147058823529415,0.1478743068391867,0.029574861367837338,1.756007393715342,matched
2010,4,12266,14747,primary,2626.0,1034,546576.46,151865895.639,208.1403122619954,14509.253838364042,False,665.0,0.0,1.0,0.0,664.0,0.0,167.0,27.0,4577.0,3.0,0.0,0.0015037593984962407,0.25150602409638556,0.04066265060240964,6.893072289156627,matched
2010,4,12266,14771,primary,2768.0,1173,870603.5700000001,372500852.8845,314.52441112716764,35648.40235008678,False,655.0,1.0,1.0,0.0,653.0,0.0,187.0,69.0,8516.0,3.0,0.0015267175572519084,0.0015267175572519084,0.28637059724349156,0.10566615620214395,13.04134762633997,matched
2010,4,12266,14869,primary,1525.0,968,382190.18,132972012.15059999,250.61651147540982,24386.126241862985,False,516.0,5.0,1.0,0.0,510.0,0.0,94.0,19.0,1900.0,3.0,0.009689922480620155,0.001937984496124031,0.1843137254901961,0.03725490196078431,3.7254901960784315,matched
2010,4,12266,15016,primary,734.0,448,149294.56999999998,34525607.158099994,203.3985967302452,5666.622780183425,False,191.0,0.0,0.0,0.0,191.0,0.0,27.0,5.0,402.0,3.0,0.0,0.0,0.14136125654450263,0.02617801047120419,2.1047120418848166,matched
2010,4,12266,15304,primary,1359.0,512,265268.27,69933927.6887,195.193723325975,13359.254148020584,False,449.0,0.0,0.0,0.0,449.0,0.0,61.0,9.0,479.0,3.0,0.0,0.0,0.1358574610244989,0.0200445434298441,1.066815144766147,matched
2010,4,12478,10397,primary,1992.0,615,336587.92,71305073.2592,168.96983935742972,7244.912895154925,False,593.0,17.0,2.0,0.0,574.0,0.0,99.0,34.0,211.0,3.0,0.02866779089376054,0.003372681281618887,0.17247386759581881,0.059233449477351915,0.367595818815331,matched
2010,4,12478,10721,primary,4669.0,1245,484258.2,68117705.75580001,103.71775540801028,3831.9837682323177,False,1729.0,82.0,0.0,0.0,1647.0,0.0,405.0,159.0,15202.0,3.0,0.04742625795257374,0.0,0.2459016393442623,0.0965391621129326,9.230115361262902,matched
2010,4,12478,10821,primary,114.0,96,13458.48,1846395.1009999998,118.05684210526316,2259.030286518928,False,132.0,8.0,0.0,0.0,124.0,0.0,20.0,4.0,-777.0,3.0,0.06060606060606061,0.0,0.16129032258064516,0.03225806451612903,-6.266129032258065,matched
2010,4,12478,11278,primary,1408.0,851,160032.01,22210661.9593,113.65909801136364,2856.2273080642553,False,891.0,51.0,1.0,0.0,839.0,0.0,144.0,55.0,-1697.0,3.0,0.05723905723905724,0.001122334455667789,0.17163289630512515,0.06555423122765197,-2.0226460071513706,matched
2010,4,12478,11292,primary,1405.0,677,283621.12,73001773.93900001,201.86556583629894,11208.851293291933,False,173.0,8.0,0.0,0.0,165.0,0.0,44.0,5.0,-119.0,3.0,0.046242774566473986,0.0,0.26666666666666666,0.030303030303030304,-0.7212121212121212,matched
2010,4,12478,11298,primary,696.0,503,158028.06,61437372.5102,227.05181034482757,36719.56235907898,False,179.0,13.0,0.0,0.0,166.0,0.0,45.0,19.0,1469.0,3.0,0.07262569832402235,0.0,0.2710843373493976,0.1144578313253012,8.849397590361447,matched
2010,4,12478,11433,primary,674.0,481,135106.51,37634217.2317,200.45476261127598,15655.005700908034,False,168.0,10.0,0.0,0.0,158.0,0.0,39.0,15.0,3041.0,3.0,0.05952380952380952,0.0,0.2468354430379747,0.0949367088607595,19.246835443037973,matched
2010,4,12478,11697,primary,10334.0,2079,1593742.8599999999,311850577.0532,154.22323011418618,6392.336482734547,False,1099.0,50.0,0.0,0.0,1049.0,0.0,292.0,86.0,8547.0,3.0,0.04549590536851683,0.0,0.2783603431839847,0.08198284080076262,8.147759771210676,matched
2010,4,12478,12266,primary,201.0,139,48131.979999999996,18953000.7078,239.4625870646766,36951.20525599368,False,91.0,8.0,4.0,0.0,79.0,0.0,22.0,11.0,376.0,3.0,0.08791208791208792,0.04395604395604396,0.27848101265822783,0.13924050632911392,4.7594936708860756,matched
2010,4,12478,12889,primary,8885.0,2241,1992602.99,610286068.3369,224.26595272931908,18392.01579890379,False,895.0,30.0,1.0,0.0,864.0,0.0,188.0,47.0,-1011.0,3.0,0.0335195530726257,0.0011173184357541898,0.2175925925925926,0.05439814814814815,-1.1701388888888888,matched
2010,4,12478,12892,primary,26665.0,7506,7839717.9399999995,4762277281.651999,294.0077982373898,92155.97492257397,False,2382.0,59.0,11.0,0.0,2312.0,0.0,433.0,113.0,-12938.0,3.0,0.02476910159529807,0.004617968094038623,0.18728373702422146,0.048875432525951557,-5.596020761245675,matched
2010,4,12478,13204,primary,12204.0,2386,1665169.5899999999,278565863.3457,136.44457472959684,4208.661650728689,False,1436.0,55.0,0.0,0.0,1381.0,0.0,355.0,89.0,8103.0,3.0,0.0383008356545961,0.0,0.25706010137581464,0.06444605358435916,5.867487328023172,matched
2010,4,12478,13303,primary,6839.0,2257,1092031.0,255179963.6814,159.6769995613394,11815.723084285855,False,1033.0,30.0,2.0,0.0,1001.0,0.0,197.0,65.0,3045.0,3.0,0.02904162633107454,0.001936108422071636,0.1968031968031968,0.06493506493506493,3.041958041958042,matched
2010,4,12478,13487,primary,1758.0,986,328738.57,82974178.0115,186.99577360637088,12230.63412974852,False,263.0,20.0,1.0,0.0,242.0,0.0,74.0,20.0,1867.0,3.0,0.07604562737642585,0.0038022813688212928,0.30578512396694213,0.08264462809917356,7.714876033057851,matched
2010,4,12478,13796,primary,1671.0,431,384234.6,102409838.1934,229.94290843806104,8412.81672463494,False,172.0,6.0,4.0,0.0,162.0,0.0,61.0,9.0,1073.0,3.0,0.03488372093023256,0.023255813953488372,0.3765432098765432,0.05555555555555555,6.6234567901234565,matched
2010,4,12478,13930,primary,3319.0,1488,481350.55000000005,80819506.2517,145.02878879180477,3317.2097019978683,False,657.0,44.0,2.0,0.0,611.0,0.0,174.0,71.0,5811.0,3.0,0.0669710806697108,0.0030441400304414,0.28477905073649756,0.11620294599018004,9.51063829787234,matched
2010,4,12478,14100,primary,19.0,19,3885.0,852651.0,204.47368421052633,3066.8808864265884,True,19.0,4.0,0.0,0.0,15.0,0.0,1.0,0.0,-153.0,2.0,0.21052631578947367,0.0,0.06666666666666667,0.0,-10.2,matched
2010,4,12478,14107,primary,4479.0,1473,1078854.02,341348929.3584,240.86939495423087,18192.903397423594,False,525.0,18.0,1.0,0.0,506.0,0.0,104.0,18.0,-307.0,3.0,0.03428571428571429,0.0019047619047619048,0.20553359683794467,0.03557312252964427,-0.6067193675889329,matched
2010,4,12478,14635,primary,3598.0,536,554078.14,102299013.147,153.9961478599222,4717.374645249951,False,387.0,25.0,0.0,0.0,362.0,0.0,89.0,24.0,2286.0,3.0,0.06459948320413436,0.0,0.24585635359116023,0.06629834254143646,6.314917127071824,matched
2010,4,12478,14679,primary,3832.0,1453,1009258.8300000001,379717074.8675,263.3765213987474,29723.90266991916,False,420.0,15.0,5.0,0.0,400.0,0.0,93.0,21.0,-832.0,3.0,0.03571428571428571,0.011904761904761904,0.2325,0.0525,-2.08,matched
2010,4,12478,14747,primary,3517.0,1568,931481.02,332802433.2504,264.8510150696616,24480.733461835713,False,411.0,11.0,4.0,0.0,396.0,0.0,76.0,16.0,-1422.0,3.0,0.0267639902676399,0.009732360097323601,0.1919191919191919,0.04040404040404041,-3.590909090909091,matched
2010,4,12478,14771,primary,18137.0,6794,5726599.25,3493505680.5117,315.7412609582621,92925.0709772323,False,1670.0,41.0,7.0,0.0,1622.0,0.0,374.0,120.0,-4977.0,3.0,0.024550898203592814,0.004191616766467066,0.23057953144266338,0.07398273736128237,-3.0684340320591863,matched
2010,4,12478,14869,primary,2650.0,960,662104.95,233606615.91250002,249.85092452830187,25727.95547933394,False,458.0,11.0,0.0,0.0,447.0,0.0,93.0,25.0,-364.0,3.0,0.024017467248908297,0.0,0.2080536912751678,0.05592841163310962,-0.814317673378076,matched
2010,4,12478,15016,primary,357.0,304,70323.17,17826531.4909,196.9836694677871,11131.695842277302,False,201.0,10.0,0.0,0.0,191.0,0.0,49.0,16.0,873.0,3.0,0.04975124378109453,0.0,0.25654450261780104,0.08376963350785341,4.570680628272251,matched
2010,4,12478,15304,primary,5918.0,1118,877316.65,156384313.6577,148.2454629942548,4448.479331848834,False,645.0,33.0,0.0,0.0,612.0,0.0,141.0,36.0,3675.0,3.0,0.05116279069767442,0.0,0.23039215686274508,0.058823529411764705,6.004901960784314,matched
2010,4,12889,10397,primary,5397.0,1170,1101335.71,281442690.7851,204.06442653325922,10505.697740105628,False,1038.0,8.0,5.0,0.0,1025.0,0.0,159.0,38.0,3507.0,3.0,0.007707129094412331,0.004816955684007707,0.1551219512195122,0.037073170731707315,3.4214634146341463,matched
2010,4,12889,10721,primary,2243.0,1030,494664.49,137381756.7977,220.53699955416852,12612.543195321887,False,199.0,4.0,0.0,0.0,195.0,0.0,39.0,14.0,1098.0,3.0,0.020100502512562814,0.0,0.2,0.07179487179487179,5.630769230769231,matched
2010,4,12889,10821,primary,2712.0,618,589460.75,147197215.4415,217.35278392330383,7034.02670187367,False,309.0,3.0,0.0,0.0,306.0,0.0,105.0,18.0,3224.0,3.0,0.009708737864077669,0.0,0.3431372549019608,0.058823529411764705,10.5359477124183,matched
2010,4,12889,11278,primary,762.0,414,199539.62,70633005.4596,261.8630183727034,24121.992495351384,False,92.0,0.0,2.0,0.0,90.0,0.0,10.0,0.0,-458.0,3.0,0.0,0.021739130434782608,0.1111111111111111,0.0,-5.088888888888889,matched
2010,4,12889,11292,primary,10345.0,2100,1224147.24,179181276.07,118.33226099565007,3318.0440182905095,False,1962.0,4.0,1.0,0.0,1957.0,0.0,310.0,75.0,-1109.0,3.0,0.0020387359836901123,0.0005096839959225281,0.15840572304547776,0.03832396525293817,-0.5666836995401124,matched
2010,4,12889,11298,primary,6736.0,1644,1378052.58,359089345.67160004,204.58025237529694,11455.908709734402,False,1257.0,5.0,6.0,0.0,1246.0,0.0,139.0,38.0,-1734.0,3.0,0.003977724741447892,0.00477326968973747,0.1115569823434992,0.030497592295345103,-1.391653290529695,matched
2010,4,12889,11433,primary,7726.0,1194,1250683.75,256914920.26749998,161.8798537406161,7048.203176512387,False,518.0,0.0,0.0,0.0,518.0,0.0,87.0,24.0,1682.0,3.0,0.0,0.0,0.16795366795366795,0.04633204633204633,3.247104247104247,matched
2010,4,12889,11618,primary,5193.0,1218,1379361.9,547407956.5774,265.61946851530905,34858.960487027376,False,496.0,8.0,2.0,0.0,486.0,0.0,110.0,33.0,2643.0,3.0,0.016129032258064516,0.004032258064516129,0.22633744855967078,0.06790123456790123,5.438271604938271,matched
2010,4,12889,11697,primary,2687.0,857,375195.98000000004,66811038.583000004,139.63378489021216,5366.9534127308,False,110.0,0.0,0.0,0.0,110.0,0.0,32.0,2.0,945.0,3.0,0.0,0.0,0.2909090909090909,0.01818181818181818,8.590909090909092,matched
2010,4,12889,12173,primary,3691.0,1072,1104111.55,405541626.7469,299.13615551341104,20390.66443293054,False,224.0,0.0,0.0,0.0,224.0,0.0,37.0,8.0,513.0,3.0,0.0,0.0,0.16517857142857142,0.03571428571428571,2.2901785714285716,matched
2010,4,12889,12266,primary,4248.0,952,912624.9299999999,262229998.95749998,214.83637711864407,15575.556809826703,False,661.0,0.0,1.0,0.0,660.0,0.0,54.0,13.0,-1527.0,3.0,0.0,0.0015128593040847202,0.08181818181818182,0.019696969696969695,-2.3136363636363635,matched
2010,4,12889,12478,primary,8961.0,2249,2044461.92,646805245.442,228.15109028010266,20127.10962591765,False,894.0,31.0,4.0,0.0,859.0,0.0,130.0,40.0,-1264.0,3.0,0.03467561521252797,0.0044742729306487695,0.15133876600698487,0.046565774155995346,-1.4714784633294529,matched
2010,4,12889,12892,primary,11493.0,2895,1329683.7999999998,183315985.077,115.69510136604889,2564.8727965898324,False,2804.0,16.0,1.0,0.0,2787.0,0.0,575.0,124.0,13405.0,3.0,0.005706134094151213,0.0003566333808844508,0.20631503408683172,0.04449228561176893,4.809831359885181,matched
2010,4,12889,12953,primary,108.0,89,24185.339999999997,6541231.3146,223.9383333333333,10418.57948055557,False,,,,,,,,,,,,,,,,fare_only
2010,4,12889,13204,primary,1729.0,708,364998.29,89410944.5693,211.1036957779063,7147.748176798144,False,195.0,0.0,0.0,0.0,195.0,0.0,56.0,10.0,1750.0,3.0,0.0,0.0,0.28717948717948716,0.05128205128205128,8.974358974358974,matched
2010,4,12889,13232,primary,4919.0,667,966623.2,218144226.0846,196.5080707460866,5731.8491388882685,False,795.0,14.0,5.0,0.0,776.0,0.0,211.0,53.0,6170.0,3.0,0.01761006289308176,0.006289308176100629,0.27190721649484534,0.06829896907216494,7.951030927835052,matched
2010,4,12889,13303,primary,1693.0,764,441846.85,168775118.42069998,260.98455404607205,31577.032083159065,False,276.0,1.0,1.0,0.0,274.0,0.0,31.0,5.0,-242.0,3.0,0.0036231884057971015,0.0036231884057971015,0.11313868613138686,0.01824817518248175,-0.8832116788321168,matched
2010,4,12889,13487,primary,5261.0,1052,960515.5299999999,206940639.5433,182.5728055502756,6002.019474736764,False,590.0,14.0,1.0,0.0,575.0,0.0,105.0,31.0,2424.0,3.0,0.023728813559322035,0.001694915254237288,0.1826086956521739,0.05391304347826087,4.2156521739130435,matched
2010,4,12889,13796,primary,5943.0,713,722245.01,104908956.1251,121.52869089685345,2883.3022973271363,False,719.0,2.0,0.0,0.0,717.0,0.0,229.0,50.0,9154.0,3.0,0.0027816411682892906,0.0,0.3193863319386332,0.0697350069735007,12.767085076708508,matched
2010,4,12889,13930,primary,6352.0,1887,1354913.22,402863043.84860003,213.30497795969774,17924.009653525965,False,999.0,10.0,1.0,0.0,988.0,0.0,94.0,25.0,-6511.0,3.0,0.01001001001001001,0.001001001001001001,0.0951417004048583,0.025303643724696356,-6.590080971659919,matched
2010,4,12889,14100,primary,3817.0,1151,910283.04,283598799.22360003,238.4812784909615,17425.553066743763,False,532.0,7.0,2.0,0.0,523.0,0.0,105.0,28.0,701.0,3.0,0.013157894736842105,0.0037593984962406013,0.20076481835564053,0.05353728489483748,1.3403441682600383,matched
2010,4,12889,14107,primary,9408.0,1285,1065280.17,142412707.3537,113.23131058673468,2316.075421188405,False,2159.0,30.0,4.0,0.0,2125.0,0.0,564.0,131.0,21724.0,3.0,0.013895321908290875,0.0018527095877721167,0.26541176470588235,0.06164705882352941,10.223058823529412,matched
2010,4,12889,14635,primary,2.0,2,500.11,133776.2485,250.055,4360.621224999988,True,,,,,,,,,,,,,,,,fare_only
2010,4,12889,14679,primary,6859.0,555,792153.08,105275031.3698,115.49104534188656,2010.2703148862693,False,1024.0,5.0,3.0,0.0,1016.0,0.0,302.0,74.0,12687.0,3.0,0.0048828125,0.0029296875,0.297244094488189,0.07283464566929133,12.487204724409448,matched
2010,4,12889,14747,primary,8187.0,1565,1216702.51,214643310.3123,148.61396237938195,4131.468091396164,False,1027.0,1.0,0.0,0.0,1026.0,0.0,138.0,23.0,-3352.0,3.0,0.0009737098344693282,0.0,0.13450292397660818,0.022417153996101363,-3.267056530214425,matched
2010,4,12889,14771,primary,14805.0,3246,1571514.21,213972828.3657,106.14753191489362,3185.442323878162,False,1572.0,9.0,2.0,0.0,1561.0,0.0,413.0,186.0,17349.0,3.0,0.0057251908396946565,0.001272264631043257,0.2645739910313901,0.11915438821268418,11.114029468289559,matched
2010,4,12889,14869,primary,4343.0,1215,505008.23,70883164.0997,116.2809647708957,2799.981556080502,False,1219.0,6.0,0.0,0.0,1213.0,0.0,322.0,91.0,13684.0,3.0,0.004922067268252666,0.0,0.2654575432811212,0.07502061005770816,11.281121187139323,matched
2010,4,12889,15016,primary,2457.0,641,483392.13,112023570.3801,196.74079365079365,6886.698851995272,False,344.0,1.0,1.0,0.0,342.0,0.0,108.0,25.0,3901.0,3.0,0.0029069767441860465,0.0029069767441860465,0.3157894736842105,0.07309941520467836,11.40643274853801,matched
2010,4,12889,15304,primary,1557.0,544,314866.94,72505895.80939999,202.22667951188183,5672.061686019952,False,176.0,0.0,0.0,0.0,176.0,0.0,58.0,16.0,2773.0,3.0,0.0,0.0,0.32954545454545453,0.09090909090909091,15.755681818181818,matched
2010,4,12892,10397,primary,8349.0,1833,1829190.5299999998,538412136.2213,219.09097257156543,16487.364233429493,False,1239.0,4.0,2.0,0.0,1233.0,0.0,292.0,46.0,8299.0,3.0,0.003228410008071025,0.0016142050040355124,0.23682076236820762,0.0373073803730738,6.73073803730738,matched
2010,4,12892,10721,primary,8683.0,3643,2170704.45,911235052.7113,249.9947541172406,42447.34855146262,False,621.0,13.0,1.0,0.0,607.0,0.0,130.0,23.0,662.0,3.0,0.020933977455716585,0.001610305958132045,0.214168039538715,0.03789126853377265,1.0906095551894563,matched
2010,4,12892,10821,primary,2169.0,1148,527284.58,167791525.3676,243.10031350852927,18261.170429408397,False,219.0,1.0,0.0,0.0,218.0,0.0,39.0,3.0,-482.0,3.0,0.0045662100456621,0.0,0.17889908256880735,0.013761467889908258,-2.2110091743119265,matched
2010,4,12892,11278,primary,1126.0,598,248090.41999999998,77161954.4144,220.3289698046181,19982.635663769965,False,92.0,0.0,0.0,0.0,92.0,0.0,11.0,2.0,168.0,3.0,0.0,0.0,0.11956521739130435,0.021739130434782608,1.826086956521739,matched
2010,4,12892,11292,primary,11484.0,3324,1492013.71,245458358.87330002,129.92108237547893,4494.455133319927,False,2302.0,6.0,2.0,0.0,2294.0,0.0,360.0,67.0,-672.0,3.0,0.0026064291920069507,0.0008688097306689834,0.15693112467306017,0.02920662598081953,-0.29293809938971227,matched
2010,4,12892,11298,primary,7364.0,2227,1706121.9000000001,551703611.8052,231.68412547528519,21241.479012692558,False,1632.0,7.0,4.0,0.0,1621.0,0.0,187.0,53.0,-465.0,3.0,0.00428921568627451,0.0024509803921568627,0.11536088834053054,0.03269586674892042,-0.28685996298581123,matched
2010,4,12892,11433,primary,4459.0,1500,1094176.74,362704881.9384,245.3861269342902,21127.85143041314,False,508.0,2.0,2.0,0.0,504.0,0.0,98.0,13.0,1421.0,3.0,0.003937007874015748,0.003937007874015748,0.19444444444444445,0.025793650793650792,2.8194444444444446,matched
2010,4,12892,11618,primary,6661.0,2121,2156634.89,1245317217.6387,323.77043837261675,82129.19890312562,False,709.0,19.0,4.0,0.0,686.0,0.0,172.0,52.0,5720.0,3.0,0.02679830747531735,0.005641748942172073,0.25072886297376096,0.07580174927113703,8.338192419825074,matched
2010,4,12892,11697,primary,4048.0,1729,870159.78,310538359.4088,214.96041996047433,30506.03944349951,False,91.0,0.0,0.0,0.0,91.0,0.0,19.0,2.0,357.0,3.0,0.0,0.0,0.2087912087912088,0.02197802197802198,3.923076923076923,matched
2010,4,12892,12173,primary,10206.0,2992,2747788.6,983641046.1212001,269.232667058593,23892.47431216958,False,1295.0,3.0,2.0,0.0,1290.0,0.0,255.0,58.0,2682.0,3.0,0.0023166023166023165,0.0015444015444015444,0.19767441860465115,0.04496124031007752,2.0790697674418603,matched
2010,4,12892,12266,primary,3740.0,1099,1072994.65,447702081.0591,286.8969652406417,37396.570121565645,False,935.0,2.0,0.0,0.0,933.0,0.0,186.0,27.0,5308.0,3.0,0.0021390374331550803,0.0,0.19935691318327975,0.028938906752411574,5.689174705251876,matched
2010,4,12892,12478,primary,26899.0,7593,7930043.75,4842147685.0113,294.80812483735457,93100.35158168022,False,2382.0,59.0,8.0,0.0,2315.0,0.0,355.0,92.0,-8586.0,3.0,0.02476910159529807,0.0033585222502099076,0.15334773218142547,0.03974082073434125,-3.7088552915766737,matched
2010,4,12892,12889,primary,11080.0,2845,1257451.84,168218048.13799998,113.4884332129964,2302.5098353430094,False,2773.0,16.0,0.0,0.0,2757.0,0.0,604.0,152.0,20089.0,3.0,0.00576992426974396,0.0,0.21907870874138557,0.05513239027928908,7.286543344214726,matched
2010,4,12892,12953,primary,134.0,106,26683.0,7199580.740999999,199.12686567164178,14076.705852862557,False,,,,,,,,,,,,,,,,fare_only
2010,4,12892,13204,primary,4665.0,2507,1109927.17,402202526.32250005,237.92651018220792,29608.02319570972,False,362.0,0.0,2.0,0.0,360.0,0.0,60.0,10.0,322.0,3.0,0.0,0.0055248618784530384,0.16666666666666666,0.027777777777777776,0.8944444444444445,matched
2010,4,12892,13232,primary,3129.0,669,647548.41,155504884.3707,206.95059443911794,6869.401084402154,False,535.0,12.0,3.0,0.0,520.0,0.0,114.0,19.0,2082.0,3.0,0.022429906542056073,0.005607476635514018,0.21923076923076923,0.03653846153846154,4.003846153846154,matched
2010,4,12892,13303,primary,3735.0,1562,1146323.81,645384316.1267,306.91400535475236,78597.45225330118,False,596.0,1.0,1.0,0.0,594.0,0.0,91.0,17.0,1420.0,3.0,0.0016778523489932886,0.0016778523489932886,0.1531986531986532,0.02861952861952862,2.3905723905723906,matched
2010,4,12892,13487,primary,4094.0,1572,972468.23,309967852.4819,237.53498534440644,19289.845071067197,False,587.0,11.0,1.0,0.0,575.0,0.0,135.0,26.0,4539.0,3.0,0.018739352640545145,0.0017035775127768314,0.23478260869565218,0.04521739130434783,7.8939130434782605,matched
2010,4,12892,13796,primary,8983.0,643,1007516.02,128372570.0646,112.1580785928977,1711.1776811573545,False,1272.0,31.0,0.0,0.0,1241.0,0.0,339.0,84.0,14209.0,3.0,0.02437106918238994,0.0,0.2731668009669621,0.06768734891216761,11.449637389202255,matched
2010,4,12892,13930,primary,10551.0,3594,2489076.71,868135499.9664999,235.909080655862,26626.83173428892,False,1882.0,21.0,1.0,0.0,1860.0,0.0,267.0,72.0,-6006.0,3.0,0.011158342189160468,0.0005313496280552603,0.1435483870967742,0.03870967741935484,-3.229032258064516,matched
2010,4,12892,14100,primary,4334.0,1803,1377515.3800000001,699648325.824,317.8392662667282,60410.67101376712,False,569.0,6.0,1.0,0.0,562.0,0.0,86.0,24.0,-385.0,3.0,0.01054481546572935,0.0017574692442882249,0.15302491103202848,0.042704626334519574,-0.6850533807829181,matched
2010,4,12892,14107,primary,7741.0,1230,923557.9,128470769.5442,119.30731171683246,2361.9118047224947,False,1828.0,26.0,2.0,0.0,1800.0,0.0,459.0,104.0,19563.0,3.0,0.014223194748358862,0.0010940919037199124,0.255,0.057777777777777775,10.868333333333334,matched
2010,4,12892,14635,primary,7.0,7,2223.68,734209.6404,317.6685714285714,3973.7702122449264,True,,,,,,,,,,,,,,,,fare_only
2010,4,12892,14679,primary,212.0,171,28570.719999999998,4415513.6626,134.7675471698113,2665.6028647383428,False,2782.0,72.0,1.0,0.0,2709.0,0.0,544.0,129.0,23580.0,3.0,0.025880661394680086,0.0003594536304816679,0.20081210778885197,0.047619047619047616,8.704318936877076,matched
2010,4,12892,14747,primary,10528.0,3165,1509712.46,271280880.9338,143.39973974164133,5204.075520999893,False,1259.0,6.0,1.0,0.0,1252.0,0.0,190.0,31.0,468.0,3.0,0.004765687053216839,0.0007942811755361397,0.15175718849840256,0.02476038338658147,0.3738019169329074,matched
2010,4,12892,14771,primary,26799.0,3888,2517634.38,299010497.5724,93.94508675696854,2331.8451181377404,False,3223.0,45.0,5.0,0.0,3173.0,0.0,959.0,387.0,42641.0,3.0,0.013962147067949116,0.0015513496742165685,0.30223763000315157,0.12196659312953041,13.438701544279862,matched
2010,4,12892,14869,primary,4482.0,1616,689838.8999999999,121491959.1612,153.9131860776439,3417.370857184924,False,1111.0,11.0,5.0,0.0,1095.0,0.0,286.0,54.0,10669.0,3.0,0.009900990099009901,0.004500450045004501,0.26118721461187216,0.049315068493150684,9.74337899543379,matched
2010,4,12892,15016,primary,2833.0,1271,641094.63,185117715.52429998,226.29531591951994,14133.78174872652,False,459.0,0.0,2.0,0.0,457.0,0.0,89.0,19.0,1499.0,3.0,0.0,0.004357298474945534,0.19474835886214442,0.04157549234135667,3.280087527352298,matched
