Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2024,8,19977,UA,13303,11292,MIA,DEN,50,0,0,0,50,0,17,8,1126.0,0.0,0.0,0.34,0.16,22.52
2024,8,19977,UA,13303,11618,MIA,EWR,123,12,1,0,110,0,33,20,3282.0,0.0975609756097561,0.008130081300813009,0.3,0.18181818181818182,29.836363636363636
2024,8,19977,UA,13303,12266,MIA,IAH,108,2,0,0,106,0,27,13,950.0,0.018518518518518517,0.0,0.25471698113207547,0.12264150943396226,8.962264150943396
2024,8,19977,UA,13303,13930,MIA,ORD,34,0,0,0,34,0,21,7,1243.0,0.0,0.0,0.6176470588235294,0.20588235294117646,36.55882352941177
2024,8,19977,UA,13303,14771,MIA,SFO,31,0,0,0,31,0,4,2,18.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.5806451612903226
2024,8,19977,UA,13487,11292,MSP,DEN,159,1,0,0,158,0,30,15,1015.0,0.006289308176100629,0.0,0.189873417721519,0.0949367088607595,6.424050632911392
2024,8,19977,UA,13487,11618,MSP,EWR,91,2,0,0,89,0,29,15,1521.0,0.02197802197802198,0.0,0.3258426966292135,0.16853932584269662,17.089887640449437
2024,8,19977,UA,13487,12266,MSP,IAH,28,0,0,0,28,0,6,1,197.0,0.0,0.0,0.21428571428571427,0.03571428571428571,7.035714285714286
2024,8,19977,UA,13487,13930,MSP,ORD,201,2,0,0,199,0,74,28,4455.0,0.009950248756218905,0.0,0.37185929648241206,0.1407035175879397,22.386934673366834
2024,8,19977,UA,13487,14771,MSP,SFO,31,0,0,0,31,0,8,1,419.0,0.0,0.0,0.25806451612903225,0.03225806451612903,13.516129032258064
2024,8,19977,UA,13930,10397,ORD,ATL,145,1,0,0,144,0,31,14,1152.0,0.006896551724137931,0.0,0.2152777777777778,0.09722222222222222,8.0
2024,8,19977,UA,13930,10721,ORD,BOS,233,8,0,0,225,0,65,32,3530.0,0.034334763948497854,0.0,0.28888888888888886,0.14222222222222222,15.688888888888888
2024,8,19977,UA,13930,10821,ORD,BWI,106,2,1,0,103,0,27,10,1256.0,0.018867924528301886,0.009433962264150943,0.2621359223300971,0.0970873786407767,12.194174757281553
2024,8,19977,UA,13930,11278,ORD,DCA,306,7,0,0,299,0,113,34,5277.0,0.02287581699346405,0.0,0.3779264214046823,0.11371237458193979,17.648829431438127
2024,8,19977,UA,13930,11292,ORD,DEN,339,4,1,0,334,0,88,32,2887.0,0.011799410029498525,0.0029498525073746312,0.2634730538922156,0.09580838323353294,8.6437125748503
2024,8,19977,UA,13930,11298,ORD,DFW,153,2,0,0,151,0,40,8,544.0,0.013071895424836602,0.0,0.26490066225165565,0.052980132450331126,3.6026490066225167
2024,8,19977,UA,13930,11433,ORD,DTW,40,0,0,0,40,0,11,2,407.0,0.0,0.0,0.275,0.05,10.175
2024,8,19977,UA,13930,11618,ORD,EWR,369,18,6,0,345,0,99,51,6019.0,0.04878048780487805,0.016260162601626018,0.28695652173913044,0.14782608695652175,17.446376811594202
2024,8,19977,UA,13930,11697,ORD,FLL,93,2,1,0,90,0,24,6,1104.0,0.021505376344086023,0.010752688172043012,0.26666666666666666,0.06666666666666667,12.266666666666667
2024,8,19977,UA,13930,12173,ORD,HNL,31,0,0,0,31,0,7,2,326.0,0.0,0.0,0.22580645161290322,0.06451612903225806,10.516129032258064
2024,8,19977,UA,13930,12266,ORD,IAH,340,1,2,0,337,0,79,22,1242.0,0.0029411764705882353,0.0058823529411764705,0.2344213649851632,0.06528189910979229,3.685459940652819
2024,8,19977,UA,13930,12889,ORD,LAS,183,1,0,0,182,0,43,12,483.0,0.00546448087431694,0.0,0.23626373626373626,0.06593406593406594,2.6538461538461537
2024,8,19977,UA,13930,12892,ORD,LAX,271,5,1,0,265,0,74,33,5828.0,0.01845018450184502,0.0036900369003690036,0.2792452830188679,0.12452830188679245,21.99245283018868
2024,8,19977,UA,13930,12953,ORD,LGA,435,20,8,0,407,0,129,64,7973.0,0.04597701149425287,0.01839080459770115,0.31695331695331697,0.15724815724815724,19.58968058968059
2024,8,19977,UA,13930,13204,ORD,MCO,151,3,1,0,147,0,28,15,1490.0,0.019867549668874173,0.006622516556291391,0.19047619047619047,0.10204081632653061,10.136054421768707
2024,8,19977,UA,13930,13303,ORD,MIA,34,0,1,0,33,0,10,3,261.0,0.0,0.029411764705882353,0.30303030303030304,0.09090909090909091,7.909090909090909
2024,8,19977,UA,13930,13487,ORD,MSP,201,1,0,0,200,0,105,35,7306.0,0.004975124378109453,0.0,0.525,0.175,36.53
2024,8,19977,UA,13930,14100,ORD,PHL,148,2,2,0,144,0,62,19,3421.0,0.013513513513513514,0.013513513513513514,0.4305555555555556,0.13194444444444445,23.756944444444443
2024,8,19977,UA,13930,14107,ORD,PHX,140,1,1,0,138,0,35,19,1100.0,0.007142857142857143,0.007142857142857143,0.2536231884057971,0.13768115942028986,7.971014492753623
2024,8,19977,UA,13930,14635,ORD,RSW,75,0,1,0,74,0,11,3,186.0,0.0,0.013333333333333334,0.14864864864864866,0.04054054054054054,2.5135135135135136
2024,8,19977,UA,13930,14679,ORD,SAN,169,4,1,0,164,0,51,23,3105.0,0.023668639053254437,0.005917159763313609,0.31097560975609756,0.1402439024390244,18.932926829268293
2024,8,19977,UA,13930,14747,ORD,SEA,175,0,0,0,175,0,47,17,1735.0,0.0,0.0,0.26857142857142857,0.09714285714285714,9.914285714285715
2024,8,19977,UA,13930,14771,ORD,SFO,334,2,0,0,332,0,84,32,3325.0,0.005988023952095809,0.0,0.25301204819277107,0.0963855421686747,10.015060240963855
2024,8,19977,UA,13930,14869,ORD,SLC,75,0,0,0,75,0,27,9,1273.0,0.0,0.0,0.36,0.12,16.973333333333333
2024,8,19977,UA,13930,15016,ORD,STL,43,0,0,0,43,0,11,5,573.0,0.0,0.0,0.2558139534883721,0.11627906976744186,13.325581395348838
2024,8,19977,UA,13930,15304,ORD,TPA,93,4,0,0,89,0,27,9,1144.0,0.043010752688172046,0.0,0.30337078651685395,0.10112359550561797,12.853932584269662
2024,8,19977,UA,14100,11292,PHL,DEN,93,2,0,0,91,0,8,3,-539.0,0.021505376344086023,0.0,0.08791208791208792,0.03296703296703297,-5.923076923076923
2024,8,19977,UA,14100,12266,PHL,IAH,86,0,0,0,86,0,15,9,849.0,0.0,0.0,0.1744186046511628,0.10465116279069768,9.872093023255815
2024,8,19977,UA,14100,13930,PHL,ORD,148,4,1,0,143,0,38,16,1492.0,0.02702702702702703,0.006756756756756757,0.26573426573426573,0.11188811188811189,10.433566433566433
2024,8,19977,UA,14100,14771,PHL,SFO,38,0,1,0,37,0,4,1,-43.0,0.0,0.02631578947368421,0.10810810810810811,0.02702702702702703,-1.162162162162162
2024,8,19977,UA,14107,11292,PHX,DEN,150,5,0,0,145,0,25,11,1249.0,0.03333333333333333,0.0,0.1724137931034483,0.07586206896551724,8.613793103448275
2024,8,19977,UA,14107,11618,PHX,EWR,112,3,5,0,104,0,34,19,3083.0,0.026785714285714284,0.044642857142857144,0.3269230769230769,0.18269230769230768,29.64423076923077
2024,8,19977,UA,14107,12266,PHX,IAH,116,3,0,0,113,0,19,6,659.0,0.02586206896551724,0.0,0.168141592920354,0.05309734513274336,5.831858407079646
2024,8,19977,UA,14107,12892,PHX,LAX,62,2,0,0,60,0,5,3,-278.0,0.03225806451612903,0.0,0.08333333333333333,0.05,-4.633333333333334
2024,8,19977,UA,14107,13930,PHX,ORD,140,1,1,0,138,0,30,12,1642.0,0.007142857142857143,0.007142857142857143,0.21739130434782608,0.08695652173913043,11.898550724637682
2024,8,19977,UA,14107,14771,PHX,SFO,100,2,0,0,98,0,11,2,-339.0,0.02,0.0,0.11224489795918367,0.02040816326530612,-3.4591836734693877
2024,8,19977,UA,14635,11292,RSW,DEN,31,1,0,0,30,0,5,1,25.0,0.03225806451612903,0.0,0.16666666666666666,0.03333333333333333,0.8333333333333334
2024,8,19977,UA,14635,11618,RSW,EWR,90,5,1,0,84,0,19,8,1526.0,0.05555555555555555,0.011111111111111112,0.2261904761904762,0.09523809523809523,18.166666666666668
2024,8,19977,UA,14635,12266,RSW,IAH,49,3,0,0,46,0,8,2,-317.0,0.061224489795918366,0.0,0.17391304347826086,0.043478260869565216,-6.891304347826087
2024,8,19977,UA,14635,13930,RSW,ORD,75,0,0,0,75,0,17,8,746.0,0.0,0.0,0.22666666666666666,0.10666666666666667,9.946666666666667
2024,8,19977,UA,14679,11292,SAN,DEN,191,2,1,0,188,0,36,9,269.0,0.010471204188481676,0.005235602094240838,0.19148936170212766,0.047872340425531915,1.4308510638297873
2024,8,19977,UA,14679,11618,SAN,EWR,124,8,4,0,112,0,23,6,531.0,0.06451612903225806,0.03225806451612903,0.20535714285714285,0.05357142857142857,4.741071428571429
2024,8,19977,UA,14679,12266,SAN,IAH,151,0,1,0,150,0,26,8,642.0,0.0,0.006622516556291391,0.17333333333333334,0.05333333333333334,4.28
2024,8,19977,UA,14679,13930,SAN,ORD,169,5,3,0,161,0,24,10,406.0,0.029585798816568046,0.01775147928994083,0.14906832298136646,0.062111801242236024,2.5217391304347827
2024,8,19977,UA,14679,14771,SAN,SFO,180,0,0,0,180,0,25,7,131.0,0.0,0.0,0.1388888888888889,0.03888888888888889,0.7277777777777777
2024,8,19977,UA,14747,11292,SEA,DEN,191,1,4,0,186,0,38,11,1179.0,0.005235602094240838,0.020942408376963352,0.20430107526881722,0.05913978494623656,6.338709677419355
2024,8,19977,UA,14747,11618,SEA,EWR,122,6,2,0,114,0,26,17,1809.0,0.04918032786885246,0.01639344262295082,0.22807017543859648,0.14912280701754385,15.868421052631579
2024,8,19977,UA,14747,12266,SEA,IAH,142,4,1,0,137,0,25,6,1523.0,0.028169014084507043,0.007042253521126761,0.18248175182481752,0.043795620437956206,11.116788321167883
2024,8,19977,UA,14747,12892,SEA,LAX,62,1,0,0,61,0,6,2,170.0,0.016129032258064516,0.0,0.09836065573770492,0.03278688524590164,2.7868852459016393
2024,8,19977,UA,14747,13930,SEA,ORD,175,0,0,0,175,0,38,14,2037.0,0.0,0.0,0.21714285714285714,0.08,11.64
2024,8,19977,UA,14747,14771,SEA,SFO,164,2,0,0,162,0,50,17,2798.0,0.012195121951219513,0.0,0.30864197530864196,0.10493827160493827,17.271604938271604
2024,8,19977,UA,14771,10397,SFO,ATL,53,1,1,0,51,0,12,0,20.0,0.018867924528301886,0.018867924528301886,0.23529411764705882,0.0,0.39215686274509803
2024,8,19977,UA,14771,10721,SFO,BOS,153,1,1,0,151,0,34,14,653.0,0.006535947712418301,0.006535947712418301,0.2251655629139073,0.09271523178807947,4.324503311258278
2024,8,19977,UA,14771,10821,SFO,BWI,50,2,0,0,48,0,6,1,-191.0,0.04,0.0,0.125,0.020833333333333332,-3.9791666666666665
2024,8,19977,UA,14771,11278,SFO,DCA,31,0,1,0,30,0,1,0,-409.0,0.0,0.03225806451612903,0.03333333333333333,0.0,-13.633333333333333
2024,8,19977,UA,14771,11292,SFO,DEN,279,0,3,0,276,0,50,14,-174.0,0.0,0.010752688172043012,0.18115942028985507,0.050724637681159424,-0.6304347826086957
2024,8,19977,UA,14771,11298,SFO,DFW,73,0,0,0,73,0,21,11,1326.0,0.0,0.0,0.2876712328767123,0.1506849315068493,18.164383561643834
2024,8,19977,UA,14771,11433,SFO,DTW,20,0,2,0,18,0,7,2,313.0,0.0,0.1,0.3888888888888889,0.1111111111111111,17.38888888888889
2024,8,19977,UA,14771,11618,SFO,EWR,279,14,4,0,261,0,74,39,4451.0,0.05017921146953405,0.014336917562724014,0.2835249042145594,0.14942528735632185,17.053639846743295
2024,8,19977,UA,14771,11697,SFO,FLL,31,1,0,0,30,0,5,1,138.0,0.03225806451612903,0.0,0.16666666666666666,0.03333333333333333,4.6
2024,8,19977,UA,14771,12173,SFO,HNL,147,0,0,0,147,0,34,11,1553.0,0.0,0.0,0.23129251700680273,0.07482993197278912,10.564625850340136
2024,8,19977,UA,14771,12266,SFO,IAH,280,0,1,0,279,0,42,7,101.0,0.0,0.0035714285714285713,0.15053763440860216,0.025089605734767026,0.36200716845878134
2024,8,19977,UA,14771,12889,SFO,LAS,168,0,1,0,167,0,33,10,900.0,0.0,0.005952380952380952,0.19760479041916168,0.059880239520958084,5.389221556886228
2024,8,19977,UA,14771,12892,SFO,LAX,273,3,0,0,270,0,31,11,-945.0,0.01098901098901099,0.0,0.11481481481481481,0.040740740740740744,-3.5
2024,8,19977,UA,14771,13204,SFO,MCO,62,1,1,0,60,0,12,1,38.0,0.016129032258064516,0.016129032258064516,0.2,0.016666666666666666,0.6333333333333333
2024,8,19977,UA,14771,13303,SFO,MIA,31,0,0,0,31,0,5,1,115.0,0.0,0.0,0.16129032258064516,0.03225806451612903,3.7096774193548385
2024,8,19977,UA,14771,13487,SFO,MSP,31,0,0,0,31,0,8,4,215.0,0.0,0.0,0.25806451612903225,0.12903225806451613,6.935483870967742
2024,8,19977,UA,14771,13930,SFO,ORD,333,1,1,0,331,0,70,17,574.0,0.003003003003003003,0.003003003003003003,0.21148036253776434,0.0513595166163142,1.7341389728096677
2024,8,19977,UA,14771,14100,SFO,PHL,38,0,0,0,38,0,6,0,-220.0,0.0,0.0,0.15789473684210525,0.0,-5.7894736842105265
2024,8,19977,UA,14771,14107,SFO,PHX,100,2,0,0,98,0,19,4,275.0,0.02,0.0,0.19387755102040816,0.04081632653061224,2.806122448979592
2024,8,19977,UA,14771,14679,SFO,SAN,180,0,0,0,180,0,34,9,633.0,0.0,0.0,0.18888888888888888,0.05,3.5166666666666666
2024,8,19977,UA,14771,14747,SFO,SEA,164,4,0,0,160,0,46,19,2054.0,0.024390243902439025,0.0,0.2875,0.11875,12.8375
2024,8,19977,UA,14771,14869,SFO,SLC,29,0,0,0,29,0,7,4,814.0,0.0,0.0,0.2413793103448276,0.13793103448275862,28.06896551724138
2024,8,19977,UA,14771,15016,SFO,STL,22,0,0,0,22,0,8,3,370.0,0.0,0.0,0.36363636363636365,0.13636363636363635,16.818181818181817
2024,8,19977,UA,14771,15304,SFO,TPA,31,0,1,0,30,0,12,4,589.0,0.0,0.03225806451612903,0.4,0.13333333333333333,19.633333333333333
2024,8,19977,UA,14869,11292,SLC,DEN,128,1,2,0,125,0,39,14,1597.0,0.0078125,0.015625,0.312,0.112,12.776
2024,8,19977,UA,14869,11618,SLC,EWR,31,1,3,0,27,0,8,1,269.0,0.03225806451612903,0.0967741935483871,0.2962962962962963,0.037037037037037035,9.962962962962964
2024,8,19977,UA,14869,12266,SLC,IAH,62,3,0,0,59,0,11,5,463.0,0.04838709677419355,0.0,0.1864406779661017,0.0847457627118644,7.8474576271186445
2024,8,19977,UA,14869,13930,SLC,ORD,75,0,0,0,75,0,15,2,97.0,0.0,0.0,0.2,0.02666666666666667,1.2933333333333332
2024,8,19977,UA,14869,14771,SLC,SFO,29,1,0,0,28,0,10,8,952.0,0.034482758620689655,0.0,0.35714285714285715,0.2857142857142857,34.0
2024,8,19977,UA,15016,11292,STL,DEN,93,1,0,0,92,0,22,8,588.0,0.010752688172043012,0.0,0.2391304347826087,0.08695652173913043,6.391304347826087
2024,8,19977,UA,15016,11618,STL,EWR,59,2,1,0,56,0,18,11,1368.0,0.03389830508474576,0.01694915254237288,0.32142857142857145,0.19642857142857142,24.428571428571427
2024,8,19977,UA,15016,12266,STL,IAH,62,0,0,0,62,0,18,10,1229.0,0.0,0.0,0.2903225806451613,0.16129032258064516,19.822580645161292
2024,8,19977,UA,15016,13930,STL,ORD,43,0,0,0,43,0,21,6,1225.0,0.0,0.0,0.4883720930232558,0.13953488372093023,28.488372093023255
2024,8,19977,UA,15016,14771,STL,SFO,22,0,0,0,22,0,1,1,-178.0,0.0,0.0,0.045454545454545456,0.045454545454545456,-8.090909090909092
2024,8,19977,UA,15304,11292,TPA,DEN,93,2,1,0,90,0,22,10,654.0,0.021505376344086023,0.010752688172043012,0.24444444444444444,0.1111111111111111,7.266666666666667
2024,8,19977,UA,15304,11618,TPA,EWR,158,12,0,0,146,0,39,23,4388.0,0.0759493670886076,0.0,0.2671232876712329,0.15753424657534246,30.054794520547944
2024,8,19977,UA,15304,12266,TPA,IAH,124,2,1,0,121,0,26,13,1625.0,0.016129032258064516,0.008064516129032258,0.21487603305785125,0.10743801652892562,13.429752066115702
2024,8,19977,UA,15304,12892,TPA,LAX,31,1,0,0,30,0,8,6,501.0,0.03225806451612903,0.0,0.26666666666666666,0.2,16.7
2024,8,19977,UA,15304,13930,TPA,ORD,93,5,0,0,88,0,26,10,1915.0,0.053763440860215055,0.0,0.29545454545454547,0.11363636363636363,21.761363636363637
2024,8,19977,UA,15304,14771,TPA,SFO,32,0,0,0,32,0,9,4,236.0,0.0,0.0,0.28125,0.125,7.375
2024,8,20304,OO,10397,12266,ATL,IAH,12,0,0,0,12,0,1,0,-42.0,0.0,0.0,0.08333333333333333,0.0,-3.5
2024,8,20304,OO,10397,13930,ATL,ORD,4,0,0,0,4,0,2,0,93.0,0.0,0.0,0.5,0.0,23.25
2024,8,20304,OO,11278,13930,DCA,ORD,5,0,0,0,5,0,3,2,292.0,0.0,0.0,0.6,0.4,58.4
2024,8,20304,OO,11292,12892,DEN,LAX,88,0,0,0,88,0,13,5,573.0,0.0,0.0,0.14772727272727273,0.056818181818181816,6.511363636363637
2024,8,20304,OO,11292,14107,DEN,PHX,17,0,0,0,17,0,6,3,344.0,0.0,0.0,0.35294117647058826,0.17647058823529413,20.235294117647058
2024,8,20304,OO,11292,14869,DEN,SLC,102,0,0,0,102,0,41,22,4298.0,0.0,0.0,0.4019607843137255,0.21568627450980393,42.13725490196079
2024,8,20304,OO,11433,11292,DTW,DEN,1,0,0,0,1,0,0,0,-10.0,0.0,0.0,0.0,0.0,-10.0
2024,8,20304,OO,11433,13232,DTW,MDW,85,0,0,0,85,0,20,6,1145.0,0.0,0.0,0.23529411764705882,0.07058823529411765,13.470588235294118
2024,8,20304,OO,11433,13930,DTW,ORD,140,0,0,0,140,0,28,10,932.0,0.0,0.0,0.2,0.07142857142857142,6.6571428571428575
2024,8,20304,OO,12266,10397,IAH,ATL,12,0,0,0,12,0,1,0,-88.0,0.0,0.0,0.08333333333333333,0.0,-7.333333333333333
2024,8,20304,OO,12266,12892,IAH,LAX,31,0,0,0,31,0,3,2,-206.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-6.645161290322581
2024,8,20304,OO,12266,12953,IAH,LGA,48,1,1,0,46,0,11,0,279.0,0.020833333333333332,0.020833333333333332,0.2391304347826087,0.0,6.065217391304348
2024,8,20304,OO,12266,13487,IAH,MSP,3,0,0,0,3,0,0,0,6.0,0.0,0.0,0.0,0.0,2.0
2024,8,20304,OO,12266,14107,IAH,PHX,18,0,0,0,18,0,3,1,306.0,0.0,0.0,0.16666666666666666,0.05555555555555555,17.0
2024,8,20304,OO,12266,14869,IAH,SLC,6,0,0,0,6,0,0,0,-43.0,0.0,0.0,0.0,0.0,-7.166666666666667
2024,8,20304,OO,12266,15016,IAH,STL,11,0,0,0,11,0,3,2,896.0,0.0,0.0,0.2727272727272727,0.18181818181818182,81.45454545454545
2024,8,20304,OO,12478,13930,JFK,ORD,62,5,0,0,57,0,19,9,2554.0,0.08064516129032258,0.0,0.3333333333333333,0.15789473684210525,44.80701754385965
2024,8,20304,OO,12889,12892,LAS,LAX,30,0,0,0,30,0,6,1,-13.0,0.0,0.0,0.2,0.03333333333333333,-0.43333333333333335
2024,8,20304,OO,12889,14679,LAS,SAN,58,0,0,0,58,0,16,4,528.0,0.0,0.0,0.27586206896551724,0.06896551724137931,9.10344827586207
2024,8,20304,OO,12889,14771,LAS,SFO,20,0,0,0,20,0,6,3,318.0,0.0,0.0,0.3,0.15,15.9
2024,8,20304,OO,12892,11292,LAX,DEN,88,0,0,0,88,0,13,6,352.0,0.0,0.0,0.14772727272727273,0.06818181818181818,4.0
2024,8,20304,OO,12892,12266,LAX,IAH,31,0,0,0,31,0,4,2,194.0,0.0,0.0,0.12903225806451613,0.06451612903225806,6.258064516129032
2024,8,20304,OO,12892,12889,LAX,LAS,30,0,0,0,30,0,8,1,153.0,0.0,0.0,0.26666666666666666,0.03333333333333333,5.1
2024,8,20304,OO,12892,14107,LAX,PHX,175,0,0,0,175,0,20,3,-118.0,0.0,0.0,0.11428571428571428,0.017142857142857144,-0.6742857142857143
2024,8,20304,OO,12892,14679,LAX,SAN,185,0,0,0,185,0,22,6,9.0,0.0,0.0,0.11891891891891893,0.032432432432432434,0.04864864864864865
2024,8,20304,OO,12892,14747,LAX,SEA,71,0,0,0,71,0,16,5,243.0,0.0,0.0,0.22535211267605634,0.07042253521126761,3.4225352112676055
2024,8,20304,OO,12892,14771,LAX,SFO,237,0,0,0,237,0,53,10,1432.0,0.0,0.0,0.22362869198312235,0.04219409282700422,6.042194092827004
2024,8,20304,OO,12892,14869,LAX,SLC,31,0,0,0,31,0,3,3,-77.0,0.0,0.0,0.0967741935483871,0.0967741935483871,-2.4838709677419355
2024,8,20304,OO,12953,12266,LGA,IAH,48,2,0,0,46,0,12,9,3243.0,0.041666666666666664,0.0,0.2608695652173913,0.1956521739130435,70.5
2024,8,20304,OO,12953,13930,LGA,ORD,2,0,0,0,2,0,1,1,1050.0,0.0,0.0,0.5,0.5,525.0
2024,8,20304,OO,13232,11433,MDW,DTW,85,0,0,0,85,0,15,4,93.0,0.0,0.0,0.17647058823529413,0.047058823529411764,1.0941176470588236
2024,8,20304,OO,13232,13487,MDW,MSP,85,0,0,0,85,0,22,9,2228.0,0.0,0.0,0.25882352941176473,0.10588235294117647,26.211764705882352
2024,8,20304,OO,13487,12266,MSP,IAH,3,0,0,0,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
2024,8,20304,OO,13487,13232,MSP,MDW,85,0,0,0,85,0,17,5,332.0,0.0,0.0,0.2,0.058823529411764705,3.9058823529411764
2024,8,20304,OO,13487,13930,MSP,ORD,7,0,0,0,7,0,3,0,131.0,0.0,0.0,0.42857142857142855,0.0,18.714285714285715
2024,8,20304,OO,13796,14747,OAK,SEA,19,0,0,0,19,0,6,1,281.0,0.0,0.0,0.3157894736842105,0.05263157894736842,14.789473684210526
2024,8,20304,OO,13796,14869,OAK,SLC,62,0,1,0,61,0,2,0,-770.0,0.0,0.016129032258064516,0.03278688524590164,0.0,-12.62295081967213
2024,8,20304,OO,13930,10397,ORD,ATL,4,0,0,0,4,0,1,0,2.0,0.0,0.0,0.25,0.0,0.5
2024,8,20304,OO,13930,11278,ORD,DCA,5,0,0,0,5,0,3,1,160.0,0.0,0.0,0.6,0.2,32.0
2024,8,20304,OO,13930,11433,ORD,DTW,141,0,0,0,141,0,35,16,2016.0,0.0,0.0,0.24822695035460993,0.11347517730496454,14.297872340425531
2024,8,20304,OO,13930,12478,ORD,JFK,62,4,0,0,58,0,21,8,1608.0,0.06451612903225806,0.0,0.3620689655172414,0.13793103448275862,27.724137931034484
2024,8,20304,OO,13930,12953,ORD,LGA,2,1,0,0,1,0,0,0,-12.0,0.5,0.0,0.0,0.0,-12.0
2024,8,20304,OO,13930,13487,ORD,MSP,7,0,0,0,7,0,6,2,268.0,0.0,0.0,0.8571428571428571,0.2857142857142857,38.285714285714285
2024,8,20304,OO,13930,14869,ORD,SLC,31,0,1,0,30,0,12,5,973.0,0.0,0.03225806451612903,0.4,0.16666666666666666,32.43333333333333
2024,8,20304,OO,13930,15016,ORD,STL,36,0,0,0,36,0,8,5,520.0,0.0,0.0,0.2222222222222222,0.1388888888888889,14.444444444444445
2024,8,20304,OO,14107,11292,PHX,DEN,17,0,0,0,17,0,5,0,119.0,0.0,0.0,0.29411764705882354,0.0,7.0
2024,8,20304,OO,14107,12266,PHX,IAH,18,0,0,0,18,0,7,3,1034.0,0.0,0.0,0.3888888888888889,0.16666666666666666,57.44444444444444
2024,8,20304,OO,14107,12892,PHX,LAX,175,0,0,0,175,0,11,2,-1246.0,0.0,0.0,0.06285714285714286,0.011428571428571429,-7.12
2024,8,20304,OO,14107,14747,PHX,SEA,36,0,0,0,36,0,8,3,148.0,0.0,0.0,0.2222222222222222,0.08333333333333333,4.111111111111111
2024,8,20304,OO,14107,14771,PHX,SFO,30,0,0,0,30,0,8,4,425.0,0.0,0.0,0.26666666666666666,0.13333333333333333,14.166666666666666
2024,8,20304,OO,14107,14869,PHX,SLC,109,0,1,0,108,0,18,4,205.0,0.0,0.009174311926605505,0.16666666666666666,0.037037037037037035,1.8981481481481481
2024,8,20304,OO,14679,12889,SAN,LAS,58,0,0,0,58,0,9,4,405.0,0.0,0.0,0.15517241379310345,0.06896551724137931,6.982758620689655
2024,8,20304,OO,14679,12892,SAN,LAX,185,0,0,0,185,0,13,3,-717.0,0.0,0.0,0.07027027027027027,0.016216216216216217,-3.8756756756756756
2024,8,20304,OO,14679,14747,SAN,SEA,4,0,0,0,4,0,0,0,-41.0,0.0,0.0,0.0,0.0,-10.25
2024,8,20304,OO,14679,14771,SAN,SFO,160,1,1,0,158,0,45,4,1374.0,0.00625,0.00625,0.2848101265822785,0.02531645569620253,8.69620253164557
2024,8,20304,OO,14679,14869,SAN,SLC,31,1,0,0,30,0,2,0,-120.0,0.03225806451612903,0.0,0.06666666666666667,0.0,-4.0
2024,8,20304,OO,14747,12892,SEA,LAX,71,0,0,0,71,0,17,7,1462.0,0.0,0.0,0.23943661971830985,0.09859154929577464,20.591549295774648
2024,8,20304,OO,14747,13796,SEA,OAK,19,0,0,0,19,0,5,0,177.0,0.0,0.0,0.2631578947368421,0.0,9.31578947368421
2024,8,20304,OO,14747,14107,SEA,PHX,36,0,0,0,36,0,12,3,227.0,0.0,0.0,0.3333333333333333,0.08333333333333333,6.305555555555555
2024,8,20304,OO,14747,14679,SEA,SAN,4,0,0,0,4,0,0,0,-48.0,0.0,0.0,0.0,0.0,-12.0
2024,8,20304,OO,14747,14771,SEA,SFO,97,0,0,0,97,0,35,8,1819.0,0.0,0.0,0.36082474226804123,0.08247422680412371,18.75257731958763
2024,8,20304,OO,14747,14869,SEA,SLC,66,0,0,0,66,0,23,11,1476.0,0.0,0.0,0.3484848484848485,0.16666666666666666,22.363636363636363
2024,8,20304,OO,14771,12889,SFO,LAS,20,0,0,0,20,0,5,2,298.0,0.0,0.0,0.25,0.1,14.9
2024,8,20304,OO,14771,12892,SFO,LAX,237,0,0,0,237,0,44,8,327.0,0.0,0.0,0.18565400843881857,0.03375527426160337,1.379746835443038
2024,8,20304,OO,14771,14107,SFO,PHX,30,0,0,0,30,0,0,0,-289.0,0.0,0.0,0.0,0.0,-9.633333333333333
2024,8,20304,OO,14771,14679,SFO,SAN,160,2,1,0,157,0,41,10,1426.0,0.0125,0.00625,0.2611464968152866,0.06369426751592357,9.0828025477707
2024,8,20304,OO,14771,14747,SFO,SEA,96,0,0,0,96,0,36,10,1628.0,0.0,0.0,0.375,0.10416666666666667,16.958333333333332
2024,8,20304,OO,14771,14869,SFO,SLC,82,0,0,0,82,0,10,3,-122.0,0.0,0.0,0.12195121951219512,0.036585365853658534,-1.4878048780487805
2024,8,20304,OO,14869,11292,SLC,DEN,102,0,0,0,102,0,20,10,2837.0,0.0,0.0,0.19607843137254902,0.09803921568627451,27.813725490196077
2024,8,20304,OO,14869,12266,SLC,IAH,6,0,0,0,6,0,0,0,-42.0,0.0,0.0,0.0,0.0,-7.0
2024,8,20304,OO,14869,12892,SLC,LAX,31,0,0,0,31,0,6,1,406.0,0.0,0.0,0.1935483870967742,0.03225806451612903,13.096774193548388
