Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2018,1,15016,13232,broad_fare_bounds,2087.0,408.0,383373.79,75928424.9459,183.69611403929085,2637.350023183928,False,597.0,36.0,3.0,0.0,558.0,0.0,92.0,16.0,1965.0,3.0,0.06030150753768844,0.005025125628140704,0.16487455197132617,0.02867383512544803,3.521505376344086,matched
2018,1,15016,13303,broad_fare_bounds,938.0,547.0,212465.65000000002,60398363.2673,226.50922174840088,13084.151639159769,False,270.0,0.0,0.0,0.0,270.0,0.0,39.0,11.0,1390.0,3.0,0.0,0.0,0.14444444444444443,0.040740740740740744,5.148148148148148,matched
2018,1,15016,13487,broad_fare_bounds,2140.0,1433.0,519041.0,152244303.4268,242.542523364486,12315.322222978437,False,437.0,7.0,0.0,0.0,430.0,0.0,74.0,19.0,994.0,3.0,0.016018306636155607,0.0,0.17209302325581396,0.044186046511627906,2.311627906976744,matched
2018,1,15016,13796,broad_fare_bounds,381.0,236.0,87287.75,22991766.6509,229.1017060367454,7858.25251913668,False,60.0,1.0,0.0,0.0,59.0,0.0,9.0,0.0,-608.0,3.0,0.016666666666666666,0.0,0.15254237288135594,0.0,-10.305084745762711,matched
2018,1,15016,13930,broad_fare_bounds,2112.0,1327.0,417431.93,92350041.0889,197.64769412878786,4661.734218120466,False,671.0,23.0,0.0,0.0,648.0,0.0,117.0,43.0,3631.0,3.0,0.03427719821162444,0.0,0.18055555555555555,0.06635802469135803,5.603395061728395,matched
2018,1,15016,14100,broad_fare_bounds,1739.0,811.0,420839.36,120818587.1014,242.00078205865438,10911.519758675342,False,478.0,21.0,2.0,0.0,455.0,0.0,60.0,16.0,-258.0,3.0,0.043933054393305436,0.0041841004184100415,0.13186813186813187,0.035164835164835165,-0.567032967032967,matched
2018,1,15016,14107,broad_fare_bounds,3430.0,997.0,714576.22,193442334.8872,208.33125947521864,12995.268508326262,False,513.0,0.0,2.0,0.0,511.0,0.0,123.0,38.0,4872.0,3.0,0.0,0.003898635477582846,0.24070450097847357,0.07436399217221135,9.534246575342467,matched
2018,1,15016,14635,broad_fare_bounds,2095.0,649.0,359586.6,83180067.82,171.64038186157518,10243.668965963963,False,241.0,0.0,0.0,0.0,241.0,0.0,39.0,7.0,707.0,3.0,0.0,0.0,0.16182572614107885,0.029045643153526972,2.933609958506224,matched
2018,1,15016,14679,broad_fare_bounds,1479.0,511.0,283701.63,63565605.8581,191.8198985801217,6183.899908373751,False,260.0,0.0,1.0,0.0,259.0,0.0,46.0,4.0,-166.0,3.0,0.0,0.0038461538461538464,0.1776061776061776,0.015444015444015444,-0.640926640926641,matched
2018,1,15016,14747,broad_fare_bounds,1435.0,705.0,322627.63,96657881.3455,224.82761672473868,16809.951361009895,False,205.0,0.0,1.0,0.0,204.0,0.0,24.0,4.0,-1691.0,3.0,0.0,0.004878048780487805,0.11764705882352941,0.0196078431372549,-8.28921568627451,matched
2018,1,15016,14771,broad_fare_bounds,1214.0,674.0,326628.5,109316803.0826,269.0514827018122,17658.089674572606,False,255.0,1.0,3.0,0.0,251.0,0.0,75.0,20.0,2770.0,3.0,0.00392156862745098,0.011764705882352941,0.29880478087649404,0.0796812749003984,11.03585657370518,matched
2018,1,15016,14869,broad_fare_bounds,625.0,529.0,171639.86000000002,56505968.2512,274.623776,14991.33085742181,False,161.0,0.0,0.0,0.0,161.0,0.0,25.0,8.0,-544.0,3.0,0.0,0.0,0.15527950310559005,0.049689440993788817,-3.37888198757764,matched
2018,1,15016,15304,broad_fare_bounds,2263.0,700.0,321109.87,65968074.3737,141.8956562085727,9016.340545735984,False,250.0,2.0,0.0,0.0,248.0,0.0,46.0,10.0,1192.0,3.0,0.008,0.0,0.18548387096774194,0.04032258064516129,4.806451612903226,matched
2018,1,15304,10397,broad_fare_bounds,7967.0,1672.0,1192647.38,222959106.3004,149.69842851763522,5575.708263929344,False,1774.0,13.0,0.0,0.0,1761.0,0.0,212.0,64.0,2420.0,3.0,0.007328072153325817,0.0,0.12038614423622941,0.03634298693923907,1.3742191936399772,matched
2018,1,15304,10721,broad_fare_bounds,6547.0,1916.0,1053464.03,239125948.19730002,160.90790132885292,10633.154422569765,False,703.0,39.0,0.0,0.0,664.0,0.0,148.0,48.0,4150.0,3.0,0.05547652916073969,0.0,0.22289156626506024,0.07228915662650602,6.25,matched
2018,1,15304,10821,broad_fare_bounds,5624.0,946.0,933712.8300000001,209640339.3619,166.0229071834993,9712.41480276805,False,754.0,17.0,1.0,0.0,736.0,0.0,97.0,27.0,618.0,3.0,0.022546419098143235,0.001326259946949602,0.13179347826086957,0.036684782608695655,0.8396739130434783,matched
2018,1,15304,11278,broad_fare_bounds,5030.0,1456.0,788424.8400000001,152662871.6014,156.7445009940358,5781.632899462715,False,613.0,9.0,5.0,0.0,599.0,0.0,122.0,39.0,3312.0,3.0,0.01468189233278956,0.008156606851549755,0.2036727879799666,0.0651085141903172,5.529215358931553,matched
2018,1,15304,11292,broad_fare_bounds,5538.0,1643.0,935325.63,219341078.2105,168.8923131094258,11081.937350897264,False,598.0,5.0,2.0,0.0,591.0,0.0,72.0,18.0,-735.0,3.0,0.008361204013377926,0.0033444816053511705,0.1218274111675127,0.030456852791878174,-1.2436548223350254,matched
2018,1,15304,11298,broad_fare_bounds,4095.0,970.0,694137.18,177201387.7066,169.50846886446888,14539.501133797257,False,620.0,3.0,4.0,0.0,613.0,0.0,68.0,22.0,-1433.0,3.0,0.004838709677419355,0.0064516129032258064,0.11092985318107668,0.03588907014681892,-2.3376835236541598,matched
2018,1,15304,11433,broad_fare_bounds,8040.0,1533.0,1213549.31,287239193.2175,150.93896890547265,12943.695478874648,False,793.0,5.0,1.0,0.0,787.0,0.0,76.0,25.0,165.0,3.0,0.006305170239596469,0.0012610340479192938,0.096569250317662,0.03176620076238882,0.2096569250317662,matched
2018,1,15304,11618,broad_fare_bounds,7243.0,2227.0,1386345.02,336675508.4636,191.40480740024853,9847.080894685387,False,683.0,31.0,0.0,0.0,652.0,0.0,163.0,74.0,7724.0,3.0,0.04538799414348463,0.0,0.25,0.11349693251533742,11.846625766871165,matched
2018,1,15304,11697,broad_fare_bounds,2615.0,563.0,305149.83,53691605.1885,116.69209560229446,6915.117419929675,False,601.0,1.0,0.0,0.0,600.0,0.0,97.0,23.0,3528.0,3.0,0.0016638935108153079,0.0,0.16166666666666665,0.03833333333333333,5.88,matched
2018,1,15304,12266,broad_fare_bounds,3272.0,1056.0,379019.73,79520575.84809999,115.83732579462102,10885.068429554001,False,513.0,7.0,0.0,0.0,506.0,0.0,47.0,9.0,-1701.0,3.0,0.01364522417153996,0.0,0.09288537549407115,0.017786561264822136,-3.3616600790513833,matched
2018,1,15304,12478,broad_fare_bounds,5066.0,1794.0,941996.74,216220876.94660002,185.94487564153178,8105.292197507239,False,694.0,29.0,2.0,0.0,663.0,0.0,117.0,44.0,3421.0,3.0,0.04178674351585014,0.002881844380403458,0.17647058823529413,0.06636500754147813,5.159879336349925,matched
2018,1,15304,12889,broad_fare_bounds,2205.0,710.0,383893.01,93671282.7739,174.10113832199548,12170.101015438915,False,212.0,2.0,0.0,0.0,210.0,0.0,35.0,7.0,500.0,3.0,0.009433962264150943,0.0,0.16666666666666666,0.03333333333333333,2.380952380952381,matched
2018,1,15304,12892,broad_fare_bounds,1021.0,624.0,351544.27,160920381.5297,344.31368266405485,39058.64770475337,False,90.0,0.0,1.0,0.0,89.0,0.0,15.0,2.0,16.0,3.0,0.0,0.011111111111111112,0.16853932584269662,0.02247191011235955,0.1797752808988764,matched
2018,1,15304,12953,broad_fare_bounds,4561.0,1668.0,827269.79,190127629.3025,181.37903749177812,8787.158747264766,False,520.0,22.0,0.0,0.0,498.0,0.0,88.0,27.0,-41.0,3.0,0.04230769230769231,0.0,0.17670682730923695,0.05421686746987952,-0.0823293172690763,matched
2018,1,15304,13232,broad_fare_bounds,4323.0,999.0,719111.69,173451250.0331,166.34552162849872,12452.056639116065,False,422.0,7.0,2.0,0.0,413.0,0.0,52.0,12.0,887.0,3.0,0.016587677725118485,0.004739336492890996,0.12590799031476999,0.029055690072639227,2.1476997578692494,matched
2018,1,15304,13303,broad_fare_bounds,2350.0,520.0,327170.38,57551536.3032,139.22143829787234,5107.406566441936,False,527.0,0.0,0.0,0.0,527.0,0.0,59.0,24.0,-323.0,3.0,0.0,0.0,0.11195445920303605,0.04554079696394687,-0.6129032258064516,matched
2018,1,15304,13487,broad_fare_bounds,6945.0,1910.0,1084659.42,265322651.88799998,156.17846220302374,13811.693543322726,False,451.0,5.0,1.0,0.0,445.0,0.0,75.0,24.0,1264.0,3.0,0.011086474501108648,0.0022172949002217295,0.16853932584269662,0.05393258426966292,2.8404494382022474,matched
2018,1,15304,13796,broad_fare_bounds,54.0,48.0,15331.73,5329535.7073,283.9209259259259,18084.01351210561,False,,,,,,,,,,,,,,,,fare_only
2018,1,15304,13930,broad_fare_bounds,9264.0,2289.0,1141823.64,281874385.3646,123.25384715025906,15235.344232241752,False,848.0,5.0,0.0,0.0,843.0,0.0,126.0,36.0,-1520.0,3.0,0.00589622641509434,0.0,0.1494661921708185,0.042704626334519574,-1.8030842230130486,matched
2018,1,15304,14100,broad_fare_bounds,8628.0,1956.0,1264232.8800000001,260767977.152,146.52675938803895,8753.364642303255,False,692.0,28.0,2.0,0.0,662.0,0.0,123.0,33.0,2763.0,3.0,0.04046242774566474,0.002890173410404624,0.18580060422960726,0.04984894259818731,4.173716012084592,matched
2018,1,15304,14107,broad_fare_bounds,2393.0,888.0,528104.1499999999,147846272.2159,220.68706644379435,13080.031999835563,False,373.0,1.0,1.0,0.0,371.0,0.0,79.0,21.0,1965.0,3.0,0.002680965147453083,0.002680965147453083,0.21293800539083557,0.05660377358490566,5.296495956873315,matched
2018,1,15304,14679,broad_fare_bounds,697.0,312.0,141690.6,35157550.7942,203.28637015781922,9115.901054112634,False,83.0,0.0,0.0,0.0,83.0,0.0,24.0,4.0,668.0,3.0,0.0,0.0,0.2891566265060241,0.04819277108433735,8.048192771084338,matched
2018,1,15304,14747,broad_fare_bounds,901.0,435.0,251329.62,98460118.8696,278.9451942286348,31468.28990376361,False,90.0,0.0,1.0,0.0,89.0,0.0,9.0,2.0,-484.0,3.0,0.0,0.011111111111111112,0.10112359550561797,0.02247191011235955,-5.438202247191011,matched
2018,1,15304,14771,broad_fare_bounds,625.0,368.0,231697.05,124215345.3689,370.71528,61314.73376476159,False,90.0,0.0,1.0,0.0,89.0,0.0,16.0,1.0,-232.0,3.0,0.0,0.011111111111111112,0.1797752808988764,0.011235955056179775,-2.606741573033708,matched
2018,1,15304,14869,broad_fare_bounds,339.0,265.0,98614.39,34696447.3781,290.89790560471977,17727.81081006778,False,41.0,0.0,0.0,0.0,41.0,0.0,3.0,0.0,-588.0,3.0,0.0,0.0,0.07317073170731707,0.0,-14.341463414634147,matched
2018,1,15304,15016,broad_fare_bounds,2287.0,734.0,344771.98,76075544.4942,150.75294271972015,10537.889786574335,False,251.0,0.0,0.0,0.0,251.0,0.0,45.0,7.0,1044.0,3.0,0.0,0.0,0.17928286852589642,0.027888446215139442,4.159362549800797,matched
2018,2,10397,10721,broad_fare_bounds,15180.0,3275.0,1968856.9200000002,355880114.7168,129.70071936758893,6621.736222723615,False,1822.0,4.0,2.0,0.0,1816.0,0.0,401.0,151.0,12964.0,3.0,0.0021953896816684962,0.0010976948408342481,0.22081497797356828,0.08314977973568281,7.138766519823789,matched
2018,2,10397,10821,broad_fare_bounds,11943.0,2792.0,1629499.15,327794003.71669996,136.43968433391944,8830.750570904289,False,1797.0,16.0,1.0,0.0,1780.0,0.0,315.0,121.0,13650.0,3.0,0.008903728436282694,0.0005564830272676684,0.17696629213483145,0.06797752808988763,7.668539325842697,matched
2018,2,10397,11278,broad_fare_bounds,10608.0,3060.0,2217709.11,573943581.1646999,209.06005938914026,10398.678631246468,False,1830.0,19.0,7.0,0.0,1804.0,0.0,339.0,122.0,15433.0,3.0,0.010382513661202186,0.003825136612021858,0.18791574279379158,0.06762749445676275,8.554878048780488,matched
2018,2,10397,11292,broad_fare_bounds,9649.0,3450.0,1894874.72,473265682.9108,196.38042491449892,10482.887370448523,False,1426.0,2.0,8.0,0.0,1416.0,0.0,278.0,81.0,5055.0,3.0,0.001402524544179523,0.005610098176718092,0.1963276836158192,0.057203389830508475,3.569915254237288,matched
2018,2,10397,11298,broad_fare_bounds,12130.0,2953.0,1951757.7,434543980.945,160.9033553173949,9934.016343647036,False,1824.0,13.0,10.0,0.0,1801.0,0.0,305.0,133.0,5196.0,3.0,0.00712719298245614,0.005482456140350877,0.1693503609106052,0.07384786229872294,2.8850638534147697,matched
2018,2,10397,11433,broad_fare_bounds,8938.0,2609.0,1410143.58,347673171.39019996,157.76947639292908,14007.11088999211,False,1454.0,2.0,1.0,0.0,1451.0,0.0,263.0,61.0,6358.0,3.0,0.001375515818431912,0.000687757909215956,0.18125430737422468,0.04203997243280496,4.381805651274982,matched
2018,2,10397,11618,broad_fare_bounds,9220.0,3167.0,2075753.32,643891272.966,225.1359349240781,19150.174468117228,False,1622.0,6.0,10.0,0.0,1606.0,0.0,549.0,240.0,30403.0,3.0,0.0036991368680641184,0.006165228113440197,0.34184308841843086,0.149439601494396,18.93088418430884,matched
2018,2,10397,11697,broad_fare_bounds,14693.0,2854.0,1705116.75,271073285.3579,116.04959844824066,4981.635555232484,False,2287.0,4.0,11.0,0.0,2272.0,0.0,469.0,133.0,17106.0,3.0,0.0017490161783996502,0.004809794490599038,0.20642605633802816,0.058538732394366196,7.529049295774648,matched
2018,2,10397,12173,broad_fare_bounds,527.0,417.0,402147.06999999995,366804802.3731,763.0874193548386,113721.88335045613,False,91.0,0.0,1.0,0.0,90.0,0.0,8.0,1.0,-1632.0,3.0,0.0,0.01098901098901099,0.08888888888888889,0.011111111111111112,-18.133333333333333,matched
2018,2,10397,12266,broad_fare_bounds,6179.0,2941.0,963122.6,223685193.083,155.8703026379673,11905.321563931713,False,1314.0,4.0,3.0,0.0,1307.0,0.0,222.0,62.0,4174.0,3.0,0.0030441400304414,0.00228310502283105,0.16985462892119357,0.047436878347360364,3.193573068094874,matched
2018,2,10397,12478,broad_fare_bounds,5004.0,1889.0,956740.6000000001,228360180.40980002,191.1951638689049,9079.936972974741,False,886.0,0.0,3.0,0.0,883.0,0.0,235.0,90.0,10929.0,3.0,0.0,0.003386004514672686,0.26613816534541335,0.10192525481313704,12.377123442808607,matched
2018,2,10397,12889,broad_fare_bounds,9272.0,2531.0,1988178.95,603318507.3580999,214.42827329594476,19089.37964907846,False,1228.0,3.0,0.0,0.0,1225.0,0.0,247.0,73.0,4358.0,3.0,0.0024429967426710096,0.0,0.2016326530612245,0.05959183673469388,3.5575510204081633,matched
2018,2,10397,12892,broad_fare_bounds,13928.0,3961.0,3530912.8600000003,1334885375.4320002,253.51183658816774,31573.605073278297,False,1705.0,4.0,1.0,0.0,1700.0,0.0,372.0,88.0,8400.0,3.0,0.002346041055718475,0.0005865102639296188,0.2188235294117647,0.05176470588235294,4.9411764705882355,matched
2018,2,10397,12953,broad_fare_bounds,21466.0,5321.0,4067866.2399999998,1025096360.6592,189.50275971303455,11843.123173190841,False,2454.0,25.0,20.0,0.0,2409.0,0.0,491.0,190.0,8757.0,3.0,0.010187449062754686,0.008149959250203748,0.2038190120381901,0.07887090078870901,3.635118306351183,matched
2018,2,10397,13204,broad_fare_bounds,13486.0,2874.0,1607132.63,284998159.3871,119.17044564733797,6931.295243632037,False,2347.0,10.0,11.0,0.0,2326.0,0.0,492.0,147.0,18689.0,3.0,0.004260758414997869,0.004686834256497656,0.2115219260533104,0.06319862424763542,8.03482373172829,matched
2018,2,10397,13232,broad_fare_bounds,7866.0,1874.0,1105910.75,195234136.7539,140.59378972794303,5053.388419848492,False,1047.0,10.0,4.0,0.0,1033.0,0.0,224.0,82.0,9049.0,3.0,0.009551098376313277,0.0038204393505253103,0.21684414327202323,0.07938044530493708,8.759922555663117,matched
2018,2,10397,13303,broad_fare_bounds,9483.0,2610.0,1399460.74,256633213.6464,147.5757397448065,5283.851070029072,False,1626.0,13.0,4.0,0.0,1609.0,0.0,303.0,104.0,9796.0,3.0,0.007995079950799507,0.0024600246002460025,0.18831572405220634,0.06463642013673089,6.088253573648228,matched
2018,2,10397,13487,broad_fare_bounds,6062.0,2164.0,1305885.88,379189774.453,215.42162322665786,16145.450088193247,False,1257.0,13.0,4.0,0.0,1240.0,0.0,246.0,67.0,5970.0,3.0,0.010342084327764518,0.0031821797931583136,0.19838709677419356,0.05403225806451613,4.814516129032258,matched
2018,2,10397,13796,broad_fare_bounds,1087.0,590.0,277046.2,81882428.0352,254.87230910763572,10368.926689700209,False,113.0,0.0,1.0,0.0,112.0,0.0,26.0,6.0,712.0,3.0,0.0,0.008849557522123894,0.23214285714285715,0.05357142857142857,6.357142857142857,matched
2018,2,10397,13930,broad_fare_bounds,13624.0,5555.0,2083564.52,438609432.384,152.93339107457427,8805.258721207603,False,1912.0,27.0,9.0,0.0,1876.0,0.0,476.0,217.0,25930.0,3.0,0.014121338912133892,0.004707112970711297,0.2537313432835821,0.11567164179104478,13.821961620469082,matched
2018,2,10397,14100,broad_fare_bounds,11337.0,3200.0,1850070.91,396294784.3897,163.18875452059626,8325.30800141253,False,1688.0,14.0,3.0,0.0,1671.0,0.0,397.0,157.0,17140.0,3.0,0.008293838862559242,0.0017772511848341231,0.23758228605625373,0.09395571514063435,10.257330939557152,matched
2018,2,10397,14107,broad_fare_bounds,5592.0,1981.0,1351637.31,409717564.8699,241.70910407725322,14845.229190345388,False,897.0,2.0,1.0,0.0,894.0,0.0,177.0,47.0,3172.0,3.0,0.002229654403567447,0.0011148272017837235,0.19798657718120805,0.052572706935123045,3.548098434004474,matched
2018,2,10397,14635,broad_fare_bounds,2478.0,949.0,445392.36,97096280.667,179.7386440677966,6877.345360146926,False,993.0,0.0,2.0,0.0,991.0,0.0,188.0,55.0,5407.0,3.0,0.0,0.002014098690835851,0.18970736629667004,0.055499495459132187,5.456104944500504,matched
2018,2,10397,14679,broad_fare_bounds,3193.0,1311.0,1016733.82,378709562.8406,318.4258753523332,17211.151333159563,False,551.0,1.0,0.0,0.0,550.0,0.0,83.0,24.0,-32.0,3.0,0.0018148820326678765,0.0,0.1509090909090909,0.04363636363636364,-0.05818181818181818,matched
2018,2,10397,14747,broad_fare_bounds,4918.0,2164.0,1590470.68,646276939.6882,323.3978609190728,26824.34402637188,False,783.0,0.0,2.0,0.0,781.0,0.0,162.0,32.0,1898.0,3.0,0.0,0.002554278416347382,0.20742637644046094,0.040973111395646605,2.430217669654289,matched
2018,2,10397,14771,broad_fare_bounds,5575.0,2123.0,1905555.5299999998,864850853.8973001,341.80368251121075,38300.44063025976,False,794.0,0.0,0.0,0.0,794.0,0.0,224.0,80.0,9145.0,3.0,0.0,0.0,0.28211586901763225,0.10075566750629723,11.517632241813603,matched
2018,2,10397,14869,broad_fare_bounds,2792.0,1209.0,740328.9,292758228.628,265.16078080229227,34545.85940311529,False,744.0,3.0,1.0,0.0,740.0,0.0,149.0,43.0,4647.0,3.0,0.004032258064516129,0.0013440860215053765,0.20135135135135135,0.05810810810810811,6.27972972972973,matched
2018,2,10397,15016,broad_fare_bounds,4550.0,1567.0,758330.3,149556438.0424,166.666,5091.991266505494,False,1056.0,1.0,2.0,0.0,1053.0,0.0,179.0,48.0,3738.0,3.0,0.000946969696969697,0.001893939393939394,0.16999050332383667,0.045584045584045586,3.54985754985755,matched
2018,2,10397,15304,broad_fare_bounds,8902.0,2047.0,1276557.16,239295695.9188,143.40116378341943,6317.2223701127,False,1821.0,8.0,3.0,0.0,1810.0,0.0,384.0,104.0,16597.0,3.0,0.004393190554640308,0.0016474464579901153,0.2121546961325967,0.057458563535911604,9.169613259668509,matched
2018,2,10721,10397,broad_fare_bounds,15031.0,3236.0,1907786.53,338612953.6583,126.92346018228993,6418.075043678793,False,1821.0,3.0,3.0,0.0,1815.0,0.0,379.0,112.0,8725.0,3.0,0.0016474464579901153,0.0016474464579901153,0.20881542699724517,0.06170798898071626,4.807162534435261,matched
2018,2,10721,10821,broad_fare_bounds,10557.0,1857.0,1291676.48,206550658.1516,122.35260774841338,4595.11911114035,False,1541.0,28.0,3.0,0.0,1510.0,0.0,342.0,125.0,11910.0,3.0,0.018170019467878003,0.001946787800129786,0.22649006622516557,0.08278145695364239,7.887417218543046,matched
2018,2,10721,11278,broad_fare_bounds,15916.0,2658.0,2584561.15,504722591.0091,162.38760681075647,5341.913244819269,False,2153.0,40.0,1.0,0.0,2112.0,0.0,435.0,152.0,9848.0,3.0,0.018578727357176035,0.00046446818392940084,0.2059659090909091,0.07196969696969698,4.662878787878788,matched
2018,2,10721,11292,broad_fare_bounds,7684.0,2576.0,1839685.86,518401501.972,239.41773295158774,10144.206666802173,False,834.0,4.0,4.0,0.0,826.0,0.0,177.0,47.0,1460.0,3.0,0.004796163069544364,0.004796163069544364,0.21428571428571427,0.05690072639225181,1.7675544794188862,matched
2018,2,10721,11298,broad_fare_bounds,7969.0,2413.0,1642010.27,494213861.52610004,206.04972643995484,19560.558988706696,False,862.0,5.0,7.0,0.0,850.0,0.0,128.0,49.0,-3079.0,3.0,0.00580046403712297,0.008120649651972157,0.15058823529411763,0.05764705882352941,-3.6223529411764708,matched
2018,2,10721,11433,broad_fare_bounds,6271.0,2196.0,1008238.34,222441658.48200002,160.77792058682826,9621.941432129559,False,1005.0,0.0,1.0,0.0,1004.0,0.0,186.0,64.0,3877.0,3.0,0.0,0.0009950248756218905,0.1852589641434263,0.06374501992031872,3.8615537848605577,matched
2018,2,10721,11618,broad_fare_bounds,6729.0,2457.0,1253704.4000000001,286103243.719,186.31362758210733,7805.175960670327,False,1350.0,18.0,1.0,0.0,1331.0,0.0,449.0,196.0,24647.0,3.0,0.013333333333333334,0.0007407407407407407,0.3373403456048084,0.14725770097670923,18.517655897821186,matched
2018,2,10721,11697,broad_fare_bounds,8021.0,2590.0,1189328.71,260885052.1983,148.27686198728338,10539.224935558686,False,806.0,3.0,7.0,0.0,796.0,0.0,249.0,81.0,10007.0,3.0,0.0037220843672456576,0.008684863523573201,0.3128140703517588,0.10175879396984924,12.571608040201005,matched
2018,2,10721,12173,broad_fare_bounds,58.0,56.0,32278.88,22015034.538,556.5324137931035,69841.23339762178,False,,,,,,,,,,,,,,,,fare_only
2018,2,10721,12266,broad_fare_bounds,3813.0,1423.0,909738.3099999999,300745533.5457,238.588594282717,21949.21295506567,False,429.0,2.0,1.0,0.0,426.0,0.0,77.0,25.0,1028.0,3.0,0.004662004662004662,0.002331002331002331,0.1807511737089202,0.05868544600938967,2.4131455399061035,matched
2018,2,10721,12478,broad_fare_bounds,3233.0,1692.0,534234.84,111996680.60960001,165.2443055985153,7336.039420744226,False,1645.0,27.0,4.0,0.0,1611.0,3.0,330.0,132.0,10287.0,3.0,0.01641337386018237,0.0024316109422492403,0.2048417132216015,0.08193668528864059,6.385474860335195,matched
2018,2,10721,12889,broad_fare_bounds,4588.0,1638.0,1080213.61,361749598.5841,235.4432454228422,23413.38284563549,False,364.0,1.0,0.0,0.0,363.0,0.0,114.0,37.0,3599.0,3.0,0.0027472527472527475,0.0,0.3140495867768595,0.10192837465564739,9.914600550964188,matched
2018,2,10721,12892,broad_fare_bounds,16462.0,5029.0,4045115.9299999997,1531764113.5377,245.72445207143724,32667.975827542687,False,1537.0,5.0,1.0,0.0,1531.0,0.0,265.0,72.0,-6368.0,3.0,0.0032530904359141183,0.0006506180871828237,0.17308948399738733,0.047028086218158065,-4.159372958850424,matched
2018,2,10721,12953,broad_fare_bounds,11391.0,4193.0,2025231.04,434117074.1526,177.79220788341672,6500.463179437433,False,2730.0,86.0,3.0,0.0,2641.0,0.0,488.0,218.0,9764.0,3.0,0.0315018315018315,0.001098901098901099,0.18477849299507762,0.0825444907232109,3.6970844377129874,matched
2018,2,10721,13204,broad_fare_bounds,12278.0,3178.0,2061035.8599999999,491178539.04440004,167.86413585274474,11826.399694085478,False,993.0,4.0,6.0,0.0,983.0,0.0,282.0,89.0,10087.0,3.0,0.004028197381671702,0.006042296072507553,0.28687690742624616,0.09053916581892167,10.26144455747711,matched
2018,2,10721,13232,broad_fare_bounds,3324.0,892.0,470590.79,83779687.0687,141.5736432009627,5161.382211666918,False,406.0,6.0,2.0,0.0,398.0,0.0,60.0,16.0,-264.0,3.0,0.014778325123152709,0.0049261083743842365,0.1507537688442211,0.04020100502512563,-0.6633165829145728,matched
2018,2,10721,13303,broad_fare_bounds,4153.0,1220.0,962734.2699999999,283774575.5161,231.8165831928726,14591.092348185783,False,637.0,7.0,7.0,0.0,623.0,0.0,132.0,46.0,4071.0,3.0,0.01098901098901099,0.01098901098901099,0.21187800963081863,0.0738362760834671,6.534510433386838,matched
2018,2,10721,13487,broad_fare_bounds,8147.0,2843.0,1243553.42,287618237.5914,152.63942801031052,12004.781497770298,False,760.0,3.0,3.0,0.0,754.0,0.0,172.0,59.0,6143.0,3.0,0.003947368421052632,0.003947368421052632,0.22811671087533156,0.07824933687002653,8.147214854111406,matched
2018,2,10721,13796,broad_fare_bounds,192.0,135.0,45250.05,12122202.2081,235.67734375,7592.659476798508,False,17.0,0.0,2.0,0.0,15.0,0.0,9.0,2.0,321.0,1.0,0.0,0.11764705882352941,0.6,0.13333333333333333,21.4,matched
2018,2,10721,13930,broad_fare_bounds,17152.0,4374.0,2767988.15,607570486.2291,161.3799061333955,9379.245475964843,False,1917.0,24.0,11.0,0.0,1882.0,0.0,453.0,188.0,20211.0,3.0,0.012519561815336464,0.005738132498695879,0.24070138150903295,0.09989373007438895,10.739107332624867,matched
2018,2,10721,14100,broad_fare_bounds,10396.0,1858.0,1686256.3,324403883.0246,162.20241439015007,4895.059627164177,False,1441.0,17.0,0.0,0.0,1424.0,0.0,425.0,134.0,16057.0,3.0,0.01179736294240111,0.0,0.2984550561797753,0.09410112359550561,11.275983146067416,matched
2018,2,10721,14107,broad_fare_bounds,4517.0,1416.0,1212895.93,412949515.9127,268.5180274518486,19319.259084508434,False,485.0,1.0,0.0,0.0,484.0,0.0,111.0,35.0,3375.0,3.0,0.002061855670103093,0.0,0.22933884297520662,0.07231404958677685,6.973140495867769,matched
2018,2,10721,14635,broad_fare_bounds,5411.0,1680.0,1037264.17,282181665.8617,191.6954666420255,15402.481382830665,False,592.0,4.0,1.0,0.0,587.0,0.0,199.0,58.0,7347.0,3.0,0.006756756756756757,0.0016891891891891893,0.3390119250425894,0.09880749574105621,12.516183986371379,matched
2018,2,10721,14679,broad_fare_bounds,4521.0,1450.0,1234962.71,461233669.07269996,273.161404556514,27403.123343105763,False,360.0,1.0,2.0,0.0,357.0,0.0,54.0,16.0,-1255.0,3.0,0.002777777777777778,0.005555555555555556,0.15126050420168066,0.04481792717086835,-3.515406162464986,matched
2018,2,10721,14747,broad_fare_bounds,6979.0,2635.0,1713316.93,562950124.7041,245.49604957730332,20395.12633832739,False,664.0,1.0,1.0,0.0,662.0,0.0,137.0,29.0,-564.0,3.0,0.0015060240963855422,0.0015060240963855422,0.20694864048338368,0.04380664652567976,-0.851963746223565,matched
2018,2,10721,14771,broad_fare_bounds,16207.0,5461.0,4712968.09,2118082340.4489002,290.7983025853026,46125.69999001693,False,1445.0,2.0,8.0,0.0,1435.0,0.0,396.0,116.0,12557.0,3.0,0.001384083044982699,0.005536332179930796,0.2759581881533101,0.0808362369337979,8.750522648083624,matched
