Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2021,8,19790,DL,14679,13487,SAN,MSP,93,0,0,0,93,0,6,2,417.0,0.0,0.0,0.06451612903225806,0.021505376344086023,4.483870967741935
2021,8,19790,DL,14679,14747,SAN,SEA,124,0,0,0,124,0,12,6,-516.0,0.0,0.0,0.0967741935483871,0.04838709677419355,-4.161290322580645
2021,8,19790,DL,14679,14869,SAN,SLC,151,0,0,0,151,0,9,2,-463.0,0.0,0.0,0.059602649006622516,0.013245033112582781,-3.066225165562914
2021,8,19790,DL,14747,10397,SEA,ATL,202,1,0,0,201,0,37,6,1544.0,0.0049504950495049506,0.0,0.18407960199004975,0.029850746268656716,7.681592039800995
2021,8,19790,DL,14747,10721,SEA,BOS,89,0,0,0,89,0,7,3,-371.0,0.0,0.0,0.07865168539325842,0.033707865168539325,-4.168539325842697
2021,8,19790,DL,14747,11292,SEA,DEN,31,0,0,0,31,0,8,4,469.0,0.0,0.0,0.25806451612903225,0.12903225806451613,15.129032258064516
2021,8,19790,DL,14747,11433,SEA,DTW,120,0,1,0,119,0,24,3,391.0,0.0,0.008333333333333333,0.20168067226890757,0.025210084033613446,3.2857142857142856
2021,8,19790,DL,14747,12173,SEA,HNL,45,0,0,0,45,0,6,4,870.0,0.0,0.0,0.13333333333333333,0.08888888888888889,19.333333333333332
2021,8,19790,DL,14747,12478,SEA,JFK,121,0,0,0,121,0,12,2,7.0,0.0,0.0,0.09917355371900827,0.01652892561983471,0.05785123966942149
2021,8,19790,DL,14747,12889,SEA,LAS,124,0,0,0,124,0,7,3,-1022.0,0.0,0.0,0.056451612903225805,0.024193548387096774,-8.241935483870968
2021,8,19790,DL,14747,12892,SEA,LAX,199,0,0,0,199,0,21,5,-1317.0,0.0,0.0,0.10552763819095477,0.02512562814070352,-6.618090452261306
2021,8,19790,DL,14747,13204,SEA,MCO,60,0,0,0,60,0,6,1,-310.0,0.0,0.0,0.1,0.016666666666666666,-5.166666666666667
2021,8,19790,DL,14747,13487,SEA,MSP,171,0,0,0,171,0,19,8,-222.0,0.0,0.0,0.1111111111111111,0.04678362573099415,-1.2982456140350878
2021,8,19790,DL,14747,13930,SEA,ORD,80,0,1,0,79,0,20,10,1486.0,0.0,0.0125,0.25316455696202533,0.12658227848101267,18.810126582278482
2021,8,19790,DL,14747,14107,SEA,PHX,124,0,0,0,124,0,10,3,114.0,0.0,0.0,0.08064516129032258,0.024193548387096774,0.9193548387096774
2021,8,19790,DL,14747,14679,SEA,SAN,124,0,0,0,124,0,18,6,-79.0,0.0,0.0,0.14516129032258066,0.04838709677419355,-0.6370967741935484
2021,8,19790,DL,14747,14771,SEA,SFO,57,0,0,0,57,0,8,1,-261.0,0.0,0.0,0.14035087719298245,0.017543859649122806,-4.578947368421052
2021,8,19790,DL,14747,14869,SEA,SLC,213,0,0,0,213,0,32,6,798.0,0.0,0.0,0.15023474178403756,0.028169014084507043,3.7464788732394365
2021,8,19790,DL,14747,15304,SEA,TPA,31,0,0,0,31,0,2,1,-495.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-15.96774193548387
2021,8,19790,DL,14771,10397,SFO,ATL,168,0,0,0,168,0,27,8,729.0,0.0,0.0,0.16071428571428573,0.047619047619047616,4.339285714285714
2021,8,19790,DL,14771,11433,SFO,DTW,109,0,1,0,108,0,11,4,338.0,0.0,0.009174311926605505,0.10185185185185185,0.037037037037037035,3.1296296296296298
2021,8,19790,DL,14771,12478,SFO,JFK,143,0,2,0,141,0,14,1,-2665.0,0.0,0.013986013986013986,0.09929078014184398,0.0070921985815602835,-18.900709219858157
2021,8,19790,DL,14771,12892,SFO,LAX,31,0,0,0,31,0,3,1,423.0,0.0,0.0,0.0967741935483871,0.03225806451612903,13.64516129032258
2021,8,19790,DL,14771,13487,SFO,MSP,137,0,0,0,137,0,8,1,-1808.0,0.0,0.0,0.058394160583941604,0.0072992700729927005,-13.197080291970803
2021,8,19790,DL,14771,14747,SFO,SEA,57,0,0,0,57,0,3,1,-661.0,0.0,0.0,0.05263157894736842,0.017543859649122806,-11.596491228070175
2021,8,19790,DL,14771,14869,SFO,SLC,151,0,0,0,151,0,18,5,-35.0,0.0,0.0,0.11920529801324503,0.033112582781456956,-0.23178807947019867
2021,8,19790,DL,14869,10397,SLC,ATL,252,0,1,0,251,0,44,14,1790.0,0.0,0.003968253968253968,0.1752988047808765,0.055776892430278883,7.131474103585657
2021,8,19790,DL,14869,10721,SLC,BOS,79,1,0,0,78,0,19,8,2166.0,0.012658227848101266,0.0,0.24358974358974358,0.10256410256410256,27.76923076923077
2021,8,19790,DL,14869,10821,SLC,BWI,31,0,1,0,30,0,4,1,-56.0,0.0,0.03225806451612903,0.13333333333333333,0.03333333333333333,-1.8666666666666667
2021,8,19790,DL,14869,11278,SLC,DCA,31,0,1,0,30,0,7,5,862.0,0.0,0.03225806451612903,0.23333333333333334,0.16666666666666666,28.733333333333334
2021,8,19790,DL,14869,11292,SLC,DEN,186,0,1,0,185,0,41,13,2200.0,0.0,0.005376344086021506,0.22162162162162163,0.07027027027027027,11.891891891891891
2021,8,19790,DL,14869,11298,SLC,DFW,151,0,2,0,149,0,25,9,1071.0,0.0,0.013245033112582781,0.16778523489932887,0.06040268456375839,7.1879194630872485
2021,8,19790,DL,14869,11433,SLC,DTW,124,0,0,0,124,0,28,8,879.0,0.0,0.0,0.22580645161290322,0.06451612903225806,7.088709677419355
2021,8,19790,DL,14869,11618,SLC,EWR,31,0,0,0,31,0,7,2,265.0,0.0,0.0,0.22580645161290322,0.06451612903225806,8.548387096774194
2021,8,19790,DL,14869,11697,SLC,FLL,31,0,0,0,31,0,1,0,-271.0,0.0,0.0,0.03225806451612903,0.0,-8.741935483870968
2021,8,19790,DL,14869,12173,SLC,HNL,31,0,0,0,31,0,8,0,50.0,0.0,0.0,0.25806451612903225,0.0,1.6129032258064515
2021,8,19790,DL,14869,12266,SLC,IAH,93,0,1,0,92,0,18,6,386.0,0.0,0.010752688172043012,0.1956521739130435,0.06521739130434782,4.195652173913044
2021,8,19790,DL,14869,12478,SLC,JFK,115,0,0,0,115,0,15,4,-289.0,0.0,0.0,0.13043478260869565,0.034782608695652174,-2.5130434782608697
2021,8,19790,DL,14869,12889,SLC,LAS,151,0,0,0,151,0,23,6,695.0,0.0,0.0,0.152317880794702,0.039735099337748346,4.602649006622516
2021,8,19790,DL,14869,12892,SLC,LAX,217,0,0,0,217,0,44,7,1304.0,0.0,0.0,0.20276497695852536,0.03225806451612903,6.009216589861751
2021,8,19790,DL,14869,13204,SLC,MCO,119,0,1,0,118,0,21,3,485.0,0.0,0.008403361344537815,0.17796610169491525,0.025423728813559324,4.110169491525424
2021,8,19790,DL,14869,13303,SLC,MIA,31,0,0,0,31,0,5,1,-38.0,0.0,0.0,0.16129032258064516,0.03225806451612903,-1.2258064516129032
2021,8,19790,DL,14869,13487,SLC,MSP,143,0,0,0,143,0,16,3,-153.0,0.0,0.0,0.11188811188811189,0.02097902097902098,-1.06993006993007
2021,8,19790,DL,14869,13796,SLC,OAK,62,0,0,0,62,0,9,1,-28.0,0.0,0.0,0.14516129032258066,0.016129032258064516,-0.45161290322580644
2021,8,19790,DL,14869,13930,SLC,ORD,93,0,2,0,91,0,23,10,1667.0,0.0,0.021505376344086023,0.25274725274725274,0.10989010989010989,18.318681318681318
2021,8,19790,DL,14869,14100,SLC,PHL,31,0,0,0,31,0,5,1,153.0,0.0,0.0,0.16129032258064516,0.03225806451612903,4.935483870967742
2021,8,19790,DL,14869,14107,SLC,PHX,155,0,3,0,152,0,20,3,19.0,0.0,0.01935483870967742,0.13157894736842105,0.019736842105263157,0.125
2021,8,19790,DL,14869,14679,SLC,SAN,151,0,0,0,151,0,14,5,136.0,0.0,0.0,0.09271523178807947,0.033112582781456956,0.9006622516556292
2021,8,19790,DL,14869,14747,SLC,SEA,213,0,0,0,213,0,43,11,1046.0,0.0,0.0,0.20187793427230047,0.051643192488262914,4.910798122065728
2021,8,19790,DL,14869,14771,SLC,SFO,151,0,0,0,151,0,15,2,-224.0,0.0,0.0,0.09933774834437085,0.013245033112582781,-1.4834437086092715
2021,8,19790,DL,14869,15016,SLC,STL,62,0,0,0,62,0,15,2,199.0,0.0,0.0,0.24193548387096775,0.03225806451612903,3.2096774193548385
2021,8,19790,DL,14869,15304,SLC,TPA,31,0,0,0,31,0,5,1,62.0,0.0,0.0,0.16129032258064516,0.03225806451612903,2.0
2021,8,19790,DL,15016,10397,STL,ATL,173,0,0,0,173,0,12,4,-884.0,0.0,0.0,0.06936416184971098,0.023121387283236993,-5.109826589595376
2021,8,19790,DL,15016,11433,STL,DTW,26,0,0,0,26,0,4,0,-96.0,0.0,0.0,0.15384615384615385,0.0,-3.6923076923076925
2021,8,19790,DL,15016,13487,STL,MSP,53,0,0,0,53,0,4,2,-232.0,0.0,0.0,0.07547169811320754,0.03773584905660377,-4.377358490566038
2021,8,19790,DL,15016,14869,STL,SLC,62,0,0,0,62,0,5,3,-208.0,0.0,0.0,0.08064516129032258,0.04838709677419355,-3.3548387096774195
2021,8,19790,DL,15304,10397,TPA,ATL,300,0,1,0,299,0,37,14,920.0,0.0,0.0033333333333333335,0.12374581939799331,0.046822742474916385,3.076923076923077
2021,8,19790,DL,15304,10721,TPA,BOS,62,0,0,0,62,0,12,4,131.0,0.0,0.0,0.1935483870967742,0.06451612903225806,2.1129032258064515
2021,8,19790,DL,15304,11433,TPA,DTW,97,0,0,0,97,0,6,2,-279.0,0.0,0.0,0.061855670103092786,0.020618556701030927,-2.8762886597938144
2021,8,19790,DL,15304,12478,TPA,JFK,93,0,0,0,93,0,9,4,-364.0,0.0,0.0,0.0967741935483871,0.043010752688172046,-3.913978494623656
2021,8,19790,DL,15304,12892,TPA,LAX,48,0,0,0,48,0,4,2,18.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.375
2021,8,19790,DL,15304,12953,TPA,LGA,93,0,0,0,93,0,16,5,0.0,0.0,0.0,0.17204301075268819,0.053763440860215055,0.0
2021,8,19790,DL,15304,13487,TPA,MSP,84,0,0,0,84,0,17,5,487.0,0.0,0.0,0.20238095238095238,0.05952380952380952,5.7976190476190474
2021,8,19790,DL,15304,14747,TPA,SEA,31,0,0,0,31,0,0,0,-688.0,0.0,0.0,0.0,0.0,-22.193548387096776
2021,8,19790,DL,15304,14869,TPA,SLC,31,0,0,0,31,0,6,0,-73.0,0.0,0.0,0.1935483870967742,0.0,-2.3548387096774195
2021,8,19805,AA,10397,11298,ATL,DFW,238,18,2,0,218,0,46,18,1481.0,0.07563025210084033,0.008403361344537815,0.21100917431192662,0.08256880733944955,6.793577981651376
2021,8,19805,AA,10397,12892,ATL,LAX,61,0,0,0,61,0,17,5,235.0,0.0,0.0,0.2786885245901639,0.08196721311475409,3.8524590163934427
2021,8,19805,AA,10397,12953,ATL,LGA,31,0,0,0,31,0,3,1,-158.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-5.096774193548387
2021,8,19805,AA,10397,13303,ATL,MIA,105,2,0,0,103,0,20,8,550.0,0.01904761904761905,0.0,0.1941747572815534,0.07766990291262135,5.339805825242719
2021,8,19805,AA,10397,13930,ATL,ORD,62,4,1,0,57,0,18,9,713.0,0.06451612903225806,0.016129032258064516,0.3157894736842105,0.15789473684210525,12.508771929824562
2021,8,19805,AA,10397,14100,ATL,PHL,27,0,0,0,27,0,6,4,-43.0,0.0,0.0,0.2222222222222222,0.14814814814814814,-1.5925925925925926
2021,8,19805,AA,10397,14107,ATL,PHX,45,1,1,0,43,0,9,6,983.0,0.022222222222222223,0.022222222222222223,0.20930232558139536,0.13953488372093023,22.86046511627907
2021,8,19805,AA,10721,11278,BOS,DCA,203,8,0,0,195,0,23,10,-1394.0,0.03940886699507389,0.0,0.11794871794871795,0.05128205128205128,-7.148717948717949
2021,8,19805,AA,10721,11298,BOS,DFW,204,12,2,0,190,0,27,12,-278.0,0.058823529411764705,0.00980392156862745,0.14210526315789473,0.06315789473684211,-1.4631578947368422
2021,8,19805,AA,10721,11697,BOS,FLL,55,0,0,0,55,0,14,5,516.0,0.0,0.0,0.2545454545454545,0.09090909090909091,9.381818181818181
2021,8,19805,AA,10721,12892,BOS,LAX,120,4,0,0,116,0,8,6,-1444.0,0.03333333333333333,0.0,0.06896551724137931,0.05172413793103448,-12.448275862068966
2021,8,19805,AA,10721,12953,BOS,LGA,31,0,0,0,31,0,1,0,-646.0,0.0,0.0,0.03225806451612903,0.0,-20.838709677419356
2021,8,19805,AA,10721,13303,BOS,MIA,151,1,1,0,149,0,41,11,751.0,0.006622516556291391,0.006622516556291391,0.2751677852348993,0.0738255033557047,5.040268456375839
2021,8,19805,AA,10721,13930,BOS,ORD,115,11,0,0,104,0,7,3,-1655.0,0.09565217391304348,0.0,0.0673076923076923,0.028846153846153848,-15.913461538461538
2021,8,19805,AA,10721,14100,BOS,PHL,134,5,0,0,129,0,15,5,-735.0,0.03731343283582089,0.0,0.11627906976744186,0.03875968992248062,-5.6976744186046515
2021,8,19805,AA,10721,14107,BOS,PHX,93,3,1,0,89,0,7,0,-1695.0,0.03225806451612903,0.010752688172043012,0.07865168539325842,0.0,-19.04494382022472
2021,8,19805,AA,10821,11298,BWI,DFW,115,5,1,0,109,0,24,6,718.0,0.043478260869565216,0.008695652173913044,0.22018348623853212,0.05504587155963303,6.587155963302752
2021,8,19805,AA,10821,13303,BWI,MIA,31,1,0,0,30,0,4,0,-218.0,0.03225806451612903,0.0,0.13333333333333333,0.0,-7.266666666666667
2021,8,19805,AA,10821,13930,BWI,ORD,28,7,0,0,21,0,2,1,-189.0,0.25,0.0,0.09523809523809523,0.047619047619047616,-9.0
2021,8,19805,AA,11278,10721,DCA,BOS,203,8,0,0,195,0,38,18,1394.0,0.03940886699507389,0.0,0.19487179487179487,0.09230769230769231,7.148717948717949
2021,8,19805,AA,11278,11298,DCA,DFW,215,20,2,0,193,0,55,26,3743.0,0.09302325581395349,0.009302325581395349,0.2849740932642487,0.13471502590673576,19.39378238341969
2021,8,19805,AA,11278,12478,DCA,JFK,62,1,0,0,61,0,18,10,1721.0,0.016129032258064516,0.0,0.29508196721311475,0.16393442622950818,28.21311475409836
2021,8,19805,AA,11278,12889,DCA,LAS,31,1,0,0,30,0,5,1,-23.0,0.03225806451612903,0.0,0.16666666666666666,0.03333333333333333,-0.7666666666666667
2021,8,19805,AA,11278,12892,DCA,LAX,62,1,0,0,61,0,10,5,0.0,0.016129032258064516,0.0,0.16393442622950818,0.08196721311475409,0.0
2021,8,19805,AA,11278,12953,DCA,LGA,182,14,0,0,168,0,24,13,-986.0,0.07692307692307693,0.0,0.14285714285714285,0.07738095238095238,-5.869047619047619
2021,8,19805,AA,11278,13204,DCA,MCO,107,4,0,0,103,0,29,13,1727.0,0.037383177570093455,0.0,0.2815533980582524,0.1262135922330097,16.766990291262136
2021,8,19805,AA,11278,13303,DCA,MIA,216,7,2,0,207,0,52,19,1722.0,0.032407407407407406,0.009259259259259259,0.25120772946859904,0.09178743961352658,8.318840579710145
2021,8,19805,AA,11278,13930,DCA,ORD,215,18,2,0,195,0,38,18,1843.0,0.08372093023255814,0.009302325581395349,0.19487179487179487,0.09230769230769231,9.451282051282051
2021,8,19805,AA,11278,14107,DCA,PHX,62,0,2,0,60,0,12,8,658.0,0.0,0.03225806451612903,0.2,0.13333333333333333,10.966666666666667
2021,8,19805,AA,11278,14635,DCA,RSW,31,2,1,0,28,0,4,2,171.0,0.06451612903225806,0.03225806451612903,0.14285714285714285,0.07142857142857142,6.107142857142857
2021,8,19805,AA,11278,15304,DCA,TPA,72,1,0,0,71,0,18,7,849.0,0.013888888888888888,0.0,0.2535211267605634,0.09859154929577464,11.95774647887324
2021,8,19805,AA,11292,11298,DEN,DFW,288,25,1,0,262,0,69,28,8476.0,0.08680555555555555,0.003472222222222222,0.2633587786259542,0.10687022900763359,32.35114503816794
2021,8,19805,AA,11292,12892,DEN,LAX,113,2,0,0,111,0,22,11,536.0,0.017699115044247787,0.0,0.1981981981981982,0.0990990990990991,4.828828828828829
2021,8,19805,AA,11292,13303,DEN,MIA,62,3,1,0,58,0,15,7,3981.0,0.04838709677419355,0.016129032258064516,0.25862068965517243,0.1206896551724138,68.63793103448276
2021,8,19805,AA,11292,13930,DEN,ORD,151,9,3,0,139,0,35,21,1300.0,0.059602649006622516,0.019867549668874173,0.2517985611510791,0.1510791366906475,9.352517985611511
2021,8,19805,AA,11292,14100,DEN,PHL,62,0,0,0,62,0,6,2,-158.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-2.5483870967741935
2021,8,19805,AA,11292,14107,DEN,PHX,139,6,1,0,132,0,22,8,1316.0,0.04316546762589928,0.007194244604316547,0.16666666666666666,0.06060606060606061,9.969696969696969
2021,8,19805,AA,11298,10397,DFW,ATL,239,17,0,0,222,0,61,22,2060.0,0.07112970711297072,0.0,0.2747747747747748,0.0990990990990991,9.27927927927928
2021,8,19805,AA,11298,10721,DFW,BOS,204,12,0,0,192,0,50,18,2371.0,0.058823529411764705,0.0,0.2604166666666667,0.09375,12.348958333333334
2021,8,19805,AA,11298,10821,DFW,BWI,115,5,0,0,110,0,41,14,2246.0,0.043478260869565216,0.0,0.37272727272727274,0.12727272727272726,20.418181818181818
2021,8,19805,AA,11298,11278,DFW,DCA,216,19,10,0,187,0,44,22,2238.0,0.08796296296296297,0.046296296296296294,0.23529411764705882,0.11764705882352941,11.967914438502675
2021,8,19805,AA,11298,11292,DFW,DEN,289,24,1,0,264,0,75,37,3910.0,0.08304498269896193,0.0034602076124567475,0.2840909090909091,0.14015151515151514,14.81060606060606
2021,8,19805,AA,11298,11433,DFW,DTW,132,11,0,0,121,0,35,9,1094.0,0.08333333333333333,0.0,0.2892561983471074,0.0743801652892562,9.041322314049587
2021,8,19805,AA,11298,11618,DFW,EWR,117,7,0,0,110,0,42,15,2152.0,0.05982905982905983,0.0,0.38181818181818183,0.13636363636363635,19.563636363636363
2021,8,19805,AA,11298,11697,DFW,FLL,164,14,0,0,150,0,40,13,1488.0,0.08536585365853659,0.0,0.26666666666666666,0.08666666666666667,9.92
2021,8,19805,AA,11298,12173,DFW,HNL,62,1,0,0,61,0,7,1,-438.0,0.016129032258064516,0.0,0.11475409836065574,0.01639344262295082,-7.180327868852459
2021,8,19805,AA,11298,12266,DFW,IAH,234,28,1,0,205,0,58,27,3009.0,0.11965811965811966,0.004273504273504274,0.28292682926829266,0.13170731707317074,14.678048780487805
2021,8,19805,AA,11298,12478,DFW,JFK,46,5,0,0,41,0,14,4,393.0,0.10869565217391304,0.0,0.34146341463414637,0.0975609756097561,9.585365853658537
2021,8,19805,AA,11298,12889,DFW,LAS,321,17,0,0,304,0,80,33,3729.0,0.0529595015576324,0.0,0.2631578947368421,0.10855263157894737,12.266447368421053
2021,8,19805,AA,11298,12892,DFW,LAX,367,16,0,0,351,0,103,40,4200.0,0.043596730245231606,0.0,0.2934472934472934,0.11396011396011396,11.965811965811966
2021,8,19805,AA,11298,12953,DFW,LGA,212,11,3,0,198,0,46,15,2104.0,0.05188679245283019,0.014150943396226415,0.23232323232323232,0.07575757575757576,10.626262626262626
2021,8,19805,AA,11298,13204,DFW,MCO,272,16,3,0,253,0,78,30,3839.0,0.058823529411764705,0.011029411764705883,0.308300395256917,0.11857707509881422,15.173913043478262
2021,8,19805,AA,11298,13303,DFW,MIA,283,9,0,0,274,0,93,40,6180.0,0.03180212014134275,0.0,0.33941605839416056,0.145985401459854,22.554744525547445
2021,8,19805,AA,11298,13487,DFW,MSP,161,10,0,0,151,0,50,22,2506.0,0.062111801242236024,0.0,0.33112582781456956,0.1456953642384106,16.596026490066226
2021,8,19805,AA,11298,13930,DFW,ORD,324,23,5,0,296,0,80,29,3912.0,0.07098765432098765,0.015432098765432098,0.2702702702702703,0.09797297297297297,13.216216216216216
2021,8,19805,AA,11298,14100,DFW,PHL,246,8,1,0,237,0,83,32,3987.0,0.032520325203252036,0.0040650406504065045,0.350210970464135,0.1350210970464135,16.82278481012658
2021,8,19805,AA,11298,14107,DFW,PHX,293,19,1,0,273,0,78,26,3246.0,0.06484641638225255,0.0034129692832764505,0.2857142857142857,0.09523809523809523,11.89010989010989
2021,8,19805,AA,11298,14635,DFW,RSW,132,12,0,0,120,0,36,15,2335.0,0.09090909090909091,0.0,0.3,0.125,19.458333333333332
2021,8,19805,AA,11298,14679,DFW,SAN,296,28,2,0,266,0,80,26,5419.0,0.0945945945945946,0.006756756756756757,0.3007518796992481,0.09774436090225563,20.372180451127818
2021,8,19805,AA,11298,14747,DFW,SEA,223,15,2,0,206,0,68,20,4648.0,0.06726457399103139,0.008968609865470852,0.3300970873786408,0.0970873786407767,22.563106796116504
2021,8,19805,AA,11298,14771,DFW,SFO,226,12,0,0,214,0,64,30,3286.0,0.05309734513274336,0.0,0.29906542056074764,0.14018691588785046,15.355140186915888
2021,8,19805,AA,11298,14869,DFW,SLC,227,24,0,0,203,0,84,38,6231.0,0.10572687224669604,0.0,0.41379310344827586,0.18719211822660098,30.694581280788178
2021,8,19805,AA,11298,15016,DFW,STL,176,13,2,0,161,0,38,13,1579.0,0.07386363636363637,0.011363636363636364,0.2360248447204969,0.08074534161490683,9.807453416149068
2021,8,19805,AA,11298,15304,DFW,TPA,226,14,2,0,210,0,65,22,3261.0,0.061946902654867256,0.008849557522123894,0.30952380952380953,0.10476190476190476,15.528571428571428
2021,8,19805,AA,11433,11298,DTW,DFW,131,12,0,0,119,0,20,4,-231.0,0.0916030534351145,0.0,0.16806722689075632,0.03361344537815126,-1.9411764705882353
2021,8,19805,AA,11433,13303,DTW,MIA,31,1,0,0,30,0,1,0,-281.0,0.03225806451612903,0.0,0.03333333333333333,0.0,-9.366666666666667
2021,8,19805,AA,11433,14107,DTW,PHX,31,0,0,0,31,0,7,4,429.0,0.0,0.0,0.22580645161290322,0.12903225806451613,13.838709677419354
2021,8,19805,AA,11618,11298,EWR,DFW,117,7,2,0,108,0,15,9,-545.0,0.05982905982905983,0.017094017094017096,0.1388888888888889,0.08333333333333333,-5.046296296296297
2021,8,19805,AA,11618,13303,EWR,MIA,108,3,1,0,104,0,35,15,3229.0,0.027777777777777776,0.009259259259259259,0.33653846153846156,0.14423076923076922,31.048076923076923
2021,8,19805,AA,11618,13930,EWR,ORD,112,12,0,0,100,0,28,16,1056.0,0.10714285714285714,0.0,0.28,0.16,10.56
2021,8,19805,AA,11618,14107,EWR,PHX,62,2,0,0,60,0,13,3,-190.0,0.03225806451612903,0.0,0.21666666666666667,0.05,-3.1666666666666665
2021,8,19805,AA,11697,10721,FLL,BOS,55,0,0,0,55,0,9,3,-407.0,0.0,0.0,0.16363636363636364,0.05454545454545454,-7.4
2021,8,19805,AA,11697,11298,FLL,DFW,164,15,2,0,147,0,34,18,1362.0,0.09146341463414634,0.012195121951219513,0.23129251700680273,0.12244897959183673,9.26530612244898
2021,8,19805,AA,11697,12478,FLL,JFK,31,0,0,0,31,0,16,4,951.0,0.0,0.0,0.5161290322580645,0.12903225806451613,30.677419354838708
2021,8,19805,AA,11697,12892,FLL,LAX,53,0,0,0,53,0,7,3,-370.0,0.0,0.0,0.1320754716981132,0.05660377358490566,-6.981132075471698
2021,8,19805,AA,11697,13930,FLL,ORD,47,2,2,0,43,0,15,6,906.0,0.0425531914893617,0.0425531914893617,0.3488372093023256,0.13953488372093023,21.069767441860463
2021,8,19805,AA,11697,14100,FLL,PHL,109,5,1,0,103,0,23,10,1045.0,0.045871559633027525,0.009174311926605505,0.22330097087378642,0.0970873786407767,10.145631067961165
2021,8,19805,AA,12173,11298,HNL,DFW,62,1,0,0,61,0,8,2,634.0,0.016129032258064516,0.0,0.13114754098360656,0.03278688524590164,10.39344262295082
2021,8,19805,AA,12173,12892,HNL,LAX,146,0,0,0,146,0,13,6,85.0,0.0,0.0,0.08904109589041095,0.0410958904109589,0.5821917808219178
2021,8,19805,AA,12173,13930,HNL,ORD,31,0,0,0,31,0,9,1,178.0,0.0,0.0,0.2903225806451613,0.03225806451612903,5.741935483870968
2021,8,19805,AA,12173,14107,HNL,PHX,53,0,0,0,53,0,4,3,1788.0,0.0,0.0,0.07547169811320754,0.05660377358490566,33.735849056603776
2021,8,19805,AA,12266,11298,IAH,DFW,234,28,1,0,205,0,46,28,2786.0,0.11965811965811966,0.004273504273504274,0.22439024390243903,0.13658536585365855,13.590243902439024
2021,8,19805,AA,12266,12892,IAH,LAX,62,3,0,0,59,0,14,6,636.0,0.04838709677419355,0.0,0.23728813559322035,0.1016949152542373,10.779661016949152
2021,8,19805,AA,12266,13303,IAH,MIA,91,6,0,0,85,0,36,17,4608.0,0.06593406593406594,0.0,0.4235294117647059,0.2,54.21176470588235
2021,8,19805,AA,12266,13930,IAH,ORD,83,14,0,0,69,0,17,8,1282.0,0.1686746987951807,0.0,0.2463768115942029,0.11594202898550725,18.579710144927535
2021,8,19805,AA,12266,14100,IAH,PHL,25,0,0,0,25,0,5,2,-122.0,0.0,0.0,0.2,0.08,-4.88
2021,8,19805,AA,12266,14107,IAH,PHX,31,0,0,0,31,0,11,6,3288.0,0.0,0.0,0.3548387096774194,0.1935483870967742,106.06451612903226
2021,8,19805,AA,12478,11278,JFK,DCA,62,1,0,0,61,0,12,6,157.0,0.016129032258064516,0.0,0.19672131147540983,0.09836065573770492,2.5737704918032787
2021,8,19805,AA,12478,11298,JFK,DFW,46,2,0,0,44,0,9,4,62.0,0.043478260869565216,0.0,0.20454545454545456,0.09090909090909091,1.4090909090909092
2021,8,19805,AA,12478,11697,JFK,FLL,31,0,0,0,31,0,7,5,236.0,0.0,0.0,0.22580645161290322,0.16129032258064516,7.612903225806452
2021,8,19805,AA,12478,12892,JFK,LAX,226,3,0,0,223,0,15,5,-3367.0,0.01327433628318584,0.0,0.06726457399103139,0.02242152466367713,-15.09865470852018
2021,8,19805,AA,12478,13303,JFK,MIA,230,1,0,0,229,0,52,20,803.0,0.004347826086956522,0.0,0.22707423580786026,0.08733624454148471,3.506550218340611
2021,8,19805,AA,12478,13930,JFK,ORD,31,2,0,0,29,0,5,3,-88.0,0.06451612903225806,0.0,0.1724137931034483,0.10344827586206896,-3.0344827586206895
2021,8,19805,AA,12478,14107,JFK,PHX,58,0,0,0,58,0,13,8,358.0,0.0,0.0,0.22413793103448276,0.13793103448275862,6.172413793103448
2021,8,19805,AA,12478,14771,JFK,SFO,86,1,0,0,85,0,8,1,-1421.0,0.011627906976744186,0.0,0.09411764705882353,0.011764705882352941,-16.71764705882353
2021,8,19805,AA,12889,11278,LAS,DCA,31,1,0,0,30,0,8,4,497.0,0.03225806451612903,0.0,0.26666666666666666,0.13333333333333333,16.566666666666666
2021,8,19805,AA,12889,11298,LAS,DFW,324,18,2,0,304,0,62,25,3090.0,0.05555555555555555,0.006172839506172839,0.20394736842105263,0.08223684210526316,10.164473684210526
2021,8,19805,AA,12889,12892,LAS,LAX,162,3,0,0,159,0,28,15,1231.0,0.018518518518518517,0.0,0.1761006289308176,0.09433962264150944,7.7421383647798745
2021,8,19805,AA,12889,13303,LAS,MIA,46,1,0,0,45,0,13,3,1023.0,0.021739130434782608,0.0,0.28888888888888886,0.06666666666666667,22.733333333333334
2021,8,19805,AA,12889,13930,LAS,ORD,176,9,3,0,164,0,29,12,1221.0,0.05113636363636364,0.017045454545454544,0.17682926829268292,0.07317073170731707,7.445121951219512
