Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2022,3,12889,11292,WN,broad_fare_bounds,4995.0,1118,785449.95,143661482.3137,157.24723723723721,4034.363901516299,False
2022,3,12889,11292,WN,primary,4993.0,1117,785427.95,143661240.3137,157.30581814540355,4027.4091817910885,False
2022,3,12889,11298,AA,broad_fare_bounds,4909.0,1479,1496743.86,565342142.965,304.8979140354451,22201.68307305759,False
2022,3,12889,11298,AA,primary,4907.0,1478,1496721.86,565341900.965,305.0177012431221,22175.51249795599,False
2022,3,12889,11298,F9,broad_fare_bounds,4032.0,549,384482.75,48308729.8205,95.35782490079364,2888.217030908825,False
2022,3,12889,11298,F9,primary,4022.0,546,384296.75,48305255.8205,95.54866981601194,2880.7092350530875,False
2022,3,12889,11298,MQ,broad_fare_bounds,4.0,4,1241.06,445662.10439999995,310.265,15151.155874999997,True
2022,3,12889,11298,MQ,primary,4.0,4,1241.06,445662.10439999995,310.265,15151.155874999997,True
2022,3,12889,11298,NK,broad_fare_bounds,3802.0,521,356797.2,44172820.2058,93.84460810099948,2811.5009995439395,False
2022,3,12889,11298,NK,primary,3784.0,508,356511.67,44168226.3449,94.21555761099366,2795.792960101331,False
2022,3,12889,11298,OO,broad_fare_bounds,13.0,12,3681.36,1236654.1606,283.1815384615385,14935.459397633138,True
2022,3,12889,11298,OO,primary,13.0,12,3681.36,1236654.1606,283.1815384615385,14935.459397633138,True
2022,3,12889,11298,SY,broad_fare_bounds,864.0,136,101700.18000000001,15318878.8674,117.70854166666668,3874.883093012151,False
2022,3,12889,11298,SY,primary,864.0,136,101700.18000000001,15318878.8674,117.70854166666668,3874.883093012151,False
2022,3,12889,11298,YV,broad_fare_bounds,1.0,1,570.48,325447.4304,570.48,0.0,True
2022,3,12889,11298,YV,primary,1.0,1,570.48,325447.4304,570.48,0.0,True
2022,3,12889,11433,9E,broad_fare_bounds,2.0,2,716.91,258978.99049999999,358.455,999.5082249999978,True
2022,3,12889,11433,9E,primary,2.0,2,716.91,258978.99049999999,358.455,999.5082249999978,True
2022,3,12889,11433,DL,broad_fare_bounds,4356.0,966,1431326.39,634224744.8963,328.58732552800734,37628.33665026224,False
2022,3,12889,11433,DL,primary,4177.0,956,1428727.78,634187010.6142,342.04639214747425,34832.61386265974,False
2022,3,12889,11433,F9,broad_fare_bounds,1205.0,385,186238.02,32317245.1616,154.5543734439834,2932.236239877144,False
2022,3,12889,11433,F9,primary,1205.0,385,186238.02,32317245.1616,154.5543734439834,2932.236239877144,False
2022,3,12889,11433,NK,broad_fare_bounds,1641.0,474,286141.45,56872293.0739,174.37017062766606,4252.138704297515,False
2022,3,12889,11433,NK,primary,1640.0,473,286123.45,56871969.0739,174.46551829268293,4239.812849975271,False
2022,3,12889,11433,WN,broad_fare_bounds,77.0,70,18231.02,5357138.0678,236.7664935064935,13514.849212379828,False
2022,3,12889,11433,WN,primary,77.0,70,18231.02,5357138.0678,236.7664935064935,13514.849212379828,False
2022,3,12889,11618,DL,broad_fare_bounds,2.0,2,784.9,308265.13,392.45,115.5625,True
2022,3,12889,11618,DL,primary,2.0,2,784.9,308265.13,392.45,115.5625,True
2022,3,12889,11618,NK,broad_fare_bounds,2380.0,567,404748.37,81170821.7271,170.06234033613444,5184.187679690898,False
2022,3,12889,11618,NK,primary,2379.0,566,404733.37,81170596.7271,170.12751996637243,5176.255671024712,False
2022,3,12889,11618,OO,broad_fare_bounds,2.0,2,998.6600000000001,499346.13800000004,499.33000000000004,342.620099999971,True
2022,3,12889,11618,OO,primary,2.0,2,998.6600000000001,499346.13800000004,499.33000000000004,342.620099999971,True
2022,3,12889,11618,UA,broad_fare_bounds,6850.0,1900,2164613.14,1040997949.1284,316.00191824817523,52113.29118586774,False
2022,3,12889,11618,UA,primary,6850.0,1900,2164613.14,1040997949.1284,316.00191824817523,52113.29118586774,False
2022,3,12889,11618,YX,broad_fare_bounds,1.0,1,700.46,490644.21160000004,700.46,0.0,True
2022,3,12889,11618,YX,primary,1.0,1,700.46,490644.21160000004,700.46,0.0,True
2022,3,12889,11697,B6,broad_fare_bounds,1059.0,443,267206.24,77748654.014,252.3193956562795,9751.970747510117,False
2022,3,12889,11697,B6,primary,1056.0,440,267175.24,77748333.014,253.00685606060605,9612.84614049444,False
2022,3,12889,11697,NK,broad_fare_bounds,883.0,355,134644.87,24278966.0527,152.4856964892412,4244.110160868251,False
2022,3,12889,11697,NK,primary,882.0,354,134626.87,24278642.0527,152.6381746031746,4228.392702223486,False
2022,3,12889,11697,WN,broad_fare_bounds,20.0,18,2992.37,561316.9707,149.61849999999998,5680.152992750001,True
2022,3,12889,11697,WN,primary,20.0,18,2992.37,561316.9707,149.61849999999998,5680.152992750001,True
2022,3,12889,12173,HA,broad_fare_bounds,4101.0,1335,1600924.01,853634678.5495,390.37405754693975,55760.90635003228,False
2022,3,12889,12173,HA,primary,4080.0,1317,1559769.01,759309170.0495,382.29632598039217,39954.70787951627,False
2022,3,12889,12173,UA,broad_fare_bounds,2.0,2,861.21,375654.1181,430.605,2406.3930249999976,True
2022,3,12889,12173,UA,primary,2.0,2,861.21,375654.1181,430.605,2406.3930249999976,True
2022,3,12889,12173,WN,broad_fare_bounds,804.0,481,219630.0,65810864.1436,273.17164179104475,7231.562757503547,False
2022,3,12889,12173,WN,primary,804.0,481,219630.0,65810864.1436,273.17164179104475,7231.562757503547,False
2022,3,12889,12266,C5,broad_fare_bounds,3.0,3,1459.24,728680.2376,486.41333333333336,6295.48168888886,True
2022,3,12889,12266,C5,primary,3.0,3,1459.24,728680.2376,486.41333333333336,6295.48168888886,True
2022,3,12889,12266,F9,broad_fare_bounds,1303.0,355,137024.68,18288833.3242,105.16092095165003,2977.123393933125,False
2022,3,12889,12266,F9,primary,1301.0,354,136994.68,18288383.3242,105.299523443505,2969.184324292495,False
2022,3,12889,12266,NK,broad_fare_bounds,2615.0,502,292161.58,42147364.6082,111.72526959847038,3635.0031802619214,False
2022,3,12889,12266,NK,primary,2604.0,495,291990.08,42144671.3582,112.13136712749616,3611.1461214028513,False
2022,3,12889,12266,OO,broad_fare_bounds,5.0,5,1167.8600000000001,292301.9234,233.57200000000003,3904.5054959999907,True
2022,3,12889,12266,OO,primary,5.0,5,1167.8600000000001,292301.9234,233.57200000000003,3904.5054959999907,True
2022,3,12889,12266,SY,broad_fare_bounds,60.0,20,5951.5,638140.75,99.19166666666666,796.6924305555567,False
2022,3,12889,12266,SY,primary,60.0,20,5951.5,638140.75,99.19166666666666,796.6924305555567,False
2022,3,12889,12266,UA,broad_fare_bounds,3519.0,977,939925.35,330169533.0155,267.10012787723787,22482.339254175167,False
2022,3,12889,12266,UA,primary,3519.0,977,939925.35,330169533.0155,267.10012787723787,22482.339254175167,False
2022,3,12889,12266,WN,broad_fare_bounds,771.0,383,165885.25,40387183.7403,215.15596627756162,6090.768463495617,False
2022,3,12889,12266,WN,primary,771.0,383,165885.25,40387183.7403,215.15596627756162,6090.768463495617,False
2022,3,12889,12266,YV,broad_fare_bounds,2.0,2,913.8199999999999,450944.62119999994,456.90999999999997,16705.5625,True
2022,3,12889,12266,YV,primary,2.0,2,913.8199999999999,450944.62119999994,456.90999999999997,16705.5625,True
2022,3,12889,12478,9E,broad_fare_bounds,11.0,11,5315.650000000001,4810996.417300001,483.24090909090916,203841.5344446281,True
2022,3,12889,12478,9E,primary,10.0,10,5296.9800000000005,4810647.8484000005,529.6980000000001,200484.81363599992,True
2022,3,12889,12478,AA,broad_fare_bounds,860.0,481,248518.36,93724885.647,288.97483720930234,25475.96863078745,False
2022,3,12889,12478,AA,primary,860.0,481,248518.36,93724885.647,288.97483720930234,25475.96863078745,False
2022,3,12889,12478,B6,broad_fare_bounds,4626.0,1393,1425173.7,608440627.796,308.0790531776913,36613.5892101714,False
2022,3,12889,12478,B6,primary,4613.0,1387,1421031.7,600335063.796,308.0493605029265,35245.42756484143,False
2022,3,12889,12478,DL,broad_fare_bounds,4191.0,1242,1565976.17,909849987.5257,373.6521522309711,77480.22459145475,False
2022,3,12889,12478,DL,primary,4105.0,1227,1560729.07,901757757.2779,380.2019658952497,75119.48760877835,False
2022,3,12889,12478,OO,broad_fare_bounds,2.0,2,915.81,435251.20609999995,457.905,7948.614024999988,True
2022,3,12889,12478,OO,primary,2.0,2,915.81,435251.20609999995,457.905,7948.614024999988,True
2022,3,12889,12478,UA,broad_fare_bounds,4.0,4,3120.6,2989224.3958,780.15,138672.07645000005,True
2022,3,12889,12478,UA,primary,4.0,4,3120.6,2989224.3958,780.15,138672.07645000005,True
2022,3,12889,12478,YX,broad_fare_bounds,2.0,2,805.28,330541.3384,402.64,3151.6996000000217,True
2022,3,12889,12478,YX,primary,2.0,2,805.28,330541.3384,402.64,3151.6996000000217,True
2022,3,12889,12892,AA,broad_fare_bounds,2188.0,572,271647.98,45957754.457,124.15355575868372,5590.352753809966,False
2022,3,12889,12892,AA,primary,2188.0,572,271647.98,45957754.457,124.15355575868372,5590.352753809966,False
2022,3,12889,12892,AS,broad_fare_bounds,680.0,178,62602.5,7344940.75,92.0625,2325.879549632353,False
2022,3,12889,12892,AS,primary,676.0,175,62544.0,7344085.0,92.52071005917159,2303.9492752354618,False
2022,3,12889,12892,B6,broad_fare_bounds,1244.0,230,133122.5,18612557.25,107.01165594855306,3510.3682323060657,False
2022,3,12889,12892,B6,primary,1244.0,230,133122.5,18612557.25,107.01165594855306,3510.3682323060657,False
2022,3,12889,12892,DL,broad_fare_bounds,3517.0,562,358962.93,53657694.5063,102.06509240830253,4839.382964087283,False
2022,3,12889,12892,DL,primary,3491.0,557,358584.93,53652180.5063,102.71696648524778,4817.938776675761,False
2022,3,12889,12892,NK,broad_fare_bounds,3043.0,312,175496.51,14606907.9795,57.67220177456458,1474.084076256362,False
2022,3,12889,12892,NK,primary,3014.0,293,174988.62,14597883.0034,58.058599867286,1472.5576421670335,False
2022,3,12889,12892,OO,broad_fare_bounds,980.0,401,108533.25,16298811.5325,110.74821428571428,4366.273371811227,False
2022,3,12889,12892,OO,primary,966.0,396,108328.25,16295809.0325,112.14104554865425,4293.753431722562,False
2022,3,12889,12892,PT,broad_fare_bounds,1.0,1,55.04,3029.4015999999997,55.04,0.0,True
2022,3,12889,12892,PT,primary,1.0,1,55.04,3029.4015999999997,55.04,0.0,True
2022,3,12889,12892,QX,broad_fare_bounds,11.0,10,1406.0,236108.0,127.81818181818181,5126.876033057852,True
2022,3,12889,12892,QX,primary,11.0,10,1406.0,236108.0,127.81818181818181,5126.876033057852,True
2022,3,12889,12892,UA,broad_fare_bounds,1566.0,507,179261.63,27057947.6249,114.47102809706259,4174.7666286365,False
2022,3,12889,12892,UA,primary,1565.0,506,179250.63,27057826.6249,114.53714376996805,4170.58878321575,False
2022,3,12889,12892,WN,broad_fare_bounds,6073.0,880,571284.45,70948052.4149,94.06956199571874,2833.4553644714197,False
2022,3,12889,12892,WN,primary,6073.0,880,571284.45,70948052.4149,94.06956199571874,2833.4553644714197,False
2022,3,12889,12953,WN,broad_fare_bounds,28.0,26,6291.09,1519049.6431,224.68178571428572,3769.868136096935,True
2022,3,12889,12953,WN,primary,28.0,26,6291.09,1519049.6431,224.68178571428572,3769.868136096935,True
2022,3,12889,13204,F9,broad_fare_bounds,2583.0,601,383630.9,68537211.9842,148.521447928765,4475.3369128860795,False
2022,3,12889,13204,F9,primary,2583.0,601,383630.9,68537211.9842,148.521447928765,4475.3369128860795,False
2022,3,12889,13204,NK,broad_fare_bounds,1197.0,488,175224.99,32235352.0113,146.38679197994986,5501.025773167261,False
2022,3,12889,13204,NK,primary,1196.0,487,175213.99,32235231.0113,146.499991638796,5490.2867402173215,False
2022,3,12889,13204,WN,broad_fare_bounds,585.0,436,174252.45,58437092.5547,297.86743589743594,11167.456537356979,False
2022,3,12889,13204,WN,primary,585.0,436,174252.45,58437092.5547,297.86743589743594,11167.456537356979,False
2022,3,12889,13232,F9,broad_fare_bounds,1534.0,359,190778.67,26830003.9121,124.36679921773143,2023.123445361247,False
2022,3,12889,13232,F9,primary,1532.0,357,190752.67,26829657.9121,124.51218668407311,2009.5469024638405,False
2022,3,12889,13232,WN,broad_fare_bounds,4174.0,1172,1019244.13,282757423.5483,244.18881887877336,8114.375489812424,False
2022,3,12889,13232,WN,primary,4172.0,1171,1019222.13,282757181.5483,244.30060642377757,8092.185308908389,False
2022,3,12889,13303,AA,broad_fare_bounds,2749.0,1095,930926.56,464110603.9126,338.6418915969444,54150.5539091901,False
2022,3,12889,13303,AA,primary,2748.0,1094,930916.56,464110503.9126,338.7614847161572,54130.94173949867,False
2022,3,12889,13303,F9,broad_fare_bounds,1274.0,351,177622.8,28185994.2214,139.42135007849294,2685.701444802089,False
2022,3,12889,13303,F9,primary,1274.0,351,177622.8,28185994.2214,139.42135007849294,2685.701444802089,False
2022,3,12889,13303,MQ,broad_fare_bounds,3.0,3,919.4399999999999,300839.0558,306.47999999999996,6349.694866666672,True
2022,3,12889,13303,MQ,primary,3.0,3,919.4399999999999,300839.0558,306.47999999999996,6349.694866666672,True
2022,3,12889,13303,NK,broad_fare_bounds,1056.0,294,170170.41,31188687.3181,161.1462215909091,3566.6370454774114,False
2022,3,12889,13303,NK,primary,1055.0,293,170159.41,31188566.3181,161.28854028436018,3548.628875404782,False
2022,3,12889,13303,OH,broad_fare_bounds,1.0,1,242.25,58685.0625,242.25,0.0,True
2022,3,12889,13303,OH,primary,1.0,1,242.25,58685.0625,242.25,0.0,True
2022,3,12889,13303,OO,broad_fare_bounds,1.0,1,344.24,118501.17760000001,344.24,0.0,True
2022,3,12889,13303,OO,primary,1.0,1,344.24,118501.17760000001,344.24,0.0,True
2022,3,12889,13303,PT,broad_fare_bounds,1.0,1,294.3,86612.49,294.3,0.0,True
2022,3,12889,13303,PT,primary,1.0,1,294.3,86612.49,294.3,0.0,True
2022,3,12889,13303,WN,broad_fare_bounds,4.0,4,599.76,91535.117,149.94,401.7756499999996,True
2022,3,12889,13303,WN,primary,4.0,4,599.76,91535.117,149.94,401.7756499999996,True
2022,3,12889,13487,DL,broad_fare_bounds,4585.0,717,991014.84,294747849.9256,216.14282224645584,17567.52574043187,False
2022,3,12889,13487,DL,primary,4413.0,705,988522.34,294711729.6756,224.0023430772717,16605.576553676096,False
2022,3,12889,13487,F9,broad_fare_bounds,661.0,168,63787.49,7086050.6981,96.50149773071104,1407.6586635661824,False
2022,3,12889,13487,F9,primary,661.0,168,63787.49,7086050.6981,96.50149773071104,1407.6586635661824,False
2022,3,12889,13487,NK,broad_fare_bounds,813.0,260,86806.49,10682563.0283,106.77305043050431,1739.1996234132002,False
2022,3,12889,13487,NK,primary,813.0,260,86806.49,10682563.0283,106.77305043050431,1739.1996234132002,False
2022,3,12889,13487,OO,broad_fare_bounds,1.0,1,424.78,180438.04839999997,424.78,0.0,True
2022,3,12889,13487,OO,primary,1.0,1,424.78,180438.04839999997,424.78,0.0,True
2022,3,12889,13487,SY,broad_fare_bounds,3126.0,325,378113.15,54065486.5525,120.95750159948817,2664.70396883797,False
2022,3,12889,13487,SY,primary,3126.0,325,378113.15,54065486.5525,120.95750159948817,2664.70396883797,False
2022,3,12889,13487,UA,broad_fare_bounds,1.0,1,227.61,51806.3121,227.61,0.0,True
2022,3,12889,13487,UA,primary,1.0,1,227.61,51806.3121,227.61,0.0,True
2022,3,12889,13487,WN,broad_fare_bounds,1.0,1,219.74,48285.6676,219.74,0.0,True
2022,3,12889,13487,WN,primary,1.0,1,219.74,48285.6676,219.74,0.0,True
2022,3,12889,13796,F9,broad_fare_bounds,924.0,187,48683.11,4094895.6443,52.687348484848485,1655.7485523850519,False
2022,3,12889,13796,F9,primary,794.0,183,46214.11,4048003.1443,58.20416876574308,1710.5154741831043,False
2022,3,12889,13796,G4,broad_fare_bounds,230.0,96,15704.5,1622326.25,68.2804347826087,2391.3746172022684,False
2022,3,12889,13796,G4,primary,208.0,89,15361.0,1616898.0,73.85096153846153,2319.5835567677523,False
2022,3,12889,13796,NK,broad_fare_bounds,3403.0,372,209782.5,19731944.8556,61.646341463414636,1998.125544387663,False
2022,3,12889,13796,NK,primary,3087.0,358,203738.5,19616022.8556,65.99886621315193,1998.5464371984917,False
2022,3,12889,13796,WN,broad_fare_bounds,7730.0,1310,949166.78,150167699.52,122.7900103492885,4349.223904346594,False
2022,3,12889,13796,WN,primary,7729.0,1309,949155.78,150167578.52,122.80447405873981,4348.169511875669,False
2022,3,12889,13930,AA,broad_fare_bounds,3366.0,1168,1039906.53,404685868.5399,308.9443048128342,24780.947284231515,False
2022,3,12889,13930,AA,primary,3366.0,1168,1039906.53,404685868.5399,308.9443048128342,24780.947284231515,False
2022,3,12889,13930,DL,broad_fare_bounds,1.0,1,288.42,83186.09640000001,288.42,0.0,True
2022,3,12889,13930,DL,primary,1.0,1,288.42,83186.09640000001,288.42,0.0,True
2022,3,12889,13930,F9,broad_fare_bounds,218.0,87,23425.88,2969636.6828,107.45816513761469,2074.9293636057555,False
2022,3,12889,13930,F9,primary,218.0,87,23425.88,2969636.6828,107.45816513761469,2074.9293636057555,False
2022,3,12889,13930,MQ,broad_fare_bounds,3.0,3,1140.49,479829.7301,380.16333333333336,15419.083355555544,True
2022,3,12889,13930,MQ,primary,3.0,3,1140.49,479829.7301,380.16333333333336,15419.083355555544,True
2022,3,12889,13930,NK,broad_fare_bounds,3028.0,457,432196.39,72669956.7545,142.733285997358,3626.5342845456835,False
2022,3,12889,13930,NK,primary,3025.0,454,432149.89,72669198.5045,142.85946776859504,3614.0480075514424,False
2022,3,12889,13930,OO,broad_fare_bounds,6.0,5,2831.16,1709856.7832,471.85999999999996,62324.27093333338,True
2022,3,12889,13930,OO,primary,6.0,5,2831.16,1709856.7832,471.85999999999996,62324.27093333338,True
2022,3,12889,13930,UA,broad_fare_bounds,3337.0,1105,909964.45,328869768.4793,272.68937668564575,24193.026611538386,False
2022,3,12889,13930,UA,primary,3336.0,1104,909953.45,328869647.4793,272.76782074340525,24179.74458778683,False
2022,3,12889,13930,WN,broad_fare_bounds,871.0,467,190804.04,49317625.7966,219.0631917336395,8633.161651580907,False
2022,3,12889,13930,WN,primary,871.0,467,190804.04,49317625.7966,219.0631917336395,8633.161651580907,False
2022,3,12889,13930,ZW,broad_fare_bounds,1.0,1,410.22,168280.44840000002,410.22,0.0,True
2022,3,12889,13930,ZW,primary,1.0,1,410.22,168280.44840000002,410.22,0.0,True
2022,3,12889,14100,AA,broad_fare_bounds,2558.0,987,1003455.57,498925780.3721,392.2813017982799,41160.64232828969,False
2022,3,12889,14100,AA,primary,2558.0,987,1003455.57,498925780.3721,392.2813017982799,41160.64232828969,False
2022,3,12889,14100,F9,broad_fare_bounds,1360.0,345,205460.35,35081128.7879,151.0737867647059,2971.6585907339395,False
2022,3,12889,14100,F9,primary,1360.0,345,205460.35,35081128.7879,151.0737867647059,2971.6585907339395,False
2022,3,12889,14100,MQ,broad_fare_bounds,1.0,1,359.66,129355.31560000002,359.66,0.0,True
2022,3,12889,14100,MQ,primary,1.0,1,359.66,129355.31560000002,359.66,0.0,True
2022,3,12889,14100,NK,broad_fare_bounds,1190.0,343,186940.9,33077398.122,157.09319327731092,3117.8615015676914,False
2022,3,12889,14100,NK,primary,1190.0,343,186940.9,33077398.122,157.09319327731092,3117.8615015676914,False
2022,3,12889,14100,OH,broad_fare_bounds,4.0,4,2446.12,1916194.3858,611.53,105079.65555000002,True
2022,3,12889,14100,OH,primary,4.0,4,2446.12,1916194.3858,611.53,105079.65555000002,True
2022,3,12889,14100,UA,broad_fare_bounds,1.0,1,288.0,82944.0,288.0,0.0,True
2022,3,12889,14100,UA,primary,1.0,1,288.0,82944.0,288.0,0.0,True
2022,3,12889,14100,WN,broad_fare_bounds,7.0,7,2797.7,1256633.3658,399.6714285714285,19781.801440816373,True
2022,3,12889,14100,WN,primary,7.0,7,2797.7,1256633.3658,399.6714285714285,19781.801440816373,True
2022,3,12889,14100,YX,broad_fare_bounds,2.0,2,1549.49,1223716.4045,774.745,11628.387224999955,True
2022,3,12889,14100,YX,primary,2.0,2,1549.49,1223716.4045,774.745,11628.387224999955,True
2022,3,12889,14107,AA,broad_fare_bounds,2391.0,756,316959.5,57166165.1272,132.56357172731074,6335.793272395418,False
2022,3,12889,14107,AA,primary,2391.0,756,316959.5,57166165.1272,132.56357172731074,6335.793272395418,False
2022,3,12889,14107,F9,broad_fare_bounds,1910.0,268,90671.77,7260282.1729,47.472130890052355,1547.5916436792027,False
2022,3,12889,14107,F9,primary,1557.0,258,84019.27,7134653.4229,53.96228002569043,1670.3802489440645,False
2022,3,12889,14107,NK,broad_fare_bounds,617.0,121,32208.0,2558502.0,52.20097244732577,1421.7391886815753,False
2022,3,12889,14107,NK,primary,585.0,113,31615.5,2547436.75,54.04358974358974,1433.8831426692964,False
2022,3,12889,14107,OO,broad_fare_bounds,17.0,17,1718.68,201514.80580000003,101.09882352941177,1632.8399868512115,True
2022,3,12889,14107,OO,primary,17.0,17,1718.68,201514.80580000003,101.09882352941177,1632.8399868512115,True
2022,3,12889,14107,UA,broad_fare_bounds,1.0,1,81.69,6673.2561,81.69,0.0,True
2022,3,12889,14107,UA,primary,1.0,1,81.69,6673.2561,81.69,0.0,True
2022,3,12889,14107,WN,broad_fare_bounds,5911.0,1113,646998.91,92668308.0487,109.45676027744884,3696.4817217153286,False
2022,3,12889,14107,WN,primary,5910.0,1112,646988.91,92668208.0487,109.47358883248731,3695.4331871710438,False
2022,3,12889,14107,YV,broad_fare_bounds,12.0,12,1150.07,131430.31170000002,95.83916666666666,1767.3801076388936,True
2022,3,12889,14107,YV,primary,12.0,12,1150.07,131430.31170000002,95.83916666666666,1767.3801076388936,True
2022,3,12889,14635,MX,broad_fare_bounds,158.0,86,20153.5,3302677.75,127.55379746835443,4633.052485579234,False
2022,3,12889,14635,MX,primary,158.0,86,20153.5,3302677.75,127.55379746835443,4633.052485579234,False
2022,3,12889,14635,WN,broad_fare_bounds,11.0,11,2744.56,725149.131,249.50545454545454,3669.676424793397,True
2022,3,12889,14635,WN,primary,11.0,11,2744.56,725149.131,249.50545454545454,3669.676424793397,True
2022,3,12889,14679,F9,broad_fare_bounds,1704.0,222,74417.37,5266437.6249,43.672165492957745,1183.3743701345838,False
2022,3,12889,14679,F9,primary,1385.0,210,68394.51,5152609.2301,49.38231768953068,1281.682172606655,False
2022,3,12889,14679,G4,broad_fare_bounds,266.0,106,13180.0,1036049.0,49.54887218045113,1439.830318276895,False
2022,3,12889,14679,G4,primary,237.0,97,12696.5,1027880.75,53.57172995780591,1467.119327386993,False
2022,3,12889,14679,NK,broad_fare_bounds,3683.0,307,176069.78,12619490.595,47.80607656801521,1140.995169971873,False
2022,3,12889,14679,NK,primary,3289.0,285,168570.6,12476210.2712,51.25284280936455,1166.4602636423624,False
2022,3,12889,14679,WN,broad_fare_bounds,7602.0,1166,733651.39,96142259.0815,96.50768087345436,3333.2366302307,False
2022,3,12889,14679,WN,primary,7600.0,1164,733620.46,96141740.8766,96.52900789473684,3332.37969756836,False
2022,3,12889,14747,AS,broad_fare_bounds,5964.0,997,1114664.34,261316809.5494,186.89878269617708,8884.540792850828,False
2022,3,12889,14747,AS,primary,5944.0,989,1114354.77,261311972.8345,187.47556695827726,8815.222162868333,False
2022,3,12889,14747,DL,broad_fare_bounds,4335.0,766,811028.94,194809823.2888,187.08856747404843,9936.696822192396,False
2022,3,12889,14747,DL,primary,4292.0,760,810408.44,194800860.5388,188.81836905871387,9734.590080751033,False
2022,3,12889,14747,F9,broad_fare_bounds,720.0,192,73582.42,8904272.0282,102.19780555555555,1922.653023239971,False
2022,3,12889,14747,F9,primary,720.0,192,73582.42,8904272.0282,102.19780555555555,1922.653023239971,False
2022,3,12889,14747,NK,broad_fare_bounds,1034.0,267,117794.45,17444513.5199,113.92113152804642,3892.878615257365,False
2022,3,12889,14747,NK,primary,1032.0,266,117758.45,17443865.5199,114.10702519379845,3882.5572664412284,False
2022,3,12889,14747,OO,broad_fare_bounds,5.0,5,1111.71,262475.7371,222.342,3059.1824560000023,True
2022,3,12889,14747,OO,primary,5.0,5,1111.71,262475.7371,222.342,3059.1824560000023,True
2022,3,12889,14747,QX,broad_fare_bounds,25.0,25,4585.22,963124.439,183.4088,4886.189642559992,True
2022,3,12889,14747,QX,primary,25.0,25,4585.22,963124.439,183.4088,4886.189642559992,True
2022,3,12889,14747,WN,broad_fare_bounds,2386.0,697,367195.49,66798543.8521,153.89584660519697,4312.105217493659,False
2022,3,12889,14747,WN,primary,2386.0,697,367195.49,66798543.8521,153.89584660519697,4312.105217493659,False
2022,3,12889,14771,AS,broad_fare_bounds,3719.0,799,489806.74,82530249.728,131.70388276418393,4845.6037284035665,False
2022,3,12889,14771,AS,primary,3690.0,789,489379.74,82523949.228,132.62323577235773,4775.291216196441,False
2022,3,12889,14771,C5,broad_fare_bounds,1.0,1,107.43,11541.2049,107.43,0.0,True
2022,3,12889,14771,C5,primary,1.0,1,107.43,11541.2049,107.43,0.0,True
2022,3,12889,14771,F9,broad_fare_bounds,2551.0,366,166153.85,17280154.4967,65.1328302626421,2531.589175682283,False
2022,3,12889,14771,F9,primary,2287.0,359,161154.35,17185393.7467,70.46539134236993,2549.011546753278,False
2022,3,12889,14771,OO,broad_fare_bounds,119.0,109,17912.73,3535079.8564999998,150.52714285714285,7048.132679231694,False
2022,3,12889,14771,OO,primary,119.0,109,17912.73,3535079.8564999998,150.52714285714285,7048.132679231694,False
2022,3,12889,14771,QX,broad_fare_bounds,1.0,1,194.0,37636.0,194.0,0.0,True
2022,3,12889,14771,QX,primary,1.0,1,194.0,37636.0,194.0,0.0,True
2022,3,12889,14771,UA,broad_fare_bounds,4084.0,1015,624236.66,121517276.9934,152.8493290891283,6391.557864731072,False
2022,3,12889,14771,UA,primary,4081.0,1013,624199.16,121516794.7434,152.95250183778487,6381.762209349719,False
2022,3,12889,14771,WN,broad_fare_bounds,3023.0,752,346004.45,52021923.0519,114.45731061859081,4108.231638384163,False
2022,3,12889,14771,WN,primary,3023.0,752,346004.45,52021923.0519,114.45731061859081,4108.231638384163,False
2022,3,12889,14869,DL,broad_fare_bounds,2790.0,620,405673.04,75773337.4504,145.40252329749103,6017.008530693904,False
2022,3,12889,14869,DL,primary,2743.0,613,405000.72,75763692.9342,147.64882245716367,5820.566362339247,False
2022,3,12889,14869,F9,broad_fare_bounds,886.0,151,41245.5,2744898.75,46.55248306997743,930.9461732926029,False
2022,3,12889,14869,F9,primary,732.0,144,38341.0,2690079.5,52.37841530054645,931.4736051390005,False
2022,3,12889,14869,NK,broad_fare_bounds,1464.0,200,70674.06,5021770.8838,48.27463114754098,1099.7313562847135,False
2022,3,12889,14869,NK,primary,1329.0,193,68057.56,4971026.6338,51.20960120391271,1118.0031055595473,False
2022,3,12889,14869,OO,broad_fare_bounds,11.0,11,1467.66,293023.3934,133.42363636363638,8836.623568595038,True
2022,3,12889,14869,OO,primary,11.0,11,1467.66,293023.3934,133.42363636363638,8836.623568595038,True
2022,3,12889,14869,WN,broad_fare_bounds,2059.0,514,230912.38,30935913.4888,112.14782904322487,2447.591730255377,False
2022,3,12889,14869,WN,primary,2058.0,513,230901.38,30935792.4888,112.19697764820214,2443.8073459674306,False
2022,3,12889,15016,F9,broad_fare_bounds,1733.0,424,166505.15,19982677.3581,96.07914021927293,2299.483960772608,False
2022,3,12889,15016,F9,primary,1730.0,423,166451.57,19981720.4193,96.21478034682082,2292.8434528130238,False
2022,3,12889,15016,NK,broad_fare_bounds,842.0,232,90275.61,12480802.1949,107.21568883610452,3327.601524525504,False
2022,3,12889,15016,NK,primary,838.0,228,90210.61,12479736.6949,107.64989260143199,3303.787848317821,False
