Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2025,3,19977,UA,11298,12266,DFW,IAH,170,3,0,0,167,0,23,11,422.0,0.01764705882352941,0.0,0.1377245508982036,0.0658682634730539,2.5269461077844313
2025,3,19977,UA,11298,13930,DFW,ORD,171,3,1,0,167,0,33,11,1731.0,0.017543859649122806,0.005847953216374269,0.19760479041916168,0.0658682634730539,10.365269461077844
2025,3,19977,UA,11298,14771,DFW,SFO,62,1,0,0,61,0,13,5,470.0,0.016129032258064516,0.0,0.21311475409836064,0.08196721311475409,7.704918032786885
2025,3,19977,UA,11433,11292,DTW,DEN,62,1,0,0,61,0,3,2,-834.0,0.016129032258064516,0.0,0.04918032786885246,0.03278688524590164,-13.672131147540984
2025,3,19977,UA,11433,11618,DTW,EWR,29,0,0,0,29,0,2,1,-217.0,0.0,0.0,0.06896551724137931,0.034482758620689655,-7.482758620689655
2025,3,19977,UA,11433,12266,DTW,IAH,22,0,0,0,22,0,1,0,-452.0,0.0,0.0,0.045454545454545456,0.0,-20.545454545454547
2025,3,19977,UA,11433,13930,DTW,ORD,29,0,0,0,29,0,12,3,743.0,0.0,0.0,0.41379310344827586,0.10344827586206896,25.620689655172413
2025,3,19977,UA,11433,14771,DTW,SFO,31,1,0,0,30,0,5,4,420.0,0.03225806451612903,0.0,0.16666666666666666,0.13333333333333333,14.0
2025,3,19977,UA,11618,10397,EWR,ATL,166,2,0,0,164,0,37,13,509.0,0.012048192771084338,0.0,0.22560975609756098,0.07926829268292683,3.1036585365853657
2025,3,19977,UA,11618,10721,EWR,BOS,242,1,0,0,241,0,51,21,1684.0,0.004132231404958678,0.0,0.21161825726141079,0.08713692946058091,6.987551867219917
2025,3,19977,UA,11618,11292,EWR,DEN,269,0,1,0,268,0,35,9,-3282.0,0.0,0.0037174721189591076,0.13059701492537312,0.033582089552238806,-12.246268656716419
2025,3,19977,UA,11618,11298,EWR,DFW,139,1,0,0,138,0,27,13,-738.0,0.007194244604316547,0.0,0.1956521739130435,0.09420289855072464,-5.3478260869565215
2025,3,19977,UA,11618,11433,EWR,DTW,29,0,0,0,29,0,5,1,-165.0,0.0,0.0,0.1724137931034483,0.034482758620689655,-5.689655172413793
2025,3,19977,UA,11618,11697,EWR,FLL,270,1,0,0,269,0,71,33,3451.0,0.003703703703703704,0.0,0.26394052044609667,0.12267657992565056,12.82899628252788
2025,3,19977,UA,11618,12173,EWR,HNL,27,0,1,0,26,0,1,1,-436.0,0.0,0.037037037037037035,0.038461538461538464,0.038461538461538464,-16.76923076923077
2025,3,19977,UA,11618,12266,EWR,IAH,277,0,0,0,277,0,46,20,537.0,0.0,0.0,0.16606498194945848,0.07220216606498195,1.9386281588447654
2025,3,19977,UA,11618,12889,EWR,LAS,222,1,0,0,221,0,27,9,-2688.0,0.0045045045045045045,0.0,0.12217194570135746,0.04072398190045249,-12.16289592760181
2025,3,19977,UA,11618,12892,EWR,LAX,276,1,0,0,275,0,37,9,-2793.0,0.0036231884057971015,0.0,0.13454545454545455,0.03272727272727273,-10.156363636363636
2025,3,19977,UA,11618,13204,EWR,MCO,368,3,0,0,365,0,62,22,-212.0,0.008152173913043478,0.0,0.16986301369863013,0.06027397260273973,-0.5808219178082191
2025,3,19977,UA,11618,13303,EWR,MIA,243,1,0,0,242,0,56,20,1299.0,0.00411522633744856,0.0,0.23140495867768596,0.08264462809917356,5.367768595041323
2025,3,19977,UA,11618,13930,EWR,ORD,351,0,1,0,350,0,76,26,952.0,0.0,0.002849002849002849,0.21714285714285714,0.07428571428571429,2.72
2025,3,19977,UA,11618,14107,EWR,PHX,124,0,0,0,124,0,16,7,-1429.0,0.0,0.0,0.12903225806451613,0.056451612903225805,-11.524193548387096
2025,3,19977,UA,11618,14635,EWR,RSW,183,2,3,0,178,0,33,14,373.0,0.01092896174863388,0.01639344262295082,0.1853932584269663,0.07865168539325842,2.095505617977528
2025,3,19977,UA,11618,14679,EWR,SAN,93,0,0,0,93,0,11,5,-1363.0,0.0,0.0,0.11827956989247312,0.053763440860215055,-14.655913978494624
2025,3,19977,UA,11618,14747,EWR,SEA,61,0,0,0,61,0,4,1,-257.0,0.0,0.0,0.06557377049180328,0.01639344262295082,-4.213114754098361
2025,3,19977,UA,11618,14771,EWR,SFO,304,0,0,0,304,0,55,20,-1933.0,0.0,0.0,0.18092105263157895,0.06578947368421052,-6.358552631578948
2025,3,19977,UA,11618,14869,EWR,SLC,107,1,0,0,106,0,18,10,332.0,0.009345794392523364,0.0,0.16981132075471697,0.09433962264150944,3.1320754716981134
2025,3,19977,UA,11618,15016,EWR,STL,2,0,0,0,2,0,0,0,14.0,0.0,0.0,0.0,0.0,7.0
2025,3,19977,UA,11618,15304,EWR,TPA,244,1,0,0,243,0,54,23,1290.0,0.004098360655737705,0.0,0.2222222222222222,0.09465020576131687,5.308641975308642
2025,3,19977,UA,11697,11292,FLL,DEN,147,0,0,0,147,0,26,8,271.0,0.0,0.0,0.17687074829931973,0.05442176870748299,1.8435374149659864
2025,3,19977,UA,11697,11618,FLL,EWR,270,1,4,0,265,0,61,24,3801.0,0.003703703703703704,0.014814814814814815,0.23018867924528302,0.09056603773584905,14.343396226415095
2025,3,19977,UA,11697,12266,FLL,IAH,142,1,1,0,140,0,22,11,1339.0,0.007042253521126761,0.007042253521126761,0.15714285714285714,0.07857142857142857,9.564285714285715
2025,3,19977,UA,11697,13930,FLL,ORD,126,1,1,0,124,0,35,15,1797.0,0.007936507936507936,0.007936507936507936,0.28225806451612906,0.12096774193548387,14.491935483870968
2025,3,19977,UA,11697,14771,FLL,SFO,53,0,0,0,53,0,13,4,530.0,0.0,0.0,0.24528301886792453,0.07547169811320754,10.0
2025,3,19977,UA,12173,11292,HNL,DEN,58,0,0,0,58,0,6,2,-294.0,0.0,0.0,0.10344827586206896,0.034482758620689655,-5.068965517241379
2025,3,19977,UA,12173,11618,HNL,EWR,27,0,0,0,27,0,5,0,1.0,0.0,0.0,0.18518518518518517,0.0,0.037037037037037035
2025,3,19977,UA,12173,12266,HNL,IAH,31,0,0,0,31,0,4,0,-305.0,0.0,0.0,0.12903225806451613,0.0,-9.838709677419354
2025,3,19977,UA,12173,12892,HNL,LAX,87,0,0,0,87,0,8,2,-671.0,0.0,0.0,0.09195402298850575,0.022988505747126436,-7.712643678160919
2025,3,19977,UA,12173,13930,HNL,ORD,59,1,0,0,58,0,11,2,-144.0,0.01694915254237288,0.0,0.1896551724137931,0.034482758620689655,-2.4827586206896552
2025,3,19977,UA,12173,14771,HNL,SFO,149,1,0,0,148,0,25,6,-511.0,0.006711409395973154,0.0,0.16891891891891891,0.04054054054054054,-3.4527027027027026
2025,3,19977,UA,12266,10397,IAH,ATL,58,0,0,0,58,0,9,0,-247.0,0.0,0.0,0.15517241379310345,0.0,-4.258620689655173
2025,3,19977,UA,12266,10721,IAH,BOS,119,0,0,0,119,0,20,6,41.0,0.0,0.0,0.16806722689075632,0.05042016806722689,0.3445378151260504
2025,3,19977,UA,12266,10821,IAH,BWI,37,0,0,0,37,0,9,2,248.0,0.0,0.0,0.24324324324324326,0.05405405405405406,6.702702702702703
2025,3,19977,UA,12266,11278,IAH,DCA,196,0,3,0,193,0,47,16,1667.0,0.0,0.015306122448979591,0.24352331606217617,0.08290155440414508,8.637305699481866
2025,3,19977,UA,12266,11292,IAH,DEN,310,1,2,0,307,0,36,8,-1279.0,0.0032258064516129032,0.0064516129032258064,0.11726384364820847,0.026058631921824105,-4.166123778501628
2025,3,19977,UA,12266,11298,IAH,DFW,170,2,1,0,167,0,35,15,1636.0,0.011764705882352941,0.0058823529411764705,0.20958083832335328,0.08982035928143713,9.796407185628743
2025,3,19977,UA,12266,11433,IAH,DTW,25,0,0,0,25,0,8,2,376.0,0.0,0.0,0.32,0.08,15.04
2025,3,19977,UA,12266,11618,IAH,EWR,277,0,3,0,274,0,63,13,1384.0,0.0,0.010830324909747292,0.22992700729927007,0.04744525547445255,5.0510948905109485
2025,3,19977,UA,12266,11697,IAH,FLL,141,1,1,0,139,0,24,9,778.0,0.0070921985815602835,0.0070921985815602835,0.17266187050359713,0.06474820143884892,5.597122302158273
2025,3,19977,UA,12266,12173,IAH,HNL,31,0,0,0,31,0,2,2,-251.0,0.0,0.0,0.06451612903225806,0.06451612903225806,-8.096774193548388
2025,3,19977,UA,12266,12889,IAH,LAS,243,1,0,0,242,0,35,6,-1043.0,0.00411522633744856,0.0,0.1446280991735537,0.024793388429752067,-4.309917355371901
2025,3,19977,UA,12266,12892,IAH,LAX,258,0,1,0,257,0,22,6,-922.0,0.0,0.003875968992248062,0.08560311284046693,0.023346303501945526,-3.587548638132296
2025,3,19977,UA,12266,12953,IAH,LGA,165,0,2,0,163,0,40,9,544.0,0.0,0.012121212121212121,0.24539877300613497,0.05521472392638037,3.3374233128834354
2025,3,19977,UA,12266,13204,IAH,MCO,211,0,0,0,211,0,37,17,634.0,0.0,0.0,0.17535545023696683,0.08056872037914692,3.004739336492891
2025,3,19977,UA,12266,13303,IAH,MIA,125,1,0,0,124,0,31,11,1077.0,0.008,0.0,0.25,0.08870967741935484,8.685483870967742
2025,3,19977,UA,12266,13487,IAH,MSP,23,0,0,0,23,0,8,2,250.0,0.0,0.0,0.34782608695652173,0.08695652173913043,10.869565217391305
2025,3,19977,UA,12266,13930,IAH,ORD,307,1,1,0,305,0,51,20,781.0,0.003257328990228013,0.003257328990228013,0.16721311475409836,0.06557377049180328,2.560655737704918
2025,3,19977,UA,12266,14100,IAH,PHL,71,0,0,0,71,0,16,3,414.0,0.0,0.0,0.22535211267605634,0.04225352112676056,5.830985915492958
2025,3,19977,UA,12266,14107,IAH,PHX,193,0,0,0,193,0,26,7,-446.0,0.0,0.0,0.13471502590673576,0.03626943005181347,-2.3108808290155443
2025,3,19977,UA,12266,14635,IAH,RSW,89,0,0,0,89,0,17,6,323.0,0.0,0.0,0.19101123595505617,0.06741573033707865,3.6292134831460676
2025,3,19977,UA,12266,14679,IAH,SAN,142,0,0,0,142,0,20,8,-516.0,0.0,0.0,0.14084507042253522,0.056338028169014086,-3.6338028169014085
2025,3,19977,UA,12266,14747,IAH,SEA,88,0,0,0,88,0,18,3,-16.0,0.0,0.0,0.20454545454545456,0.03409090909090909,-0.18181818181818182
2025,3,19977,UA,12266,14771,IAH,SFO,284,0,0,0,284,0,58,25,915.0,0.0,0.0,0.20422535211267606,0.0880281690140845,3.221830985915493
2025,3,19977,UA,12266,14869,IAH,SLC,89,0,0,0,89,0,7,3,-350.0,0.0,0.0,0.07865168539325842,0.033707865168539325,-3.932584269662921
2025,3,19977,UA,12266,15016,IAH,STL,30,0,0,0,30,0,5,2,-14.0,0.0,0.0,0.16666666666666666,0.06666666666666667,-0.4666666666666667
2025,3,19977,UA,12266,15304,IAH,TPA,124,1,0,0,123,0,28,12,814.0,0.008064516129032258,0.0,0.22764227642276422,0.0975609756097561,6.617886178861789
2025,3,19977,UA,12889,11292,LAS,DEN,258,1,0,0,257,0,36,14,-370.0,0.003875968992248062,0.0,0.14007782101167315,0.054474708171206226,-1.4396887159533074
2025,3,19977,UA,12889,11618,LAS,EWR,222,0,3,0,219,0,43,12,34.0,0.0,0.013513513513513514,0.1963470319634703,0.0547945205479452,0.1552511415525114
2025,3,19977,UA,12889,12266,LAS,IAH,243,0,1,0,242,0,25,6,-929.0,0.0,0.00411522633744856,0.10330578512396695,0.024793388429752067,-3.8388429752066116
2025,3,19977,UA,12889,12892,LAS,LAX,123,0,0,0,123,0,19,4,-188.0,0.0,0.0,0.15447154471544716,0.032520325203252036,-1.5284552845528456
2025,3,19977,UA,12889,13930,LAS,ORD,208,0,1,0,207,0,28,9,297.0,0.0,0.004807692307692308,0.13526570048309178,0.043478260869565216,1.434782608695652
2025,3,19977,UA,12889,14771,LAS,SFO,229,0,0,0,229,0,56,23,1040.0,0.0,0.0,0.2445414847161572,0.10043668122270742,4.541484716157205
2025,3,19977,UA,12892,10721,LAX,BOS,60,0,0,0,60,0,6,2,-322.0,0.0,0.0,0.1,0.03333333333333333,-5.366666666666666
2025,3,19977,UA,12892,10821,LAX,BWI,49,0,0,0,49,0,0,0,-768.0,0.0,0.0,0.0,0.0,-15.673469387755102
2025,3,19977,UA,12892,11292,LAX,DEN,269,0,0,0,269,0,20,7,-2052.0,0.0,0.0,0.07434944237918216,0.026022304832713755,-7.628252788104089
2025,3,19977,UA,12892,11618,LAX,EWR,276,0,3,0,273,0,46,21,1432.0,0.0,0.010869565217391304,0.1684981684981685,0.07692307692307693,5.245421245421245
2025,3,19977,UA,12892,12173,LAX,HNL,88,0,0,0,88,0,13,3,-145.0,0.0,0.0,0.14772727272727273,0.03409090909090909,-1.6477272727272727
2025,3,19977,UA,12892,12266,LAX,IAH,258,0,0,0,258,0,24,4,-815.0,0.0,0.0,0.09302325581395349,0.015503875968992248,-3.1589147286821704
2025,3,19977,UA,12892,12889,LAX,LAS,123,0,0,0,123,0,22,6,307.0,0.0,0.0,0.17886178861788618,0.04878048780487805,2.4959349593495936
2025,3,19977,UA,12892,13204,LAX,MCO,61,0,0,0,61,0,6,3,-535.0,0.0,0.0,0.09836065573770492,0.04918032786885246,-8.770491803278688
2025,3,19977,UA,12892,13930,LAX,ORD,260,2,0,0,258,0,35,10,-324.0,0.007692307692307693,0.0,0.13565891472868216,0.03875968992248062,-1.255813953488372
2025,3,19977,UA,12892,14107,LAX,PHX,79,0,0,0,79,0,11,5,8.0,0.0,0.0,0.13924050632911392,0.06329113924050633,0.10126582278481013
2025,3,19977,UA,12892,14747,LAX,SEA,57,0,0,0,57,0,7,0,-507.0,0.0,0.0,0.12280701754385964,0.0,-8.894736842105264
2025,3,19977,UA,12892,14771,LAX,SFO,271,1,0,0,270,0,64,26,1160.0,0.0036900369003690036,0.0,0.23703703703703705,0.0962962962962963,4.296296296296297
2025,3,19977,UA,12892,15304,LAX,TPA,31,0,0,0,31,0,4,3,39.0,0.0,0.0,0.12903225806451613,0.0967741935483871,1.2580645161290323
2025,3,19977,UA,12953,11292,LGA,DEN,166,0,1,0,165,0,20,7,-1613.0,0.0,0.006024096385542169,0.12121212121212122,0.04242424242424243,-9.775757575757575
2025,3,19977,UA,12953,12266,LGA,IAH,165,0,0,0,165,0,17,5,-1139.0,0.0,0.0,0.10303030303030303,0.030303030303030304,-6.903030303030303
2025,3,19977,UA,12953,13930,LGA,ORD,323,0,1,0,322,0,62,26,375.0,0.0,0.0030959752321981426,0.19254658385093168,0.08074534161490683,1.1645962732919255
2025,3,19977,UA,13204,11292,MCO,DEN,202,1,1,0,200,0,35,18,1948.0,0.0049504950495049506,0.0049504950495049506,0.175,0.09,9.74
2025,3,19977,UA,13204,11618,MCO,EWR,368,2,2,0,364,0,86,30,4073.0,0.005434782608695652,0.005434782608695652,0.23626373626373626,0.08241758241758242,11.18956043956044
2025,3,19977,UA,13204,12266,MCO,IAH,211,0,0,0,211,0,43,18,1627.0,0.0,0.0,0.2037914691943128,0.08530805687203792,7.710900473933649
2025,3,19977,UA,13204,12892,MCO,LAX,61,0,0,0,61,0,10,4,917.0,0.0,0.0,0.16393442622950818,0.06557377049180328,15.032786885245901
2025,3,19977,UA,13204,13930,MCO,ORD,236,0,1,0,235,0,49,23,1575.0,0.0,0.00423728813559322,0.20851063829787234,0.09787234042553192,6.702127659574468
2025,3,19977,UA,13204,14771,MCO,SFO,85,0,0,0,85,0,17,6,157.0,0.0,0.0,0.2,0.07058823529411765,1.8470588235294119
2025,3,19977,UA,13303,11292,MIA,DEN,123,0,0,0,123,0,34,17,3055.0,0.0,0.0,0.2764227642276423,0.13821138211382114,24.83739837398374
2025,3,19977,UA,13303,11618,MIA,EWR,243,2,1,0,240,0,83,29,4923.0,0.00823045267489712,0.00411522633744856,0.3458333333333333,0.12083333333333333,20.5125
2025,3,19977,UA,13303,12266,MIA,IAH,126,1,0,0,125,0,30,14,3078.0,0.007936507936507936,0.0,0.24,0.112,24.624
2025,3,19977,UA,13303,13930,MIA,ORD,113,0,1,0,112,0,28,9,858.0,0.0,0.008849557522123894,0.25,0.08035714285714286,7.660714285714286
2025,3,19977,UA,13303,14771,MIA,SFO,60,0,1,0,59,0,14,4,551.0,0.0,0.016666666666666666,0.23728813559322035,0.06779661016949153,9.338983050847459
2025,3,19977,UA,13487,11292,MSP,DEN,124,0,0,0,124,0,19,6,-785.0,0.0,0.0,0.1532258064516129,0.04838709677419355,-6.330645161290323
2025,3,19977,UA,13487,12266,MSP,IAH,23,0,0,0,23,0,2,2,-156.0,0.0,0.0,0.08695652173913043,0.08695652173913043,-6.782608695652174
2025,3,19977,UA,13487,13930,MSP,ORD,201,1,1,0,199,0,33,14,1156.0,0.004975124378109453,0.004975124378109453,0.1658291457286432,0.07035175879396985,5.809045226130653
2025,3,19977,UA,13930,10397,ORD,ATL,118,0,0,0,118,0,26,10,680.0,0.0,0.0,0.22033898305084745,0.0847457627118644,5.762711864406779
2025,3,19977,UA,13930,10721,ORD,BOS,193,0,0,0,193,0,46,14,1359.0,0.0,0.0,0.23834196891191708,0.07253886010362694,7.041450777202073
2025,3,19977,UA,13930,10821,ORD,BWI,88,0,0,0,88,0,25,9,1256.0,0.0,0.0,0.2840909090909091,0.10227272727272728,14.272727272727273
2025,3,19977,UA,13930,11278,ORD,DCA,285,1,1,0,283,0,87,29,3725.0,0.0035087719298245615,0.0035087719298245615,0.30742049469964666,0.10247349823321555,13.162544169611307
2025,3,19977,UA,13930,11292,ORD,DEN,297,0,1,0,296,0,44,10,-943.0,0.0,0.003367003367003367,0.14864864864864866,0.033783783783783786,-3.185810810810811
2025,3,19977,UA,13930,11298,ORD,DFW,171,0,2,0,169,0,23,10,-310.0,0.0,0.011695906432748537,0.13609467455621302,0.05917159763313609,-1.834319526627219
2025,3,19977,UA,13930,11433,ORD,DTW,29,0,0,0,29,0,9,4,636.0,0.0,0.0,0.3103448275862069,0.13793103448275862,21.93103448275862
2025,3,19977,UA,13930,11618,ORD,EWR,351,0,0,0,351,0,86,32,4052.0,0.0,0.0,0.245014245014245,0.09116809116809117,11.544159544159545
2025,3,19977,UA,13930,11697,ORD,FLL,126,1,0,0,125,0,26,14,1103.0,0.007936507936507936,0.0,0.208,0.112,8.824
2025,3,19977,UA,13930,12173,ORD,HNL,59,0,0,0,59,0,7,1,-416.0,0.0,0.0,0.11864406779661017,0.01694915254237288,-7.0508474576271185
2025,3,19977,UA,13930,12266,ORD,IAH,307,1,0,0,306,0,37,13,-1057.0,0.003257328990228013,0.0,0.12091503267973856,0.042483660130718956,-3.454248366013072
2025,3,19977,UA,13930,12889,ORD,LAS,207,1,0,0,206,0,34,11,-191.0,0.004830917874396135,0.0,0.1650485436893204,0.05339805825242718,-0.9271844660194175
2025,3,19977,UA,13930,12892,ORD,LAX,259,0,0,0,259,0,33,10,-2081.0,0.0,0.0,0.1274131274131274,0.03861003861003861,-8.034749034749035
2025,3,19977,UA,13930,12953,ORD,LGA,323,0,2,0,321,0,90,38,3727.0,0.0,0.006191950464396285,0.2803738317757009,0.11838006230529595,11.610591900311526
2025,3,19977,UA,13930,13204,ORD,MCO,236,0,0,0,236,0,46,23,1064.0,0.0,0.0,0.19491525423728814,0.09745762711864407,4.508474576271187
2025,3,19977,UA,13930,13303,ORD,MIA,112,0,0,0,112,0,28,13,551.0,0.0,0.0,0.25,0.11607142857142858,4.919642857142857
2025,3,19977,UA,13930,13487,ORD,MSP,201,1,2,0,198,0,47,12,1549.0,0.004975124378109453,0.009950248756218905,0.23737373737373738,0.06060606060606061,7.8232323232323235
2025,3,19977,UA,13930,14100,ORD,PHL,137,0,0,0,137,0,39,9,1007.0,0.0,0.0,0.2846715328467153,0.06569343065693431,7.350364963503649
2025,3,19977,UA,13930,14107,ORD,PHX,208,0,0,0,208,0,28,7,-2122.0,0.0,0.0,0.1346153846153846,0.03365384615384615,-10.201923076923077
2025,3,19977,UA,13930,14635,ORD,RSW,177,0,1,0,176,0,34,16,851.0,0.0,0.005649717514124294,0.19318181818181818,0.09090909090909091,4.8352272727272725
2025,3,19977,UA,13930,14679,ORD,SAN,138,0,0,0,138,0,15,7,-978.0,0.0,0.0,0.10869565217391304,0.050724637681159424,-7.086956521739131
2025,3,19977,UA,13930,14747,ORD,SEA,95,0,0,0,95,0,27,7,741.0,0.0,0.0,0.28421052631578947,0.07368421052631578,7.8
2025,3,19977,UA,13930,14771,ORD,SFO,277,0,0,0,277,0,57,22,277.0,0.0,0.0,0.20577617328519857,0.07942238267148015,1.0
2025,3,19977,UA,13930,14869,ORD,SLC,99,0,0,0,99,0,26,9,545.0,0.0,0.0,0.26262626262626265,0.09090909090909091,5.505050505050505
2025,3,19977,UA,13930,15016,ORD,STL,52,0,0,0,52,0,10,3,215.0,0.0,0.0,0.19230769230769232,0.057692307692307696,4.134615384615385
2025,3,19977,UA,13930,15304,ORD,TPA,150,0,0,0,150,0,27,8,-352.0,0.0,0.0,0.18,0.05333333333333334,-2.3466666666666667
2025,3,19977,UA,14100,11292,PHL,DEN,78,0,0,0,78,0,3,1,-1257.0,0.0,0.0,0.038461538461538464,0.01282051282051282,-16.115384615384617
2025,3,19977,UA,14100,12266,PHL,IAH,71,0,0,0,71,0,7,1,-707.0,0.0,0.0,0.09859154929577464,0.014084507042253521,-9.95774647887324
2025,3,19977,UA,14100,13930,PHL,ORD,137,0,0,0,137,0,17,7,553.0,0.0,0.0,0.12408759124087591,0.051094890510948905,4.036496350364963
2025,3,19977,UA,14100,14771,PHL,SFO,50,0,0,0,50,0,8,4,-20.0,0.0,0.0,0.16,0.08,-0.4
2025,3,19977,UA,14107,11292,PHX,DEN,283,0,0,0,283,0,41,15,-123.0,0.0,0.0,0.14487632508833923,0.053003533568904596,-0.43462897526501765
2025,3,19977,UA,14107,11618,PHX,EWR,124,0,2,0,122,0,20,5,164.0,0.0,0.016129032258064516,0.16393442622950818,0.040983606557377046,1.3442622950819672
2025,3,19977,UA,14107,12266,PHX,IAH,194,0,0,0,194,0,17,5,-692.0,0.0,0.0,0.08762886597938144,0.02577319587628866,-3.5670103092783507
2025,3,19977,UA,14107,12892,PHX,LAX,79,0,0,0,79,0,7,0,-405.0,0.0,0.0,0.08860759493670886,0.0,-5.1265822784810124
2025,3,19977,UA,14107,13930,PHX,ORD,207,0,0,0,207,0,34,10,77.0,0.0,0.0,0.1642512077294686,0.04830917874396135,0.3719806763285024
2025,3,19977,UA,14107,14771,PHX,SFO,141,0,0,0,141,0,30,16,1131.0,0.0,0.0,0.2127659574468085,0.11347517730496454,8.02127659574468
2025,3,19977,UA,14635,11292,RSW,DEN,98,0,0,0,98,0,20,6,233.0,0.0,0.0,0.20408163265306123,0.061224489795918366,2.377551020408163
2025,3,19977,UA,14635,11618,RSW,EWR,183,1,0,0,182,0,35,14,1859.0,0.00546448087431694,0.0,0.19230769230769232,0.07692307692307693,10.214285714285714
2025,3,19977,UA,14635,12266,RSW,IAH,89,0,1,0,88,0,13,8,568.0,0.0,0.011235955056179775,0.14772727272727273,0.09090909090909091,6.454545454545454
2025,3,19977,UA,14635,13930,RSW,ORD,176,0,0,0,176,0,31,11,750.0,0.0,0.0,0.17613636363636365,0.0625,4.261363636363637
2025,3,19977,UA,14679,11292,SAN,DEN,179,0,0,0,179,0,19,7,-337.0,0.0,0.0,0.10614525139664804,0.03910614525139665,-1.8826815642458101
2025,3,19977,UA,14679,11618,SAN,EWR,93,0,0,0,93,0,17,7,630.0,0.0,0.0,0.1827956989247312,0.07526881720430108,6.774193548387097
2025,3,19977,UA,14679,12266,SAN,IAH,142,1,0,0,141,0,13,1,-819.0,0.007042253521126761,0.0,0.09219858156028368,0.0070921985815602835,-5.808510638297872
2025,3,19977,UA,14679,13930,SAN,ORD,138,0,0,0,138,0,23,5,196.0,0.0,0.0,0.16666666666666666,0.036231884057971016,1.4202898550724639
2025,3,19977,UA,14679,14771,SAN,SFO,225,0,0,0,225,0,56,17,1356.0,0.0,0.0,0.24888888888888888,0.07555555555555556,6.026666666666666
2025,3,19977,UA,14747,11292,SEA,DEN,153,0,1,0,152,0,16,2,-1349.0,0.0,0.006535947712418301,0.10526315789473684,0.013157894736842105,-8.875
2025,3,19977,UA,14747,11618,SEA,EWR,61,0,0,0,61,0,9,2,-131.0,0.0,0.0,0.14754098360655737,0.03278688524590164,-2.1475409836065573
2025,3,19977,UA,14747,12266,SEA,IAH,88,0,0,0,88,0,12,4,331.0,0.0,0.0,0.13636363636363635,0.045454545454545456,3.7613636363636362
2025,3,19977,UA,14747,12892,SEA,LAX,57,0,0,0,57,0,4,0,-419.0,0.0,0.0,0.07017543859649122,0.0,-7.350877192982456
2025,3,19977,UA,14747,13930,SEA,ORD,95,0,1,0,94,0,12,5,177.0,0.0,0.010526315789473684,0.1276595744680851,0.05319148936170213,1.8829787234042554
2025,3,19977,UA,14747,14771,SEA,SFO,173,1,0,0,172,0,37,20,892.0,0.005780346820809248,0.0,0.21511627906976744,0.11627906976744186,5.186046511627907
2025,3,19977,UA,14771,10397,SFO,ATL,57,0,1,0,56,0,10,3,93.0,0.0,0.017543859649122806,0.17857142857142858,0.05357142857142857,1.6607142857142858
2025,3,19977,UA,14771,10721,SFO,BOS,143,0,1,0,142,0,25,11,870.0,0.0,0.006993006993006993,0.176056338028169,0.07746478873239436,6.126760563380282
2025,3,19977,UA,14771,10821,SFO,BWI,33,0,0,0,33,0,4,3,-47.0,0.0,0.0,0.12121212121212122,0.09090909090909091,-1.4242424242424243
2025,3,19977,UA,14771,11278,SFO,DCA,62,0,1,0,61,0,7,1,-237.0,0.0,0.016129032258064516,0.11475409836065574,0.01639344262295082,-3.8852459016393444
2025,3,19977,UA,14771,11292,SFO,DEN,280,0,0,0,280,0,42,11,-1120.0,0.0,0.0,0.15,0.039285714285714285,-4.0
2025,3,19977,UA,14771,11298,SFO,DFW,62,1,1,0,60,0,17,9,1192.0,0.016129032258064516,0.016129032258064516,0.2833333333333333,0.15,19.866666666666667
2025,3,19977,UA,14771,11433,SFO,DTW,31,1,1,0,29,0,4,2,196.0,0.03225806451612903,0.03225806451612903,0.13793103448275862,0.06896551724137931,6.758620689655173
2025,3,19977,UA,14771,11618,SFO,EWR,304,0,1,0,303,0,63,29,1045.0,0.0,0.003289473684210526,0.2079207920792079,0.09570957095709572,3.448844884488449
2025,3,19977,UA,14771,11697,SFO,FLL,53,0,1,0,52,0,17,2,271.0,0.0,0.018867924528301886,0.3269230769230769,0.038461538461538464,5.211538461538462
2025,3,19977,UA,14771,12173,SFO,HNL,148,0,0,0,148,0,20,7,-1145.0,0.0,0.0,0.13513513513513514,0.0472972972972973,-7.736486486486487
2025,3,19977,UA,14771,12266,SFO,IAH,284,0,0,0,284,0,44,13,53.0,0.0,0.0,0.15492957746478872,0.045774647887323945,0.18661971830985916
2025,3,19977,UA,14771,12889,SFO,LAS,229,0,0,0,229,0,33,8,17.0,0.0,0.0,0.14410480349344978,0.034934497816593885,0.07423580786026202
2025,3,19977,UA,14771,12892,SFO,LAX,273,0,0,0,273,0,50,18,1175.0,0.0,0.0,0.18315018315018314,0.06593406593406594,4.304029304029304
2025,3,19977,UA,14771,13204,SFO,MCO,84,0,0,0,84,0,8,2,-1016.0,0.0,0.0,0.09523809523809523,0.023809523809523808,-12.095238095238095
2025,3,19977,UA,14771,13303,SFO,MIA,60,0,0,0,60,0,8,4,-521.0,0.0,0.0,0.13333333333333333,0.06666666666666667,-8.683333333333334
2025,3,19977,UA,14771,13487,SFO,MSP,1,0,0,0,1,0,1,0,20.0,0.0,0.0,1.0,0.0,20.0
