Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2025,2,14107,14747,primary,14565.0,4573,2826516.4,721491218.2518001,194.0622313765877,11875.807665312757,False,1936.0,4.0,1.0,0.0,1931.0,0.0,353.0,84.0,3262.0,3.0,0.002066115702479339,0.0005165289256198347,0.1828068358363542,0.04350077679958571,1.689280165717245,matched
2025,2,14107,14771,primary,9224.0,3740,1401268.11,283049716.2415,151.91544991326975,7607.918566970169,False,1320.0,6.0,0.0,0.0,1314.0,0.0,309.0,90.0,10233.0,3.0,0.004545454545454545,0.0,0.23515981735159816,0.0684931506849315,7.787671232876712,matched
2025,2,14107,14869,primary,7934.0,3296,1446832.7,361425697.148,182.3585455003781,12299.393798035679,False,1433.0,4.0,0.0,0.0,1429.0,0.0,226.0,60.0,2301.0,3.0,0.0027913468248429866,0.0,0.15815255423372987,0.04198740377886634,1.6102169349195241,matched
2025,2,14107,15016,primary,3260.0,1709,877783.14,279233354.3528,269.2586319018405,13154.192322054689,False,589.0,1.0,2.0,0.0,586.0,0.0,101.0,31.0,1448.0,3.0,0.001697792869269949,0.003395585738539898,0.17235494880546076,0.052901023890784986,2.47098976109215,matched
2025,2,14107,15304,primary,2456.0,1271,776833.53,321826464.1577,316.30029723127035,30990.955911841622,False,334.0,0.0,3.0,0.0,331.0,0.0,72.0,22.0,2263.0,3.0,0.0,0.008982035928143712,0.2175226586102719,0.06646525679758308,6.836858006042296,matched
2025,2,14635,10397,primary,2202.0,753,524750.74,154633947.6108,238.30642143505904,13434.367218892323,False,734.0,11.0,5.0,0.0,718.0,0.0,109.0,54.0,4021.0,3.0,0.014986376021798364,0.006811989100817439,0.15181058495821728,0.07520891364902507,5.600278551532034,matched
2025,2,14635,10721,primary,7598.0,2062,1699130.3699999999,544153258.6541001,223.62863516714924,21608.19334561027,False,607.0,2.0,0.0,0.0,605.0,0.0,145.0,60.0,4109.0,3.0,0.0032948929159802307,0.0,0.2396694214876033,0.09917355371900827,6.791735537190083,matched
2025,2,14635,10821,primary,2143.0,1068,483674.78,134909741.60500002,225.69985067662157,12013.259908050502,False,393.0,0.0,2.0,0.0,391.0,0.0,56.0,19.0,1654.0,3.0,0.0,0.005089058524173028,0.1432225063938619,0.04859335038363171,4.2301790281329925,matched
2025,2,14635,11278,primary,1367.0,911,335222.92,107774721.121,245.2252523774689,18704.898289164543,False,185.0,4.0,1.0,0.0,180.0,0.0,38.0,16.0,1012.0,3.0,0.021621621621621623,0.005405405405405406,0.2111111111111111,0.08888888888888889,5.622222222222222,matched
2025,2,14635,11292,primary,1716.0,918,535304.04,210095524.62420002,311.9487412587413,25121.272235128854,False,240.0,0.0,3.0,0.0,237.0,0.0,54.0,17.0,974.0,3.0,0.0,0.0125,0.22784810126582278,0.07172995780590717,4.109704641350211,matched
2025,2,14635,11298,primary,1583.0,623,465557.20999999996,169437306.5687,294.0980480101074,20541.9076883565,False,356.0,12.0,2.0,0.0,342.0,0.0,119.0,47.0,9408.0,3.0,0.033707865168539325,0.0056179775280898875,0.347953216374269,0.13742690058479531,27.50877192982456,matched
2025,2,14635,11433,primary,4884.0,1363,1059663.4,355566516.61740005,216.9662981162981,25727.94256143939,False,438.0,2.0,1.0,0.0,435.0,0.0,88.0,32.0,3740.0,3.0,0.0045662100456621,0.00228310502283105,0.20229885057471264,0.0735632183908046,8.597701149425287,matched
2025,2,14635,11618,primary,5804.0,2199,1315978.28,425981888.80120003,226.73643694004136,21985.124483720865,False,500.0,10.0,7.0,0.0,483.0,0.0,145.0,93.0,14192.0,3.0,0.02,0.014,0.3002070393374741,0.19254658385093168,29.383022774327124,matched
2025,2,14635,12266,primary,1045.0,518,236914.41,69077747.7511,226.71235406698565,14704.616409195209,False,182.0,2.0,0.0,0.0,180.0,0.0,40.0,17.0,1552.0,3.0,0.01098901098901099,0.0,0.2222222222222222,0.09444444444444444,8.622222222222222,matched
2025,2,14635,12478,primary,3325.0,1157,674617.91,191513726.9867,202.8926045112782,16432.70441408871,False,323.0,3.0,0.0,0.0,320.0,0.0,65.0,26.0,1613.0,3.0,0.009287925696594427,0.0,0.203125,0.08125,5.040625,matched
2025,2,14635,12889,primary,263.0,142,40001.5,6416923.75,152.09695817490496,1265.4649337130759,False,,,,,,,,,,,,,,,,fare_only
2025,2,14635,12953,primary,2178.0,985,541736.0499999999,196586549.61489996,248.73096877869602,28393.02896053988,False,216.0,5.0,0.0,0.0,211.0,0.0,61.0,30.0,3799.0,3.0,0.023148148148148147,0.0,0.2890995260663507,0.14218009478672985,18.00473933649289,matched
2025,2,14635,13232,primary,2226.0,1061,476958.62,124762548.7878,214.26712488769093,10137.464775381522,False,288.0,1.0,0.0,0.0,287.0,0.0,54.0,14.0,820.0,3.0,0.003472222222222222,0.0,0.18815331010452963,0.04878048780487805,2.857142857142857,matched
2025,2,14635,13487,primary,5892.0,1161,1292132.18,448955933.2524,219.3028139850645,28103.8204578656,False,328.0,2.0,0.0,0.0,326.0,0.0,48.0,19.0,-229.0,3.0,0.006097560975609756,0.0,0.147239263803681,0.05828220858895705,-0.7024539877300614,matched
2025,2,14635,13796,primary,1.0,1,278.0,77284.0,278.0,0.0,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,13930,primary,6789.0,2562,1555885.29,561756841.2227,229.17738842244808,30222.877268463206,False,698.0,6.0,2.0,0.0,690.0,0.0,143.0,52.0,3258.0,3.0,0.008595988538681949,0.0028653295128939827,0.2072463768115942,0.07536231884057971,4.721739130434782,matched
2025,2,14635,14100,primary,4029.0,1585,888480.5800000001,276567209.1856,220.52136510300323,20014.45987006501,False,397.0,5.0,3.0,0.0,389.0,0.0,98.0,39.0,8188.0,3.0,0.012594458438287154,0.007556675062972292,0.2519280205655527,0.10025706940874037,21.04884318766067,matched
2025,2,14635,14107,primary,17.0,16,4102.889999999999,1121699.5189,241.34647058823526,7734.205775778559,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,14679,primary,9.0,9,2068.0,573875.2856,229.77777777777777,10966.093461728386,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,14747,primary,53.0,46,21580.010000000002,13321399.222099999,407.17,85559.74623396224,False,6.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,-23.0,1.0,0.0,0.0,0.16666666666666666,0.0,-3.8333333333333335,matched
2025,2,14635,14771,primary,2.0,2,267.0,38309.0,133.5,1332.25,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,15016,primary,1480.0,781,355413.0,101376593.0114,240.14391891891893,10828.596186939365,False,253.0,0.0,0.0,0.0,253.0,0.0,56.0,16.0,1562.0,3.0,0.0,0.0,0.22134387351778656,0.06324110671936758,6.173913043478261,matched
2025,2,14679,10397,primary,3739.0,1391,1150943.7,481447109.279,307.82126236961756,34009.67280787419,False,650.0,4.0,9.0,0.0,637.0,0.0,126.0,23.0,3700.0,3.0,0.006153846153846154,0.013846153846153847,0.1978021978021978,0.03610675039246468,5.808477237048666,matched
2025,2,14679,10721,primary,5977.0,2589,1943027.5399999998,985160046.9377999,325.0840789693826,59145.51257901204,False,454.0,0.0,1.0,0.0,453.0,0.0,89.0,33.0,-1185.0,3.0,0.0,0.0022026431718061676,0.19646799116997793,0.0728476821192053,-2.615894039735099,matched
2025,2,14679,10821,primary,1869.0,1090,548141.78,184282901.4486,293.28078116639915,12586.116650754135,False,252.0,0.0,1.0,0.0,251.0,0.0,36.0,10.0,-1204.0,3.0,0.0,0.003968253968253968,0.14342629482071714,0.0398406374501992,-4.796812749003984,matched
2025,2,14679,11278,primary,926.0,454,257261.19,96889890.62110001,277.8198596112311,27448.83685948355,False,91.0,0.0,1.0,0.0,90.0,0.0,38.0,9.0,1548.0,3.0,0.0,0.01098901098901099,0.4222222222222222,0.1,17.2,matched
2025,2,14679,11292,primary,8673.0,2694,1512380.29,343578780.6025,174.37798800876283,9207.07350722827,False,1357.0,10.0,9.0,0.0,1338.0,0.0,418.0,154.0,22468.0,3.0,0.007369196757553427,0.006632277081798084,0.312406576980568,0.11509715994020926,16.79222720478326,matched
2025,2,14679,11298,primary,5113.0,1737,1218693.91,400297787.0359,238.35202620770582,21478.510514455033,False,916.0,29.0,5.0,0.0,882.0,0.0,236.0,103.0,17114.0,3.0,0.03165938864628821,0.0054585152838427945,0.2675736961451247,0.11678004535147392,19.403628117913833,matched
2025,2,14679,11433,primary,2369.0,778,851812.6699999999,388845147.0539,359.56634444913465,34850.98317709708,False,335.0,1.0,0.0,0.0,334.0,0.0,47.0,7.0,833.0,3.0,0.0029850746268656717,0.0,0.1407185628742515,0.020958083832335328,2.4940119760479043,matched
2025,2,14679,11618,primary,4212.0,2012,1434780.9499999997,711020126.8783,340.64125118708444,52771.73525425131,False,391.0,5.0,6.0,0.0,380.0,0.0,99.0,62.0,7672.0,3.0,0.01278772378516624,0.015345268542199489,0.26052631578947366,0.1631578947368421,20.189473684210526,matched
2025,2,14679,11697,primary,363.0,215,101629.12000000001,45302482.4758,279.9700275482094,46417.01088071549,False,39.0,0.0,0.0,0.0,39.0,0.0,12.0,1.0,84.0,2.0,0.0,0.0,0.3076923076923077,0.02564102564102564,2.1538461538461537,matched
2025,2,14679,12173,primary,3740.0,1994,1293142.99,615775914.8651,345.7601577540107,45095.87985139221,False,378.0,1.0,0.0,0.0,377.0,0.0,105.0,21.0,1857.0,3.0,0.0026455026455026454,0.0,0.27851458885941643,0.05570291777188329,4.925729442970822,matched
2025,2,14679,12266,primary,2325.0,903,763185.2,301627486.06960005,328.25169892473116,21983.074225973905,False,427.0,5.0,2.0,0.0,420.0,0.0,76.0,29.0,1344.0,3.0,0.0117096018735363,0.00468384074941452,0.18095238095238095,0.06904761904761905,3.2,matched
2025,2,14679,12478,primary,7571.0,2688,2528365.55,1338401300.1211002,333.95397569673753,65254.731565702255,False,632.0,7.0,3.0,0.0,622.0,0.0,113.0,39.0,630.0,3.0,0.011075949367088608,0.004746835443037975,0.18167202572347266,0.06270096463022508,1.0128617363344052,matched
2025,2,14679,12889,primary,11678.0,2292,1069458.32,135052830.7526,91.57889364617229,3178.0288582210924,False,1909.0,15.0,0.0,0.0,1894.0,0.0,509.0,158.0,23953.0,3.0,0.00785751702462022,0.0,0.26874340021119325,0.08342133051742344,12.646779303062303,matched
2025,2,14679,12892,primary,242.0,154,44602.25,10187728.7611,184.3068181818182,8129.0495035123895,False,637.0,0.0,0.0,0.0,637.0,0.0,66.0,18.0,-1132.0,3.0,0.0,0.0,0.10361067503924647,0.0282574568288854,-1.7770800627943486,matched
2025,2,14679,12953,primary,24.0,22,6759.780000000001,2677556.8770000003,281.6575,32233.92256875,True,,,,,,,,,,,,,,,,fare_only
2025,2,14679,13204,primary,2603.0,1311,698035.9,258113834.6114,268.1659239339224,27247.173472475202,False,248.0,0.0,2.0,0.0,246.0,0.0,45.0,11.0,-414.0,3.0,0.0,0.008064516129032258,0.18292682926829268,0.044715447154471545,-1.6829268292682926,matched
2025,2,14679,13232,primary,1946.0,1049,472498.21,129279601.0151,242.80483556012334,7479.316975127127,False,263.0,1.0,1.0,0.0,261.0,0.0,58.0,11.0,1081.0,3.0,0.0038022813688212928,0.0038022813688212928,0.2222222222222222,0.0421455938697318,4.14176245210728,matched
2025,2,14679,13303,primary,1324.0,749,395139.61,180808076.51749998,298.4438141993958,47493.28109353344,False,124.0,0.0,0.0,0.0,124.0,0.0,18.0,4.0,998.0,3.0,0.0,0.0,0.14516129032258066,0.03225806451612903,8.048387096774194,matched
2025,2,14679,13487,primary,3890.0,1116,997826.51,350068008.3155,256.51067095115684,24194.05160476832,False,338.0,0.0,0.0,0.0,338.0,0.0,57.0,13.0,184.0,3.0,0.0,0.0,0.16863905325443787,0.038461538461538464,0.5443786982248521,matched
2025,2,14679,13796,primary,6892.0,1806,997379.7100000001,205504052.1733,144.7155702263494,8875.171025603453,False,873.0,10.0,0.0,0.0,863.0,0.0,214.0,48.0,5057.0,3.0,0.011454753722794959,0.0,0.24797219003476245,0.055619930475086905,5.859791425260719,matched
2025,2,14679,13930,primary,5956.0,2495,1682420.84,607754065.4722,282.4749563465413,22248.541325837592,False,854.0,4.0,0.0,0.0,850.0,0.0,133.0,46.0,2578.0,3.0,0.00468384074941452,0.0,0.1564705882352941,0.05411764705882353,3.032941176470588,matched
2025,2,14679,14100,primary,2931.0,1175,964702.63,433183454.4423,329.1377106789492,39462.10826275629,False,273.0,5.0,2.0,0.0,266.0,0.0,41.0,15.0,502.0,3.0,0.018315018315018316,0.007326007326007326,0.15413533834586465,0.05639097744360902,1.887218045112782,matched
2025,2,14679,14107,primary,7181.0,2406,1162953.9100000001,246409840.32450002,161.94874112240637,8086.7453859657035,False,1376.0,14.0,0.0,0.0,1362.0,0.0,308.0,92.0,12133.0,3.0,0.010174418604651164,0.0,0.2261380323054332,0.06754772393538913,8.908223201174742,matched
2025,2,14679,14635,primary,2.0,2,551.5,159457.25,275.75,3690.5625,True,,,,,,,,,,,,,,,,fare_only
2025,2,14679,14747,primary,10757.0,2421,2202787.74,559654910.053,204.77714418518175,10093.365009730347,False,1209.0,9.0,1.0,0.0,1199.0,0.0,257.0,63.0,6145.0,3.0,0.007444168734491315,0.0008271298593879239,0.21434528773978315,0.05254378648874062,5.12510425354462,matched
2025,2,14679,14771,primary,15544.0,4644,1941385.3599999999,341113383.2206,124.89612454966546,6345.977579718407,False,1702.0,3.0,0.0,0.0,1699.0,0.0,430.0,105.0,12468.0,3.0,0.0017626321974148062,0.0,0.25309005297233667,0.06180105944673337,7.338434373160683,matched
2025,2,14679,14869,primary,4562.0,1728,950089.38,242036732.1656,208.2615914072775,9682.07056283349,False,655.0,0.0,0.0,0.0,655.0,0.0,106.0,35.0,2522.0,3.0,0.0,0.0,0.1618320610687023,0.05343511450381679,3.850381679389313,matched
2025,2,14679,15016,primary,852.0,626,266367.03,95297680.5571,312.6373591549296,14109.619403706689,False,119.0,0.0,0.0,0.0,119.0,0.0,21.0,6.0,769.0,3.0,0.0,0.0,0.17647058823529413,0.05042016806722689,6.46218487394958,matched
2025,2,14679,15304,primary,1205.0,508,293296.31,104179720.1547,243.39942738589212,27212.918046726052,False,95.0,0.0,0.0,0.0,95.0,0.0,18.0,4.0,-108.0,3.0,0.0,0.0,0.18947368421052632,0.042105263157894736,-1.1368421052631579,matched
2025,2,14747,10397,primary,6154.0,1941,2045834.89,887084162.0521,332.4398586285343,33631.31303919028,False,864.0,5.0,7.0,0.0,852.0,0.0,206.0,45.0,2729.0,3.0,0.005787037037037037,0.008101851851851851,0.24178403755868544,0.0528169014084507,3.2030516431924885,matched
2025,2,14747,10721,primary,7481.0,2838,2154008.93,877388847.9947001,287.93061489105736,34378.25588811275,False,679.0,5.0,0.0,0.0,674.0,0.0,183.0,49.0,5505.0,3.0,0.007363770250368188,0.0,0.271513353115727,0.07270029673590504,8.167655786350148,matched
2025,2,14747,10821,primary,1745.0,811,558289.77,231466585.3295,319.93683094555877,30286.031843194898,False,181.0,0.0,1.0,0.0,180.0,0.0,54.0,9.0,1402.0,3.0,0.0,0.0055248618784530384,0.3,0.05,7.788888888888889,matched
2025,2,14747,11278,primary,2582.0,1405,919879.93,444943929.1073,356.26643299767625,45399.53046477452,False,273.0,0.0,6.0,0.0,267.0,0.0,63.0,21.0,486.0,3.0,0.0,0.02197802197802198,0.23595505617977527,0.07865168539325842,1.8202247191011236,matched
2025,2,14747,11292,primary,10777.0,3738,2067887.3099999998,478232921.6525,191.87967987380532,7557.517546125593,False,1689.0,8.0,16.0,0.0,1665.0,0.0,522.0,209.0,26247.0,3.0,0.004736530491415038,0.009473060982830076,0.31351351351351353,0.12552552552552554,15.763963963963963,matched
2025,2,14747,11298,primary,9831.0,3487,2323342.79,722060963.9717,236.3282260197335,17596.326312202393,False,1386.0,26.0,10.0,0.0,1350.0,0.0,431.0,128.0,20624.0,3.0,0.01875901875901876,0.007215007215007215,0.31925925925925924,0.09481481481481481,15.277037037037037,matched
2025,2,14747,11433,primary,3465.0,1406,1079228.76,421136232.52320004,311.4657316017316,24529.136284031876,False,562.0,1.0,0.0,0.0,561.0,0.0,89.0,13.0,-396.0,3.0,0.0017793594306049821,0.0,0.1586452762923351,0.023172905525846704,-0.7058823529411765,matched
2025,2,14747,11618,primary,5263.0,2473,1663324.53,745005826.1127,316.041141934258,41673.35022691183,False,431.0,3.0,2.0,0.0,426.0,0.0,141.0,72.0,9151.0,3.0,0.0069605568445475635,0.004640371229698376,0.33098591549295775,0.16901408450704225,21.481220657276996,matched
2025,2,14747,11697,primary,2132.0,944,637819.1599999999,274537980.1304,299.16470919324576,39270.6363091556,False,215.0,0.0,0.0,0.0,215.0,0.0,39.0,8.0,-357.0,3.0,0.0,0.0,0.1813953488372093,0.037209302325581395,-1.6604651162790698,matched
2025,2,14747,12173,primary,5200.0,2665,1917567.9900000002,941618553.9713,368.763075,45094.28566487128,False,727.0,1.0,0.0,0.0,726.0,0.0,216.0,53.0,6794.0,3.0,0.001375515818431912,0.0,0.2975206611570248,0.07300275482093664,9.358126721763085,matched
2025,2,14747,12266,primary,4704.0,2028,1409891.32,537378228.6832,299.7217942176871,24405.41509371955,False,565.0,6.0,8.0,0.0,551.0,0.0,157.0,37.0,6252.0,3.0,0.010619469026548672,0.01415929203539823,0.2849364791288566,0.06715063520871144,11.346642468239564,matched
2025,2,14747,12478,primary,8412.0,2932,2936635.07,1512375998.8493,349.1006978126486,57916.62466609648,False,777.0,6.0,2.0,0.0,769.0,0.0,275.0,84.0,10472.0,3.0,0.007722007722007722,0.002574002574002574,0.3576072821846554,0.10923276983094929,13.617685305591678,matched
2025,2,14747,12889,primary,14038.0,3610,2383398.7800000003,541356066.0824,169.78193332383532,9737.712874507015,False,1598.0,9.0,3.0,0.0,1586.0,0.0,375.0,75.0,9017.0,3.0,0.005632040050062578,0.0018773466833541927,0.2364438839848676,0.04728877679697352,5.685372005044136,matched
2025,2,14747,12892,primary,14488.0,3838,2684783.18,643819755.998,185.31082136940918,10098.038356807396,False,1874.0,8.0,0.0,0.0,1866.0,0.0,298.0,62.0,319.0,3.0,0.004268943436499467,0.0,0.15969989281886388,0.03322615219721329,0.17095391211146838,matched
2025,2,14747,13204,primary,4905.0,1847,1710100.71,796763570.1711,348.6443853211009,40886.14868419405,False,474.0,1.0,6.0,0.0,467.0,0.0,113.0,20.0,1954.0,3.0,0.002109704641350211,0.012658227848101266,0.24197002141327623,0.042826552462526764,4.184154175588865,matched
2025,2,14747,13232,primary,573.0,410,127287.1,33701389.9176,222.14153577661432,9468.82729327838,False,139.0,0.0,0.0,0.0,139.0,0.0,22.0,6.0,-266.0,3.0,0.0,0.0,0.15827338129496402,0.04316546762589928,-1.9136690647482015,matched
2025,2,14747,13303,primary,2529.0,1157,734036.07,323877870.7221,290.24755634638194,43821.943509093835,False,272.0,0.0,0.0,0.0,272.0,0.0,51.0,9.0,-309.0,3.0,0.0,0.0,0.1875,0.03308823529411765,-1.1360294117647058,matched
2025,2,14747,13487,primary,5907.0,1623,1429965.66,448460126.362,242.0798476383951,17317.463562055687,False,683.0,2.0,1.0,0.0,680.0,0.0,104.0,19.0,-1413.0,3.0,0.0029282576866764276,0.0014641288433382138,0.15294117647058825,0.027941176470588237,-2.0779411764705884,matched
2025,2,14747,13796,primary,5165.0,2392,856154.01,173232134.2775,165.76069893514037,6063.01010334499,False,493.0,0.0,0.0,0.0,493.0,0.0,132.0,43.0,5615.0,3.0,0.0,0.0,0.26774847870182555,0.0872210953346856,11.389452332657202,matched
2025,2,14747,13930,primary,10970.0,3784,2454914.3,716595821.387,223.78434822242477,15243.794422934363,False,1533.0,8.0,4.0,0.0,1521.0,0.0,359.0,85.0,8708.0,3.0,0.005218525766470972,0.002609262883235486,0.23602892833662065,0.055884286653517426,5.725180802103879,matched
2025,2,14747,14100,primary,2973.0,1316,1029047.45,486568020.5339,346.1309956273125,43855.63475198553,False,291.0,0.0,0.0,0.0,291.0,0.0,91.0,15.0,2655.0,3.0,0.0,0.0,0.3127147766323024,0.05154639175257732,9.123711340206185,matched
2025,2,14747,14107,primary,14077.0,4520,2648240.43,663702367.6419,188.1253413369326,11756.853932363774,False,1932.0,1.0,4.0,0.0,1927.0,0.0,369.0,70.0,6018.0,3.0,0.0005175983436853002,0.002070393374741201,0.19148936170212766,0.03632589517384536,3.1229891022314478,matched
2025,2,14747,14635,primary,51.0,39,19100.129999999997,10497215.7631,374.5123529411764,65568.25755524804,False,6.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,115.0,1.0,0.0,0.0,0.3333333333333333,0.16666666666666666,19.166666666666668,matched
2025,2,14747,14679,primary,10617.0,2417,2156044.48,540567753.7102001,203.0747367429594,9675.952578702956,False,1205.0,4.0,0.0,0.0,1201.0,0.0,259.0,48.0,3525.0,3.0,0.0033195020746887966,0.0,0.21565362198168192,0.03996669442131557,2.9350541215653623,matched
2025,2,14747,14771,primary,13248.0,4783,2566957.27,617202788.8991,193.76187122584543,9044.712024993365,False,1805.0,9.0,0.0,0.0,1796.0,0.0,438.0,107.0,9354.0,3.0,0.004986149584487534,0.0,0.24387527839643652,0.05957683741648107,5.208240534521158,matched
2025,2,14747,14869,primary,6070.0,1957,1276827.58,331178209.8656,210.35050741350906,10312.500911538249,False,1038.0,3.0,0.0,0.0,1035.0,0.0,199.0,39.0,2766.0,3.0,0.002890173410404624,0.0,0.19227053140096617,0.03768115942028986,2.672463768115942,matched
2025,2,14747,15016,primary,2298.0,1007,617986.69,196554617.53849998,268.92371192341164,13212.942969729032,False,254.0,1.0,2.0,0.0,251.0,0.0,77.0,11.0,2066.0,3.0,0.003937007874015748,0.007874015748031496,0.30677290836653387,0.043824701195219126,8.231075697211155,matched
2025,2,14747,15304,primary,2783.0,1152,914630.73,414280880.9565,328.6492022996766,40850.95980712511,False,270.0,0.0,3.0,0.0,267.0,0.0,87.0,17.0,2410.0,3.0,0.0,0.011111111111111112,0.3258426966292135,0.06367041198501873,9.02621722846442,matched
2025,2,14771,10397,primary,6449.0,2975,2206579.35,1126267598.8267,342.15837339122345,57569.85543061512,False,884.0,6.0,2.0,0.0,876.0,0.0,199.0,59.0,8064.0,3.0,0.006787330316742082,0.0022624434389140274,0.2271689497716895,0.06735159817351598,9.205479452054794,matched
2025,2,14771,10721,primary,15754.0,6096,5674564.83,3355857205.3913,360.1983515297702,83273.34695800999,False,1239.0,0.0,0.0,0.0,1239.0,0.0,239.0,65.0,1035.0,3.0,0.0,0.0,0.19289749798224373,0.052461662631154156,0.8353510895883777,matched
2025,2,14771,10821,primary,1964.0,1199,698019.6799999999,337520982.2756,355.40716904276985,45539.60482212827,False,233.0,1.0,1.0,0.0,231.0,0.0,45.0,4.0,-19.0,3.0,0.004291845493562232,0.004291845493562232,0.19480519480519481,0.017316017316017316,-0.08225108225108226,matched
2025,2,14771,11278,primary,3161.0,1756,1216977.6400000001,684933160.4276,384.9976716229042,68459.22259109872,False,272.0,0.0,3.0,0.0,269.0,0.0,50.0,10.0,304.0,3.0,0.0,0.011029411764705883,0.18587360594795538,0.03717472118959108,1.1301115241635689,matched
2025,2,14771,11292,primary,9170.0,3170,1921959.97,544775658.3999,209.59214503816793,15479.601484199251,False,1421.0,5.0,5.0,0.0,1411.0,0.0,372.0,137.0,16680.0,3.0,0.003518648838845883,0.003518648838845883,0.26364280652019845,0.09709425939050319,11.82140326009922,matched
2025,2,14771,11298,primary,7906.0,2864,1992626.73,695713836.0577,252.03980900581837,24474.143132887883,False,1075.0,22.0,8.0,0.0,1045.0,0.0,265.0,90.0,16047.0,3.0,0.020465116279069766,0.0074418604651162795,0.2535885167464115,0.0861244019138756,15.355980861244019,matched
2025,2,14771,11433,primary,3915.0,1747,1515394.29,735398378.2193,387.0738927203065,38015.02206459132,False,501.0,4.0,1.0,0.0,496.0,0.0,86.0,15.0,886.0,3.0,0.007984031936127744,0.001996007984031936,0.17338709677419356,0.03024193548387097,1.7862903225806452,matched
2025,2,14771,11618,primary,16018.0,4987,5923153.25,3591403314.2939,369.7810744162817,87472.42736774936,False,1202.0,28.0,9.0,0.0,1165.0,0.0,365.0,196.0,25683.0,3.0,0.02329450915141431,0.0074875207986688855,0.3133047210300429,0.1682403433476395,22.04549356223176,matched
2025,2,14771,11697,primary,3316.0,1447,1033610.67,672010077.0553,311.7040621230398,105497.41633371025,False,289.0,1.0,0.0,0.0,288.0,0.0,43.0,10.0,1147.0,3.0,0.0034602076124567475,0.0,0.14930555555555555,0.034722222222222224,3.982638888888889,matched
2025,2,14771,12173,primary,7626.0,2667,2591080.58,1207204985.0152001,339.769286650931,42858.03628291629,False,621.0,2.0,0.0,0.0,619.0,0.0,69.0,15.0,-3441.0,3.0,0.00322061191626409,0.0,0.11147011308562198,0.024232633279483037,-5.558966074313409,matched
2025,2,14771,12266,primary,4676.0,1632,1718894.4699999997,790156933.0629,367.5993306244653,33852.11216355965,False,890.0,4.0,8.0,0.0,878.0,0.0,126.0,31.0,-3533.0,3.0,0.0044943820224719105,0.008988764044943821,0.14350797266514806,0.03530751708428246,-4.023917995444191,matched
2025,2,14771,12478,primary,21300.0,6820,8727704.989999998,6245749771.2873,409.75140798122055,125331.47245023833,False,1789.0,9.0,9.0,0.0,1771.0,0.0,406.0,180.0,11865.0,3.0,0.005030743432084964,0.005030743432084964,0.22924901185770752,0.10163749294184077,6.699604743083004,matched
2025,2,14771,12889,primary,11675.0,3567,1704590.74,330700465.3056,146.00348950749463,7008.5027052194855,False,1517.0,7.0,1.0,0.0,1509.0,0.0,283.0,75.0,6487.0,3.0,0.004614370468029005,0.0006591957811470006,0.18754141815772035,0.04970178926441352,4.298873426110006,matched
2025,2,14771,12892,primary,21701.0,5676,2906429.73,467459912.49230003,133.93068199622138,3603.5112012951686,False,2783.0,3.0,0.0,0.0,2780.0,0.0,478.0,123.0,1728.0,3.0,0.0010779734099892202,0.0,0.17194244604316547,0.04424460431654676,0.6215827338129496,matched
2025,2,14771,12953,primary,3.0,3,961.13,399274.8969,320.37666666666667,30450.42375555556,True,,,,,,,,,,,,,,,,fare_only
2025,2,14771,13204,primary,4686.0,2090,1412422.82,666612260.2126,301.41332052923605,51406.14768355366,False,399.0,2.0,0.0,0.0,397.0,0.0,67.0,25.0,812.0,3.0,0.005012531328320802,0.0,0.16876574307304787,0.06297229219143577,2.045340050377834,matched
2025,2,14771,13232,primary,757.0,475,171529.95,43626819.2053,226.5917437252312,6287.382739363646,False,91.0,0.0,0.0,0.0,91.0,0.0,21.0,3.0,483.0,3.0,0.0,0.0,0.23076923076923078,0.03296703296703297,5.3076923076923075,matched
2025,2,14771,13303,primary,4293.0,2006,1318925.65,717810371.5521,307.22703237829023,72816.38904611983,False,454.0,0.0,1.0,0.0,453.0,0.0,67.0,17.0,-1438.0,3.0,0.0,0.0022026431718061676,0.1479028697571744,0.037527593818984545,-3.1743929359823397,matched
2025,2,14771,13487,primary,5645.0,1716,1402178.95,506355553.0447,248.3930823737821,28000.708877691177,False,508.0,1.0,1.0,0.0,506.0,0.0,61.0,19.0,-686.0,3.0,0.001968503937007874,0.001968503937007874,0.12055335968379446,0.037549407114624504,-1.3557312252964426,matched
2025,2,14771,13930,primary,15879.0,4600,4238115.149999999,1684148984.5987,266.9006329113924,34825.45303308392,False,1451.0,14.0,4.0,0.0,1433.0,0.0,282.0,79.0,3029.0,3.0,0.009648518263266712,0.0027567195037904893,0.19678995115143055,0.05512909979064899,2.1137473831123517,matched
