Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2011,7,20409,B6,12478,10721,JFK,BOS,181,3,0,0,178,0,45,15,1582.0,0.016574585635359115,0.0,0.25280898876404495,0.08426966292134831,8.887640449438202
2011,7,20409,B6,12478,11292,JFK,DEN,31,0,0,0,31,0,10,4,366.0,0.0,0.0,0.3225806451612903,0.12903225806451613,11.806451612903226
2011,7,20409,B6,12478,11697,JFK,FLL,248,0,1,0,247,0,66,27,2565.0,0.0,0.004032258064516129,0.26720647773279355,0.10931174089068826,10.384615384615385
2011,7,20409,B6,12478,12889,JFK,LAS,149,0,1,0,148,0,24,8,-536.0,0.0,0.006711409395973154,0.16216216216216217,0.05405405405405406,-3.6216216216216215
2011,7,20409,B6,12478,12892,JFK,LAX,149,0,0,0,149,0,35,12,325.0,0.0,0.0,0.2348993288590604,0.08053691275167785,2.1812080536912752
2011,7,20409,B6,12478,13204,JFK,MCO,336,1,4,0,331,0,75,27,2302.0,0.002976190476190476,0.011904761904761904,0.22658610271903323,0.08157099697885196,6.954682779456193
2011,7,20409,B6,12478,13796,JFK,OAK,31,0,0,0,31,0,9,2,7.0,0.0,0.0,0.2903225806451613,0.06451612903225806,0.22580645161290322
2011,7,20409,B6,12478,13930,JFK,ORD,93,2,0,0,91,0,36,14,1787.0,0.021505376344086023,0.0,0.3956043956043956,0.15384615384615385,19.63736263736264
2011,7,20409,B6,12478,14107,JFK,PHX,31,0,0,0,31,0,13,3,337.0,0.0,0.0,0.41935483870967744,0.0967741935483871,10.870967741935484
2011,7,20409,B6,12478,14635,JFK,RSW,93,0,0,0,93,0,21,10,1142.0,0.0,0.0,0.22580645161290322,0.10752688172043011,12.279569892473118
2011,7,20409,B6,12478,14679,JFK,SAN,61,0,0,0,61,0,10,3,-507.0,0.0,0.0,0.16393442622950818,0.04918032786885246,-8.311475409836065
2011,7,20409,B6,12478,14747,JFK,SEA,62,0,0,0,62,0,16,7,606.0,0.0,0.0,0.25806451612903225,0.11290322580645161,9.774193548387096
2011,7,20409,B6,12478,14771,JFK,SFO,62,0,3,0,59,0,12,7,55.0,0.0,0.04838709677419355,0.2033898305084746,0.11864406779661017,0.9322033898305084
2011,7,20409,B6,12478,14869,JFK,SLC,31,0,0,0,31,0,13,5,585.0,0.0,0.0,0.41935483870967744,0.16129032258064516,18.870967741935484
2011,7,20409,B6,12478,15304,JFK,TPA,153,2,1,0,150,0,44,13,1321.0,0.013071895424836602,0.006535947712418301,0.29333333333333333,0.08666666666666667,8.806666666666667
2011,7,20409,B6,12889,10721,LAS,BOS,62,0,0,0,62,0,22,4,1252.0,0.0,0.0,0.3548387096774194,0.06451612903225806,20.193548387096776
2011,7,20409,B6,12889,12478,LAS,JFK,149,0,1,0,148,0,39,13,1690.0,0.0,0.006711409395973154,0.2635135135135135,0.08783783783783784,11.41891891891892
2011,7,20409,B6,12892,10721,LAX,BOS,61,0,0,0,61,0,24,5,939.0,0.0,0.0,0.39344262295081966,0.08196721311475409,15.39344262295082
2011,7,20409,B6,12892,11697,LAX,FLL,31,0,0,0,31,0,12,3,502.0,0.0,0.0,0.3870967741935484,0.0967741935483871,16.193548387096776
2011,7,20409,B6,12892,12478,LAX,JFK,149,0,0,0,149,0,30,9,580.0,0.0,0.0,0.20134228187919462,0.06040268456375839,3.8926174496644297
2011,7,20409,B6,12953,11697,LGA,FLL,155,1,1,0,153,0,41,16,2596.0,0.0064516129032258064,0.0064516129032258064,0.2679738562091503,0.10457516339869281,16.96732026143791
2011,7,20409,B6,12953,13204,LGA,MCO,93,1,0,0,92,0,33,15,1918.0,0.010752688172043012,0.0,0.358695652173913,0.16304347826086957,20.847826086956523
2011,7,20409,B6,13204,10721,MCO,BOS,217,0,0,0,217,0,61,25,4600.0,0.0,0.0,0.28110599078341014,0.1152073732718894,21.19815668202765
2011,7,20409,B6,13204,11278,MCO,DCA,31,0,1,0,30,0,15,8,1629.0,0.0,0.03225806451612903,0.5,0.26666666666666666,54.3
2011,7,20409,B6,13204,11618,MCO,EWR,155,3,1,0,151,0,67,30,4796.0,0.01935483870967742,0.0064516129032258064,0.44370860927152317,0.1986754966887417,31.76158940397351
2011,7,20409,B6,13204,12478,MCO,JFK,336,1,1,0,334,0,125,54,8672.0,0.002976190476190476,0.002976190476190476,0.37425149700598803,0.16167664670658682,25.964071856287426
2011,7,20409,B6,13204,12953,MCO,LGA,93,1,2,0,90,0,40,18,2651.0,0.010752688172043012,0.021505376344086023,0.4444444444444444,0.2,29.455555555555556
2011,7,20409,B6,13796,10721,OAK,BOS,31,0,0,0,31,0,9,2,399.0,0.0,0.0,0.2903225806451613,0.06451612903225806,12.870967741935484
2011,7,20409,B6,13796,12478,OAK,JFK,31,1,0,0,30,0,8,5,550.0,0.03225806451612903,0.0,0.26666666666666666,0.16666666666666666,18.333333333333332
2011,7,20409,B6,13930,10721,ORD,BOS,106,0,0,0,106,0,23,8,750.0,0.0,0.0,0.2169811320754717,0.07547169811320754,7.0754716981132075
2011,7,20409,B6,13930,12478,ORD,JFK,93,2,0,0,91,0,21,9,1077.0,0.021505376344086023,0.0,0.23076923076923078,0.0989010989010989,11.835164835164836
2011,7,20409,B6,14107,10721,PHX,BOS,31,1,0,0,30,0,4,1,-175.0,0.03225806451612903,0.0,0.13333333333333333,0.03333333333333333,-5.833333333333333
2011,7,20409,B6,14107,12478,PHX,JFK,31,0,0,0,31,0,15,3,649.0,0.0,0.0,0.4838709677419355,0.0967741935483871,20.93548387096774
2011,7,20409,B6,14635,10721,RSW,BOS,62,1,0,0,61,0,5,1,-377.0,0.016129032258064516,0.0,0.08196721311475409,0.01639344262295082,-6.180327868852459
2011,7,20409,B6,14635,11618,RSW,EWR,31,0,1,0,30,0,5,2,-28.0,0.0,0.03225806451612903,0.16666666666666666,0.06666666666666667,-0.9333333333333333
2011,7,20409,B6,14635,12478,RSW,JFK,93,0,0,0,93,0,16,9,830.0,0.0,0.0,0.17204301075268819,0.0967741935483871,8.924731182795698
2011,7,20409,B6,14679,10721,SAN,BOS,61,0,0,0,61,0,13,4,666.0,0.0,0.0,0.21311475409836064,0.06557377049180328,10.918032786885245
2011,7,20409,B6,14679,12478,SAN,JFK,61,1,0,0,60,0,9,2,248.0,0.01639344262295082,0.0,0.15,0.03333333333333333,4.133333333333334
2011,7,20409,B6,14747,10721,SEA,BOS,61,0,0,0,61,0,16,5,570.0,0.0,0.0,0.26229508196721313,0.08196721311475409,9.344262295081966
2011,7,20409,B6,14747,12478,SEA,JFK,62,0,0,0,62,0,5,2,-695.0,0.0,0.0,0.08064516129032258,0.03225806451612903,-11.209677419354838
2011,7,20409,B6,14771,10721,SFO,BOS,87,1,0,0,86,0,24,7,1105.0,0.011494252873563218,0.0,0.27906976744186046,0.08139534883720931,12.848837209302326
2011,7,20409,B6,14771,11697,SFO,FLL,31,0,0,0,31,0,15,6,971.0,0.0,0.0,0.4838709677419355,0.1935483870967742,31.322580645161292
2011,7,20409,B6,14771,12478,SFO,JFK,62,0,2,0,60,0,12,3,-136.0,0.0,0.03225806451612903,0.2,0.05,-2.2666666666666666
2011,7,20409,B6,14869,12478,SLC,JFK,31,0,0,0,31,0,9,3,276.0,0.0,0.0,0.2903225806451613,0.0967741935483871,8.903225806451612
2011,7,20409,B6,15304,10721,TPA,BOS,93,1,0,0,92,0,23,7,1113.0,0.010752688172043012,0.0,0.25,0.07608695652173914,12.097826086956522
2011,7,20409,B6,15304,11618,TPA,EWR,31,1,0,0,30,0,19,11,1575.0,0.03225806451612903,0.0,0.6333333333333333,0.36666666666666664,52.5
2011,7,20409,B6,15304,12478,TPA,JFK,153,2,1,0,150,0,35,8,1348.0,0.013071895424836602,0.006535947712418301,0.23333333333333334,0.05333333333333334,8.986666666666666
2011,7,20436,F9,10397,11292,ATL,DEN,87,4,1,0,82,0,18,3,46.0,0.04597701149425287,0.011494252873563218,0.21951219512195122,0.036585365853658534,0.5609756097560976
2011,7,20436,F9,11278,11292,DCA,DEN,93,4,1,0,88,0,14,4,372.0,0.043010752688172046,0.010752688172043012,0.1590909090909091,0.045454545454545456,4.2272727272727275
2011,7,20436,F9,11292,10397,DEN,ATL,87,3,0,0,84,0,32,13,2641.0,0.034482758620689655,0.0,0.38095238095238093,0.15476190476190477,31.44047619047619
2011,7,20436,F9,11292,11278,DEN,DCA,93,4,0,0,89,0,27,8,1700.0,0.043010752688172046,0.0,0.30337078651685395,0.0898876404494382,19.10112359550562
2011,7,20436,F9,11292,11298,DEN,DFW,109,6,0,0,103,0,25,7,1658.0,0.05504587155963303,0.0,0.24271844660194175,0.06796116504854369,16.097087378640776
2011,7,20436,F9,11292,11433,DEN,DTW,93,3,1,0,89,0,27,4,1162.0,0.03225806451612903,0.010752688172043012,0.30337078651685395,0.0449438202247191,13.0561797752809
2011,7,20436,F9,11292,11697,DEN,FLL,31,2,0,0,29,0,6,1,283.0,0.06451612903225806,0.0,0.20689655172413793,0.034482758620689655,9.758620689655173
2011,7,20436,F9,11292,12889,DEN,LAS,189,7,1,0,181,0,44,18,2671.0,0.037037037037037035,0.005291005291005291,0.2430939226519337,0.09944751381215469,14.756906077348066
2011,7,20436,F9,11292,12892,DEN,LAX,175,6,0,0,169,0,55,19,2927.0,0.03428571428571429,0.0,0.3254437869822485,0.11242603550295859,17.319526627218934
2011,7,20436,F9,11292,12953,DEN,LGA,88,1,2,0,85,0,32,8,1951.0,0.011363636363636364,0.022727272727272728,0.3764705882352941,0.09411764705882353,22.95294117647059
2011,7,20436,F9,11292,13204,DEN,MCO,46,3,0,0,43,0,12,4,1363.0,0.06521739130434782,0.0,0.27906976744186046,0.09302325581395349,31.697674418604652
2011,7,20436,F9,11292,13232,DEN,MDW,139,7,0,0,132,0,25,9,1092.0,0.050359712230215826,0.0,0.1893939393939394,0.06818181818181818,8.272727272727273
2011,7,20436,F9,11292,13487,DEN,MSP,149,7,0,0,142,0,49,23,2998.0,0.04697986577181208,0.0,0.34507042253521125,0.1619718309859155,21.112676056338028
2011,7,20436,F9,11292,14100,DEN,PHL,31,2,0,0,29,0,9,3,841.0,0.06451612903225806,0.0,0.3103448275862069,0.10344827586206896,29.0
2011,7,20436,F9,11292,14107,DEN,PHX,66,4,1,0,61,0,22,7,1019.0,0.06060606060606061,0.015151515151515152,0.36065573770491804,0.11475409836065574,16.704918032786885
2011,7,20436,F9,11292,14635,DEN,RSW,5,0,0,0,5,0,2,1,91.0,0.0,0.0,0.4,0.2,18.2
2011,7,20436,F9,11292,14679,DEN,SAN,169,4,0,0,165,0,35,18,2236.0,0.023668639053254437,0.0,0.21212121212121213,0.10909090909090909,13.55151515151515
2011,7,20436,F9,11292,14747,DEN,SEA,169,4,0,0,165,0,38,20,2455.0,0.023668639053254437,0.0,0.23030303030303031,0.12121212121212122,14.878787878787879
2011,7,20436,F9,11292,14771,DEN,SFO,151,7,0,0,144,0,57,37,4473.0,0.046357615894039736,0.0,0.3958333333333333,0.2569444444444444,31.0625
2011,7,20436,F9,11292,14869,DEN,SLC,122,2,0,0,120,0,40,14,2027.0,0.01639344262295082,0.0,0.3333333333333333,0.11666666666666667,16.891666666666666
2011,7,20436,F9,11292,15016,DEN,STL,88,2,0,0,86,0,31,10,1457.0,0.022727272727272728,0.0,0.36046511627906974,0.11627906976744186,16.941860465116278
2011,7,20436,F9,11292,15304,DEN,TPA,31,3,0,0,28,0,6,0,292.0,0.0967741935483871,0.0,0.21428571428571427,0.0,10.428571428571429
2011,7,20436,F9,11298,11292,DFW,DEN,110,6,0,0,104,0,30,11,1389.0,0.05454545454545454,0.0,0.28846153846153844,0.10576923076923077,13.35576923076923
2011,7,20436,F9,11433,11292,DTW,DEN,93,3,1,0,89,0,15,5,122.0,0.03225806451612903,0.010752688172043012,0.16853932584269662,0.056179775280898875,1.3707865168539326
2011,7,20436,F9,11697,11292,FLL,DEN,31,1,1,0,29,0,2,1,-207.0,0.03225806451612903,0.03225806451612903,0.06896551724137931,0.034482758620689655,-7.137931034482759
2011,7,20436,F9,12889,11292,LAS,DEN,187,5,0,0,182,0,32,8,865.0,0.026737967914438502,0.0,0.17582417582417584,0.04395604395604396,4.752747252747253
2011,7,20436,F9,12892,11292,LAX,DEN,175,5,0,0,170,0,57,16,3031.0,0.02857142857142857,0.0,0.3352941176470588,0.09411764705882353,17.82941176470588
2011,7,20436,F9,12953,11292,LGA,DEN,88,1,0,0,87,0,29,9,995.0,0.011363636363636364,0.0,0.3333333333333333,0.10344827586206896,11.436781609195402
2011,7,20436,F9,13204,11292,MCO,DEN,46,2,0,0,44,0,13,3,1029.0,0.043478260869565216,0.0,0.29545454545454547,0.06818181818181818,23.386363636363637
2011,7,20436,F9,13232,11292,MDW,DEN,139,6,0,0,133,0,19,6,514.0,0.04316546762589928,0.0,0.14285714285714285,0.045112781954887216,3.8646616541353382
2011,7,20436,F9,13487,11292,MSP,DEN,149,5,0,0,144,0,29,12,1311.0,0.03355704697986577,0.0,0.2013888888888889,0.08333333333333333,9.104166666666666
2011,7,20436,F9,14100,11292,PHL,DEN,31,2,0,0,29,0,6,4,423.0,0.06451612903225806,0.0,0.20689655172413793,0.13793103448275862,14.586206896551724
2011,7,20436,F9,14107,11292,PHX,DEN,65,3,0,0,62,0,5,4,300.0,0.046153846153846156,0.0,0.08064516129032258,0.06451612903225806,4.838709677419355
2011,7,20436,F9,14635,11292,RSW,DEN,5,0,0,0,5,0,2,1,54.0,0.0,0.0,0.4,0.2,10.8
2011,7,20436,F9,14679,11292,SAN,DEN,169,4,0,0,165,0,34,14,1251.0,0.023668639053254437,0.0,0.20606060606060606,0.08484848484848485,7.581818181818182
2011,7,20436,F9,14747,11292,SEA,DEN,170,5,2,0,163,0,34,8,1092.0,0.029411764705882353,0.011764705882352941,0.2085889570552147,0.049079754601226995,6.699386503067485
2011,7,20436,F9,14771,11292,SFO,DEN,151,7,0,0,144,0,38,18,2117.0,0.046357615894039736,0.0,0.2638888888888889,0.125,14.70138888888889
2011,7,20436,F9,14869,11292,SLC,DEN,122,2,0,0,120,0,32,11,1658.0,0.01639344262295082,0.0,0.26666666666666666,0.09166666666666666,13.816666666666666
2011,7,20436,F9,15016,11292,STL,DEN,88,2,0,0,86,0,15,9,827.0,0.022727272727272728,0.0,0.1744186046511628,0.10465116279069768,9.616279069767442
2011,7,20436,F9,15304,11292,TPA,DEN,31,3,0,0,28,0,4,1,4.0,0.0967741935483871,0.0,0.14285714285714285,0.03571428571428571,0.14285714285714285
2011,7,20437,FL,10397,10721,ATL,BOS,150,0,0,0,150,0,41,12,2136.0,0.0,0.0,0.2733333333333333,0.08,14.24
2011,7,20437,FL,10397,10821,ATL,BWI,211,3,1,0,207,0,49,17,3396.0,0.014218009478672985,0.004739336492890996,0.23671497584541062,0.0821256038647343,16.405797101449274
2011,7,20437,FL,10397,11278,ATL,DCA,184,0,0,0,184,0,59,15,3102.0,0.0,0.0,0.32065217391304346,0.08152173913043478,16.858695652173914
2011,7,20437,FL,10397,11292,ATL,DEN,119,0,2,0,117,0,6,3,-1390.0,0.0,0.01680672268907563,0.05128205128205128,0.02564102564102564,-11.88034188034188
2011,7,20437,FL,10397,11298,ATL,DFW,202,0,0,0,202,0,51,17,2904.0,0.0,0.0,0.2524752475247525,0.08415841584158416,14.376237623762377
2011,7,20437,FL,10397,11433,ATL,DTW,123,1,0,0,122,0,25,6,790.0,0.008130081300813009,0.0,0.20491803278688525,0.04918032786885246,6.475409836065574
2011,7,20437,FL,10397,11697,ATL,FLL,247,0,0,0,247,0,74,14,2991.0,0.0,0.0,0.29959514170040485,0.05668016194331984,12.109311740890687
2011,7,20437,FL,10397,12889,ATL,LAS,124,0,0,0,124,0,12,5,-2154.0,0.0,0.0,0.0967741935483871,0.04032258064516129,-17.370967741935484
2011,7,20437,FL,10397,12892,ATL,LAX,150,0,1,0,149,0,18,5,-913.0,0.0,0.006666666666666667,0.12080536912751678,0.03355704697986577,-6.12751677852349
2011,7,20437,FL,10397,12953,ATL,LGA,259,7,3,0,249,0,68,25,4875.0,0.02702702702702703,0.011583011583011582,0.27309236947791166,0.10040160642570281,19.57831325301205
2011,7,20437,FL,10397,13204,ATL,MCO,346,2,1,0,343,0,98,25,3560.0,0.005780346820809248,0.002890173410404624,0.2857142857142857,0.0728862973760933,10.379008746355685
2011,7,20437,FL,10397,13232,ATL,MDW,227,1,0,0,226,0,29,7,205.0,0.004405286343612335,0.0,0.12831858407079647,0.030973451327433628,0.9070796460176991
2011,7,20437,FL,10397,13487,ATL,MSP,144,0,0,0,144,0,33,11,1840.0,0.0,0.0,0.22916666666666666,0.0763888888888889,12.777777777777779
2011,7,20437,FL,10397,14100,ATL,PHL,170,4,0,0,166,0,31,14,1789.0,0.023529411764705882,0.0,0.18674698795180722,0.08433734939759036,10.77710843373494
2011,7,20437,FL,10397,14107,ATL,PHX,62,0,0,0,62,0,2,0,-868.0,0.0,0.0,0.03225806451612903,0.0,-14.0
2011,7,20437,FL,10397,14635,ATL,RSW,124,0,0,0,124,0,35,6,1469.0,0.0,0.0,0.28225806451612906,0.04838709677419355,11.846774193548388
2011,7,20437,FL,10397,14747,ATL,SEA,93,0,0,0,93,0,16,4,-95.0,0.0,0.0,0.17204301075268819,0.043010752688172046,-1.021505376344086
2011,7,20437,FL,10397,14771,ATL,SFO,124,0,0,0,124,0,30,17,855.0,0.0,0.0,0.24193548387096775,0.13709677419354838,6.895161290322581
2011,7,20437,FL,10397,15016,ATL,STL,114,2,0,0,112,0,19,4,701.0,0.017543859649122806,0.0,0.16964285714285715,0.03571428571428571,6.258928571428571
2011,7,20437,FL,10397,15304,ATL,TPA,243,1,1,0,241,0,77,18,3951.0,0.00411522633744856,0.00411522633744856,0.31950207468879666,0.07468879668049792,16.394190871369293
2011,7,20437,FL,10721,10397,BOS,ATL,150,0,2,0,148,0,28,9,976.0,0.0,0.013333333333333334,0.1891891891891892,0.060810810810810814,6.594594594594595
2011,7,20437,FL,10721,10821,BOS,BWI,200,6,0,0,194,0,43,13,1292.0,0.03,0.0,0.22164948453608246,0.06701030927835051,6.65979381443299
2011,7,20437,FL,10721,13204,BOS,MCO,30,0,0,0,30,0,3,1,-141.0,0.0,0.0,0.1,0.03333333333333333,-4.7
2011,7,20437,FL,10821,10397,BWI,ATL,211,3,1,0,207,0,32,14,1051.0,0.014218009478672985,0.004739336492890996,0.15458937198067632,0.06763285024154589,5.0772946859903385
2011,7,20437,FL,10821,10721,BWI,BOS,200,6,0,0,194,0,38,18,1885.0,0.03,0.0,0.1958762886597938,0.09278350515463918,9.716494845360824
2011,7,20437,FL,10821,11298,BWI,DFW,52,0,0,0,52,0,9,3,91.0,0.0,0.0,0.17307692307692307,0.057692307692307696,1.75
2011,7,20437,FL,10821,11697,BWI,FLL,93,0,0,0,93,0,15,7,827.0,0.0,0.0,0.16129032258064516,0.07526881720430108,8.89247311827957
2011,7,20437,FL,10821,12892,BWI,LAX,62,0,0,0,62,0,10,4,-441.0,0.0,0.0,0.16129032258064516,0.06451612903225806,-7.112903225806452
2011,7,20437,FL,10821,13204,BWI,MCO,154,0,0,0,154,0,25,8,269.0,0.0,0.0,0.16233766233766234,0.05194805194805195,1.7467532467532467
2011,7,20437,FL,10821,13303,BWI,MIA,31,1,0,0,30,0,0,0,-401.0,0.03225806451612903,0.0,0.0,0.0,-13.366666666666667
2011,7,20437,FL,10821,14635,BWI,RSW,31,0,0,0,31,0,0,0,-141.0,0.0,0.0,0.0,0.0,-4.548387096774194
2011,7,20437,FL,10821,14747,BWI,SEA,62,0,0,0,62,0,7,1,-374.0,0.0,0.0,0.11290322580645161,0.016129032258064516,-6.032258064516129
2011,7,20437,FL,10821,14771,BWI,SFO,31,0,0,0,31,0,10,8,715.0,0.0,0.0,0.3225806451612903,0.25806451612903225,23.06451612903226
2011,7,20437,FL,10821,15304,BWI,TPA,93,1,1,0,91,0,21,4,365.0,0.010752688172043012,0.010752688172043012,0.23076923076923078,0.04395604395604396,4.010989010989011
2011,7,20437,FL,11278,10397,DCA,ATL,184,0,0,0,184,0,35,18,2000.0,0.0,0.0,0.19021739130434784,0.09782608695652174,10.869565217391305
2011,7,20437,FL,11278,13204,DCA,MCO,31,0,0,0,31,0,1,0,-305.0,0.0,0.0,0.03225806451612903,0.0,-9.838709677419354
2011,7,20437,FL,11278,14635,DCA,RSW,31,0,0,0,31,0,1,1,45.0,0.0,0.0,0.03225806451612903,0.03225806451612903,1.4516129032258065
2011,7,20437,FL,11292,10397,DEN,ATL,119,0,0,0,119,0,13,4,-58.0,0.0,0.0,0.1092436974789916,0.03361344537815126,-0.48739495798319327
2011,7,20437,FL,11298,10397,DFW,ATL,202,0,0,0,202,0,32,12,2229.0,0.0,0.0,0.15841584158415842,0.0594059405940594,11.034653465346535
2011,7,20437,FL,11298,10821,DFW,BWI,52,0,0,0,52,0,7,2,424.0,0.0,0.0,0.1346153846153846,0.038461538461538464,8.153846153846153
2011,7,20437,FL,11298,13204,DFW,MCO,62,0,0,0,62,0,8,1,5.0,0.0,0.0,0.12903225806451613,0.016129032258064516,0.08064516129032258
2011,7,20437,FL,11433,10397,DTW,ATL,123,1,1,0,121,0,20,5,-11.0,0.008130081300813009,0.008130081300813009,0.1652892561983471,0.04132231404958678,-0.09090909090909091
2011,7,20437,FL,11433,13204,DTW,MCO,62,0,0,0,62,0,12,2,92.0,0.0,0.0,0.1935483870967742,0.03225806451612903,1.4838709677419355
2011,7,20437,FL,11697,10397,FLL,ATL,247,1,0,0,246,0,39,12,1230.0,0.004048582995951417,0.0,0.15853658536585366,0.04878048780487805,5.0
2011,7,20437,FL,11697,10821,FLL,BWI,93,0,0,0,93,0,27,7,1340.0,0.0,0.0,0.2903225806451613,0.07526881720430108,14.408602150537634
2011,7,20437,FL,12889,10397,LAS,ATL,124,0,0,0,124,0,13,4,222.0,0.0,0.0,0.10483870967741936,0.03225806451612903,1.7903225806451613
2011,7,20437,FL,12892,10397,LAX,ATL,149,0,0,0,149,0,16,3,534.0,0.0,0.0,0.10738255033557047,0.020134228187919462,3.5838926174496644
2011,7,20437,FL,12892,10821,LAX,BWI,62,0,1,0,61,0,10,2,116.0,0.0,0.016129032258064516,0.16393442622950818,0.03278688524590164,1.901639344262295
2011,7,20437,FL,12953,10397,LGA,ATL,259,7,2,0,250,0,85,31,5064.0,0.02702702702702703,0.007722007722007722,0.34,0.124,20.256
2011,7,20437,FL,12953,13204,LGA,MCO,10,0,0,0,10,0,1,1,-10.0,0.0,0.0,0.1,0.1,-1.0
2011,7,20437,FL,13204,10397,MCO,ATL,346,4,1,0,341,0,71,30,3445.0,0.011560693641618497,0.002890173410404624,0.20821114369501467,0.08797653958944282,10.102639296187684
2011,7,20437,FL,13204,10721,MCO,BOS,31,0,1,0,30,0,0,0,-342.0,0.0,0.03225806451612903,0.0,0.0,-11.4
2011,7,20437,FL,13204,10821,MCO,BWI,154,0,0,0,154,0,30,13,1707.0,0.0,0.0,0.19480519480519481,0.08441558441558442,11.084415584415584
2011,7,20437,FL,13204,11278,MCO,DCA,31,0,0,0,31,0,12,5,447.0,0.0,0.0,0.3870967741935484,0.16129032258064516,14.419354838709678
2011,7,20437,FL,13204,11298,MCO,DFW,62,0,0,0,62,0,10,4,254.0,0.0,0.0,0.16129032258064516,0.06451612903225806,4.096774193548387
2011,7,20437,FL,13204,11433,MCO,DTW,62,0,0,0,62,0,9,2,142.0,0.0,0.0,0.14516129032258066,0.03225806451612903,2.2903225806451615
2011,7,20437,FL,13204,12953,MCO,LGA,10,0,0,0,10,0,2,0,5.0,0.0,0.0,0.2,0.0,0.5
2011,7,20437,FL,13204,13232,MCO,MDW,92,0,0,0,92,0,23,6,1137.0,0.0,0.0,0.25,0.06521739130434782,12.358695652173912
2011,7,20437,FL,13204,13487,MCO,MSP,31,0,0,0,31,0,4,0,-93.0,0.0,0.0,0.12903225806451613,0.0,-3.0
2011,7,20437,FL,13204,14100,MCO,PHL,93,0,1,0,92,0,26,6,1231.0,0.0,0.010752688172043012,0.2826086956521739,0.06521739130434782,13.380434782608695
2011,7,20437,FL,13204,15016,MCO,STL,31,0,1,0,30,0,4,2,134.0,0.0,0.03225806451612903,0.13333333333333333,0.06666666666666667,4.466666666666667
2011,7,20437,FL,13232,10397,MDW,ATL,227,1,0,0,226,0,39,12,638.0,0.004405286343612335,0.0,0.17256637168141592,0.05309734513274336,2.8230088495575223
2011,7,20437,FL,13232,13204,MDW,MCO,92,0,1,0,91,0,17,5,387.0,0.0,0.010869565217391304,0.18681318681318682,0.054945054945054944,4.252747252747253
2011,7,20437,FL,13232,14635,MDW,RSW,31,0,0,0,31,0,4,0,-82.0,0.0,0.0,0.12903225806451613,0.0,-2.6451612903225805
2011,7,20437,FL,13303,10821,MIA,BWI,31,1,1,0,29,0,1,1,-69.0,0.03225806451612903,0.03225806451612903,0.034482758620689655,0.034482758620689655,-2.3793103448275863
2011,7,20437,FL,13487,10397,MSP,ATL,144,0,0,0,144,0,23,12,1210.0,0.0,0.0,0.1597222222222222,0.08333333333333333,8.402777777777779
2011,7,20437,FL,13487,13204,MSP,MCO,31,0,0,0,31,0,6,1,206.0,0.0,0.0,0.1935483870967742,0.03225806451612903,6.645161290322581
2011,7,20437,FL,14100,10397,PHL,ATL,170,4,1,0,165,0,24,11,-15.0,0.023529411764705882,0.0058823529411764705,0.14545454545454545,0.06666666666666667,-0.09090909090909091
2011,7,20437,FL,14100,13204,PHL,MCO,93,0,1,0,92,0,20,6,928.0,0.0,0.010752688172043012,0.21739130434782608,0.06521739130434782,10.08695652173913
2011,7,20437,FL,14107,10397,PHX,ATL,62,0,0,0,62,0,11,1,-122.0,0.0,0.0,0.1774193548387097,0.016129032258064516,-1.967741935483871
2011,7,20437,FL,14635,10397,RSW,ATL,124,0,0,0,124,0,14,5,-30.0,0.0,0.0,0.11290322580645161,0.04032258064516129,-0.24193548387096775
2011,7,20437,FL,14635,10821,RSW,BWI,31,0,0,0,31,0,1,0,-131.0,0.0,0.0,0.03225806451612903,0.0,-4.225806451612903
2011,7,20437,FL,14635,11278,RSW,DCA,31,0,0,0,31,0,0,0,-225.0,0.0,0.0,0.0,0.0,-7.258064516129032
2011,7,20437,FL,14635,13232,RSW,MDW,31,0,0,0,31,0,2,1,-90.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-2.903225806451613
2011,7,20437,FL,14747,10397,SEA,ATL,93,0,0,0,93,0,10,1,-101.0,0.0,0.0,0.10752688172043011,0.010752688172043012,-1.086021505376344
2011,7,20437,FL,14747,10821,SEA,BWI,62,0,0,0,62,0,13,5,256.0,0.0,0.0,0.20967741935483872,0.08064516129032258,4.129032258064516
2011,7,20437,FL,14771,10397,SFO,ATL,124,0,0,0,124,0,36,14,1700.0,0.0,0.0,0.2903225806451613,0.11290322580645161,13.709677419354838
2011,7,20437,FL,14771,10821,SFO,BWI,30,0,0,0,30,0,3,2,66.0,0.0,0.0,0.1,0.06666666666666667,2.2
2011,7,20437,FL,15016,10397,STL,ATL,114,2,0,0,112,0,12,2,-240.0,0.017543859649122806,0.0,0.10714285714285714,0.017857142857142856,-2.142857142857143
2011,7,20437,FL,15016,13204,STL,MCO,31,0,0,0,31,0,8,5,542.0,0.0,0.0,0.25806451612903225,0.16129032258064516,17.483870967741936
2011,7,20437,FL,15304,10397,TPA,ATL,243,2,0,0,241,0,33,14,800.0,0.00823045267489712,0.0,0.13692946058091288,0.058091286307053944,3.319502074688797
