Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2016,4,12173,13930,primary,633.0,394.0,380673.77,276173018.0557,601.3803633491311,74633.94618580793,False,92.0,0.0,0.0,0.0,92.0,0.0,11.0,5.0,159.0,3.0,0.0,0.0,0.11956521739130435,0.05434782608695652,1.7282608695652173,matched
2016,4,12173,14107,primary,1922.0,930.0,681826.7899999999,293045990.0809,354.7485900104058,26622.735534380306,False,293.0,4.0,0.0,0.0,289.0,0.0,57.0,11.0,713.0,3.0,0.013651877133105802,0.0,0.1972318339100346,0.03806228373702422,2.4671280276816607,matched
2016,4,12173,14679,primary,2729.0,1146.0,862138.3800000001,322135287.3808,315.91732502748266,18237.75616257699,False,173.0,0.0,2.0,0.0,171.0,0.0,32.0,5.0,293.0,3.0,0.0,0.011560693641618497,0.1871345029239766,0.029239766081871343,1.713450292397661,matched
2016,4,12173,14747,primary,3994.0,1886.0,1322866.0,555185375.2374,331.21331997997,29302.58775382502,False,384.0,0.0,1.0,0.0,383.0,0.0,55.0,13.0,-590.0,3.0,0.0,0.0026041666666666665,0.14360313315926893,0.033942558746736295,-1.5404699738903394,matched
2016,4,12173,14771,primary,4606.0,2162.0,1609915.17,748531038.8423,349.5256556665219,40343.982518577934,False,657.0,1.0,1.0,0.0,655.0,0.0,74.0,24.0,-906.0,3.0,0.0015220700152207,0.0015220700152207,0.11297709923664122,0.0366412213740458,-1.383206106870229,matched
2016,4,12173,14869,primary,719.0,508.0,302256.62,152352349.059,420.38472878998607,35171.46291421712,False,92.0,0.0,0.0,0.0,92.0,0.0,6.0,0.0,-1291.0,3.0,0.0,0.0,0.06521739130434782,0.0,-14.032608695652174,matched
2016,4,12266,10397,primary,5414.0,2918.0,848755.1,180442979.11879998,156.77042851865534,8751.990835686338,False,972.0,2.0,0.0,0.0,970.0,0.0,114.0,33.0,-403.0,3.0,0.00205761316872428,0.0,0.11752577319587629,0.03402061855670103,-0.4154639175257732,matched
2016,4,12266,10721,primary,2863.0,1433.0,688404.85,254484359.36789998,240.44877750611246,31071.69219564138,False,358.0,2.0,1.0,0.0,355.0,0.0,45.0,15.0,-1771.0,3.0,0.00558659217877095,0.002793296089385475,0.1267605633802817,0.04225352112676056,-4.988732394366197,matched
2016,4,12266,10821,primary,2335.0,1058.0,339529.18,85133002.1378,145.40864239828693,15315.85653935606,False,252.0,0.0,0.0,0.0,252.0,0.0,34.0,12.0,-858.0,3.0,0.0,0.0,0.1349206349206349,0.047619047619047616,-3.4047619047619047,matched
2016,4,12266,11278,primary,2301.0,1505.0,746609.4700000001,354980924.9041,324.47173837461975,48990.54858159344,False,381.0,1.0,1.0,0.0,379.0,0.0,43.0,12.0,-1914.0,3.0,0.0026246719160104987,0.0026246719160104987,0.11345646437994723,0.0316622691292876,-5.050131926121372,matched
2016,4,12266,11292,primary,6478.0,1981.0,1198463.01,356262906.39890003,185.00509570855203,20768.93215972378,False,1171.0,11.0,0.0,0.0,1160.0,0.0,166.0,54.0,-193.0,3.0,0.009393680614859094,0.0,0.14310344827586208,0.04655172413793104,-0.16637931034482759,matched
2016,4,12266,11298,primary,3174.0,1729.0,583572.14,121187303.0898,183.8601575299307,4376.697384789302,False,914.0,2.0,0.0,0.0,912.0,0.0,117.0,40.0,1113.0,3.0,0.002188183807439825,0.0,0.12828947368421054,0.043859649122807015,1.2203947368421053,matched
2016,4,12266,11433,primary,3031.0,1888.0,700406.97,233996082.1253,231.08115143516991,23802.452334042064,False,438.0,1.0,1.0,0.0,436.0,0.0,62.0,28.0,678.0,3.0,0.00228310502283105,0.00228310502283105,0.14220183486238533,0.06422018348623854,1.555045871559633,matched
2016,4,12266,11618,primary,6065.0,2407.0,1892072.95,775372831.3015,311.9658615004122,30521.13164602204,False,920.0,1.0,2.0,0.0,917.0,0.0,215.0,78.0,6300.0,3.0,0.0010869565217391304,0.002173913043478261,0.23446019629225737,0.08505997818974918,6.870229007633588,matched
2016,4,12266,11697,primary,3096.0,1393.0,463971.11,101704148.7247,149.86146963824288,10391.717154526217,False,473.0,9.0,0.0,0.0,464.0,0.0,63.0,15.0,-580.0,3.0,0.019027484143763214,0.0,0.13577586206896552,0.032327586206896554,-1.25,matched
2016,4,12266,12173,primary,459.0,315.0,298798.21,233466156.7697,650.9764923747277,84870.47079750034,False,92.0,2.0,0.0,0.0,90.0,0.0,23.0,6.0,410.0,3.0,0.021739130434782608,0.0,0.25555555555555554,0.06666666666666667,4.555555555555555,matched
2016,4,12266,12478,primary,113.0,82.0,28250.34,8196452.5006,250.00300884955752,10033.473447583987,False,,,,,,,,,,,,,,,,fare_only
2016,4,12266,12889,primary,6004.0,1684.0,980968.65,268209573.23830003,163.38585109926717,17976.877990731326,False,780.0,2.0,1.0,0.0,777.0,0.0,100.0,37.0,-1204.0,3.0,0.002564102564102564,0.001282051282051282,0.1287001287001287,0.047619047619047616,-1.5495495495495495,matched
2016,4,12266,12892,primary,9615.0,3199.0,1624469.75,435606689.2177,168.9516120644826,16760.260655768376,False,1220.0,2.0,3.0,0.0,1215.0,0.0,284.0,80.0,7385.0,3.0,0.001639344262295082,0.002459016393442623,0.2337448559670782,0.06584362139917696,6.078189300411522,matched
2016,4,12266,12953,primary,5964.0,2851.0,1847936.19,758269901.6501,309.84845573440646,31135.098404238306,False,629.0,1.0,6.0,0.0,622.0,0.0,143.0,71.0,2754.0,3.0,0.001589825119236884,0.009538950715421303,0.22990353697749197,0.11414790996784566,4.427652733118971,matched
2016,4,12266,13204,primary,4278.0,1589.0,751871.79,197075439.24730003,175.75310659186536,15178.03562319154,False,692.0,15.0,0.0,0.0,677.0,0.0,78.0,23.0,-1641.0,3.0,0.02167630057803468,0.0,0.11521418020679468,0.033973412112259974,-2.4239290989660267,matched
2016,4,12266,13303,primary,3883.0,1557.0,667247.4800000001,146168482.64880002,171.83813546227145,8114.838988849024,False,789.0,13.0,0.0,0.0,776.0,0.0,110.0,32.0,166.0,3.0,0.016476552598225603,0.0,0.14175257731958762,0.041237113402061855,0.21391752577319587,matched
2016,4,12266,13487,primary,2400.0,1637.0,606895.45,217325948.5357,252.87310416666665,26607.671745655825,False,422.0,3.0,1.0,0.0,418.0,0.0,64.0,20.0,649.0,3.0,0.0071090047393364926,0.002369668246445498,0.15311004784688995,0.04784688995215311,1.5526315789473684,matched
2016,4,12266,13796,primary,526.0,174.0,46269.189999999995,5875607.9399,87.96423954372622,3432.6498616840654,False,40.0,1.0,0.0,0.0,39.0,0.0,3.0,1.0,-113.0,2.0,0.025,0.0,0.07692307692307693,0.02564102564102564,-2.8974358974358974,matched
2016,4,12266,13930,primary,7405.0,3256.0,1481755.1199999999,435607998.0366,200.10197434166102,18785.39811394128,False,1224.0,8.0,1.0,0.0,1215.0,0.0,176.0,60.0,-876.0,3.0,0.006535947712418301,0.0008169934640522876,0.1448559670781893,0.04938271604938271,-0.7209876543209877,matched
2016,4,12266,14100,primary,2185.0,1356.0,772252.3599999999,338906437.5914,353.4335743707093,30190.629602006535,False,303.0,0.0,0.0,0.0,303.0,0.0,39.0,12.0,-1270.0,3.0,0.0,0.0,0.12871287128712872,0.039603960396039604,-4.191419141914191,matched
2016,4,12266,14107,primary,2837.0,1172.0,632994.28,190939024.5728,223.12100105745506,17520.16466533557,False,658.0,2.0,0.0,0.0,656.0,0.0,95.0,32.0,945.0,3.0,0.00303951367781155,0.0,0.1448170731707317,0.04878048780487805,1.4405487804878048,matched
2016,4,12266,14635,primary,365.0,248.0,115422.35,42061486.8661,316.22561643835616,15238.309826263852,False,170.0,0.0,0.0,0.0,170.0,0.0,27.0,9.0,371.0,3.0,0.0,0.0,0.1588235294117647,0.052941176470588235,2.1823529411764704,matched
2016,4,12266,14679,primary,2672.0,1076.0,499896.55,158043521.1249,187.08703218562874,24146.466761064832,False,529.0,2.0,1.0,0.0,526.0,0.0,71.0,26.0,-1205.0,3.0,0.003780718336483932,0.001890359168241966,0.13498098859315588,0.049429657794676805,-2.290874524714829,matched
2016,4,12266,14747,primary,3016.0,1444.0,758950.4199999999,259319932.14679998,251.64138594164453,22658.022744365655,False,542.0,0.0,0.0,0.0,542.0,0.0,94.0,29.0,1049.0,3.0,0.0,0.0,0.17343173431734318,0.05350553505535055,1.9354243542435425,matched
2016,4,12266,14771,primary,3455.0,1649.0,1275074.8599999999,662586724.9806,369.0520578871201,55576.76524962907,False,924.0,2.0,1.0,0.0,921.0,0.0,233.0,99.0,10555.0,3.0,0.0021645021645021645,0.0010822510822510823,0.252985884907709,0.10749185667752444,11.460369163952226,matched
2016,4,12266,14869,primary,1646.0,1328.0,492903.19999999995,182911746.4098,299.45516403402183,21451.602552190612,False,402.0,1.0,0.0,0.0,401.0,0.0,67.0,19.0,969.0,3.0,0.0024875621890547263,0.0,0.16708229426433915,0.04738154613466334,2.4164588528678306,matched
2016,4,12266,15016,primary,983.0,681.0,220892.46,59499192.32259999,224.71257375381484,10032.430430507018,False,263.0,1.0,0.0,0.0,262.0,0.0,27.0,7.0,-752.0,3.0,0.0038022813688212928,0.0,0.10305343511450382,0.026717557251908396,-2.8702290076335877,matched
2016,4,12266,15304,primary,2225.0,1077.0,360394.74,95153099.7354,161.97516404494382,16529.484315939386,False,466.0,1.0,0.0,0.0,465.0,0.0,61.0,16.0,-180.0,3.0,0.002145922746781116,0.0,0.13118279569892474,0.034408602150537634,-0.3870967741935484,matched
2016,4,12478,10397,primary,3194.0,1326.0,639185.96,155647720.223,200.12083907326235,8682.933495288446,False,585.0,2.0,0.0,0.0,583.0,0.0,77.0,27.0,-4232.0,3.0,0.003418803418803419,0.0,0.1320754716981132,0.04631217838765009,-7.259005145797599,matched
2016,4,12478,10721,primary,4896.0,1993.0,586947.08,89839525.3774,119.88298202614378,3977.6468822431416,False,1357.0,5.0,1.0,0.0,1351.0,0.0,299.0,99.0,7835.0,3.0,0.0036845983787767134,0.0007369196757553427,0.22131754256106587,0.07327905255366396,5.79940784603997,matched
2016,4,12478,10821,primary,163.0,131.0,41348.92,13006183.475000001,253.67435582822085,15441.857851578912,False,,,,,,,,,,,,,,,,fare_only
2016,4,12478,11278,primary,2575.0,1523.0,333095.72000000003,51396779.144,129.35756116504857,3226.535600110332,False,211.0,0.0,0.0,0.0,211.0,0.0,39.0,16.0,685.0,3.0,0.0,0.0,0.1848341232227488,0.07582938388625593,3.2464454976303316,matched
2016,4,12478,11292,primary,2611.0,1209.0,590171.0399999999,172854498.1442,226.03256989659133,15111.689503813112,False,271.0,1.0,0.0,0.0,270.0,0.0,62.0,19.0,-220.0,3.0,0.0036900369003690036,0.0,0.22962962962962963,0.07037037037037037,-0.8148148148148148,matched
2016,4,12478,11298,primary,806.0,591.0,174829.85,50500414.655099995,216.91048387096774,15605.443295919707,False,94.0,0.0,1.0,0.0,93.0,0.0,17.0,3.0,-119.0,3.0,0.0,0.010638297872340425,0.1827956989247312,0.03225806451612903,-1.2795698924731183,matched
2016,4,12478,11433,primary,784.0,683.0,177001.9,52085040.232200004,225.76772959183674,15463.932571120757,False,98.0,0.0,0.0,0.0,98.0,0.0,6.0,1.0,-1622.0,3.0,0.0,0.0,0.061224489795918366,0.01020408163265306,-16.551020408163264,matched
2016,4,12478,11697,primary,10824.0,2720.0,1809539.94,398648504.7332,167.1784866962306,8881.407607872508,False,1054.0,14.0,1.0,0.0,1039.0,0.0,223.0,66.0,2214.0,3.0,0.013282732447817837,0.0009487666034155598,0.21462945139557266,0.06352261790182868,2.130895091434071,matched
2016,4,12478,12173,primary,1533.0,778.0,781066.12,460937455.037,509.50170906718853,41084.756687881425,False,99.0,0.0,2.0,0.0,97.0,0.0,27.0,5.0,2050.0,3.0,0.0,0.020202020202020204,0.27835051546391754,0.05154639175257732,21.1340206185567,matched
2016,4,12478,12889,primary,10377.0,3393.0,2622883.75,989756400.5210999,252.75934759564421,31492.533010685467,False,957.0,3.0,1.0,0.0,953.0,0.0,211.0,51.0,-372.0,3.0,0.003134796238244514,0.0010449320794148381,0.22140608604407136,0.053515215110178385,-0.39034627492130114,matched
2016,4,12478,12892,primary,30413.0,8087.0,11079779.1,6995401556.8342,364.3106270344918,97291.2992966673,False,3098.0,3.0,21.0,0.0,3074.0,0.0,689.0,163.0,-3461.0,3.0,0.0009683666881859264,0.006778566817301485,0.22413793103448276,0.05302537410540013,-1.1258945998698764,matched
2016,4,12478,13204,primary,12099.0,2914.0,1962284.47,402188040.4557,162.1856740226465,6937.235396692144,False,1272.0,21.0,1.0,0.0,1250.0,0.0,249.0,78.0,4860.0,3.0,0.01650943396226415,0.0007861635220125787,0.1992,0.0624,3.888,matched
2016,4,12478,13303,primary,6634.0,2681.0,1265433.45,334187337.91230005,190.74969098583057,13989.493271279258,False,930.0,12.0,0.0,0.0,918.0,0.0,142.0,40.0,-2759.0,3.0,0.012903225806451613,0.0,0.15468409586056645,0.04357298474945534,-3.005446623093682,matched
2016,4,12478,13487,primary,3362.0,1493.0,679398.23,167512987.21670002,202.08156751933373,8988.437813337056,False,322.0,0.0,2.0,0.0,320.0,0.0,52.0,11.0,-1383.0,3.0,0.0,0.006211180124223602,0.1625,0.034375,-4.321875,matched
2016,4,12478,13796,primary,814.0,463.0,214889.14,69854062.4798,263.9915724815725,16124.251230942507,False,76.0,0.0,8.0,0.0,68.0,0.0,26.0,12.0,1041.0,3.0,0.0,0.10526315789473684,0.38235294117647056,0.17647058823529413,15.308823529411764,matched
2016,4,12478,13930,primary,4092.0,1823.0,627686.64,126065978.4124,153.39360703812318,7278.313932834826,False,310.0,2.0,0.0,0.0,308.0,0.0,52.0,15.0,147.0,3.0,0.0064516129032258064,0.0,0.16883116883116883,0.048701298701298704,0.4772727272727273,matched
2016,4,12478,14100,primary,40.0,34.0,6419.51,1402876.1101,160.48775,9315.584852437496,False,,,,,,,,,,,,,,,,fare_only
2016,4,12478,14107,primary,5595.0,2348.0,1493266.3800000001,574594574.6628001,266.8930080428955,31465.990830254625,False,633.0,0.0,1.0,0.0,632.0,0.0,116.0,32.0,276.0,3.0,0.0,0.001579778830963665,0.18354430379746836,0.05063291139240506,0.43670886075949367,matched
2016,4,12478,14635,primary,2549.0,1020.0,563957.9400000001,156729726.1244,221.24673989799925,12536.63023138819,False,323.0,2.0,2.0,0.0,319.0,0.0,45.0,17.0,-704.0,3.0,0.006191950464396285,0.006191950464396285,0.14106583072100312,0.05329153605015674,-2.206896551724138,matched
2016,4,12478,14679,primary,5390.0,2469.0,1612922.08,683143871.7178,299.2434285714286,37196.203799636365,False,514.0,1.0,10.0,0.0,503.0,0.0,109.0,21.0,-1904.0,3.0,0.0019455252918287938,0.019455252918287938,0.21669980119284293,0.041749502982107355,-3.7852882703777335,matched
2016,4,12478,14747,primary,6432.0,2964.0,1789081.82,723674749.2038,278.1532680348259,35142.380937360984,False,607.0,0.0,6.0,0.0,601.0,0.0,138.0,34.0,1069.0,3.0,0.0,0.009884678747940691,0.22961730449251247,0.056572379367720464,1.778702163061564,matched
2016,4,12478,14771,primary,20244.0,6430.0,6699603.1,3643762782.347,330.9426546137127,70469.19322143553,False,1970.0,1.0,32.0,0.0,1937.0,0.0,478.0,192.0,9911.0,3.0,0.0005076142131979696,0.016243654822335026,0.2467733608673206,0.0991223541559112,5.116675271037687,matched
2016,4,12478,14869,primary,3139.0,1668.0,1036005.2300000001,498649720.87610006,330.0430805989169,49927.79969745477,False,458.0,1.0,2.0,0.0,455.0,0.0,92.0,27.0,357.0,3.0,0.002183406113537118,0.004366812227074236,0.2021978021978022,0.05934065934065934,0.7846153846153846,matched
2016,4,12478,15016,primary,1.0,1.0,116.0,13456.0,116.0,0.0,True,,,,,,,,,,,,,,,,fare_only
2016,4,12478,15304,primary,5370.0,2023.0,1063316.76,258338977.3648,198.01056983240224,8899.631248576588,False,660.0,2.0,1.0,0.0,657.0,0.0,107.0,41.0,-726.0,3.0,0.0030303030303030303,0.0015151515151515152,0.1628614916286149,0.0624048706240487,-1.1050228310502284,matched
2016,4,12889,10397,primary,9059.0,2258.0,1674575.68,493720327.5882,184.8521558670935,20330.213376487016,False,1197.0,3.0,0.0,0.0,1194.0,0.0,122.0,27.0,-5102.0,3.0,0.002506265664160401,0.0,0.10217755443886097,0.022613065326633167,-4.273031825795645,matched
2016,4,12889,10721,primary,3224.0,1171.0,734494.79,218655770.7821,227.82096464019853,15918.876923418102,False,297.0,2.0,1.0,0.0,294.0,0.0,70.0,15.0,142.0,3.0,0.006734006734006734,0.003367003367003367,0.23809523809523808,0.05102040816326531,0.48299319727891155,matched
2016,4,12889,10821,primary,4886.0,1370.0,919913.3300000001,231344313.14310002,188.27534383954156,11900.801194181819,False,458.0,2.0,0.0,0.0,456.0,0.0,66.0,14.0,-642.0,3.0,0.004366812227074236,0.0,0.14473684210526316,0.03070175438596491,-1.4078947368421053,matched
2016,4,12889,11278,primary,1139.0,607.0,316017.01,112939188.60509999,277.4512818261633,22177.229237689637,False,89.0,0.0,0.0,0.0,89.0,0.0,19.0,8.0,145.0,3.0,0.0,0.0,0.21348314606741572,0.0898876404494382,1.6292134831460674,matched
2016,4,12889,11292,primary,12619.0,2522.0,1472318.6300000001,267879107.46929997,116.67474681036533,7615.239249533719,False,1725.0,14.0,1.0,0.0,1710.0,0.0,229.0,69.0,1292.0,3.0,0.008115942028985508,0.0005797101449275362,0.13391812865497077,0.04035087719298246,0.7555555555555555,matched
2016,4,12889,11298,primary,8794.0,1729.0,1256638.3399999999,264615921.65080002,142.89724130088695,9670.885780290428,False,1078.0,5.0,0.0,0.0,1073.0,0.0,114.0,37.0,-1331.0,3.0,0.00463821892393321,0.0,0.10624417520969245,0.034482758620689655,-1.2404473438956198,matched
2016,4,12889,11433,primary,7630.0,1889.0,1464988.66,414841809.67039996,192.00375622542595,17504.388482666647,False,795.0,3.0,2.0,0.0,790.0,0.0,75.0,22.0,-5151.0,3.0,0.0037735849056603774,0.0025157232704402514,0.0949367088607595,0.027848101265822784,-6.520253164556962,matched
2016,4,12889,11618,primary,6132.0,2275.0,1667554.1500000001,666669409.1149001,271.9429468362688,34766.76770300891,False,584.0,1.0,3.0,0.0,580.0,0.0,82.0,36.0,-2615.0,3.0,0.0017123287671232876,0.005136986301369863,0.1413793103448276,0.06206896551724138,-4.508620689655173,matched
2016,4,12889,11697,primary,2942.0,1337.0,464699.36,96211808.6684,157.95355540448674,7753.5324820565875,False,281.0,7.0,0.0,0.0,274.0,0.0,63.0,19.0,2681.0,3.0,0.02491103202846975,0.0,0.22992700729927007,0.06934306569343066,9.784671532846716,matched
2016,4,12889,12173,primary,4413.0,1202.0,1606384.33,701410368.7674999,364.0118581463857,26437.213665751886,False,223.0,0.0,0.0,0.0,223.0,0.0,49.0,8.0,1095.0,3.0,0.0,0.0,0.21973094170403587,0.03587443946188341,4.910313901345291,matched
2016,4,12889,12266,primary,5961.0,1717.0,1020265.6099999999,301434507.3675,171.15678745176982,21273.129208585764,False,781.0,3.0,0.0,0.0,778.0,0.0,84.0,26.0,-2959.0,3.0,0.0038412291933418692,0.0,0.10796915167095116,0.033419023136246784,-3.803341902313625,matched
2016,4,12889,12478,primary,10104.0,3302.0,2555488.8000000003,960668050.1794,252.91852731591453,31110.212421920638,False,957.0,3.0,1.0,0.0,953.0,0.0,178.0,36.0,-1453.0,3.0,0.003134796238244514,0.0010449320794148381,0.18677859391395593,0.03777544596012592,-1.5246589716684156,matched
2016,4,12889,12892,primary,17919.0,3973.0,1767995.29,241846450.2581,98.66595736369217,3761.6776804370456,False,2923.0,14.0,2.0,0.0,2907.0,0.0,918.0,222.0,37929.0,3.0,0.004789599726308587,0.0006842285323297981,0.3157894736842105,0.07636738906088751,13.047471620227038,matched
2016,4,12889,12953,primary,46.0,45.0,12278.369999999999,4518657.7729,266.9210869565217,26984.82405316636,False,,,,,,,,,,,,,,,,fare_only
2016,4,12889,13204,primary,3102.0,849.0,552901.51,127463219.98050001,178.2403320438427,9321.041666846548,False,268.0,8.0,0.0,0.0,260.0,0.0,68.0,15.0,2097.0,3.0,0.029850746268656716,0.0,0.26153846153846155,0.057692307692307696,8.065384615384616,matched
2016,4,12889,13232,primary,6094.0,1008.0,954727.67,187969126.4931,156.66683130948473,6300.454163228187,False,716.0,9.0,2.0,0.0,705.0,0.0,121.0,19.0,-415.0,3.0,0.012569832402234637,0.002793296089385475,0.17163120567375886,0.02695035460992908,-0.5886524822695035,matched
2016,4,12889,13303,primary,4060.0,1140.0,816095.01,272484189.50009996,201.00862315270936,26709.86580743926,False,384.0,7.0,0.0,0.0,377.0,0.0,44.0,12.0,-1206.0,3.0,0.018229166666666668,0.0,0.11671087533156499,0.03183023872679045,-3.1989389920424403,matched
2016,4,12889,13487,primary,7520.0,1929.0,1282934.1400000001,291586033.2084,170.6029441489362,9669.373906278786,False,714.0,3.0,0.0,0.0,711.0,0.0,81.0,26.0,-2423.0,3.0,0.004201680672268907,0.0,0.11392405063291139,0.03656821378340366,-3.407876230661041,matched
2016,4,12889,13796,primary,8196.0,1327.0,893378.29,145854405.3743,109.00174353343094,5914.423393043548,False,939.0,5.0,0.0,0.0,934.0,0.0,169.0,36.0,5420.0,3.0,0.005324813631522897,0.0,0.1809421841541756,0.03854389721627409,5.802997858672377,matched
2016,4,12889,13930,primary,11300.0,2986.0,1665688.8399999999,404851307.9436,147.40609203539822,14098.993406391532,False,1085.0,8.0,2.0,0.0,1075.0,0.0,143.0,53.0,-1389.0,3.0,0.007373271889400922,0.0018433179723502304,0.1330232558139535,0.04930232558139535,-1.2920930232558139,matched
2016,4,12889,14100,primary,5214.0,1725.0,1102651.0,313107881.025,211.4789029535865,15328.050863890458,False,486.0,0.0,0.0,0.0,486.0,0.0,79.0,18.0,-576.0,3.0,0.0,0.0,0.16255144032921812,0.037037037037037035,-1.1851851851851851,matched
2016,4,12889,14107,primary,7500.0,1393.0,1085362.45,195096405.9207,144.71499333333333,5070.424827293296,False,1365.0,17.0,0.0,0.0,1348.0,0.0,369.0,68.0,12673.0,3.0,0.012454212454212455,0.0,0.2737388724035608,0.050445103857566766,9.4013353115727,matched
2016,4,12889,14635,primary,13.0,13.0,4164.62,2007811.5112,320.3553846153846,51819.466871005934,True,,,,,,,,,,,,,,,,fare_only
2016,4,12889,14679,primary,7412.0,1148.0,882939.36,145512698.6516,119.12295736643281,5441.763479921008,False,1093.0,2.0,2.0,0.0,1089.0,0.0,219.0,44.0,7239.0,3.0,0.0018298261665141812,0.0018298261665141812,0.20110192837465565,0.04040404040404041,6.647382920110193,matched
2016,4,12889,14747,primary,13036.0,2944.0,1634918.42,280841459.4198,125.41565050629026,5814.444787571625,False,1620.0,9.0,0.0,0.0,1611.0,0.0,274.0,66.0,-228.0,3.0,0.005555555555555556,0.0,0.17008069522036,0.040968342644320296,-0.14152700186219738,matched
2016,4,12889,14771,primary,19918.0,3671.0,2094426.35,323840878.1211,105.15244251430867,5201.668428169076,False,2242.0,28.0,0.0,0.0,2214.0,0.0,640.0,295.0,35932.0,3.0,0.012488849241748439,0.0,0.28906955736224027,0.13324299909665763,16.22944896115628,matched
2016,4,12889,14869,primary,4746.0,1240.0,600538.13,99892411.6489,126.53563632532659,5036.438523330868,False,1034.0,2.0,0.0,0.0,1032.0,0.0,147.0,30.0,-417.0,3.0,0.0019342359767891683,0.0,0.14244186046511628,0.029069767441860465,-0.40406976744186046,matched
2016,4,12889,15016,primary,3709.0,812.0,563798.71,132815112.77569999,152.00827985980047,12702.356614026827,False,390.0,3.0,0.0,0.0,387.0,0.0,79.0,20.0,3033.0,3.0,0.007692307692307693,0.0,0.2041343669250646,0.05167958656330749,7.837209302325581,matched
2016,4,12889,15304,primary,2429.0,609.0,437228.16,106324591.6204,180.00335940716343,11371.780153555886,False,223.0,2.0,0.0,0.0,221.0,0.0,44.0,9.0,1021.0,3.0,0.008968609865470852,0.0,0.19909502262443438,0.04072398190045249,4.619909502262443,matched
2016,4,12892,10397,primary,12935.0,4199.0,3017485.8800000004,1024996696.5070001,233.28070197139547,24822.22437045427,False,1586.0,0.0,2.0,0.0,1584.0,0.0,330.0,82.0,6051.0,3.0,0.0,0.0012610340479192938,0.20833333333333334,0.05176767676767677,3.820075757575758,matched
2016,4,12892,10721,primary,11542.0,4530.0,3139371.65,1340214296.3045,271.9954643909201,42134.76403284188,False,1084.0,5.0,1.0,0.0,1078.0,0.0,226.0,33.0,-809.0,3.0,0.004612546125461255,0.0009225092250922509,0.20964749536178107,0.030612244897959183,-0.7504638218923934,matched
2016,4,12892,10821,primary,5432.0,2250.0,1179614.4,331900455.7274,217.16023564064798,13942.399605725048,False,517.0,3.0,2.0,0.0,512.0,0.0,88.0,23.0,-1548.0,3.0,0.005802707930367505,0.0038684719535783366,0.171875,0.044921875,-3.0234375,matched
2016,4,12892,11278,primary,3007.0,1571.0,895605.98,356531820.1204,297.8403658131028,29858.399538675614,False,273.0,1.0,1.0,0.0,271.0,0.0,51.0,13.0,-151.0,3.0,0.003663003663003663,0.003663003663003663,0.1881918819188192,0.04797047970479705,-0.5571955719557196,matched
2016,4,12892,11292,primary,18738.0,4611.0,2066865.19,348085621.5555,110.30340431209306,6409.614411588158,False,1776.0,13.0,1.0,0.0,1762.0,0.0,440.0,136.0,19784.0,3.0,0.00731981981981982,0.0005630630630630631,0.24971623155505107,0.0771850170261067,11.228149829738934,matched
2016,4,12892,11298,primary,13874.0,3536.0,2171258.66,488332393.1084,156.49838979385902,10705.918191756376,False,1597.0,3.0,0.0,0.0,1594.0,0.0,304.0,82.0,5821.0,3.0,0.001878522229179712,0.0,0.19071518193224593,0.05144291091593475,3.651819322459222,matched
2016,4,12892,11433,primary,5346.0,2077.0,1491272.5199999998,634909895.771,278.95108866442195,40949.83217764013,False,580.0,2.0,1.0,0.0,577.0,0.0,87.0,20.0,-1937.0,3.0,0.0034482758620689655,0.0017241379310344827,0.15077989601386482,0.03466204506065858,-3.3570190641247835,matched
2016,4,12892,11618,primary,15511.0,4138.0,4875327.15,2701074177.0585,314.31417381213333,75345.86756768663,False,1453.0,0.0,1.0,0.0,1452.0,0.0,318.0,103.0,6154.0,3.0,0.0,0.0006882312456985547,0.2190082644628099,0.0709366391184573,4.238292011019284,matched
2016,4,12892,11697,primary,5193.0,1695.0,1306075.95,566512436.8305,251.50701906412476,45835.77276615736,False,498.0,9.0,2.0,0.0,487.0,0.0,166.0,50.0,9467.0,3.0,0.018072289156626505,0.004016064257028112,0.3408624229979466,0.1026694045174538,19.439425051334702,matched
2016,4,12892,12173,primary,11531.0,4617.0,4160083.36,1838075590.3957999,360.7738582950308,29245.188255974717,False,1444.0,3.0,2.0,0.0,1439.0,0.0,300.0,95.0,4358.0,3.0,0.002077562326869806,0.0013850415512465374,0.20847810979847117,0.0660180681028492,3.0284920083391245,matched
2016,4,12892,12266,primary,9697.0,3223.0,1618596.45,420121005.31829995,166.91723728988347,15463.479178827158,False,1218.0,2.0,1.0,0.0,1215.0,0.0,210.0,61.0,1687.0,3.0,0.0016420361247947454,0.0008210180623973727,0.1728395061728395,0.050205761316872426,1.388477366255144,matched
2016,4,12892,12478,primary,30028.0,8039.0,10915650.62,6995746120.3418,363.51573930997733,100830.40213011482,False,3098.0,6.0,5.0,0.0,3087.0,0.0,549.0,129.0,-6624.0,3.0,0.001936733376371853,0.0016139444803098773,0.17784256559766765,0.04178814382896016,-2.1457725947521866,matched
