Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2014,2,12266,10721,UA,broad_fare_bounds,2843.0,1246,748230.87,289457452.6941,263.18356313753077,32548.500273656507,False
2014,2,12266,10721,UA,primary,2843.0,1246,748230.87,289457452.6941,263.18356313753077,32548.500273656507,False
2014,2,12266,10721,US,broad_fare_bounds,31.0,30,6452.65,1461050.1329,208.14999999999998,3804.226948387106,False
2014,2,12266,10721,US,primary,31.0,30,6452.65,1461050.1329,208.14999999999998,3804.226948387106,False
2014,2,12266,10721,YV,broad_fare_bounds,2.0,2,674.61,234510.1461,337.305,3480.4100250000047,True
2014,2,12266,10721,YV,primary,2.0,2,674.61,234510.1461,337.305,3480.4100250000047,True
2014,2,12266,10721,YX,broad_fare_bounds,2.0,2,497.81000000000006,124881.12650000001,248.90500000000003,486.86422499999026,True
2014,2,12266,10721,YX,primary,2.0,2,497.81000000000006,124881.12650000001,248.90500000000003,486.86422499999026,True
2014,2,12266,10821,AA,broad_fare_bounds,2.0,2,535.71,143497.50050000002,267.855,2.449225000003935,True
2014,2,12266,10821,AA,primary,2.0,2,535.71,143497.50050000002,267.855,2.449225000003935,True
2014,2,12266,10821,DL,broad_fare_bounds,4.0,4,876.46,196614.81559999997,219.115,1142.3206749999881,True
2014,2,12266,10821,DL,primary,4.0,4,876.46,196614.81559999997,219.115,1142.3206749999881,True
2014,2,12266,10821,EV,broad_fare_bounds,11.0,11,2957.26,1031192.2704,268.8418181818182,21468.828651239644,True
2014,2,12266,10821,EV,primary,11.0,11,2957.26,1031192.2704,268.8418181818182,21468.828651239644,True
2014,2,12266,10821,OO,broad_fare_bounds,1.0,1,178.23,31765.932899999996,178.23,0.0,True
2014,2,12266,10821,OO,primary,1.0,1,178.23,31765.932899999996,178.23,0.0,True
2014,2,12266,10821,S5,broad_fare_bounds,2.0,2,381.1,73046.6788,190.55,214.03689999999187,True
2014,2,12266,10821,S5,primary,2.0,2,381.1,73046.6788,190.55,214.03689999999187,True
2014,2,12266,10821,UA,broad_fare_bounds,954.0,487,249560.64,86665635.7128,261.59396226415095,22413.08078618726,False
2014,2,12266,10821,UA,primary,953.0,486,249541.64,86665274.7128,261.84852046169993,22374.780152375475,False
2014,2,12266,10821,US,broad_fare_bounds,88.0,75,19083.95,4780085.6121,216.8630681818182,7289.5643417226165,False
2014,2,12266,10821,US,primary,88.0,75,19083.95,4780085.6121,216.8630681818182,7289.5643417226165,False
2014,2,12266,10821,YV,broad_fare_bounds,1.0,1,230.45,53107.20249999999,230.45,0.0,True
2014,2,12266,10821,YV,primary,1.0,1,230.45,53107.20249999999,230.45,0.0,True
2014,2,12266,10821,YX,broad_fare_bounds,2.0,2,534.2,142751.63679999998,267.1,33.40839999997115,True
2014,2,12266,10821,YX,primary,2.0,2,534.2,142751.63679999998,267.1,33.40839999997115,True
2014,2,12266,11278,16,broad_fare_bounds,2.0,2,405.58000000000004,87344.02900000001,202.79000000000002,2548.230399999993,True
2014,2,12266,11278,16,primary,2.0,2,405.58000000000004,87344.02900000001,202.79000000000002,2548.230399999993,True
2014,2,12266,11278,AA,broad_fare_bounds,3.0,3,1077.03,393721.58989999996,359.01,2352.3498666666565,True
2014,2,12266,11278,AA,primary,3.0,3,1077.03,393721.58989999996,359.01,2352.3498666666565,True
2014,2,12266,11278,DL,broad_fare_bounds,3.0,3,833.4200000000001,234049.8614,277.8066666666667,840.076422222206,True
2014,2,12266,11278,DL,primary,3.0,3,833.4200000000001,234049.8614,277.8066666666667,840.076422222206,True
2014,2,12266,11278,EV,broad_fare_bounds,33.0,29,9781.26,4147777.7384,296.4018181818182,37836.196675482075,False
2014,2,12266,11278,EV,primary,33.0,29,9781.26,4147777.7384,296.4018181818182,37836.196675482075,False
2014,2,12266,11278,G7,broad_fare_bounds,1.0,1,187.95,35325.20249999999,187.95,0.0,True
2014,2,12266,11278,G7,primary,1.0,1,187.95,35325.20249999999,187.95,0.0,True
2014,2,12266,11278,OO,broad_fare_bounds,5.0,5,622.31,99719.33429999999,124.46199999999999,4453.077416,True
2014,2,12266,11278,OO,primary,5.0,5,622.31,99719.33429999999,124.46199999999999,4453.077416,True
2014,2,12266,11278,S5,broad_fare_bounds,11.0,10,3195.4300000000003,1271564.1737000002,290.49363636363637,31210.190295867767,True
2014,2,12266,11278,S5,primary,11.0,10,3195.4300000000003,1271564.1737000002,290.49363636363637,31210.190295867767,True
2014,2,12266,11278,UA,broad_fare_bounds,3258.0,1039,992756.22,423087993.1102,304.71338858195213,37011.0132836679,False
2014,2,12266,11278,UA,primary,3258.0,1039,992756.22,423087993.1102,304.71338858195213,37011.0132836679,False
2014,2,12266,11278,US,broad_fare_bounds,8.0,8,2237.3,744868.145,279.6625,14897.404218749987,True
2014,2,12266,11278,US,primary,8.0,8,2237.3,744868.145,279.6625,14897.404218749987,True
2014,2,12266,11278,YV,broad_fare_bounds,3.0,3,1341.65,1174522.9900999998,447.2166666666667,191504.91642222213,True
2014,2,12266,11278,YV,primary,3.0,3,1341.65,1174522.9900999998,447.2166666666667,191504.91642222213,True
2014,2,12266,11278,YX,broad_fare_bounds,1.0,1,369.1,136234.81000000003,369.1,0.0,True
2014,2,12266,11278,YX,primary,1.0,1,369.1,136234.81000000003,369.1,0.0,True
2014,2,12266,11278,ZW,broad_fare_bounds,2.0,2,535.95,151490.0525,267.975,3934.425624999989,True
2014,2,12266,11278,ZW,primary,2.0,2,535.95,151490.0525,267.975,3934.425624999989,True
2014,2,12266,11292,AA,broad_fare_bounds,2.0,2,429.77,97894.11849999998,214.885,2771.496024999993,True
2014,2,12266,11292,AA,primary,2.0,2,429.77,97894.11849999998,214.885,2771.496024999993,True
2014,2,12266,11292,EV,broad_fare_bounds,66.0,63,19709.69,7333431.1289,298.63166666666666,21931.720526010104,False
2014,2,12266,11292,EV,primary,66.0,63,19709.69,7333431.1289,298.63166666666666,21931.720526010104,False
2014,2,12266,11292,F9,broad_fare_bounds,1620.0,435,228083.04,38016913.6442,140.792,3644.843380567898,False
2014,2,12266,11292,F9,primary,1620.0,435,228083.04,38016913.6442,140.792,3644.843380567898,False
2014,2,12266,11292,G7,broad_fare_bounds,18.0,18,4369.99,1196457.4933,242.7772222222222,7529.0811089506315,True
2014,2,12266,11292,G7,primary,18.0,18,4369.99,1196457.4933,242.7772222222222,7529.0811089506315,True
2014,2,12266,11292,MQ,broad_fare_bounds,2.0,2,519.05,134798.2525,259.525,45.90062500000931,True
2014,2,12266,11292,MQ,primary,2.0,2,519.05,134798.2525,259.525,45.90062500000931,True
2014,2,12266,11292,NK,broad_fare_bounds,1050.0,246,71884.15,6279059.8725,68.46109523809523,1293.1354602290257,False
2014,2,12266,11292,NK,primary,989.0,222,70962.15,6264533.3725,71.75141557128411,1185.944042485543,False
2014,2,12266,11292,OO,broad_fare_bounds,31.0,30,10329.23,4142998.1223,333.2009677419355,22622.215815192525,False
2014,2,12266,11292,OO,primary,31.0,30,10329.23,4142998.1223,333.2009677419355,22622.215815192525,False
2014,2,12266,11292,S5,broad_fare_bounds,10.0,10,3234.36,1115838.989,323.43600000000004,6973.052803999977,True
2014,2,12266,11292,S5,primary,10.0,10,3234.36,1115838.989,323.43600000000004,6973.052803999977,True
2014,2,12266,11292,UA,broad_fare_bounds,3525.0,1321,1012536.73,350552755.2561,287.2444624113475,16938.20895759044,False
2014,2,12266,11292,UA,primary,3525.0,1321,1012536.73,350552755.2561,287.2444624113475,16938.20895759044,False
2014,2,12266,11292,US,broad_fare_bounds,1.0,1,193.8,37558.44,193.8,0.0,True
2014,2,12266,11292,US,primary,1.0,1,193.8,37558.44,193.8,0.0,True
2014,2,12266,11292,YX,broad_fare_bounds,6.0,6,1501.0900000000001,466864.45910000004,250.1816666666667,15219.876847222215,True
2014,2,12266,11292,YX,primary,6.0,6,1501.0900000000001,466864.45910000004,250.1816666666667,15219.876847222215,True
2014,2,12266,11298,AA,broad_fare_bounds,1852.0,749,325346.71,66025153.6865,175.6731695464363,4789.668433744464,False
2014,2,12266,11298,AA,primary,1851.0,748,325328.71,66024829.6865,175.75835224203135,4778.817763303254,False
2014,2,12266,11298,EV,broad_fare_bounds,560.0,406,111013.33,24236806.3791,198.2380892857143,3981.6713475991637,False
2014,2,12266,11298,EV,primary,560.0,406,111013.33,24236806.3791,198.2380892857143,3981.6713475991637,False
2014,2,12266,11298,MQ,broad_fare_bounds,2.0,2,170.0,14771.0578,85.0,160.52890000000025,True
2014,2,12266,11298,MQ,primary,2.0,2,170.0,14771.0578,85.0,160.52890000000025,True
2014,2,12266,11298,OO,broad_fare_bounds,182.0,158,35194.590000000004,7658260.3817,193.37686813186815,4683.7406171144685,False
2014,2,12266,11298,OO,primary,182.0,158,35194.590000000004,7658260.3817,193.37686813186815,4683.7406171144685,False
2014,2,12266,11298,S5,broad_fare_bounds,134.0,116,25754.09,5537770.5597,192.19470149253732,4387.842686104923,False
2014,2,12266,11298,S5,primary,134.0,116,25754.09,5537770.5597,192.19470149253732,4387.842686104923,False
2014,2,12266,11298,UA,broad_fare_bounds,119.0,110,21279.77,4257232.9773,178.82159663865548,3797.9036117364594,False
2014,2,12266,11298,UA,primary,119.0,110,21279.77,4257232.9773,178.82159663865548,3797.9036117364594,False
2014,2,12266,11298,US,broad_fare_bounds,4.0,4,173.87,9187.7451,43.4675,407.51271875,True
2014,2,12266,11298,US,primary,4.0,4,173.87,9187.7451,43.4675,407.51271875,True
2014,2,12266,11298,ZW,broad_fare_bounds,1.0,1,77.53,6010.900900000001,77.53,0.0,True
2014,2,12266,11298,ZW,primary,1.0,1,77.53,6010.900900000001,77.53,0.0,True
2014,2,12266,11433,9E,broad_fare_bounds,99.0,92,30070.82,12202970.0064,303.7456565656566,31000.8994144679,False
2014,2,12266,11433,9E,primary,99.0,92,30070.82,12202970.0064,303.7456565656566,31000.8994144679,False
2014,2,12266,11433,AA,broad_fare_bounds,3.0,3,445.23,74341.7915,148.41,2755.0690666666706,True
2014,2,12266,11433,AA,primary,3.0,3,445.23,74341.7915,148.41,2755.0690666666706,True
2014,2,12266,11433,CP,broad_fare_bounds,275.0,215,73361.42,27353605.3376,266.7688,28302.063119650906,False
2014,2,12266,11433,CP,primary,274.0,214,73351.42,27353505.3376,267.7059124087591,28163.855912488696,False
2014,2,12266,11433,DL,broad_fare_bounds,198.0,184,61531.7,24917367.7452,310.7661616161616,29269.684436781987,False
2014,2,12266,11433,DL,primary,198.0,184,61531.7,24917367.7452,310.7661616161616,29269.684436781987,False
2014,2,12266,11433,EV,broad_fare_bounds,630.0,538,206684.16,86616683.6648,328.07009523809523,29856.81207840363,False
2014,2,12266,11433,EV,primary,629.0,537,206674.16,86616583.6648,328.57577106518283,29743.183121702765,False
2014,2,12266,11433,G7,broad_fare_bounds,1.0,1,150.59,22677.3481,150.59,0.0,True
2014,2,12266,11433,G7,primary,1.0,1,150.59,22677.3481,150.59,0.0,True
2014,2,12266,11433,MQ,broad_fare_bounds,3.0,3,573.55,110888.7977,191.1833333333333,411.8656222222271,True
2014,2,12266,11433,MQ,primary,3.0,3,573.55,110888.7977,191.1833333333333,411.8656222222271,True
2014,2,12266,11433,NK,broad_fare_bounds,1190.0,249,132155.38,16700654.5924,111.05494117647059,1700.9635633158668,False
2014,2,12266,11433,NK,primary,1190.0,249,132155.38,16700654.5924,111.05494117647059,1700.9635633158668,False
2014,2,12266,11433,OO,broad_fare_bounds,164.0,150,44666.49,17299000.6345,272.3566463414634,31303.56837960666,False
2014,2,12266,11433,OO,primary,164.0,150,44666.49,17299000.6345,272.3566463414634,31303.56837960666,False
2014,2,12266,11433,S5,broad_fare_bounds,124.0,117,40063.38,17508864.9258,323.09177419354836,36812.22904362646,False
2014,2,12266,11433,S5,primary,124.0,117,40063.38,17508864.9258,323.09177419354836,36812.22904362646,False
2014,2,12266,11433,UA,broad_fare_bounds,399.0,294,95186.81,32785069.2023,238.5634335839599,25255.581395478686,False
2014,2,12266,11433,UA,primary,399.0,294,95186.81,32785069.2023,238.5634335839599,25255.581395478686,False
2014,2,12266,11433,US,broad_fare_bounds,3.0,3,759.14,195165.60359999997,253.04666666666665,1022.5856888888811,True
2014,2,12266,11433,US,primary,3.0,3,759.14,195165.60359999997,253.04666666666665,1022.5856888888811,True
2014,2,12266,11433,YV,broad_fare_bounds,5.0,5,881.05,159219.4591,176.20999999999998,793.927720000007,True
2014,2,12266,11433,YV,primary,5.0,5,881.05,159219.4591,176.20999999999998,793.927720000007,True
2014,2,12266,11433,YX,broad_fare_bounds,2.0,2,492.42999999999995,128713.73889999998,246.21499999999997,3735.0432250000013,True
2014,2,12266,11433,YX,primary,2.0,2,492.42999999999995,128713.73889999998,246.21499999999997,3735.0432250000013,True
2014,2,12266,11618,9E,broad_fare_bounds,1.0,1,222.1,49328.409999999996,222.1,0.0,True
2014,2,12266,11618,9E,primary,1.0,1,222.1,49328.409999999996,222.1,0.0,True
2014,2,12266,11618,AA,broad_fare_bounds,1.0,1,323.23,104477.63290000001,323.23,0.0,True
2014,2,12266,11618,AA,primary,1.0,1,323.23,104477.63290000001,323.23,0.0,True
2014,2,12266,11618,DL,broad_fare_bounds,4.0,4,1242.96,456640.922,310.74,17600.882899999997,True
2014,2,12266,11618,DL,primary,4.0,4,1242.96,456640.922,310.74,17600.882899999997,True
2014,2,12266,11618,EV,broad_fare_bounds,101.0,98,39032.72,19469484.3742,386.46257425742573,43413.8507201059,False
2014,2,12266,11618,EV,primary,101.0,98,39032.72,19469484.3742,386.46257425742573,43413.8507201059,False
2014,2,12266,11618,OO,broad_fare_bounds,4.0,4,1892.3200000000002,1052023.6802,473.08000000000004,39201.23364999998,True
2014,2,12266,11618,OO,primary,4.0,4,1892.3200000000002,1052023.6802,473.08000000000004,39201.23364999998,True
2014,2,12266,11618,S5,broad_fare_bounds,31.0,31,13001.54,7405071.7474,419.4045161290323,62973.13402476584,False
2014,2,12266,11618,S5,primary,31.0,31,13001.54,7405071.7474,419.4045161290323,62973.13402476584,False
2014,2,12266,11618,UA,broad_fare_bounds,3866.0,1523,1409208.48,734970277.0058,364.51331608898084,57241.34011906048,False
2014,2,12266,11618,UA,primary,3866.0,1523,1409208.48,734970277.0058,364.51331608898084,57241.34011906048,False
2014,2,12266,11618,US,broad_fare_bounds,90.0,79,19180.56,4688205.1602,213.11733333333333,6672.170679555551,False
2014,2,12266,11618,US,primary,90.0,79,19180.56,4688205.1602,213.11733333333333,6672.170679555551,False
2014,2,12266,11618,YV,broad_fare_bounds,2.0,2,1129.16,803400.6730000001,564.58,82949.76010000001,True
2014,2,12266,11618,YV,primary,2.0,2,1129.16,803400.6730000001,564.58,82949.76010000001,True
2014,2,12266,11618,YX,broad_fare_bounds,6.0,6,1213.97,266008.5903,202.32833333333335,3398.010580555543,True
2014,2,12266,11618,YX,primary,6.0,6,1213.97,266008.5903,202.32833333333335,3398.010580555543,True
2014,2,12266,11618,ZW,broad_fare_bounds,1.0,1,416.76,173688.8976,416.76,0.0,True
2014,2,12266,11618,ZW,primary,1.0,1,416.76,173688.8976,416.76,0.0,True
2014,2,12266,11697,AA,broad_fare_bounds,2.0,2,583.48,186837.4544,291.74,8306.499599999996,True
2014,2,12266,11697,AA,primary,2.0,2,583.48,186837.4544,291.74,8306.499599999996,True
2014,2,12266,11697,DL,broad_fare_bounds,3.0,3,605.77,124282.42370000001,201.92333333333332,654.4420222222325,True
2014,2,12266,11697,DL,primary,3.0,3,605.77,124282.42370000001,201.92333333333332,654.4420222222325,True
2014,2,12266,11697,EV,broad_fare_bounds,4.0,4,762.99,166683.88170000003,190.7475,5286.361668750003,True
2014,2,12266,11697,EV,primary,4.0,4,762.99,166683.88170000003,190.7475,5286.361668750003,True
2014,2,12266,11697,UA,broad_fare_bounds,1501.0,576,403488.47,133468354.3255,268.8131045969354,16659.13793186714,False
2014,2,12266,11697,UA,primary,1501.0,576,403488.47,133468354.3255,268.8131045969354,16659.13793186714,False
2014,2,12266,11697,US,broad_fare_bounds,61.0,46,11515.46,2373470.2273999997,188.77803278688523,3272.202327277613,False
2014,2,12266,11697,US,primary,61.0,46,11515.46,2373470.2273999997,188.77803278688523,3272.202327277613,False
2014,2,12266,11697,YX,broad_fare_bounds,1.0,1,192.88,37202.6944,192.88,0.0,True
2014,2,12266,11697,YX,primary,1.0,1,192.88,37202.6944,192.88,0.0,True
2014,2,12266,12173,UA,broad_fare_bounds,636.0,403,376347.84,281637298.817,591.7418867924529,92667.48095147137,False
2014,2,12266,12173,UA,primary,634.0,401,372158.81,272849363.1361,587.0012776025236,85791.27160104917,False
2014,2,12266,12478,CP,broad_fare_bounds,1.0,1,388.14,150652.65959999998,388.14,0.0,True
2014,2,12266,12478,CP,primary,1.0,1,388.14,150652.65959999998,388.14,0.0,True
2014,2,12266,12478,US,broad_fare_bounds,48.0,33,10422.06,2508586.0944000003,217.12625,5118.401860937505,False
2014,2,12266,12478,US,primary,48.0,33,10422.06,2508586.0944000003,217.12625,5118.401860937505,False
2014,2,12266,12889,AA,broad_fare_bounds,2.0,2,479.88,117473.4864,239.94,1165.5395999999964,True
2014,2,12266,12889,AA,primary,2.0,2,479.88,117473.4864,239.94,1165.5395999999964,True
2014,2,12266,12889,EV,broad_fare_bounds,11.0,11,2821.0699999999997,943507.4084999999,256.46090909090907,20001.20288099174,True
2014,2,12266,12889,EV,primary,11.0,11,2821.0699999999997,943507.4084999999,256.46090909090907,20001.20288099174,True
2014,2,12266,12889,G7,broad_fare_bounds,1.0,1,485.4,235613.15999999997,485.4,0.0,True
2014,2,12266,12889,G7,primary,1.0,1,485.4,235613.15999999997,485.4,0.0,True
2014,2,12266,12889,NK,broad_fare_bounds,1501.0,271,155948.7,19882197.35,103.89653564290474,2451.477469677111,False
2014,2,12266,12889,NK,primary,1495.0,267,155851.2,19880525.6,104.24829431438128,2430.3035673247487,False
2014,2,12266,12889,OO,broad_fare_bounds,2.0,2,381.85,85036.8577,190.925,6066.073224999993,True
2014,2,12266,12889,OO,primary,2.0,2,381.85,85036.8577,190.925,6066.073224999993,True
2014,2,12266,12889,UA,broad_fare_bounds,2692.0,959,788015.77,276690919.1365,292.7250260029718,17094.71856333512,False
2014,2,12266,12889,UA,primary,2692.0,959,788015.77,276690919.1365,292.7250260029718,17094.71856333512,False
2014,2,12266,12889,US,broad_fare_bounds,50.0,38,11191.15,2926210.0213,223.82299999999998,8427.465097000015,False
2014,2,12266,12889,US,primary,50.0,38,11191.15,2926210.0213,223.82299999999998,8427.465097000015,False
2014,2,12266,12892,AA,broad_fare_bounds,22.0,22,5814.04,1920922.092,264.27454545454543,17473.605170247945,True
2014,2,12266,12892,AA,primary,22.0,22,5814.04,1920922.092,264.27454545454543,17473.605170247945,True
2014,2,12266,12892,AS,broad_fare_bounds,1.0,1,348.44,121410.4336,348.44,0.0,True
2014,2,12266,12892,AS,primary,1.0,1,348.44,121410.4336,348.44,0.0,True
2014,2,12266,12892,DL,broad_fare_bounds,1.0,1,422.77,178734.4729,422.77,0.0,True
2014,2,12266,12892,DL,primary,1.0,1,422.77,178734.4729,422.77,0.0,True
2014,2,12266,12892,EV,broad_fare_bounds,8.0,8,3533.4,1918054.0690000001,441.675,44679.95300000001,True
2014,2,12266,12892,EV,primary,8.0,8,3533.4,1918054.0690000001,441.675,44679.95300000001,True
2014,2,12266,12892,MQ,broad_fare_bounds,439.0,298,143065.26,64977041.3514,325.8889749430524,41807.85972673968,False
2014,2,12266,12892,MQ,primary,438.0,297,143054.26,64976920.3514,326.607899543379,41676.41317823647,False
2014,2,12266,12892,NK,broad_fare_bounds,1342.0,278,203536.59,34413216.4715,151.66660953800297,2640.470901097913,False
2014,2,12266,12892,NK,primary,1342.0,278,203536.59,34413216.4715,151.66660953800297,2640.470901097913,False
2014,2,12266,12892,OO,broad_fare_bounds,76.0,76,23044.9,8767627.522,303.22236842105264,23419.715315443216,False
2014,2,12266,12892,OO,primary,76.0,76,23044.9,8767627.522,303.22236842105264,23419.715315443216,False
2014,2,12266,12892,UA,broad_fare_bounds,3191.0,1218,1078779.96,510071420.6104,338.0695581322469,45555.86217840083,False
2014,2,12266,12892,UA,primary,3191.0,1218,1078779.96,510071420.6104,338.0695581322469,45555.86217840083,False
2014,2,12266,12892,US,broad_fare_bounds,3.0,3,695.25,171172.0557,231.75,3349.2894000000015,True
2014,2,12266,12892,US,primary,3.0,3,695.25,171172.0557,231.75,3349.2894000000015,True
2014,2,12266,12953,9E,broad_fare_bounds,118.0,99,33556.0,14449267.7398,284.3728813559322,41583.48587305374,False
2014,2,12266,12953,9E,primary,116.0,97,33530.69,14448933.3437,289.0576724137931,41005.4322230306,False
2014,2,12266,12953,AA,broad_fare_bounds,10.0,10,3373.12,1551585.4032,337.312,41379.15497599999,True
2014,2,12266,12953,AA,primary,10.0,10,3373.12,1551585.4032,337.312,41379.15497599999,True
2014,2,12266,12953,CP,broad_fare_bounds,446.0,336,136921.88,62932586.027,306.99973094170406,46855.61817705764,False
2014,2,12266,12953,CP,primary,446.0,336,136921.88,62932586.027,306.99973094170406,46855.61817705764,False
2014,2,12266,12953,DL,broad_fare_bounds,42.0,42,12562.880000000001,4794950.111,299.1161904761905,24694.98342834464,False
2014,2,12266,12953,DL,primary,42.0,42,12562.880000000001,4794950.111,299.1161904761905,24694.98342834464,False
2014,2,12266,12953,EV,broad_fare_bounds,56.0,54,16288.3,7244539.162599999,290.8625,44765.776854464275,False
2014,2,12266,12953,EV,primary,56.0,54,16288.3,7244539.162599999,290.8625,44765.776854464275,False
2014,2,12266,12953,G7,broad_fare_bounds,6.0,6,3452.54,2425419.1332,575.4233333333333,73124.5096555556,True
2014,2,12266,12953,G7,primary,6.0,6,3452.54,2425419.1332,575.4233333333333,73124.5096555556,True
2014,2,12266,12953,MQ,broad_fare_bounds,2.0,2,400.90999999999997,80892.8641,200.45499999999998,264.225025000007,True
2014,2,12266,12953,MQ,primary,2.0,2,400.90999999999997,80892.8641,200.45499999999998,264.225025000007,True
2014,2,12266,12953,OO,broad_fare_bounds,2.0,2,658.81,280010.05929999996,329.405,31497.375625,True
2014,2,12266,12953,OO,primary,2.0,2,658.81,280010.05929999996,329.405,31497.375625,True
2014,2,12266,12953,S5,broad_fare_bounds,523.0,406,175005.59,88285129.6187,334.61871892925427,56835.532098358875,False
2014,2,12266,12953,S5,primary,520.0,403,174975.59,88284829.6187,336.4915192307692,56551.97598326887,False
2014,2,12266,12953,UA,broad_fare_bounds,4353.0,1679,1430970.59,714462861.8345,328.7320445669653,56066.38503758403,False
2014,2,12266,12953,UA,primary,4353.0,1679,1430970.59,714462861.8345,328.7320445669653,56066.38503758403,False
2014,2,12266,12953,US,broad_fare_bounds,86.0,76,19234.510000000002,5978040.8821,223.65709302325584,19489.60802061925,False
2014,2,12266,12953,US,primary,86.0,76,19234.510000000002,5978040.8821,223.65709302325584,19489.60802061925,False
2014,2,12266,12953,YV,broad_fare_bounds,3.0,3,764.64,197258.81660000002,254.88,789.1244666666826,True
2014,2,12266,12953,YV,primary,3.0,3,764.64,197258.81660000002,254.88,789.1244666666826,True
2014,2,12266,12953,YX,broad_fare_bounds,4.0,4,1033.57,303447.9817,258.3925,9095.311368750015,True
2014,2,12266,12953,YX,primary,4.0,4,1033.57,303447.9817,258.3925,9095.311368750015,True
2014,2,12266,13204,AA,broad_fare_bounds,2.0,2,268.54,37724.9746,134.27,834.0543999999973,True
2014,2,12266,13204,AA,primary,2.0,2,268.54,37724.9746,134.27,834.0543999999973,True
2014,2,12266,13204,EV,broad_fare_bounds,40.0,37,6629.7,1415200.2516,165.7425,7909.429983750004,False
2014,2,12266,13204,EV,primary,40.0,37,6629.7,1415200.2516,165.7425,7909.429983750004,False
2014,2,12266,13204,NK,broad_fare_bounds,1326.0,268,138440.83,16296720.1289,104.4048491704374,1389.7633135142041,False
2014,2,12266,13204,NK,primary,1325.0,267,138427.83,16296551.1289,104.47383396226414,1384.5018880931893,False
2014,2,12266,13204,OO,broad_fare_bounds,6.0,6,1175.25,304394.2169,195.875,12365.353858333336,True
2014,2,12266,13204,OO,primary,6.0,6,1175.25,304394.2169,195.875,12365.353858333336,True
2014,2,12266,13204,S5,broad_fare_bounds,1.0,1,78.58,6174.8164,78.58,0.0,True
2014,2,12266,13204,S5,primary,1.0,1,78.58,6174.8164,78.58,0.0,True
2014,2,12266,13204,UA,broad_fare_bounds,2600.0,730,630362.33,172708792.1825,242.44705,7645.886478028267,False
2014,2,12266,13204,UA,primary,2600.0,730,630362.33,172708792.1825,242.44705,7645.886478028267,False
2014,2,12266,13204,US,broad_fare_bounds,9.0,9,1350.64,214798.1516,150.07111111111112,1345.1228987654322,True
2014,2,12266,13204,US,primary,9.0,9,1350.64,214798.1516,150.07111111111112,1345.1228987654322,True
2014,2,12266,13303,AA,broad_fare_bounds,1314.0,532,351284.86,116216718.1448,267.34007610350073,16974.274686752222,False
2014,2,12266,13303,AA,primary,1313.0,531,351273.86,116216597.1448,267.5353084539223,16937.118551332896,False
2014,2,12266,13303,DL,broad_fare_bounds,1.0,1,225.66,50922.4356,225.66,0.0,True
2014,2,12266,13303,DL,primary,1.0,1,225.66,50922.4356,225.66,0.0,True
2014,2,12266,13303,EV,broad_fare_bounds,19.0,17,5161.88,1519140.9472,271.6778947368421,6145.908206094173,True
2014,2,12266,13303,EV,primary,19.0,17,5161.88,1519140.9472,271.6778947368421,6145.908206094173,True
2014,2,12266,13303,MQ,broad_fare_bounds,2.0,2,279.91,44759.9921,139.955,2792.5940249999985,True
2014,2,12266,13303,MQ,primary,2.0,2,279.91,44759.9921,139.955,2792.5940249999985,True
2014,2,12266,13303,OO,broad_fare_bounds,81.0,70,23703.03,7956361.7801,292.63,12594.371743209893,False
2014,2,12266,13303,OO,primary,81.0,70,23703.03,7956361.7801,292.63,12594.371743209893,False
2014,2,12266,13303,S5,broad_fare_bounds,7.0,7,1998.5,623338.25,285.5,7538.071428571435,True
2014,2,12266,13303,S5,primary,7.0,7,1998.5,623338.25,285.5,7538.071428571435,True
2014,2,12266,13303,UA,broad_fare_bounds,934.0,417,255651.9,85666740.462,273.71723768736615,16799.1526600356,False
2014,2,12266,13303,UA,primary,934.0,417,255651.9,85666740.462,273.71723768736615,16799.1526600356,False
2014,2,12266,13303,US,broad_fare_bounds,5.0,4,686.97,100513.7267,137.394,1225.6341040000007,True
2014,2,12266,13303,US,primary,5.0,4,686.97,100513.7267,137.394,1225.6341040000007,True
2014,2,12266,13303,YV,broad_fare_bounds,1.0,1,322.22,103825.72840000002,322.22,0.0,True
2014,2,12266,13303,YV,primary,1.0,1,322.22,103825.72840000002,322.22,0.0,True
2014,2,12266,13487,9E,broad_fare_bounds,110.0,100,40472.61,19125290.3429,367.93281818181816,38491.717149330594,False
2014,2,12266,13487,9E,primary,110.0,100,40472.61,19125290.3429,367.93281818181816,38491.717149330594,False
2014,2,12266,13487,AA,broad_fare_bounds,3.0,3,1254.71,540304.2659,418.2366666666667,5179.512622222217,True
2014,2,12266,13487,AA,primary,3.0,3,1254.71,540304.2659,418.2366666666667,5179.512622222217,True
2014,2,12266,13487,CP,broad_fare_bounds,436.0,372,153701.16,70894541.5712,352.5255963302752,38327.863498956314,False
2014,2,12266,13487,CP,primary,432.0,368,153652.67,70893899.6911,355.6774768518519,37599.78174525405,False
2014,2,12266,13487,DL,broad_fare_bounds,29.0,29,7928.29,2627594.6161,273.3893103448276,15864.99588917954,True
2014,2,12266,13487,DL,primary,29.0,29,7928.29,2627594.6161,273.3893103448276,15864.99588917954,True
2014,2,12266,13487,EV,broad_fare_bounds,724.0,538,244121.65,109906743.2817,337.1845994475138,38111.439930916924,False
